5.032173e+02, 5.055142e+02, 5.078321e+02, 5.101641e+02, 5.125073e+02, 5.148643e+02, 5.172444e+02, 5.196609e+02, 5.221280e+02, 5.246587e+02, 
5.038870e+02, 5.061869e+02, 5.085079e+02, 5.108431e+02, 5.131893e+02, 5.155493e+02, 5.179323e+02, 5.203516e+02, 5.228216e+02, 5.253552e+02, 
5.045567e+02, 5.068597e+02, 5.091838e+02, 5.115221e+02, 5.138713e+02, 5.162343e+02, 5.186201e+02, 5.210423e+02, 5.235151e+02, 5.260517e+02, 
5.052263e+02, 5.075324e+02, 5.098596e+02, 5.122010e+02, 5.145533e+02, 5.169192e+02, 5.193080e+02, 5.217330e+02, 5.242087e+02, 5.267482e+02, 
5.058960e+02, 5.082052e+02, 5.105355e+02, 5.128800e+02, 5.152353e+02, 5.176042e+02, 5.199959e+02, 5.224237e+02, 5.249022e+02, 5.274447e+02, 
5.065657e+02, 5.088779e+02, 5.112113e+02, 5.135590e+02, 5.159173e+02, 5.182892e+02, 5.206837e+02, 5.231144e+02, 5.255958e+02, 5.281412e+02, 
5.072354e+02, 5.095506e+02, 5.118872e+02, 5.142379e+02, 5.165994e+02, 5.189742e+02, 5.213716e+02, 5.238051e+02, 5.262893e+02, 5.288377e+02, 
5.079050e+02, 5.102234e+02, 5.125630e+02, 5.149169e+02, 5.172814e+02, 5.196591e+02, 5.220594e+02, 5.244958e+02, 5.269829e+02, 5.295342e+02, 
5.085747e+02, 5.108961e+02, 5.132389e+02, 5.155959e+02, 5.179634e+02, 5.203441e+02, 5.227473e+02, 5.251865e+02, 5.276764e+02, 5.302307e+02, 
5.092444e+02, 5.115689e+02, 5.139148e+02, 5.162748e+02, 5.186454e+02, 5.210291e+02, 5.234351e+02, 5.258772e+02, 5.283700e+02, 5.309272e+02, 
5.099141e+02, 5.122416e+02, 5.145906e+02, 5.169538e+02, 5.193274e+02, 5.217141e+02, 5.241230e+02, 5.265678e+02, 5.290635e+02, 5.316237e+02, 
5.105837e+02, 5.129144e+02, 5.152665e+02, 5.176327e+02, 5.200094e+02, 5.223990e+02, 5.248109e+02, 5.272585e+02, 5.297571e+02, 5.323202e+02, 
5.112534e+02, 5.135871e+02, 5.159423e+02, 5.183117e+02, 5.206914e+02, 5.230840e+02, 5.254987e+02, 5.279492e+02, 5.304506e+02, 5.330167e+02, 
5.119231e+02, 5.142598e+02, 5.166182e+02, 5.189907e+02, 5.213734e+02, 5.237690e+02, 5.261866e+02, 5.286399e+02, 5.311442e+02, 5.337132e+02, 
5.125928e+02, 5.149326e+02, 5.172940e+02, 5.196696e+02, 5.220555e+02, 5.244540e+02, 5.268744e+02, 5.293306e+02, 5.318377e+02, 5.344097e+02, 
5.132624e+02, 5.156053e+02, 5.179699e+02, 5.203486e+02, 5.227375e+02, 5.251389e+02, 5.275623e+02, 5.300213e+02, 5.325313e+02, 5.351062e+02, 
5.139321e+02, 5.162781e+02, 5.186458e+02, 5.210276e+02, 5.234195e+02, 5.258239e+02, 5.282501e+02, 5.307120e+02, 5.332248e+02, 5.358027e+02, 
5.146018e+02, 5.169508e+02, 5.193216e+02, 5.217065e+02, 5.241015e+02, 5.265089e+02, 5.289380e+02, 5.314027e+02, 5.339184e+02, 5.364992e+02, 
5.152715e+02, 5.176236e+02, 5.199975e+02, 5.223855e+02, 5.247835e+02, 5.271939e+02, 5.296259e+02, 5.320934e+02, 5.346119e+02, 5.371957e+02, 
5.159411e+02, 5.182963e+02, 5.206733e+02, 5.230645e+02, 5.254655e+02, 5.278789e+02, 5.303137e+02, 5.327841e+02, 5.353055e+02, 5.378922e+02, 
5.166108e+02, 5.189690e+02, 5.213492e+02, 5.237434e+02, 5.261475e+02, 5.285638e+02, 5.310016e+02, 5.334748e+02, 5.359990e+02, 5.385887e+02, 
5.172805e+02, 5.196418e+02, 5.220250e+02, 5.244224e+02, 5.268296e+02, 5.292488e+02, 5.316894e+02, 5.341655e+02, 5.366926e+02, 5.392853e+02, 
5.179502e+02, 5.203145e+02, 5.227009e+02, 5.251013e+02, 5.275116e+02, 5.299338e+02, 5.323773e+02, 5.348562e+02, 5.373861e+02, 5.399818e+02, 
5.186198e+02, 5.209873e+02, 5.233767e+02, 5.257803e+02, 5.281936e+02, 5.306188e+02, 5.330651e+02, 5.355469e+02, 5.380797e+02, 5.406783e+02, 
5.192895e+02, 5.216600e+02, 5.240526e+02, 5.264593e+02, 5.288756e+02, 5.313037e+02, 5.337530e+02, 5.362376e+02, 5.387732e+02, 5.413748e+02, 
5.199592e+02, 5.223328e+02, 5.247285e+02, 5.271382e+02, 5.295576e+02, 5.319887e+02, 5.344409e+02, 5.369283e+02, 5.394668e+02, 5.420713e+02, 
5.206289e+02, 5.230055e+02, 5.254043e+02, 5.278172e+02, 5.302396e+02, 5.326737e+02, 5.351287e+02, 5.376190e+02, 5.401603e+02, 5.427678e+02, 
5.212985e+02, 5.236782e+02, 5.260802e+02, 5.284962e+02, 5.309216e+02, 5.333587e+02, 5.358166e+02, 5.383096e+02, 5.408539e+02, 5.434643e+02, 
5.219682e+02, 5.243510e+02, 5.267560e+02, 5.291751e+02, 5.316037e+02, 5.340436e+02, 5.365044e+02, 5.390003e+02, 5.415474e+02, 5.441608e+02, 
5.226379e+02, 5.250237e+02, 5.274319e+02, 5.298541e+02, 5.322857e+02, 5.347286e+02, 5.371923e+02, 5.396910e+02, 5.422410e+02, 5.448573e+02, 
5.233076e+02, 5.256965e+02, 5.281077e+02, 5.305331e+02, 5.329677e+02, 5.354136e+02, 5.378801e+02, 5.403817e+02, 5.429345e+02, 5.455538e+02, 
5.239772e+02, 5.263692e+02, 5.287836e+02, 5.312120e+02, 5.336497e+02, 5.360986e+02, 5.385680e+02, 5.410724e+02, 5.436281e+02, 5.462503e+02, 
5.246469e+02, 5.270420e+02, 5.294594e+02, 5.318910e+02, 5.343317e+02, 5.367835e+02, 5.392559e+02, 5.417631e+02, 5.443216e+02, 5.469468e+02, 
5.253166e+02, 5.277147e+02, 5.301353e+02, 5.325699e+02, 5.350137e+02, 5.374685e+02, 5.399437e+02, 5.424538e+02, 5.450152e+02, 5.476433e+02, 
5.259863e+02, 5.283874e+02, 5.308112e+02, 5.332489e+02, 5.356957e+02, 5.381535e+02, 5.406316e+02, 5.431445e+02, 5.457087e+02, 5.483398e+02, 
5.266559e+02, 5.290602e+02, 5.314870e+02, 5.339279e+02, 5.363778e+02, 5.388385e+02, 5.413194e+02, 5.438352e+02, 5.464023e+02, 5.490363e+02, 
5.273256e+02, 5.297329e+02, 5.321629e+02, 5.346068e+02, 5.370598e+02, 5.395235e+02, 5.420073e+02, 5.445259e+02, 5.470958e+02, 5.497328e+02, 
5.279953e+02, 5.304057e+02, 5.328387e+02, 5.352858e+02, 5.377418e+02, 5.402084e+02, 5.426951e+02, 5.452166e+02, 5.477894e+02, 5.504293e+02, 
5.286650e+02, 5.310784e+02, 5.335146e+02, 5.359648e+02, 5.384238e+02, 5.408934e+02, 5.433830e+02, 5.459073e+02, 5.484829e+02, 5.511258e+02, 
5.293346e+02, 5.317511e+02, 5.341904e+02, 5.366437e+02, 5.391058e+02, 5.415784e+02, 5.440709e+02, 5.465980e+02, 5.491765e+02, 5.518223e+02, 
5.300043e+02, 5.324239e+02, 5.348663e+02, 5.373227e+02, 5.397878e+02, 5.422634e+02, 5.447587e+02, 5.472887e+02, 5.498700e+02, 5.525188e+02, 
5.306740e+02, 5.330966e+02, 5.355422e+02, 5.380017e+02, 5.404698e+02, 5.429483e+02, 5.454466e+02, 5.479794e+02, 5.505636e+02, 5.532153e+02, 
5.313437e+02, 5.337694e+02, 5.362180e+02, 5.386806e+02, 5.411518e+02, 5.436333e+02, 5.461344e+02, 5.486701e+02, 5.512571e+02, 5.539118e+02, 
5.320133e+02, 5.344421e+02, 5.368939e+02, 5.393596e+02, 5.418339e+02, 5.443183e+02, 5.468223e+02, 5.493608e+02, 5.519507e+02, 5.546083e+02, 
5.326830e+02, 5.351149e+02, 5.375697e+02, 5.400386e+02, 5.425159e+02, 5.450033e+02, 5.475101e+02, 5.500515e+02, 5.526442e+02, 5.553048e+02, 
5.333527e+02, 5.357876e+02, 5.382456e+02, 5.407175e+02, 5.431979e+02, 5.456882e+02, 5.481980e+02, 5.507421e+02, 5.533378e+02, 5.560013e+02, 
5.340223e+02, 5.364603e+02, 5.389214e+02, 5.413965e+02, 5.438799e+02, 5.463732e+02, 5.488859e+02, 5.514328e+02, 5.540314e+02, 5.566978e+02, 
5.346920e+02, 5.371331e+02, 5.395973e+02, 5.420754e+02, 5.445619e+02, 5.470582e+02, 5.495737e+02, 5.521235e+02, 5.547249e+02, 5.573944e+02, 
5.353617e+02, 5.378058e+02, 5.402731e+02, 5.427544e+02, 5.452439e+02, 5.477432e+02, 5.502616e+02, 5.528142e+02, 5.554185e+02, 5.580909e+02, 
5.360314e+02, 5.384786e+02, 5.409490e+02, 5.434334e+02, 5.459259e+02, 5.484281e+02, 5.509494e+02, 5.535049e+02, 5.561120e+02, 5.587874e+02, 
5.367010e+02, 5.391513e+02, 5.416249e+02, 5.441123e+02, 5.466080e+02, 5.491131e+02, 5.516373e+02, 5.541956e+02, 5.568056e+02, 5.594839e+02, 
5.373707e+02, 5.398241e+02, 5.423007e+02, 5.447913e+02, 5.472900e+02, 5.497981e+02, 5.523251e+02, 5.548863e+02, 5.574991e+02, 5.601804e+02, 
5.380404e+02, 5.404968e+02, 5.429766e+02, 5.454703e+02, 5.479720e+02, 5.504831e+02, 5.530130e+02, 5.555770e+02, 5.581927e+02, 5.608769e+02, 
5.387101e+02, 5.411695e+02, 5.436524e+02, 5.461492e+02, 5.486540e+02, 5.511681e+02, 5.537009e+02, 5.562677e+02, 5.588862e+02, 5.615734e+02, 
5.393797e+02, 5.418423e+02, 5.443283e+02, 5.468282e+02, 5.493360e+02, 5.518530e+02, 5.543887e+02, 5.569584e+02, 5.595798e+02, 5.622699e+02, 
5.400494e+02, 5.425150e+02, 5.450041e+02, 5.475072e+02, 5.500180e+02, 5.525380e+02, 5.550766e+02, 5.576491e+02, 5.602733e+02, 5.629664e+02, 
5.407191e+02, 5.431878e+02, 5.456800e+02, 5.481861e+02, 5.507000e+02, 5.532230e+02, 5.557644e+02, 5.583398e+02, 5.609669e+02, 5.636629e+02, 
5.413888e+02, 5.438605e+02, 5.463558e+02, 5.488651e+02, 5.513821e+02, 5.539080e+02, 5.564523e+02, 5.590305e+02, 5.616604e+02, 5.643594e+02, 
5.420584e+02, 5.445333e+02, 5.470317e+02, 5.495440e+02, 5.520641e+02, 5.545929e+02, 5.571401e+02, 5.597212e+02, 5.623540e+02, 5.650559e+02, 
5.427281e+02, 5.452060e+02, 5.477076e+02, 5.502230e+02, 5.527461e+02, 5.552779e+02, 5.578280e+02, 5.604119e+02, 5.630475e+02, 5.657524e+02, 
5.433978e+02, 5.458787e+02, 5.483834e+02, 5.509020e+02, 5.534281e+02, 5.559629e+02, 5.585159e+02, 5.611026e+02, 5.637411e+02, 5.664489e+02, 
5.440675e+02, 5.465515e+02, 5.490593e+02, 5.515809e+02, 5.541101e+02, 5.566479e+02, 5.592037e+02, 5.617933e+02, 5.644346e+02, 5.671454e+02, 
5.447371e+02, 5.472242e+02, 5.497351e+02, 5.522599e+02, 5.547921e+02, 5.573328e+02, 5.598916e+02, 5.624839e+02, 5.651282e+02, 5.678419e+02, 
5.454068e+02, 5.478970e+02, 5.504110e+02, 5.529389e+02, 5.554741e+02, 5.580178e+02, 5.605794e+02, 5.631746e+02, 5.658217e+02, 5.685384e+02, 
5.460765e+02, 5.485697e+02, 5.510868e+02, 5.536178e+02, 5.561562e+02, 5.587028e+02, 5.612673e+02, 5.638653e+02, 5.665153e+02, 5.692349e+02, 
5.467462e+02, 5.492424e+02, 5.517627e+02, 5.542968e+02, 5.568382e+02, 5.593878e+02, 5.619551e+02, 5.645560e+02, 5.672088e+02, 5.699314e+02, 
5.474158e+02, 5.499152e+02, 5.524386e+02, 5.549758e+02, 5.575202e+02, 5.600727e+02, 5.626430e+02, 5.652467e+02, 5.679024e+02, 5.706279e+02, 
5.480855e+02, 5.505879e+02, 5.531144e+02, 5.556547e+02, 5.582022e+02, 5.607577e+02, 5.633309e+02, 5.659374e+02, 5.685959e+02, 5.713244e+02, 
5.487552e+02, 5.512607e+02, 5.537903e+02, 5.563337e+02, 5.588842e+02, 5.614427e+02, 5.640187e+02, 5.666281e+02, 5.692895e+02, 5.720209e+02, 
5.494249e+02, 5.519334e+02, 5.544661e+02, 5.570126e+02, 5.595662e+02, 5.621277e+02, 5.647066e+02, 5.673188e+02, 5.699830e+02, 5.727174e+02, 
5.500945e+02, 5.526062e+02, 5.551420e+02, 5.576916e+02, 5.602482e+02, 5.628126e+02, 5.653944e+02, 5.680095e+02, 5.706766e+02, 5.734139e+02, 
5.507642e+02, 5.532789e+02, 5.558178e+02, 5.583706e+02, 5.609302e+02, 5.634976e+02, 5.660823e+02, 5.687002e+02, 5.713701e+02, 5.741104e+02, 
5.514339e+02, 5.539516e+02, 5.564937e+02, 5.590495e+02, 5.616123e+02, 5.641826e+02, 5.667701e+02, 5.693909e+02, 5.720637e+02, 5.748069e+02, 
5.521036e+02, 5.546244e+02, 5.571695e+02, 5.597285e+02, 5.622943e+02, 5.648676e+02, 5.674580e+02, 5.700816e+02, 5.727572e+02, 5.755035e+02, 
5.527732e+02, 5.552971e+02, 5.578454e+02, 5.604075e+02, 5.629763e+02, 5.655526e+02, 5.681459e+02, 5.707723e+02, 5.734508e+02, 5.762000e+02, 
5.534429e+02, 5.559699e+02, 5.585213e+02, 5.610864e+02, 5.636583e+02, 5.662375e+02, 5.688337e+02, 5.714630e+02, 5.741443e+02, 5.768965e+02, 
5.541126e+02, 5.566426e+02, 5.591971e+02, 5.617654e+02, 5.643403e+02, 5.669225e+02, 5.695216e+02, 5.721537e+02, 5.748379e+02, 5.775930e+02, 
5.547823e+02, 5.573154e+02, 5.598730e+02, 5.624444e+02, 5.650223e+02, 5.676075e+02, 5.702094e+02, 5.728444e+02, 5.755314e+02, 5.782895e+02, 
5.554519e+02, 5.579881e+02, 5.605488e+02, 5.631233e+02, 5.657043e+02, 5.682925e+02, 5.708973e+02, 5.735351e+02, 5.762250e+02, 5.789860e+02, 
5.561216e+02, 5.586608e+02, 5.612247e+02, 5.638023e+02, 5.663864e+02, 5.689774e+02, 5.715851e+02, 5.742258e+02, 5.769185e+02, 5.796825e+02, 
5.567913e+02, 5.593336e+02, 5.619005e+02, 5.644812e+02, 5.670684e+02, 5.696624e+02, 5.722730e+02, 5.749164e+02, 5.776121e+02, 5.803790e+02, 
5.574610e+02, 5.600063e+02, 5.625764e+02, 5.651602e+02, 5.677504e+02, 5.703474e+02, 5.729609e+02, 5.756071e+02, 5.783056e+02, 5.810755e+02, 
5.581306e+02, 5.606791e+02, 5.632523e+02, 5.658392e+02, 5.684324e+02, 5.710324e+02, 5.736487e+02, 5.762978e+02, 5.789992e+02, 5.817720e+02, 
5.588003e+02, 5.613518e+02, 5.639281e+02, 5.665181e+02, 5.691144e+02, 5.717173e+02, 5.743366e+02, 5.769885e+02, 5.796927e+02, 5.824685e+02, 
5.594700e+02, 5.620246e+02, 5.646040e+02, 5.671971e+02, 5.697964e+02, 5.724023e+02, 5.750244e+02, 5.776792e+02, 5.803863e+02, 5.831650e+02, 
5.601397e+02, 5.626973e+02, 5.652798e+02, 5.678761e+02, 5.704784e+02, 5.730873e+02, 5.757123e+02, 5.783699e+02, 5.810798e+02, 5.838615e+02, 
5.608093e+02, 5.633700e+02, 5.659557e+02, 5.685550e+02, 5.711605e+02, 5.737723e+02, 5.764001e+02, 5.790606e+02, 5.817734e+02, 5.845580e+02, 
5.614790e+02, 5.640428e+02, 5.666315e+02, 5.692340e+02, 5.718425e+02, 5.744572e+02, 5.770880e+02, 5.797513e+02, 5.824669e+02, 5.852545e+02, 
5.621487e+02, 5.647155e+02, 5.673074e+02, 5.699130e+02, 5.725245e+02, 5.751422e+02, 5.777759e+02, 5.804420e+02, 5.831605e+02, 5.859510e+02, 
5.628184e+02, 5.653883e+02, 5.679832e+02, 5.705919e+02, 5.732065e+02, 5.758272e+02, 5.784637e+02, 5.811327e+02, 5.838540e+02, 5.866475e+02, 
5.634880e+02, 5.660610e+02, 5.686591e+02, 5.712709e+02, 5.738885e+02, 5.765122e+02, 5.791516e+02, 5.818234e+02, 5.845476e+02, 5.873440e+02, 
5.641577e+02, 5.667338e+02, 5.693350e+02, 5.719498e+02, 5.745705e+02, 5.771972e+02, 5.798394e+02, 5.825141e+02, 5.852411e+02, 5.880405e+02, 
5.648274e+02, 5.674065e+02, 5.700108e+02, 5.726288e+02, 5.752525e+02, 5.778821e+02, 5.805273e+02, 5.832048e+02, 5.859347e+02, 5.887370e+02, 
5.654971e+02, 5.680792e+02, 5.706867e+02, 5.733078e+02, 5.759346e+02, 5.785671e+02, 5.812151e+02, 5.838955e+02, 5.866282e+02, 5.894335e+02, 
5.661667e+02, 5.687520e+02, 5.713625e+02, 5.739867e+02, 5.766166e+02, 5.792521e+02, 5.819030e+02, 5.845862e+02, 5.873218e+02, 5.901300e+02, 
5.668364e+02, 5.694247e+02, 5.720384e+02, 5.746657e+02, 5.772986e+02, 5.799371e+02, 5.825909e+02, 5.852769e+02, 5.880153e+02, 5.908265e+02, 
5.675061e+02, 5.700975e+02, 5.727142e+02, 5.753447e+02, 5.779806e+02, 5.806220e+02, 5.832787e+02, 5.859676e+02, 5.887089e+02, 5.915230e+02, 
5.681758e+02, 5.707702e+02, 5.733901e+02, 5.760236e+02, 5.786626e+02, 5.813070e+02, 5.839666e+02, 5.866582e+02, 5.894024e+02, 5.922195e+02, 
5.688454e+02, 5.714429e+02, 5.740659e+02, 5.767026e+02, 5.793446e+02, 5.819920e+02, 5.846544e+02, 5.873489e+02, 5.900960e+02, 5.929161e+02, 
5.695151e+02, 5.721157e+02, 5.747418e+02, 5.773816e+02, 5.800266e+02, 5.826770e+02, 5.853423e+02, 5.880396e+02, 5.907895e+02, 5.936126e+02, 
5.701848e+02, 5.727884e+02, 5.754177e+02, 5.780605e+02, 5.807086e+02, 5.833619e+02, 5.860301e+02, 5.887303e+02, 5.914831e+02, 5.943091e+02, 
5.708545e+02, 5.734612e+02, 5.760935e+02, 5.787395e+02, 5.813907e+02, 5.840469e+02, 5.867180e+02, 5.894210e+02, 5.921766e+02, 5.950056e+02, 
5.715241e+02, 5.741339e+02, 5.767694e+02, 5.794184e+02, 5.820727e+02, 5.847319e+02, 5.874059e+02, 5.901117e+02, 5.928702e+02, 5.957021e+02, 
5.721938e+02, 5.748067e+02, 5.774452e+02, 5.800974e+02, 5.827547e+02, 5.854169e+02, 5.880937e+02, 5.908024e+02, 5.935637e+02, 5.963986e+02, 
5.728635e+02, 5.754794e+02, 5.781211e+02, 5.807764e+02, 5.834367e+02, 5.861018e+02, 5.887816e+02, 5.914931e+02, 5.942573e+02, 5.970951e+02, 
5.735332e+02, 5.761521e+02, 5.787969e+02, 5.814553e+02, 5.841187e+02, 5.867868e+02, 5.894694e+02, 5.921838e+02, 5.949508e+02, 5.977916e+02, 
5.742028e+02, 5.768249e+02, 5.794728e+02, 5.821343e+02, 5.848007e+02, 5.874718e+02, 5.901573e+02, 5.928745e+02, 5.956444e+02, 5.984881e+02, 
5.748725e+02, 5.774976e+02, 5.801487e+02, 5.828133e+02, 5.854827e+02, 5.881568e+02, 5.908451e+02, 5.935652e+02, 5.963379e+02, 5.991846e+02, 
5.755422e+02, 5.781704e+02, 5.808245e+02, 5.834922e+02, 5.861648e+02, 5.888418e+02, 5.915330e+02, 5.942559e+02, 5.970315e+02, 5.998811e+02, 
5.762119e+02, 5.788431e+02, 5.815004e+02, 5.841712e+02, 5.868468e+02, 5.895267e+02, 5.922209e+02, 5.949466e+02, 5.977250e+02, 6.005776e+02, 
5.768815e+02, 5.795159e+02, 5.821762e+02, 5.848502e+02, 5.875288e+02, 5.902117e+02, 5.929087e+02, 5.956373e+02, 5.984186e+02, 6.012741e+02, 
5.775512e+02, 5.801886e+02, 5.828521e+02, 5.855291e+02, 5.882108e+02, 5.908967e+02, 5.935966e+02, 5.963280e+02, 5.991121e+02, 6.019706e+02, 
5.782209e+02, 5.808613e+02, 5.835279e+02, 5.862081e+02, 5.888928e+02, 5.915817e+02, 5.942844e+02, 5.970187e+02, 5.998057e+02, 6.026671e+02, 
5.788906e+02, 5.815341e+02, 5.842038e+02, 5.868870e+02, 5.895748e+02, 5.922666e+02, 5.949723e+02, 5.977094e+02, 6.004992e+02, 6.033636e+02, 
5.795602e+02, 5.822068e+02, 5.848796e+02, 5.875660e+02, 5.902568e+02, 5.929516e+02, 5.956601e+02, 5.984001e+02, 6.011928e+02, 6.040601e+02, 
5.802299e+02, 5.828796e+02, 5.855555e+02, 5.882450e+02, 5.909389e+02, 5.936366e+02, 5.963480e+02, 5.990907e+02, 6.018863e+02, 6.047566e+02, 
5.808996e+02, 5.835523e+02, 5.862314e+02, 5.889239e+02, 5.916209e+02, 5.943216e+02, 5.970359e+02, 5.997814e+02, 6.025799e+02, 6.054531e+02, 
5.815692e+02, 5.842251e+02, 5.869072e+02, 5.896029e+02, 5.923029e+02, 5.950065e+02, 5.977237e+02, 6.004721e+02, 6.032734e+02, 6.061496e+02, 
5.822389e+02, 5.848978e+02, 5.875831e+02, 5.902819e+02, 5.929849e+02, 5.956915e+02, 5.984116e+02, 6.011628e+02, 6.039670e+02, 6.068461e+02, 
5.829086e+02, 5.855705e+02, 5.882589e+02, 5.909608e+02, 5.936669e+02, 5.963765e+02, 5.990994e+02, 6.018535e+02, 6.046605e+02, 6.075426e+02, 
5.835783e+02, 5.862433e+02, 5.889348e+02, 5.916398e+02, 5.943489e+02, 5.970615e+02, 5.997873e+02, 6.025442e+02, 6.053541e+02, 6.082391e+02, 
5.842479e+02, 5.869160e+02, 5.896106e+02, 5.923188e+02, 5.950309e+02, 5.977464e+02, 6.004751e+02, 6.032349e+02, 6.060476e+02, 6.089356e+02, 
5.849176e+02, 5.875888e+02, 5.902865e+02, 5.929977e+02, 5.957130e+02, 5.984314e+02, 6.011630e+02, 6.039256e+02, 6.067412e+02, 6.096321e+02, 
5.855873e+02, 5.882615e+02, 5.909623e+02, 5.936767e+02, 5.963950e+02, 5.991164e+02, 6.018509e+02, 6.046163e+02, 6.074347e+02, 6.103286e+02, 
5.862570e+02, 5.889343e+02, 5.916382e+02, 5.943556e+02, 5.970770e+02, 5.998014e+02, 6.025387e+02, 6.053070e+02, 6.081283e+02, 6.110252e+02, 
5.869266e+02, 5.896070e+02, 5.923141e+02, 5.950346e+02, 5.977590e+02, 6.004864e+02, 6.032266e+02, 6.059977e+02, 6.088218e+02, 6.117217e+02, 
5.875963e+02, 5.902797e+02, 5.929899e+02, 5.957136e+02, 5.984410e+02, 6.011713e+02, 6.039144e+02, 6.066884e+02, 6.095154e+02, 6.124182e+02, 
5.882660e+02, 5.909525e+02, 5.936658e+02, 5.963925e+02, 5.991230e+02, 6.018563e+02, 6.046023e+02, 6.073791e+02, 6.102089e+02, 6.131147e+02, 
5.889357e+02, 5.916252e+02, 5.943416e+02, 5.970715e+02, 5.998050e+02, 6.025413e+02, 6.052901e+02, 6.080698e+02, 6.109025e+02, 6.138112e+02, 
5.896053e+02, 5.922980e+02, 5.950175e+02, 5.977505e+02, 6.004870e+02, 6.032263e+02, 6.059780e+02, 6.087605e+02, 6.115960e+02, 6.145077e+02, 
5.902750e+02, 5.929707e+02, 5.956933e+02, 5.984294e+02, 6.011691e+02, 6.039112e+02, 6.066659e+02, 6.094512e+02, 6.122896e+02, 6.152042e+02, 
5.909447e+02, 5.936434e+02, 5.963692e+02, 5.991084e+02, 6.018511e+02, 6.045962e+02, 6.073537e+02, 6.101419e+02, 6.129831e+02, 6.159007e+02, 
5.916144e+02, 5.943162e+02, 5.970451e+02, 5.997874e+02, 6.025331e+02, 6.052812e+02, 6.080416e+02, 6.108325e+02, 6.136767e+02, 6.165972e+02, 
5.922840e+02, 5.949889e+02, 5.977209e+02, 6.004663e+02, 6.032151e+02, 6.059662e+02, 6.087294e+02, 6.115232e+02, 6.143702e+02, 6.172937e+02, 
5.929537e+02, 5.956617e+02, 5.983968e+02, 6.011453e+02, 6.038971e+02, 6.066511e+02, 6.094173e+02, 6.122139e+02, 6.150638e+02, 6.179902e+02, 
5.936234e+02, 5.963344e+02, 5.990726e+02, 6.018242e+02, 6.045791e+02, 6.073361e+02, 6.101051e+02, 6.129046e+02, 6.157573e+02, 6.186867e+02, 
5.942931e+02, 5.970072e+02, 5.997485e+02, 6.025032e+02, 6.052611e+02, 6.080211e+02, 6.107930e+02, 6.135953e+02, 6.164509e+02, 6.193832e+02, 
5.949627e+02, 5.976799e+02, 6.004243e+02, 6.031822e+02, 6.059432e+02, 6.087061e+02, 6.114809e+02, 6.142860e+02, 6.171444e+02, 6.200797e+02, 
5.956324e+02, 5.983526e+02, 6.011002e+02, 6.038611e+02, 6.066252e+02, 6.093910e+02, 6.121687e+02, 6.149767e+02, 6.178380e+02, 6.207762e+02, 
5.963021e+02, 5.990254e+02, 6.017760e+02, 6.045401e+02, 6.073072e+02, 6.100760e+02, 6.128566e+02, 6.156674e+02, 6.185315e+02, 6.214727e+02, 
5.969718e+02, 5.996981e+02, 6.024519e+02, 6.052191e+02, 6.079892e+02, 6.107610e+02, 6.135444e+02, 6.163581e+02, 6.192251e+02, 6.221692e+02, 
5.976414e+02, 6.003709e+02, 6.031278e+02, 6.058980e+02, 6.086712e+02, 6.114460e+02, 6.142323e+02, 6.170488e+02, 6.199186e+02, 6.228657e+02, 
5.983111e+02, 6.010436e+02, 6.038036e+02, 6.065770e+02, 6.093532e+02, 6.121310e+02, 6.149201e+02, 6.177395e+02, 6.206122e+02, 6.235622e+02, 
5.989808e+02, 6.017164e+02, 6.044795e+02, 6.072560e+02, 6.100352e+02, 6.128159e+02, 6.156080e+02, 6.184302e+02, 6.213057e+02, 6.242587e+02, 
5.996505e+02, 6.023891e+02, 6.051553e+02, 6.079349e+02, 6.107173e+02, 6.135009e+02, 6.162959e+02, 6.191209e+02, 6.219993e+02, 6.249552e+02, 
6.003201e+02, 6.030618e+02, 6.058312e+02, 6.086139e+02, 6.113993e+02, 6.141859e+02, 6.169837e+02, 6.198116e+02, 6.226928e+02, 6.256517e+02, 
6.009898e+02, 6.037346e+02, 6.065070e+02, 6.092928e+02, 6.120813e+02, 6.148709e+02, 6.176716e+02, 6.205023e+02, 6.233864e+02, 6.263482e+02, 
6.016595e+02, 6.044073e+02, 6.071829e+02, 6.099718e+02, 6.127633e+02, 6.155558e+02, 6.183594e+02, 6.211930e+02, 6.240799e+02, 6.270447e+02, 
6.023292e+02, 6.050801e+02, 6.078587e+02, 6.106508e+02, 6.134453e+02, 6.162408e+02, 6.190473e+02, 6.218837e+02, 6.247735e+02, 6.277412e+02, 
6.029988e+02, 6.057528e+02, 6.085346e+02, 6.113297e+02, 6.141273e+02, 6.169258e+02, 6.197351e+02, 6.225744e+02, 6.254670e+02, 6.284377e+02, 
6.036685e+02, 6.064256e+02, 6.092105e+02, 6.120087e+02, 6.148093e+02, 6.176108e+02, 6.204230e+02, 6.232650e+02, 6.261606e+02, 6.291343e+02, 
6.043382e+02, 6.070983e+02, 6.098863e+02, 6.126877e+02, 6.154913e+02, 6.182957e+02, 6.211109e+02, 6.239557e+02, 6.268541e+02, 6.298308e+02, 
6.049882e+02, 6.077511e+02, 6.105421e+02, 6.133465e+02, 6.161532e+02, 6.189606e+02, 6.217785e+02, 6.246259e+02, 6.275267e+02, 6.305057e+02, 
