4.792419e+02, 4.814313e+02, 4.836399e+02, 4.858626e+02, 4.880984e+02, 4.903513e+02, 4.926308e+02, 4.949487e+02, 4.973172e+02, 4.997462e+02, 
4.799127e+02, 4.821052e+02, 4.843169e+02, 4.865427e+02, 4.887816e+02, 4.910375e+02, 4.933198e+02, 4.956405e+02, 4.980119e+02, 5.004439e+02, 
4.805835e+02, 4.827791e+02, 4.849939e+02, 4.872229e+02, 4.894648e+02, 4.917237e+02, 4.940088e+02, 4.963324e+02, 4.987067e+02, 5.011416e+02, 
4.812543e+02, 4.834530e+02, 4.856709e+02, 4.879030e+02, 4.901479e+02, 4.924098e+02, 4.946979e+02, 4.970243e+02, 4.994014e+02, 5.018394e+02, 
4.819252e+02, 4.841269e+02, 4.863479e+02, 4.885832e+02, 4.908311e+02, 4.930960e+02, 4.953869e+02, 4.977162e+02, 5.000962e+02, 5.025371e+02, 
4.825960e+02, 4.848008e+02, 4.870250e+02, 4.892633e+02, 4.915143e+02, 4.937821e+02, 4.960760e+02, 4.984081e+02, 5.007909e+02, 5.032348e+02, 
4.832668e+02, 4.854747e+02, 4.877020e+02, 4.899434e+02, 4.921975e+02, 4.944683e+02, 4.967650e+02, 4.991000e+02, 5.014856e+02, 5.039325e+02, 
4.839376e+02, 4.861486e+02, 4.883790e+02, 4.906236e+02, 4.928807e+02, 4.951544e+02, 4.974540e+02, 4.997918e+02, 5.021804e+02, 5.046302e+02, 
4.846084e+02, 4.868225e+02, 4.890560e+02, 4.913037e+02, 4.935639e+02, 4.958406e+02, 4.981431e+02, 5.004837e+02, 5.028751e+02, 5.053279e+02, 
4.852793e+02, 4.874964e+02, 4.897331e+02, 4.919838e+02, 4.942471e+02, 4.965268e+02, 4.988321e+02, 5.011756e+02, 5.035699e+02, 5.060256e+02, 
4.859501e+02, 4.881703e+02, 4.904101e+02, 4.926640e+02, 4.949303e+02, 4.972129e+02, 4.995212e+02, 5.018675e+02, 5.042646e+02, 5.067233e+02, 
4.866209e+02, 4.888442e+02, 4.910871e+02, 4.933441e+02, 4.956135e+02, 4.978991e+02, 5.002102e+02, 5.025594e+02, 5.049594e+02, 5.074210e+02, 
4.872917e+02, 4.895181e+02, 4.917641e+02, 4.940243e+02, 4.962967e+02, 4.985852e+02, 5.008993e+02, 5.032512e+02, 5.056541e+02, 5.081187e+02, 
4.879625e+02, 4.901920e+02, 4.924411e+02, 4.947044e+02, 4.969799e+02, 4.992714e+02, 5.015883e+02, 5.039431e+02, 5.063488e+02, 5.088164e+02, 
4.886334e+02, 4.908659e+02, 4.931182e+02, 4.953845e+02, 4.976631e+02, 4.999576e+02, 5.022773e+02, 5.046350e+02, 5.070436e+02, 5.095141e+02, 
4.893042e+02, 4.915398e+02, 4.937952e+02, 4.960647e+02, 4.983463e+02, 5.006437e+02, 5.029664e+02, 5.053269e+02, 5.077383e+02, 5.102118e+02, 
4.899750e+02, 4.922137e+02, 4.944722e+02, 4.967448e+02, 4.990295e+02, 5.013299e+02, 5.036554e+02, 5.060188e+02, 5.084331e+02, 5.109095e+02, 
4.906458e+02, 4.928876e+02, 4.951492e+02, 4.974249e+02, 4.997126e+02, 5.020160e+02, 5.043445e+02, 5.067106e+02, 5.091278e+02, 5.116072e+02, 
4.913166e+02, 4.935615e+02, 4.958262e+02, 4.981051e+02, 5.003958e+02, 5.027022e+02, 5.050335e+02, 5.074025e+02, 5.098225e+02, 5.123049e+02, 
4.919875e+02, 4.942354e+02, 4.965033e+02, 4.987852e+02, 5.010790e+02, 5.033883e+02, 5.057225e+02, 5.080944e+02, 5.105173e+02, 5.130026e+02, 
4.926583e+02, 4.949093e+02, 4.971803e+02, 4.994653e+02, 5.017622e+02, 5.040745e+02, 5.064116e+02, 5.087863e+02, 5.112120e+02, 5.137003e+02, 
4.933291e+02, 4.955832e+02, 4.978573e+02, 5.001455e+02, 5.024454e+02, 5.047607e+02, 5.071006e+02, 5.094782e+02, 5.119068e+02, 5.143980e+02, 
4.939999e+02, 4.962571e+02, 4.985343e+02, 5.008256e+02, 5.031286e+02, 5.054468e+02, 5.077897e+02, 5.101701e+02, 5.126015e+02, 5.150957e+02, 
4.946707e+02, 4.969310e+02, 4.992114e+02, 5.015058e+02, 5.038118e+02, 5.061330e+02, 5.084787e+02, 5.108619e+02, 5.132963e+02, 5.157934e+02, 
4.953415e+02, 4.976049e+02, 4.998884e+02, 5.021859e+02, 5.044950e+02, 5.068191e+02, 5.091678e+02, 5.115538e+02, 5.139910e+02, 5.164911e+02, 
4.960124e+02, 4.982788e+02, 5.005654e+02, 5.028660e+02, 5.051782e+02, 5.075053e+02, 5.098568e+02, 5.122457e+02, 5.146857e+02, 5.171888e+02, 
4.966832e+02, 4.989527e+02, 5.012424e+02, 5.035462e+02, 5.058614e+02, 5.081915e+02, 5.105458e+02, 5.129376e+02, 5.153805e+02, 5.178865e+02, 
4.973540e+02, 4.996266e+02, 5.019194e+02, 5.042263e+02, 5.065446e+02, 5.088776e+02, 5.112349e+02, 5.136295e+02, 5.160752e+02, 5.185842e+02, 
4.980248e+02, 5.003005e+02, 5.025965e+02, 5.049064e+02, 5.072278e+02, 5.095638e+02, 5.119239e+02, 5.143213e+02, 5.167700e+02, 5.192819e+02, 
4.986956e+02, 5.009744e+02, 5.032735e+02, 5.055866e+02, 5.079110e+02, 5.102499e+02, 5.126130e+02, 5.150132e+02, 5.174647e+02, 5.199797e+02, 
4.993665e+02, 5.016483e+02, 5.039505e+02, 5.062667e+02, 5.085941e+02, 5.109361e+02, 5.133020e+02, 5.157051e+02, 5.181595e+02, 5.206774e+02, 
5.000373e+02, 5.023222e+02, 5.046275e+02, 5.069469e+02, 5.092773e+02, 5.116223e+02, 5.139910e+02, 5.163970e+02, 5.188542e+02, 5.213751e+02, 
5.007081e+02, 5.029961e+02, 5.053045e+02, 5.076270e+02, 5.099605e+02, 5.123084e+02, 5.146801e+02, 5.170889e+02, 5.195489e+02, 5.220728e+02, 
5.013789e+02, 5.036700e+02, 5.059816e+02, 5.083071e+02, 5.106437e+02, 5.129946e+02, 5.153691e+02, 5.177808e+02, 5.202437e+02, 5.227705e+02, 
5.020497e+02, 5.043439e+02, 5.066586e+02, 5.089873e+02, 5.113269e+02, 5.136807e+02, 5.160582e+02, 5.184726e+02, 5.209384e+02, 5.234682e+02, 
5.027206e+02, 5.050178e+02, 5.073356e+02, 5.096674e+02, 5.120101e+02, 5.143669e+02, 5.167472e+02, 5.191645e+02, 5.216332e+02, 5.241659e+02, 
5.033914e+02, 5.056917e+02, 5.080126e+02, 5.103475e+02, 5.126933e+02, 5.150530e+02, 5.174363e+02, 5.198564e+02, 5.223279e+02, 5.248636e+02, 
5.040622e+02, 5.063656e+02, 5.086897e+02, 5.110277e+02, 5.133765e+02, 5.157392e+02, 5.181253e+02, 5.205483e+02, 5.230226e+02, 5.255613e+02, 
5.047330e+02, 5.070395e+02, 5.093667e+02, 5.117078e+02, 5.140597e+02, 5.164254e+02, 5.188143e+02, 5.212402e+02, 5.237174e+02, 5.262590e+02, 
5.054038e+02, 5.077133e+02, 5.100437e+02, 5.123880e+02, 5.147429e+02, 5.171115e+02, 5.195034e+02, 5.219320e+02, 5.244121e+02, 5.269567e+02, 
5.060746e+02, 5.083872e+02, 5.107207e+02, 5.130681e+02, 5.154261e+02, 5.177977e+02, 5.201924e+02, 5.226239e+02, 5.251069e+02, 5.276544e+02, 
5.067455e+02, 5.090611e+02, 5.113977e+02, 5.137482e+02, 5.161093e+02, 5.184838e+02, 5.208815e+02, 5.233158e+02, 5.258016e+02, 5.283521e+02, 
5.074163e+02, 5.097350e+02, 5.120748e+02, 5.144284e+02, 5.167925e+02, 5.191700e+02, 5.215705e+02, 5.240077e+02, 5.264964e+02, 5.290498e+02, 
5.080871e+02, 5.104089e+02, 5.127518e+02, 5.151085e+02, 5.174756e+02, 5.198562e+02, 5.222595e+02, 5.246996e+02, 5.271911e+02, 5.297475e+02, 
5.087579e+02, 5.110828e+02, 5.134288e+02, 5.157886e+02, 5.181588e+02, 5.205423e+02, 5.229486e+02, 5.253915e+02, 5.278858e+02, 5.304452e+02, 
5.094287e+02, 5.117567e+02, 5.141058e+02, 5.164688e+02, 5.188420e+02, 5.212285e+02, 5.236376e+02, 5.260833e+02, 5.285806e+02, 5.311429e+02, 
5.100996e+02, 5.124306e+02, 5.147828e+02, 5.171489e+02, 5.195252e+02, 5.219146e+02, 5.243267e+02, 5.267752e+02, 5.292753e+02, 5.318406e+02, 
5.107704e+02, 5.131045e+02, 5.154599e+02, 5.178290e+02, 5.202084e+02, 5.226008e+02, 5.250157e+02, 5.274671e+02, 5.299701e+02, 5.325383e+02, 
5.114412e+02, 5.137784e+02, 5.161369e+02, 5.185092e+02, 5.208916e+02, 5.232869e+02, 5.257048e+02, 5.281590e+02, 5.306648e+02, 5.332360e+02, 
5.121120e+02, 5.144523e+02, 5.168139e+02, 5.191893e+02, 5.215748e+02, 5.239731e+02, 5.263938e+02, 5.288509e+02, 5.313596e+02, 5.339337e+02, 
5.127828e+02, 5.151262e+02, 5.174909e+02, 5.198695e+02, 5.222580e+02, 5.246593e+02, 5.270828e+02, 5.295427e+02, 5.320543e+02, 5.346314e+02, 
5.134537e+02, 5.158001e+02, 5.181680e+02, 5.205496e+02, 5.229412e+02, 5.253454e+02, 5.277719e+02, 5.302346e+02, 5.327490e+02, 5.353291e+02, 
5.141245e+02, 5.164740e+02, 5.188450e+02, 5.212297e+02, 5.236244e+02, 5.260316e+02, 5.284609e+02, 5.309265e+02, 5.334438e+02, 5.360268e+02, 
5.147953e+02, 5.171479e+02, 5.195220e+02, 5.219099e+02, 5.243076e+02, 5.267177e+02, 5.291500e+02, 5.316184e+02, 5.341385e+02, 5.367245e+02, 
5.154661e+02, 5.178218e+02, 5.201990e+02, 5.225900e+02, 5.249908e+02, 5.274039e+02, 5.298390e+02, 5.323103e+02, 5.348333e+02, 5.374222e+02, 
5.161369e+02, 5.184957e+02, 5.208760e+02, 5.232701e+02, 5.256740e+02, 5.280901e+02, 5.305280e+02, 5.330022e+02, 5.355280e+02, 5.381200e+02, 
5.168077e+02, 5.191696e+02, 5.215531e+02, 5.239503e+02, 5.263572e+02, 5.287762e+02, 5.312171e+02, 5.336940e+02, 5.362228e+02, 5.388177e+02, 
5.174786e+02, 5.198435e+02, 5.222301e+02, 5.246304e+02, 5.270403e+02, 5.294624e+02, 5.319061e+02, 5.343859e+02, 5.369175e+02, 5.395154e+02, 
5.181494e+02, 5.205174e+02, 5.229071e+02, 5.253106e+02, 5.277235e+02, 5.301485e+02, 5.325952e+02, 5.350778e+02, 5.376122e+02, 5.402131e+02, 
5.188202e+02, 5.211913e+02, 5.235841e+02, 5.259907e+02, 5.284067e+02, 5.308347e+02, 5.332842e+02, 5.357697e+02, 5.383070e+02, 5.409108e+02, 
5.194910e+02, 5.218652e+02, 5.242611e+02, 5.266708e+02, 5.290899e+02, 5.315208e+02, 5.339733e+02, 5.364616e+02, 5.390017e+02, 5.416085e+02, 
5.201618e+02, 5.225391e+02, 5.249382e+02, 5.273510e+02, 5.297731e+02, 5.322070e+02, 5.346623e+02, 5.371534e+02, 5.396965e+02, 5.423062e+02, 
5.208327e+02, 5.232130e+02, 5.256152e+02, 5.280311e+02, 5.304563e+02, 5.328932e+02, 5.353513e+02, 5.378453e+02, 5.403912e+02, 5.430039e+02, 
5.215035e+02, 5.238869e+02, 5.262922e+02, 5.287112e+02, 5.311395e+02, 5.335793e+02, 5.360404e+02, 5.385372e+02, 5.410859e+02, 5.437016e+02, 
5.221743e+02, 5.245608e+02, 5.269692e+02, 5.293914e+02, 5.318227e+02, 5.342655e+02, 5.367294e+02, 5.392291e+02, 5.417807e+02, 5.443993e+02, 
5.228451e+02, 5.252347e+02, 5.276463e+02, 5.300715e+02, 5.325059e+02, 5.349516e+02, 5.374185e+02, 5.399210e+02, 5.424754e+02, 5.450970e+02, 
5.235159e+02, 5.259086e+02, 5.283233e+02, 5.307517e+02, 5.331891e+02, 5.356378e+02, 5.381075e+02, 5.406128e+02, 5.431702e+02, 5.457947e+02, 
5.241868e+02, 5.265825e+02, 5.290003e+02, 5.314318e+02, 5.338723e+02, 5.363240e+02, 5.387965e+02, 5.413047e+02, 5.438649e+02, 5.464924e+02, 
5.248576e+02, 5.272564e+02, 5.296773e+02, 5.321119e+02, 5.345555e+02, 5.370101e+02, 5.394856e+02, 5.419966e+02, 5.445597e+02, 5.471901e+02, 
5.255284e+02, 5.279303e+02, 5.303543e+02, 5.327921e+02, 5.352387e+02, 5.376963e+02, 5.401746e+02, 5.426885e+02, 5.452544e+02, 5.478878e+02, 
5.261992e+02, 5.286042e+02, 5.310314e+02, 5.334722e+02, 5.359218e+02, 5.383824e+02, 5.408637e+02, 5.433804e+02, 5.459491e+02, 5.485855e+02, 
5.268700e+02, 5.292781e+02, 5.317084e+02, 5.341523e+02, 5.366050e+02, 5.390686e+02, 5.415527e+02, 5.440723e+02, 5.466439e+02, 5.492832e+02, 
5.275409e+02, 5.299520e+02, 5.323854e+02, 5.348325e+02, 5.372882e+02, 5.397548e+02, 5.422418e+02, 5.447641e+02, 5.473386e+02, 5.499809e+02, 
5.282117e+02, 5.306259e+02, 5.330624e+02, 5.355126e+02, 5.379714e+02, 5.404409e+02, 5.429308e+02, 5.454560e+02, 5.480334e+02, 5.506786e+02, 
5.288825e+02, 5.312998e+02, 5.337394e+02, 5.361927e+02, 5.386546e+02, 5.411271e+02, 5.436198e+02, 5.461479e+02, 5.487281e+02, 5.513763e+02, 
5.295533e+02, 5.319737e+02, 5.344165e+02, 5.368729e+02, 5.393378e+02, 5.418132e+02, 5.443089e+02, 5.468398e+02, 5.494229e+02, 5.520740e+02, 
5.302241e+02, 5.326476e+02, 5.350935e+02, 5.375530e+02, 5.400210e+02, 5.424994e+02, 5.449979e+02, 5.475317e+02, 5.501176e+02, 5.527717e+02, 
5.308949e+02, 5.333215e+02, 5.357705e+02, 5.382332e+02, 5.407042e+02, 5.431855e+02, 5.456870e+02, 5.482235e+02, 5.508123e+02, 5.534694e+02, 
5.315658e+02, 5.339954e+02, 5.364475e+02, 5.389133e+02, 5.413874e+02, 5.438717e+02, 5.463760e+02, 5.489154e+02, 5.515071e+02, 5.541671e+02, 
5.322366e+02, 5.346693e+02, 5.371246e+02, 5.395934e+02, 5.420706e+02, 5.445579e+02, 5.470650e+02, 5.496073e+02, 5.522018e+02, 5.548648e+02, 
5.329074e+02, 5.353432e+02, 5.378016e+02, 5.402736e+02, 5.427538e+02, 5.452440e+02, 5.477541e+02, 5.502992e+02, 5.528966e+02, 5.555625e+02, 
5.335782e+02, 5.360170e+02, 5.384786e+02, 5.409537e+02, 5.434370e+02, 5.459302e+02, 5.484431e+02, 5.509911e+02, 5.535913e+02, 5.562603e+02, 
5.342490e+02, 5.366909e+02, 5.391556e+02, 5.416338e+02, 5.441202e+02, 5.466163e+02, 5.491322e+02, 5.516830e+02, 5.542861e+02, 5.569580e+02, 
5.349199e+02, 5.373648e+02, 5.398326e+02, 5.423140e+02, 5.448034e+02, 5.473025e+02, 5.498212e+02, 5.523748e+02, 5.549808e+02, 5.576557e+02, 
5.355907e+02, 5.380387e+02, 5.405097e+02, 5.429941e+02, 5.454865e+02, 5.479887e+02, 5.505103e+02, 5.530667e+02, 5.556755e+02, 5.583534e+02, 
5.362615e+02, 5.387126e+02, 5.411867e+02, 5.436743e+02, 5.461697e+02, 5.486748e+02, 5.511993e+02, 5.537586e+02, 5.563703e+02, 5.590511e+02, 
5.369323e+02, 5.393865e+02, 5.418637e+02, 5.443544e+02, 5.468529e+02, 5.493610e+02, 5.518883e+02, 5.544505e+02, 5.570650e+02, 5.597488e+02, 
5.376031e+02, 5.400604e+02, 5.425407e+02, 5.450345e+02, 5.475361e+02, 5.500471e+02, 5.525774e+02, 5.551424e+02, 5.577598e+02, 5.604465e+02, 
5.382740e+02, 5.407343e+02, 5.432177e+02, 5.457147e+02, 5.482193e+02, 5.507333e+02, 5.532664e+02, 5.558342e+02, 5.584545e+02, 5.611442e+02, 
5.389448e+02, 5.414082e+02, 5.438948e+02, 5.463948e+02, 5.489025e+02, 5.514194e+02, 5.539555e+02, 5.565261e+02, 5.591492e+02, 5.618419e+02, 
5.396156e+02, 5.420821e+02, 5.445718e+02, 5.470749e+02, 5.495857e+02, 5.521056e+02, 5.546445e+02, 5.572180e+02, 5.598440e+02, 5.625396e+02, 
5.402864e+02, 5.427560e+02, 5.452488e+02, 5.477551e+02, 5.502689e+02, 5.527918e+02, 5.553335e+02, 5.579099e+02, 5.605387e+02, 5.632373e+02, 
5.409572e+02, 5.434299e+02, 5.459258e+02, 5.484352e+02, 5.509521e+02, 5.534779e+02, 5.560226e+02, 5.586018e+02, 5.612335e+02, 5.639350e+02, 
5.416280e+02, 5.441038e+02, 5.466029e+02, 5.491154e+02, 5.516353e+02, 5.541641e+02, 5.567116e+02, 5.592937e+02, 5.619282e+02, 5.646327e+02, 
5.422989e+02, 5.447777e+02, 5.472799e+02, 5.497955e+02, 5.523185e+02, 5.548502e+02, 5.574007e+02, 5.599855e+02, 5.626230e+02, 5.653304e+02, 
5.429697e+02, 5.454516e+02, 5.479569e+02, 5.504756e+02, 5.530017e+02, 5.555364e+02, 5.580897e+02, 5.606774e+02, 5.633177e+02, 5.660281e+02, 
5.436405e+02, 5.461255e+02, 5.486339e+02, 5.511558e+02, 5.536849e+02, 5.562226e+02, 5.587788e+02, 5.613693e+02, 5.640124e+02, 5.667258e+02, 
5.443113e+02, 5.467994e+02, 5.493109e+02, 5.518359e+02, 5.543680e+02, 5.569087e+02, 5.594678e+02, 5.620612e+02, 5.647072e+02, 5.674235e+02, 
5.449821e+02, 5.474733e+02, 5.499880e+02, 5.525160e+02, 5.550512e+02, 5.575949e+02, 5.601568e+02, 5.627531e+02, 5.654019e+02, 5.681212e+02, 
5.456530e+02, 5.481472e+02, 5.506650e+02, 5.531962e+02, 5.557344e+02, 5.582810e+02, 5.608459e+02, 5.634449e+02, 5.660967e+02, 5.688189e+02, 
5.463238e+02, 5.488211e+02, 5.513420e+02, 5.538763e+02, 5.564176e+02, 5.589672e+02, 5.615349e+02, 5.641368e+02, 5.667914e+02, 5.695166e+02, 
5.469946e+02, 5.494950e+02, 5.520190e+02, 5.545564e+02, 5.571008e+02, 5.596533e+02, 5.622240e+02, 5.648287e+02, 5.674862e+02, 5.702143e+02, 
5.476654e+02, 5.501689e+02, 5.526960e+02, 5.552366e+02, 5.577840e+02, 5.603395e+02, 5.629130e+02, 5.655206e+02, 5.681809e+02, 5.709120e+02, 
5.483362e+02, 5.508428e+02, 5.533731e+02, 5.559167e+02, 5.584672e+02, 5.610257e+02, 5.636020e+02, 5.662125e+02, 5.688756e+02, 5.716097e+02, 
5.490071e+02, 5.515167e+02, 5.540501e+02, 5.565969e+02, 5.591504e+02, 5.617118e+02, 5.642911e+02, 5.669044e+02, 5.695704e+02, 5.723074e+02, 
5.496779e+02, 5.521906e+02, 5.547271e+02, 5.572770e+02, 5.598336e+02, 5.623980e+02, 5.649801e+02, 5.675962e+02, 5.702651e+02, 5.730051e+02, 
5.503487e+02, 5.528645e+02, 5.554041e+02, 5.579571e+02, 5.605168e+02, 5.630841e+02, 5.656692e+02, 5.682881e+02, 5.709599e+02, 5.737028e+02, 
5.510195e+02, 5.535384e+02, 5.560811e+02, 5.586373e+02, 5.612000e+02, 5.637703e+02, 5.663582e+02, 5.689800e+02, 5.716546e+02, 5.744006e+02, 
5.516903e+02, 5.542123e+02, 5.567582e+02, 5.593174e+02, 5.618832e+02, 5.644565e+02, 5.670472e+02, 5.696719e+02, 5.723493e+02, 5.750983e+02, 
5.523612e+02, 5.548862e+02, 5.574352e+02, 5.599975e+02, 5.625664e+02, 5.651426e+02, 5.677363e+02, 5.703638e+02, 5.730441e+02, 5.757960e+02, 
5.530320e+02, 5.555601e+02, 5.581122e+02, 5.606777e+02, 5.632496e+02, 5.658288e+02, 5.684253e+02, 5.710556e+02, 5.737388e+02, 5.764937e+02, 
5.537028e+02, 5.562340e+02, 5.587892e+02, 5.613578e+02, 5.639327e+02, 5.665149e+02, 5.691144e+02, 5.717475e+02, 5.744336e+02, 5.771914e+02, 
5.543736e+02, 5.569079e+02, 5.594663e+02, 5.620380e+02, 5.646159e+02, 5.672011e+02, 5.698034e+02, 5.724394e+02, 5.751283e+02, 5.778891e+02, 
5.550444e+02, 5.575818e+02, 5.601433e+02, 5.627181e+02, 5.652991e+02, 5.678873e+02, 5.704925e+02, 5.731313e+02, 5.758231e+02, 5.785868e+02, 
5.557152e+02, 5.582557e+02, 5.608203e+02, 5.633982e+02, 5.659823e+02, 5.685734e+02, 5.711815e+02, 5.738232e+02, 5.765178e+02, 5.792845e+02, 
5.563861e+02, 5.589296e+02, 5.614973e+02, 5.640784e+02, 5.666655e+02, 5.692596e+02, 5.718705e+02, 5.745150e+02, 5.772125e+02, 5.799822e+02, 
5.570569e+02, 5.596035e+02, 5.621743e+02, 5.647585e+02, 5.673487e+02, 5.699457e+02, 5.725596e+02, 5.752069e+02, 5.779073e+02, 5.806799e+02, 
5.577277e+02, 5.602774e+02, 5.628514e+02, 5.654386e+02, 5.680319e+02, 5.706319e+02, 5.732486e+02, 5.758988e+02, 5.786020e+02, 5.813776e+02, 
5.583985e+02, 5.609513e+02, 5.635284e+02, 5.661188e+02, 5.687151e+02, 5.713180e+02, 5.739377e+02, 5.765907e+02, 5.792968e+02, 5.820753e+02, 
5.590693e+02, 5.616252e+02, 5.642054e+02, 5.667989e+02, 5.693983e+02, 5.720042e+02, 5.746267e+02, 5.772826e+02, 5.799915e+02, 5.827730e+02, 
5.597402e+02, 5.622991e+02, 5.648824e+02, 5.674791e+02, 5.700815e+02, 5.726904e+02, 5.753157e+02, 5.779745e+02, 5.806863e+02, 5.834707e+02, 
5.604110e+02, 5.629730e+02, 5.655594e+02, 5.681592e+02, 5.707647e+02, 5.733765e+02, 5.760048e+02, 5.786663e+02, 5.813810e+02, 5.841684e+02, 
5.610818e+02, 5.636469e+02, 5.662365e+02, 5.688393e+02, 5.714479e+02, 5.740627e+02, 5.766938e+02, 5.793582e+02, 5.820757e+02, 5.848661e+02, 
5.617526e+02, 5.643208e+02, 5.669135e+02, 5.695195e+02, 5.721311e+02, 5.747488e+02, 5.773829e+02, 5.800501e+02, 5.827705e+02, 5.855638e+02, 
5.624234e+02, 5.649946e+02, 5.675905e+02, 5.701996e+02, 5.728142e+02, 5.754350e+02, 5.780719e+02, 5.807420e+02, 5.834652e+02, 5.862615e+02, 
5.630943e+02, 5.656685e+02, 5.682675e+02, 5.708797e+02, 5.734974e+02, 5.761212e+02, 5.787610e+02, 5.814339e+02, 5.841600e+02, 5.869592e+02, 
5.637651e+02, 5.663424e+02, 5.689446e+02, 5.715599e+02, 5.741806e+02, 5.768073e+02, 5.794500e+02, 5.821257e+02, 5.848547e+02, 5.876569e+02, 
5.644359e+02, 5.670163e+02, 5.696216e+02, 5.722400e+02, 5.748638e+02, 5.774935e+02, 5.801390e+02, 5.828176e+02, 5.855495e+02, 5.883546e+02, 
5.651067e+02, 5.676902e+02, 5.702986e+02, 5.729202e+02, 5.755470e+02, 5.781796e+02, 5.808281e+02, 5.835095e+02, 5.862442e+02, 5.890523e+02, 
5.657775e+02, 5.683641e+02, 5.709756e+02, 5.736003e+02, 5.762302e+02, 5.788658e+02, 5.815171e+02, 5.842014e+02, 5.869389e+02, 5.897500e+02, 
5.664483e+02, 5.690380e+02, 5.716526e+02, 5.742804e+02, 5.769134e+02, 5.795519e+02, 5.822062e+02, 5.848933e+02, 5.876337e+02, 5.904477e+02, 
5.671192e+02, 5.697119e+02, 5.723297e+02, 5.749606e+02, 5.775966e+02, 5.802381e+02, 5.828952e+02, 5.855852e+02, 5.883284e+02, 5.911454e+02, 
5.677900e+02, 5.703858e+02, 5.730067e+02, 5.756407e+02, 5.782798e+02, 5.809243e+02, 5.835842e+02, 5.862770e+02, 5.890232e+02, 5.918431e+02, 
5.684608e+02, 5.710597e+02, 5.736837e+02, 5.763208e+02, 5.789630e+02, 5.816104e+02, 5.842733e+02, 5.869689e+02, 5.897179e+02, 5.925409e+02, 
5.691316e+02, 5.717336e+02, 5.743607e+02, 5.770010e+02, 5.796462e+02, 5.822966e+02, 5.849623e+02, 5.876608e+02, 5.904126e+02, 5.932386e+02, 
5.698024e+02, 5.724075e+02, 5.750377e+02, 5.776811e+02, 5.803294e+02, 5.829827e+02, 5.856514e+02, 5.883527e+02, 5.911074e+02, 5.939363e+02, 
5.704733e+02, 5.730814e+02, 5.757148e+02, 5.783612e+02, 5.810126e+02, 5.836689e+02, 5.863404e+02, 5.890446e+02, 5.918021e+02, 5.946340e+02, 
5.711441e+02, 5.737553e+02, 5.763918e+02, 5.790414e+02, 5.816958e+02, 5.843551e+02, 5.870295e+02, 5.897364e+02, 5.924969e+02, 5.953317e+02, 
5.718149e+02, 5.744292e+02, 5.770688e+02, 5.797215e+02, 5.823789e+02, 5.850412e+02, 5.877185e+02, 5.904283e+02, 5.931916e+02, 5.960294e+02, 
5.724857e+02, 5.751031e+02, 5.777458e+02, 5.804017e+02, 5.830621e+02, 5.857274e+02, 5.884075e+02, 5.911202e+02, 5.938864e+02, 5.967271e+02, 
5.731565e+02, 5.757770e+02, 5.784229e+02, 5.810818e+02, 5.837453e+02, 5.864135e+02, 5.890966e+02, 5.918121e+02, 5.945811e+02, 5.974248e+02, 
5.738274e+02, 5.764509e+02, 5.790999e+02, 5.817619e+02, 5.844285e+02, 5.870997e+02, 5.897856e+02, 5.925040e+02, 5.952758e+02, 5.981225e+02, 
5.744982e+02, 5.771248e+02, 5.797769e+02, 5.824421e+02, 5.851117e+02, 5.877859e+02, 5.904747e+02, 5.931959e+02, 5.959706e+02, 5.988202e+02, 
5.751690e+02, 5.777987e+02, 5.804539e+02, 5.831222e+02, 5.857949e+02, 5.884720e+02, 5.911637e+02, 5.938877e+02, 5.966653e+02, 5.995179e+02, 
5.758398e+02, 5.784726e+02, 5.811309e+02, 5.838023e+02, 5.864781e+02, 5.891582e+02, 5.918527e+02, 5.945796e+02, 5.973601e+02, 6.002156e+02, 
5.765106e+02, 5.791465e+02, 5.818080e+02, 5.844825e+02, 5.871613e+02, 5.898443e+02, 5.925418e+02, 5.952715e+02, 5.980548e+02, 6.009133e+02, 
5.771815e+02, 5.798204e+02, 5.824850e+02, 5.851626e+02, 5.878445e+02, 5.905305e+02, 5.932308e+02, 5.959634e+02, 5.987496e+02, 6.016110e+02, 
5.778523e+02, 5.804943e+02, 5.831620e+02, 5.858428e+02, 5.885277e+02, 5.912166e+02, 5.939199e+02, 5.966553e+02, 5.994443e+02, 6.023087e+02, 
5.785231e+02, 5.811682e+02, 5.838390e+02, 5.865229e+02, 5.892109e+02, 5.919028e+02, 5.946089e+02, 5.973471e+02, 6.001390e+02, 6.030064e+02, 
5.791939e+02, 5.818421e+02, 5.845160e+02, 5.872030e+02, 5.898941e+02, 5.925890e+02, 5.952980e+02, 5.980390e+02, 6.008338e+02, 6.037041e+02, 
5.798647e+02, 5.825160e+02, 5.851931e+02, 5.878832e+02, 5.905773e+02, 5.932751e+02, 5.959870e+02, 5.987309e+02, 6.015285e+02, 6.044018e+02, 
5.805355e+02, 5.831899e+02, 5.858701e+02, 5.885633e+02, 5.912604e+02, 5.939613e+02, 5.966760e+02, 5.994228e+02, 6.022233e+02, 6.050995e+02, 
5.812064e+02, 5.838638e+02, 5.865471e+02, 5.892434e+02, 5.919436e+02, 5.946474e+02, 5.973651e+02, 6.001147e+02, 6.029180e+02, 6.057972e+02, 
