5.554708e+02, 5.580070e+02, 5.605678e+02, 5.631424e+02, 5.657235e+02, 5.683117e+02, 5.709166e+02, 5.735544e+02, 5.762444e+02, 5.790054e+02, 
5.561405e+02, 5.586798e+02, 5.612437e+02, 5.638214e+02, 5.664055e+02, 5.689967e+02, 5.716045e+02, 5.742452e+02, 5.769380e+02, 5.797020e+02, 
5.568102e+02, 5.593526e+02, 5.619196e+02, 5.645004e+02, 5.670876e+02, 5.696817e+02, 5.722924e+02, 5.749359e+02, 5.776315e+02, 5.803985e+02, 
5.574799e+02, 5.600253e+02, 5.625955e+02, 5.651793e+02, 5.677696e+02, 5.703667e+02, 5.729802e+02, 5.756266e+02, 5.783251e+02, 5.810950e+02, 
5.581496e+02, 5.606981e+02, 5.632713e+02, 5.658583e+02, 5.684516e+02, 5.710517e+02, 5.736681e+02, 5.763173e+02, 5.790187e+02, 5.817915e+02, 
5.588193e+02, 5.613709e+02, 5.639472e+02, 5.665373e+02, 5.691337e+02, 5.717367e+02, 5.743560e+02, 5.770080e+02, 5.797123e+02, 5.824881e+02, 
5.594890e+02, 5.620436e+02, 5.646231e+02, 5.672163e+02, 5.698157e+02, 5.724217e+02, 5.750439e+02, 5.776988e+02, 5.804058e+02, 5.831846e+02, 
5.601587e+02, 5.627164e+02, 5.652990e+02, 5.678953e+02, 5.704978e+02, 5.731067e+02, 5.757318e+02, 5.783895e+02, 5.810994e+02, 5.838811e+02, 
5.608284e+02, 5.633892e+02, 5.659749e+02, 5.685743e+02, 5.711798e+02, 5.737917e+02, 5.764197e+02, 5.790802e+02, 5.817930e+02, 5.845777e+02, 
5.614981e+02, 5.640619e+02, 5.666507e+02, 5.692533e+02, 5.718618e+02, 5.744767e+02, 5.771075e+02, 5.797709e+02, 5.824866e+02, 5.852742e+02, 
5.621678e+02, 5.647347e+02, 5.673266e+02, 5.699323e+02, 5.725439e+02, 5.751617e+02, 5.777954e+02, 5.804616e+02, 5.831801e+02, 5.859707e+02, 
5.628375e+02, 5.654075e+02, 5.680025e+02, 5.706112e+02, 5.732259e+02, 5.758467e+02, 5.784833e+02, 5.811523e+02, 5.838737e+02, 5.866672e+02, 
5.635072e+02, 5.660802e+02, 5.686784e+02, 5.712902e+02, 5.739079e+02, 5.765317e+02, 5.791712e+02, 5.818431e+02, 5.845673e+02, 5.873638e+02, 
5.641769e+02, 5.667530e+02, 5.693543e+02, 5.719692e+02, 5.745900e+02, 5.772167e+02, 5.798591e+02, 5.825338e+02, 5.852609e+02, 5.880603e+02, 
5.648466e+02, 5.674258e+02, 5.700301e+02, 5.726482e+02, 5.752720e+02, 5.779017e+02, 5.805469e+02, 5.832245e+02, 5.859544e+02, 5.887568e+02, 
5.655163e+02, 5.680985e+02, 5.707060e+02, 5.733272e+02, 5.759541e+02, 5.785867e+02, 5.812348e+02, 5.839152e+02, 5.866480e+02, 5.894534e+02, 
5.661860e+02, 5.687713e+02, 5.713819e+02, 5.740062e+02, 5.766361e+02, 5.792717e+02, 5.819227e+02, 5.846059e+02, 5.873416e+02, 5.901499e+02, 
5.668557e+02, 5.694441e+02, 5.720578e+02, 5.746852e+02, 5.773181e+02, 5.799567e+02, 5.826106e+02, 5.852967e+02, 5.880352e+02, 5.908464e+02, 
5.675254e+02, 5.701168e+02, 5.727337e+02, 5.753642e+02, 5.780002e+02, 5.806417e+02, 5.832985e+02, 5.859874e+02, 5.887287e+02, 5.915429e+02, 
5.681951e+02, 5.707896e+02, 5.734095e+02, 5.760431e+02, 5.786822e+02, 5.813267e+02, 5.839864e+02, 5.866781e+02, 5.894223e+02, 5.922395e+02, 
5.688648e+02, 5.714624e+02, 5.740854e+02, 5.767221e+02, 5.793642e+02, 5.820117e+02, 5.846742e+02, 5.873688e+02, 5.901159e+02, 5.929360e+02, 
5.695345e+02, 5.721351e+02, 5.747613e+02, 5.774011e+02, 5.800463e+02, 5.826967e+02, 5.853621e+02, 5.880595e+02, 5.908095e+02, 5.936325e+02, 
5.702042e+02, 5.728079e+02, 5.754372e+02, 5.780801e+02, 5.807283e+02, 5.833817e+02, 5.860500e+02, 5.887503e+02, 5.915030e+02, 5.943291e+02, 
5.708739e+02, 5.734807e+02, 5.761131e+02, 5.787591e+02, 5.814104e+02, 5.840667e+02, 5.867379e+02, 5.894410e+02, 5.921966e+02, 5.950256e+02, 
5.715436e+02, 5.741534e+02, 5.767889e+02, 5.794381e+02, 5.820924e+02, 5.847517e+02, 5.874258e+02, 5.901317e+02, 5.928902e+02, 5.957221e+02, 
5.722133e+02, 5.748262e+02, 5.774648e+02, 5.801171e+02, 5.827744e+02, 5.854367e+02, 5.881136e+02, 5.908224e+02, 5.935838e+02, 5.964187e+02, 
5.728830e+02, 5.754990e+02, 5.781407e+02, 5.807961e+02, 5.834565e+02, 5.861217e+02, 5.888015e+02, 5.915131e+02, 5.942773e+02, 5.971152e+02, 
5.735527e+02, 5.761717e+02, 5.788166e+02, 5.814751e+02, 5.841385e+02, 5.868067e+02, 5.894894e+02, 5.922039e+02, 5.949709e+02, 5.978117e+02, 
5.742224e+02, 5.768445e+02, 5.794925e+02, 5.821540e+02, 5.848206e+02, 5.874917e+02, 5.901773e+02, 5.928946e+02, 5.956645e+02, 5.985082e+02, 
5.748921e+02, 5.775173e+02, 5.801683e+02, 5.828330e+02, 5.855026e+02, 5.881767e+02, 5.908652e+02, 5.935853e+02, 5.963581e+02, 5.992048e+02, 
5.755618e+02, 5.781900e+02, 5.808442e+02, 5.835120e+02, 5.861846e+02, 5.888617e+02, 5.915531e+02, 5.942760e+02, 5.970516e+02, 5.999013e+02, 
5.762315e+02, 5.788628e+02, 5.815201e+02, 5.841910e+02, 5.868667e+02, 5.895467e+02, 5.922409e+02, 5.949667e+02, 5.977452e+02, 6.005978e+02, 
5.769012e+02, 5.795356e+02, 5.821960e+02, 5.848700e+02, 5.875487e+02, 5.902317e+02, 5.929288e+02, 5.956574e+02, 5.984388e+02, 6.012944e+02, 
5.775709e+02, 5.802083e+02, 5.828719e+02, 5.855490e+02, 5.882307e+02, 5.909167e+02, 5.936167e+02, 5.963482e+02, 5.991324e+02, 6.019909e+02, 
5.782406e+02, 5.808811e+02, 5.835477e+02, 5.862280e+02, 5.889128e+02, 5.916017e+02, 5.943046e+02, 5.970389e+02, 5.998259e+02, 6.026874e+02, 
5.789103e+02, 5.815539e+02, 5.842236e+02, 5.869070e+02, 5.895948e+02, 5.922867e+02, 5.949925e+02, 5.977296e+02, 6.005195e+02, 6.033839e+02, 
5.795800e+02, 5.822266e+02, 5.848995e+02, 5.875859e+02, 5.902769e+02, 5.929717e+02, 5.956803e+02, 5.984203e+02, 6.012131e+02, 6.040805e+02, 
5.802497e+02, 5.828994e+02, 5.855754e+02, 5.882649e+02, 5.909589e+02, 5.936567e+02, 5.963682e+02, 5.991110e+02, 6.019067e+02, 6.047770e+02, 
5.809194e+02, 5.835722e+02, 5.862513e+02, 5.889439e+02, 5.916409e+02, 5.943417e+02, 5.970561e+02, 5.998018e+02, 6.026002e+02, 6.054735e+02, 
5.815891e+02, 5.842449e+02, 5.869271e+02, 5.896229e+02, 5.923230e+02, 5.950267e+02, 5.977440e+02, 6.004925e+02, 6.032938e+02, 6.061701e+02, 
5.822588e+02, 5.849177e+02, 5.876030e+02, 5.903019e+02, 5.930050e+02, 5.957117e+02, 5.984319e+02, 6.011832e+02, 6.039874e+02, 6.068666e+02, 
5.829285e+02, 5.855905e+02, 5.882789e+02, 5.909809e+02, 5.936870e+02, 5.963967e+02, 5.991197e+02, 6.018739e+02, 6.046810e+02, 6.075631e+02, 
5.835982e+02, 5.862632e+02, 5.889548e+02, 5.916599e+02, 5.943691e+02, 5.970817e+02, 5.998076e+02, 6.025646e+02, 6.053745e+02, 6.082596e+02, 
5.842679e+02, 5.869360e+02, 5.896307e+02, 5.923389e+02, 5.950511e+02, 5.977667e+02, 6.004955e+02, 6.032554e+02, 6.060681e+02, 6.089562e+02, 
5.849376e+02, 5.876088e+02, 5.903065e+02, 5.930178e+02, 5.957332e+02, 5.984517e+02, 6.011834e+02, 6.039461e+02, 6.067617e+02, 6.096527e+02, 
5.856073e+02, 5.882815e+02, 5.909824e+02, 5.936968e+02, 5.964152e+02, 5.991367e+02, 6.018713e+02, 6.046368e+02, 6.074553e+02, 6.103492e+02, 
5.862770e+02, 5.889543e+02, 5.916583e+02, 5.943758e+02, 5.970972e+02, 5.998217e+02, 6.025592e+02, 6.053275e+02, 6.081488e+02, 6.110458e+02, 
5.869467e+02, 5.896271e+02, 5.923342e+02, 5.950548e+02, 5.977793e+02, 6.005067e+02, 6.032470e+02, 6.060182e+02, 6.088424e+02, 6.117423e+02, 
5.876164e+02, 5.902998e+02, 5.930101e+02, 5.957338e+02, 5.984613e+02, 6.011917e+02, 6.039349e+02, 6.067090e+02, 6.095360e+02, 6.124388e+02, 
5.882861e+02, 5.909726e+02, 5.936859e+02, 5.964128e+02, 5.991433e+02, 6.018767e+02, 6.046228e+02, 6.073997e+02, 6.102296e+02, 6.131353e+02, 
5.889558e+02, 5.916454e+02, 5.943618e+02, 5.970918e+02, 5.998254e+02, 6.025617e+02, 6.053107e+02, 6.080904e+02, 6.109231e+02, 6.138319e+02, 
5.896255e+02, 5.923181e+02, 5.950377e+02, 5.977708e+02, 6.005074e+02, 6.032467e+02, 6.059986e+02, 6.087811e+02, 6.116167e+02, 6.145284e+02, 
5.902952e+02, 5.929909e+02, 5.957136e+02, 5.984497e+02, 6.011895e+02, 6.039317e+02, 6.066864e+02, 6.094718e+02, 6.123103e+02, 6.152249e+02, 
5.909649e+02, 5.936637e+02, 5.963895e+02, 5.991287e+02, 6.018715e+02, 6.046167e+02, 6.073743e+02, 6.101626e+02, 6.130039e+02, 6.159215e+02, 
5.916346e+02, 5.943364e+02, 5.970653e+02, 5.998077e+02, 6.025535e+02, 6.053017e+02, 6.080622e+02, 6.108533e+02, 6.136974e+02, 6.166180e+02, 
5.923043e+02, 5.950092e+02, 5.977412e+02, 6.004867e+02, 6.032356e+02, 6.059867e+02, 6.087501e+02, 6.115440e+02, 6.143910e+02, 6.173145e+02, 
5.929740e+02, 5.956820e+02, 5.984171e+02, 6.011657e+02, 6.039176e+02, 6.066717e+02, 6.094380e+02, 6.122347e+02, 6.150846e+02, 6.180110e+02, 
5.936437e+02, 5.963547e+02, 5.990930e+02, 6.018447e+02, 6.045997e+02, 6.073567e+02, 6.101259e+02, 6.129254e+02, 6.157782e+02, 6.187076e+02, 
5.943134e+02, 5.970275e+02, 5.997689e+02, 6.025237e+02, 6.052817e+02, 6.080417e+02, 6.108137e+02, 6.136161e+02, 6.164717e+02, 6.194041e+02, 
5.949831e+02, 5.977003e+02, 6.004447e+02, 6.032027e+02, 6.059637e+02, 6.087267e+02, 6.115016e+02, 6.143069e+02, 6.171653e+02, 6.201006e+02, 
5.956528e+02, 5.983730e+02, 6.011206e+02, 6.038816e+02, 6.066458e+02, 6.094117e+02, 6.121895e+02, 6.149976e+02, 6.178589e+02, 6.207972e+02, 
5.963225e+02, 5.990458e+02, 6.017965e+02, 6.045606e+02, 6.073278e+02, 6.100967e+02, 6.128774e+02, 6.156883e+02, 6.185525e+02, 6.214937e+02, 
5.969922e+02, 5.997186e+02, 6.024724e+02, 6.052396e+02, 6.080098e+02, 6.107817e+02, 6.135653e+02, 6.163790e+02, 6.192460e+02, 6.221902e+02, 
5.976619e+02, 6.003913e+02, 6.031483e+02, 6.059186e+02, 6.086919e+02, 6.114667e+02, 6.142531e+02, 6.170697e+02, 6.199396e+02, 6.228867e+02, 
5.983316e+02, 6.010641e+02, 6.038241e+02, 6.065976e+02, 6.093739e+02, 6.121517e+02, 6.149410e+02, 6.177605e+02, 6.206332e+02, 6.235833e+02, 
5.990013e+02, 6.017369e+02, 6.045000e+02, 6.072766e+02, 6.100560e+02, 6.128367e+02, 6.156289e+02, 6.184512e+02, 6.213268e+02, 6.242798e+02, 
5.996710e+02, 6.024096e+02, 6.051759e+02, 6.079556e+02, 6.107380e+02, 6.135217e+02, 6.163168e+02, 6.191419e+02, 6.220203e+02, 6.249763e+02, 
6.003407e+02, 6.030824e+02, 6.058518e+02, 6.086346e+02, 6.114200e+02, 6.142067e+02, 6.170047e+02, 6.198326e+02, 6.227139e+02, 6.256729e+02, 
6.010104e+02, 6.037552e+02, 6.065277e+02, 6.093135e+02, 6.121021e+02, 6.148917e+02, 6.176926e+02, 6.205233e+02, 6.234075e+02, 6.263694e+02, 
6.016800e+02, 6.044279e+02, 6.072035e+02, 6.099925e+02, 6.127841e+02, 6.155767e+02, 6.183804e+02, 6.212141e+02, 6.241011e+02, 6.270659e+02, 
6.023497e+02, 6.051007e+02, 6.078794e+02, 6.106715e+02, 6.134661e+02, 6.162618e+02, 6.190683e+02, 6.219048e+02, 6.247946e+02, 6.277625e+02, 
6.030194e+02, 6.057735e+02, 6.085553e+02, 6.113505e+02, 6.141482e+02, 6.169468e+02, 6.197562e+02, 6.225955e+02, 6.254882e+02, 6.284590e+02, 
6.036891e+02, 6.064462e+02, 6.092312e+02, 6.120295e+02, 6.148302e+02, 6.176318e+02, 6.204441e+02, 6.232862e+02, 6.261818e+02, 6.291555e+02, 
6.043588e+02, 6.071190e+02, 6.099071e+02, 6.127085e+02, 6.155123e+02, 6.183168e+02, 6.211320e+02, 6.239769e+02, 6.268754e+02, 6.298520e+02, 
6.050089e+02, 6.077719e+02, 6.105629e+02, 6.133673e+02, 6.161742e+02, 6.189816e+02, 6.217996e+02, 6.246471e+02, 6.275480e+02, 6.305270e+02, 
6.056393e+02, 6.084048e+02, 6.111986e+02, 6.140061e+02, 6.168160e+02, 6.196263e+02, 6.224470e+02, 6.252968e+02, 6.281997e+02, 6.311804e+02, 
6.062698e+02, 6.090378e+02, 6.118343e+02, 6.146448e+02, 6.174577e+02, 6.202711e+02, 6.230944e+02, 6.259465e+02, 6.288513e+02, 6.318338e+02, 
6.069002e+02, 6.096707e+02, 6.124701e+02, 6.152835e+02, 6.180995e+02, 6.209158e+02, 6.237418e+02, 6.265962e+02, 6.295030e+02, 6.324871e+02, 
6.075306e+02, 6.103037e+02, 6.131058e+02, 6.159222e+02, 6.187413e+02, 6.215605e+02, 6.243891e+02, 6.272459e+02, 6.301547e+02, 6.331405e+02, 
6.081610e+02, 6.109366e+02, 6.137415e+02, 6.165609e+02, 6.193831e+02, 6.222052e+02, 6.250365e+02, 6.278956e+02, 6.308063e+02, 6.337939e+02, 
6.087915e+02, 6.115696e+02, 6.143773e+02, 6.171997e+02, 6.200249e+02, 6.228500e+02, 6.256839e+02, 6.285453e+02, 6.314580e+02, 6.344473e+02, 
6.094219e+02, 6.122025e+02, 6.150130e+02, 6.178384e+02, 6.206666e+02, 6.234947e+02, 6.263313e+02, 6.291950e+02, 6.321097e+02, 6.351007e+02, 
6.100523e+02, 6.128355e+02, 6.156488e+02, 6.184771e+02, 6.213084e+02, 6.241394e+02, 6.269787e+02, 6.298447e+02, 6.327613e+02, 6.357541e+02, 
6.106827e+02, 6.134685e+02, 6.162845e+02, 6.191158e+02, 6.219502e+02, 6.247841e+02, 6.276261e+02, 6.304944e+02, 6.334130e+02, 6.364074e+02, 
6.113132e+02, 6.141014e+02, 6.169202e+02, 6.197545e+02, 6.225920e+02, 6.254289e+02, 6.282735e+02, 6.311441e+02, 6.340647e+02, 6.370608e+02, 
6.119436e+02, 6.147344e+02, 6.175560e+02, 6.203933e+02, 6.232338e+02, 6.260736e+02, 6.289209e+02, 6.317938e+02, 6.347163e+02, 6.377142e+02, 
6.125740e+02, 6.153673e+02, 6.181917e+02, 6.210320e+02, 6.238755e+02, 6.267183e+02, 6.295682e+02, 6.324435e+02, 6.353680e+02, 6.383676e+02, 
6.132045e+02, 6.160003e+02, 6.188274e+02, 6.216707e+02, 6.245173e+02, 6.273630e+02, 6.302156e+02, 6.330932e+02, 6.360197e+02, 6.390210e+02, 
6.138349e+02, 6.166332e+02, 6.194632e+02, 6.223094e+02, 6.251591e+02, 6.280078e+02, 6.308630e+02, 6.337429e+02, 6.366713e+02, 6.396743e+02, 
6.144653e+02, 6.172662e+02, 6.200989e+02, 6.229481e+02, 6.258009e+02, 6.286525e+02, 6.315104e+02, 6.343926e+02, 6.373230e+02, 6.403277e+02, 
6.150957e+02, 6.178991e+02, 6.207346e+02, 6.235869e+02, 6.264427e+02, 6.292972e+02, 6.321578e+02, 6.350423e+02, 6.379747e+02, 6.409811e+02, 
6.157262e+02, 6.185321e+02, 6.213704e+02, 6.242256e+02, 6.270844e+02, 6.299419e+02, 6.328052e+02, 6.356920e+02, 6.386264e+02, 6.416345e+02, 
6.163566e+02, 6.191651e+02, 6.220061e+02, 6.248643e+02, 6.277262e+02, 6.305866e+02, 6.334526e+02, 6.363417e+02, 6.392780e+02, 6.422879e+02, 
6.169870e+02, 6.197980e+02, 6.226418e+02, 6.255030e+02, 6.283680e+02, 6.312314e+02, 6.340999e+02, 6.369914e+02, 6.399297e+02, 6.429413e+02, 
6.176174e+02, 6.204310e+02, 6.232776e+02, 6.261418e+02, 6.290098e+02, 6.318761e+02, 6.347473e+02, 6.376411e+02, 6.405814e+02, 6.435946e+02, 
6.182479e+02, 6.210639e+02, 6.239133e+02, 6.267805e+02, 6.296516e+02, 6.325208e+02, 6.353947e+02, 6.382908e+02, 6.412330e+02, 6.442480e+02, 
6.188783e+02, 6.216969e+02, 6.245490e+02, 6.274192e+02, 6.302933e+02, 6.331655e+02, 6.360421e+02, 6.389405e+02, 6.418847e+02, 6.449014e+02, 
6.195087e+02, 6.223298e+02, 6.251848e+02, 6.280579e+02, 6.309351e+02, 6.338103e+02, 6.366895e+02, 6.395902e+02, 6.425364e+02, 6.455548e+02, 
6.201391e+02, 6.229628e+02, 6.258205e+02, 6.286966e+02, 6.315769e+02, 6.344550e+02, 6.373369e+02, 6.402399e+02, 6.431880e+02, 6.462082e+02, 
6.207696e+02, 6.235957e+02, 6.264562e+02, 6.293354e+02, 6.322187e+02, 6.350997e+02, 6.379843e+02, 6.408895e+02, 6.438397e+02, 6.468616e+02, 
6.214000e+02, 6.242287e+02, 6.270920e+02, 6.299741e+02, 6.328605e+02, 6.357444e+02, 6.386317e+02, 6.415392e+02, 6.444914e+02, 6.475149e+02, 
6.220304e+02, 6.248617e+02, 6.277277e+02, 6.306128e+02, 6.335022e+02, 6.363892e+02, 6.392790e+02, 6.421889e+02, 6.451430e+02, 6.481683e+02, 
6.226609e+02, 6.254946e+02, 6.283634e+02, 6.312515e+02, 6.341440e+02, 6.370339e+02, 6.399264e+02, 6.428386e+02, 6.457947e+02, 6.488217e+02, 
6.232913e+02, 6.261276e+02, 6.289992e+02, 6.318902e+02, 6.347858e+02, 6.376786e+02, 6.405738e+02, 6.434883e+02, 6.464464e+02, 6.494751e+02, 
6.239217e+02, 6.267605e+02, 6.296349e+02, 6.325290e+02, 6.354276e+02, 6.383233e+02, 6.412212e+02, 6.441380e+02, 6.470980e+02, 6.501285e+02, 
6.245521e+02, 6.273935e+02, 6.302707e+02, 6.331677e+02, 6.360694e+02, 6.389681e+02, 6.418686e+02, 6.447877e+02, 6.477497e+02, 6.507819e+02, 
6.251826e+02, 6.280264e+02, 6.309064e+02, 6.338064e+02, 6.367111e+02, 6.396128e+02, 6.425160e+02, 6.454374e+02, 6.484014e+02, 6.514352e+02, 
6.258130e+02, 6.286594e+02, 6.315421e+02, 6.344451e+02, 6.373529e+02, 6.402575e+02, 6.431634e+02, 6.460871e+02, 6.490531e+02, 6.520886e+02, 
6.264434e+02, 6.292923e+02, 6.321779e+02, 6.350838e+02, 6.379947e+02, 6.409022e+02, 6.438107e+02, 6.467368e+02, 6.497047e+02, 6.527420e+02, 
6.270738e+02, 6.299253e+02, 6.328136e+02, 6.357226e+02, 6.386365e+02, 6.415470e+02, 6.444581e+02, 6.473865e+02, 6.503564e+02, 6.533954e+02, 
6.277043e+02, 6.305583e+02, 6.334493e+02, 6.363613e+02, 6.392783e+02, 6.421917e+02, 6.451055e+02, 6.480362e+02, 6.510081e+02, 6.540488e+02, 
6.283347e+02, 6.311912e+02, 6.340851e+02, 6.370000e+02, 6.399200e+02, 6.428364e+02, 6.457529e+02, 6.486859e+02, 6.516597e+02, 6.547021e+02, 
6.289651e+02, 6.318242e+02, 6.347208e+02, 6.376387e+02, 6.405618e+02, 6.434811e+02, 6.464003e+02, 6.493356e+02, 6.523114e+02, 6.553555e+02, 
6.295955e+02, 6.324571e+02, 6.353565e+02, 6.382774e+02, 6.412036e+02, 6.441259e+02, 6.470477e+02, 6.499853e+02, 6.529631e+02, 6.560089e+02, 
6.302260e+02, 6.330901e+02, 6.359923e+02, 6.389162e+02, 6.418454e+02, 6.447706e+02, 6.476951e+02, 6.506350e+02, 6.536147e+02, 6.566623e+02, 
6.308564e+02, 6.337230e+02, 6.366280e+02, 6.395549e+02, 6.424872e+02, 6.454153e+02, 6.483425e+02, 6.512847e+02, 6.542664e+02, 6.573157e+02, 
6.314868e+02, 6.343560e+02, 6.372637e+02, 6.401936e+02, 6.431289e+02, 6.460600e+02, 6.489898e+02, 6.519344e+02, 6.549181e+02, 6.579691e+02, 
6.321173e+02, 6.349889e+02, 6.378995e+02, 6.408323e+02, 6.437707e+02, 6.467048e+02, 6.496372e+02, 6.525841e+02, 6.555697e+02, 6.586224e+02, 
6.327477e+02, 6.356219e+02, 6.385352e+02, 6.414710e+02, 6.444125e+02, 6.473495e+02, 6.502846e+02, 6.532338e+02, 6.562214e+02, 6.592758e+02, 
6.333781e+02, 6.362549e+02, 6.391709e+02, 6.421098e+02, 6.450543e+02, 6.479942e+02, 6.509320e+02, 6.538835e+02, 6.568731e+02, 6.599292e+02, 
6.340085e+02, 6.368878e+02, 6.398067e+02, 6.427485e+02, 6.456961e+02, 6.486389e+02, 6.515794e+02, 6.545332e+02, 6.575247e+02, 6.605826e+02, 
6.346390e+02, 6.375208e+02, 6.404424e+02, 6.433872e+02, 6.463379e+02, 6.492836e+02, 6.522268e+02, 6.551829e+02, 6.581764e+02, 6.612360e+02, 
6.352694e+02, 6.381537e+02, 6.410781e+02, 6.440259e+02, 6.469796e+02, 6.499284e+02, 6.528742e+02, 6.558326e+02, 6.588281e+02, 6.618894e+02, 
6.358998e+02, 6.387867e+02, 6.417139e+02, 6.446646e+02, 6.476214e+02, 6.505731e+02, 6.535215e+02, 6.564823e+02, 6.594797e+02, 6.625427e+02, 
6.365302e+02, 6.394196e+02, 6.423496e+02, 6.453034e+02, 6.482632e+02, 6.512178e+02, 6.541689e+02, 6.571320e+02, 6.601314e+02, 6.631961e+02, 
6.371607e+02, 6.400526e+02, 6.429854e+02, 6.459421e+02, 6.489050e+02, 6.518625e+02, 6.548163e+02, 6.577817e+02, 6.607831e+02, 6.638495e+02, 
6.377911e+02, 6.406855e+02, 6.436211e+02, 6.465808e+02, 6.495468e+02, 6.525073e+02, 6.554637e+02, 6.584313e+02, 6.614348e+02, 6.645029e+02, 
6.384215e+02, 6.413185e+02, 6.442568e+02, 6.472195e+02, 6.501885e+02, 6.531520e+02, 6.561111e+02, 6.590810e+02, 6.620864e+02, 6.651563e+02, 
6.390519e+02, 6.419515e+02, 6.448926e+02, 6.478582e+02, 6.508303e+02, 6.537967e+02, 6.567585e+02, 6.597307e+02, 6.627381e+02, 6.658096e+02, 
6.396824e+02, 6.425844e+02, 6.455283e+02, 6.484970e+02, 6.514721e+02, 6.544414e+02, 6.574059e+02, 6.603804e+02, 6.633898e+02, 6.664630e+02, 
6.403128e+02, 6.432174e+02, 6.461640e+02, 6.491357e+02, 6.521139e+02, 6.550862e+02, 6.580533e+02, 6.610301e+02, 6.640414e+02, 6.671164e+02, 
6.409432e+02, 6.438503e+02, 6.467998e+02, 6.497744e+02, 6.527557e+02, 6.557309e+02, 6.587006e+02, 6.616798e+02, 6.646931e+02, 6.677698e+02, 
6.415736e+02, 6.444833e+02, 6.474355e+02, 6.504131e+02, 6.533974e+02, 6.563756e+02, 6.593480e+02, 6.623295e+02, 6.653448e+02, 6.684232e+02, 
6.422041e+02, 6.451162e+02, 6.480712e+02, 6.510518e+02, 6.540392e+02, 6.570203e+02, 6.599954e+02, 6.629792e+02, 6.659964e+02, 6.690766e+02, 
6.428345e+02, 6.457492e+02, 6.487070e+02, 6.516906e+02, 6.546810e+02, 6.576651e+02, 6.606428e+02, 6.636289e+02, 6.666481e+02, 6.697299e+02, 
6.434649e+02, 6.463821e+02, 6.493427e+02, 6.523293e+02, 6.553228e+02, 6.583098e+02, 6.612902e+02, 6.642786e+02, 6.672998e+02, 6.703833e+02, 
6.440954e+02, 6.470151e+02, 6.499784e+02, 6.529680e+02, 6.559646e+02, 6.589545e+02, 6.619376e+02, 6.649283e+02, 6.679514e+02, 6.710367e+02, 
6.447258e+02, 6.476481e+02, 6.506142e+02, 6.536067e+02, 6.566063e+02, 6.595992e+02, 6.625850e+02, 6.655780e+02, 6.686031e+02, 6.716901e+02, 
6.453562e+02, 6.482810e+02, 6.512499e+02, 6.542454e+02, 6.572481e+02, 6.602440e+02, 6.632324e+02, 6.662277e+02, 6.692548e+02, 6.723435e+02, 
6.459866e+02, 6.489140e+02, 6.518856e+02, 6.548842e+02, 6.578899e+02, 6.608887e+02, 6.638797e+02, 6.668774e+02, 6.699064e+02, 6.729969e+02, 
6.466171e+02, 6.495469e+02, 6.525214e+02, 6.555229e+02, 6.585317e+02, 6.615334e+02, 6.645271e+02, 6.675271e+02, 6.705581e+02, 6.736502e+02, 
6.472475e+02, 6.501799e+02, 6.531571e+02, 6.561616e+02, 6.591735e+02, 6.621781e+02, 6.651745e+02, 6.681768e+02, 6.712098e+02, 6.743036e+02, 
6.478779e+02, 6.508128e+02, 6.537928e+02, 6.568003e+02, 6.598152e+02, 6.628229e+02, 6.658219e+02, 6.688265e+02, 6.718614e+02, 6.749570e+02, 
6.485083e+02, 6.514458e+02, 6.544286e+02, 6.574391e+02, 6.604570e+02, 6.634676e+02, 6.664693e+02, 6.694762e+02, 6.725131e+02, 6.756104e+02, 
6.491388e+02, 6.520787e+02, 6.550643e+02, 6.580778e+02, 6.610988e+02, 6.641123e+02, 6.671167e+02, 6.701259e+02, 6.731648e+02, 6.762638e+02, 
6.497692e+02, 6.527117e+02, 6.557000e+02, 6.587165e+02, 6.617406e+02, 6.647570e+02, 6.677641e+02, 6.707756e+02, 6.738165e+02, 6.769171e+02, 
6.503996e+02, 6.533447e+02, 6.563358e+02, 6.593552e+02, 6.623824e+02, 6.654018e+02, 6.684114e+02, 6.714253e+02, 6.744681e+02, 6.775705e+02, 
6.510300e+02, 6.539776e+02, 6.569715e+02, 6.599939e+02, 6.630241e+02, 6.660465e+02, 6.690588e+02, 6.720750e+02, 6.751198e+02, 6.782239e+02, 
6.516605e+02, 6.546106e+02, 6.576073e+02, 6.606327e+02, 6.636659e+02, 6.666912e+02, 6.697062e+02, 6.727247e+02, 6.757715e+02, 6.788773e+02, 
6.522909e+02, 6.552435e+02, 6.582430e+02, 6.612714e+02, 6.643077e+02, 6.673359e+02, 6.703536e+02, 6.733744e+02, 6.764231e+02, 6.795307e+02, 
6.529213e+02, 6.558765e+02, 6.588787e+02, 6.619101e+02, 6.649495e+02, 6.679806e+02, 6.710010e+02, 6.740241e+02, 6.770748e+02, 6.801841e+02, 
6.535518e+02, 6.565094e+02, 6.595145e+02, 6.625488e+02, 6.655913e+02, 6.686254e+02, 6.716484e+02, 6.746738e+02, 6.777265e+02, 6.808374e+02, 
6.541822e+02, 6.571424e+02, 6.601502e+02, 6.631875e+02, 6.662330e+02, 6.692701e+02, 6.722958e+02, 6.753235e+02, 6.783781e+02, 6.814908e+02, 
