4.416045e+02, 4.436192e+02, 4.456507e+02, 4.476970e+02, 4.497595e+02, 4.518441e+02, 4.539593e+02, 4.561148e+02, 4.583194e+02, 4.605785e+02, 
4.422742e+02, 4.442920e+02, 4.463266e+02, 4.483759e+02, 4.504415e+02, 4.525290e+02, 4.546471e+02, 4.568055e+02, 4.590129e+02, 4.612749e+02, 
4.429438e+02, 4.449647e+02, 4.470024e+02, 4.490549e+02, 4.511235e+02, 4.532140e+02, 4.553350e+02, 4.574962e+02, 4.597065e+02, 4.619714e+02, 
4.436135e+02, 4.456374e+02, 4.476783e+02, 4.497338e+02, 4.518056e+02, 4.538990e+02, 4.560228e+02, 4.581869e+02, 4.604000e+02, 4.626679e+02, 
4.442832e+02, 4.463102e+02, 4.483541e+02, 4.504128e+02, 4.524876e+02, 4.545839e+02, 4.567107e+02, 4.588776e+02, 4.610936e+02, 4.633644e+02, 
4.449528e+02, 4.469829e+02, 4.490300e+02, 4.510917e+02, 4.531696e+02, 4.552689e+02, 4.573985e+02, 4.595683e+02, 4.617871e+02, 4.640609e+02, 
4.456225e+02, 4.476556e+02, 4.497058e+02, 4.517707e+02, 4.538516e+02, 4.559539e+02, 4.580864e+02, 4.602590e+02, 4.624806e+02, 4.647574e+02, 
4.462922e+02, 4.483284e+02, 4.503817e+02, 4.524497e+02, 4.545336e+02, 4.566389e+02, 4.587742e+02, 4.609496e+02, 4.631742e+02, 4.654539e+02, 
4.469618e+02, 4.490011e+02, 4.510575e+02, 4.531286e+02, 4.552156e+02, 4.573238e+02, 4.594621e+02, 4.616403e+02, 4.638677e+02, 4.661504e+02, 
4.476315e+02, 4.496739e+02, 4.517334e+02, 4.538076e+02, 4.558976e+02, 4.580088e+02, 4.601499e+02, 4.623310e+02, 4.645613e+02, 4.668469e+02, 
4.483012e+02, 4.503466e+02, 4.524092e+02, 4.544865e+02, 4.565796e+02, 4.586938e+02, 4.608378e+02, 4.630217e+02, 4.652548e+02, 4.675434e+02, 
4.489709e+02, 4.510193e+02, 4.530851e+02, 4.551655e+02, 4.572616e+02, 4.593787e+02, 4.615256e+02, 4.637124e+02, 4.659484e+02, 4.682399e+02, 
4.496405e+02, 4.516921e+02, 4.537609e+02, 4.558445e+02, 4.579436e+02, 4.600637e+02, 4.622135e+02, 4.644031e+02, 4.666419e+02, 4.689364e+02, 
4.503102e+02, 4.523648e+02, 4.544368e+02, 4.565234e+02, 4.586256e+02, 4.607487e+02, 4.629013e+02, 4.650938e+02, 4.673355e+02, 4.696329e+02, 
4.509799e+02, 4.530375e+02, 4.551126e+02, 4.572024e+02, 4.593076e+02, 4.614337e+02, 4.635892e+02, 4.657845e+02, 4.680290e+02, 4.703294e+02, 
4.516495e+02, 4.537103e+02, 4.557885e+02, 4.578813e+02, 4.599897e+02, 4.621186e+02, 4.642770e+02, 4.664752e+02, 4.687225e+02, 4.710259e+02, 
4.523192e+02, 4.543830e+02, 4.564643e+02, 4.585603e+02, 4.606717e+02, 4.628036e+02, 4.649649e+02, 4.671658e+02, 4.694161e+02, 4.717224e+02, 
4.529889e+02, 4.550558e+02, 4.571402e+02, 4.592392e+02, 4.613537e+02, 4.634886e+02, 4.656527e+02, 4.678565e+02, 4.701096e+02, 4.724189e+02, 
4.536585e+02, 4.557285e+02, 4.578160e+02, 4.599182e+02, 4.620357e+02, 4.641735e+02, 4.663406e+02, 4.685472e+02, 4.708032e+02, 4.731154e+02, 
4.543282e+02, 4.564012e+02, 4.584919e+02, 4.605972e+02, 4.627177e+02, 4.648585e+02, 4.670284e+02, 4.692379e+02, 4.714967e+02, 4.738119e+02, 
4.549979e+02, 4.570740e+02, 4.591677e+02, 4.612761e+02, 4.633997e+02, 4.655435e+02, 4.677163e+02, 4.699286e+02, 4.721903e+02, 4.745084e+02, 
4.556675e+02, 4.577467e+02, 4.598436e+02, 4.619551e+02, 4.640817e+02, 4.662284e+02, 4.684041e+02, 4.706193e+02, 4.728838e+02, 4.752049e+02, 
4.563372e+02, 4.584194e+02, 4.605194e+02, 4.626340e+02, 4.647637e+02, 4.669134e+02, 4.690920e+02, 4.713100e+02, 4.735774e+02, 4.759014e+02, 
4.570069e+02, 4.590922e+02, 4.611953e+02, 4.633130e+02, 4.654457e+02, 4.675984e+02, 4.697798e+02, 4.720007e+02, 4.742709e+02, 4.765979e+02, 
4.576765e+02, 4.597649e+02, 4.618711e+02, 4.639920e+02, 4.661277e+02, 4.682834e+02, 4.704677e+02, 4.726913e+02, 4.749644e+02, 4.772944e+02, 
4.583462e+02, 4.604376e+02, 4.625470e+02, 4.646709e+02, 4.668097e+02, 4.689683e+02, 4.711555e+02, 4.733820e+02, 4.756580e+02, 4.779909e+02, 
4.590159e+02, 4.611104e+02, 4.632228e+02, 4.653499e+02, 4.674917e+02, 4.696533e+02, 4.718434e+02, 4.740727e+02, 4.763515e+02, 4.786874e+02, 
4.596856e+02, 4.617831e+02, 4.638987e+02, 4.660288e+02, 4.681738e+02, 4.703383e+02, 4.725312e+02, 4.747634e+02, 4.770451e+02, 4.793839e+02, 
4.603552e+02, 4.624559e+02, 4.645745e+02, 4.667078e+02, 4.688558e+02, 4.710232e+02, 4.732191e+02, 4.754541e+02, 4.777386e+02, 4.800804e+02, 
4.610249e+02, 4.631286e+02, 4.652504e+02, 4.673867e+02, 4.695378e+02, 4.717082e+02, 4.739069e+02, 4.761448e+02, 4.784322e+02, 4.807769e+02, 
4.616946e+02, 4.638013e+02, 4.659262e+02, 4.680657e+02, 4.702198e+02, 4.723932e+02, 4.745948e+02, 4.768355e+02, 4.791257e+02, 4.814734e+02, 
4.623642e+02, 4.644741e+02, 4.666021e+02, 4.687447e+02, 4.709018e+02, 4.730782e+02, 4.752826e+02, 4.775262e+02, 4.798192e+02, 4.821699e+02, 
4.630339e+02, 4.651468e+02, 4.672779e+02, 4.694236e+02, 4.715838e+02, 4.737631e+02, 4.759705e+02, 4.782169e+02, 4.805128e+02, 4.828664e+02, 
4.637036e+02, 4.658195e+02, 4.679538e+02, 4.701026e+02, 4.722658e+02, 4.744481e+02, 4.766583e+02, 4.789075e+02, 4.812063e+02, 4.835629e+02, 
4.643732e+02, 4.664923e+02, 4.686296e+02, 4.707815e+02, 4.729478e+02, 4.751331e+02, 4.773462e+02, 4.795982e+02, 4.818999e+02, 4.842594e+02, 
4.650429e+02, 4.671650e+02, 4.693055e+02, 4.714605e+02, 4.736298e+02, 4.758180e+02, 4.780340e+02, 4.802889e+02, 4.825934e+02, 4.849559e+02, 
4.657126e+02, 4.678378e+02, 4.699813e+02, 4.721395e+02, 4.743118e+02, 4.765030e+02, 4.787219e+02, 4.809796e+02, 4.832870e+02, 4.856524e+02, 
4.663822e+02, 4.685105e+02, 4.706572e+02, 4.728184e+02, 4.749938e+02, 4.771880e+02, 4.794097e+02, 4.816703e+02, 4.839805e+02, 4.863489e+02, 
4.670519e+02, 4.691832e+02, 4.713330e+02, 4.734974e+02, 4.756758e+02, 4.778730e+02, 4.800976e+02, 4.823610e+02, 4.846741e+02, 4.870454e+02, 
4.677216e+02, 4.698560e+02, 4.720089e+02, 4.741763e+02, 4.763579e+02, 4.785579e+02, 4.807855e+02, 4.830517e+02, 4.853676e+02, 4.877419e+02, 
4.683912e+02, 4.705287e+02, 4.726847e+02, 4.748553e+02, 4.770399e+02, 4.792429e+02, 4.814733e+02, 4.837424e+02, 4.860611e+02, 4.884384e+02, 
4.690609e+02, 4.712014e+02, 4.733606e+02, 4.755342e+02, 4.777219e+02, 4.799279e+02, 4.821612e+02, 4.844330e+02, 4.867547e+02, 4.891349e+02, 
4.697306e+02, 4.718742e+02, 4.740364e+02, 4.762132e+02, 4.784039e+02, 4.806128e+02, 4.828490e+02, 4.851237e+02, 4.874482e+02, 4.898314e+02, 
4.704002e+02, 4.725469e+02, 4.747123e+02, 4.768922e+02, 4.790859e+02, 4.812978e+02, 4.835369e+02, 4.858144e+02, 4.881418e+02, 4.905279e+02, 
4.710699e+02, 4.732196e+02, 4.753881e+02, 4.775711e+02, 4.797679e+02, 4.819828e+02, 4.842247e+02, 4.865051e+02, 4.888353e+02, 4.912244e+02, 
4.717396e+02, 4.738924e+02, 4.760640e+02, 4.782501e+02, 4.804499e+02, 4.826677e+02, 4.849126e+02, 4.871958e+02, 4.895289e+02, 4.919209e+02, 
4.724093e+02, 4.745651e+02, 4.767398e+02, 4.789290e+02, 4.811319e+02, 4.833527e+02, 4.856004e+02, 4.878865e+02, 4.902224e+02, 4.926174e+02, 
4.730789e+02, 4.752379e+02, 4.774157e+02, 4.796080e+02, 4.818139e+02, 4.840377e+02, 4.862883e+02, 4.885772e+02, 4.909160e+02, 4.933139e+02, 
4.737486e+02, 4.759106e+02, 4.780915e+02, 4.802870e+02, 4.824959e+02, 4.847227e+02, 4.869761e+02, 4.892679e+02, 4.916095e+02, 4.940103e+02, 
4.744183e+02, 4.765833e+02, 4.787674e+02, 4.809659e+02, 4.831779e+02, 4.854076e+02, 4.876640e+02, 4.899586e+02, 4.923030e+02, 4.947068e+02, 
4.750879e+02, 4.772561e+02, 4.794432e+02, 4.816449e+02, 4.838600e+02, 4.860926e+02, 4.883518e+02, 4.906492e+02, 4.929966e+02, 4.954033e+02, 
4.757576e+02, 4.779288e+02, 4.801191e+02, 4.823238e+02, 4.845420e+02, 4.867776e+02, 4.890397e+02, 4.913399e+02, 4.936901e+02, 4.960998e+02, 
4.764273e+02, 4.786015e+02, 4.807949e+02, 4.830028e+02, 4.852240e+02, 4.874625e+02, 4.897275e+02, 4.920306e+02, 4.943837e+02, 4.967963e+02, 
4.770969e+02, 4.792743e+02, 4.814708e+02, 4.836818e+02, 4.859060e+02, 4.881475e+02, 4.904154e+02, 4.927213e+02, 4.950772e+02, 4.974928e+02, 
4.777666e+02, 4.799470e+02, 4.821466e+02, 4.843607e+02, 4.865880e+02, 4.888325e+02, 4.911032e+02, 4.934120e+02, 4.957708e+02, 4.981893e+02, 
4.784363e+02, 4.806197e+02, 4.828225e+02, 4.850397e+02, 4.872700e+02, 4.895175e+02, 4.917911e+02, 4.941027e+02, 4.964643e+02, 4.988858e+02, 
4.791059e+02, 4.812925e+02, 4.834983e+02, 4.857186e+02, 4.879520e+02, 4.902024e+02, 4.924789e+02, 4.947934e+02, 4.971579e+02, 4.995823e+02, 
4.797756e+02, 4.819652e+02, 4.841742e+02, 4.863976e+02, 4.886340e+02, 4.908874e+02, 4.931668e+02, 4.954841e+02, 4.978514e+02, 5.002788e+02, 
4.804453e+02, 4.826380e+02, 4.848500e+02, 4.870765e+02, 4.893160e+02, 4.915724e+02, 4.938546e+02, 4.961747e+02, 4.985449e+02, 5.009753e+02, 
4.811149e+02, 4.833107e+02, 4.855259e+02, 4.877555e+02, 4.899980e+02, 4.922573e+02, 4.945425e+02, 4.968654e+02, 4.992385e+02, 5.016718e+02, 
4.817846e+02, 4.839834e+02, 4.862017e+02, 4.884345e+02, 4.906800e+02, 4.929423e+02, 4.952303e+02, 4.975561e+02, 4.999320e+02, 5.023683e+02, 
4.824543e+02, 4.846562e+02, 4.868776e+02, 4.891134e+02, 4.913620e+02, 4.936273e+02, 4.959182e+02, 4.982468e+02, 5.006256e+02, 5.030648e+02, 
4.831240e+02, 4.853289e+02, 4.875534e+02, 4.897924e+02, 4.920441e+02, 4.943123e+02, 4.966060e+02, 4.989375e+02, 5.013191e+02, 5.037613e+02, 
4.837936e+02, 4.860016e+02, 4.882293e+02, 4.904713e+02, 4.927261e+02, 4.949972e+02, 4.972939e+02, 4.996282e+02, 5.020127e+02, 5.044578e+02, 
4.844633e+02, 4.866744e+02, 4.889051e+02, 4.911503e+02, 4.934081e+02, 4.956822e+02, 4.979817e+02, 5.003189e+02, 5.027062e+02, 5.051543e+02, 
4.851330e+02, 4.873471e+02, 4.895810e+02, 4.918293e+02, 4.940901e+02, 4.963672e+02, 4.986696e+02, 5.010096e+02, 5.033997e+02, 5.058508e+02, 
4.858026e+02, 4.880199e+02, 4.902568e+02, 4.925082e+02, 4.947721e+02, 4.970521e+02, 4.993574e+02, 5.017003e+02, 5.040933e+02, 5.065473e+02, 
4.864723e+02, 4.886926e+02, 4.909327e+02, 4.931872e+02, 4.954541e+02, 4.977371e+02, 5.000453e+02, 5.023909e+02, 5.047868e+02, 5.072438e+02, 
4.871420e+02, 4.893653e+02, 4.916086e+02, 4.938661e+02, 4.961361e+02, 4.984221e+02, 5.007331e+02, 5.030816e+02, 5.054804e+02, 5.079403e+02, 
4.878116e+02, 4.900381e+02, 4.922844e+02, 4.945451e+02, 4.968181e+02, 4.991071e+02, 5.014210e+02, 5.037723e+02, 5.061739e+02, 5.086368e+02, 
4.884813e+02, 4.907108e+02, 4.929603e+02, 4.952240e+02, 4.975001e+02, 4.997920e+02, 5.021088e+02, 5.044630e+02, 5.068675e+02, 5.093333e+02, 
4.891510e+02, 4.913835e+02, 4.936361e+02, 4.959030e+02, 4.981821e+02, 5.004770e+02, 5.027967e+02, 5.051537e+02, 5.075610e+02, 5.100298e+02, 
4.898206e+02, 4.920563e+02, 4.943120e+02, 4.965820e+02, 4.988641e+02, 5.011620e+02, 5.034845e+02, 5.058444e+02, 5.082546e+02, 5.107263e+02, 
4.904903e+02, 4.927290e+02, 4.949878e+02, 4.972609e+02, 4.995461e+02, 5.018469e+02, 5.041724e+02, 5.065351e+02, 5.089481e+02, 5.114228e+02, 
4.911600e+02, 4.934017e+02, 4.956637e+02, 4.979399e+02, 5.002282e+02, 5.025319e+02, 5.048602e+02, 5.072258e+02, 5.096416e+02, 5.121193e+02, 
4.918296e+02, 4.940745e+02, 4.963395e+02, 4.986188e+02, 5.009102e+02, 5.032169e+02, 5.055481e+02, 5.079164e+02, 5.103352e+02, 5.128158e+02, 
4.924993e+02, 4.947472e+02, 4.970154e+02, 4.992978e+02, 5.015922e+02, 5.039018e+02, 5.062360e+02, 5.086071e+02, 5.110287e+02, 5.135123e+02, 
4.931690e+02, 4.954200e+02, 4.976912e+02, 4.999768e+02, 5.022742e+02, 5.045868e+02, 5.069238e+02, 5.092978e+02, 5.117223e+02, 5.142088e+02, 
4.938387e+02, 4.960927e+02, 4.983671e+02, 5.006557e+02, 5.029562e+02, 5.052718e+02, 5.076117e+02, 5.099885e+02, 5.124158e+02, 5.149053e+02, 
4.945083e+02, 4.967654e+02, 4.990429e+02, 5.013347e+02, 5.036382e+02, 5.059568e+02, 5.082995e+02, 5.106792e+02, 5.131094e+02, 5.156018e+02, 
4.951780e+02, 4.974382e+02, 4.997188e+02, 5.020136e+02, 5.043202e+02, 5.066417e+02, 5.089874e+02, 5.113699e+02, 5.138029e+02, 5.162983e+02, 
4.958477e+02, 4.981109e+02, 5.003946e+02, 5.026926e+02, 5.050022e+02, 5.073267e+02, 5.096752e+02, 5.120606e+02, 5.144965e+02, 5.169948e+02, 
4.965173e+02, 4.987836e+02, 5.010705e+02, 5.033715e+02, 5.056842e+02, 5.080117e+02, 5.103631e+02, 5.127513e+02, 5.151900e+02, 5.176913e+02, 
4.971870e+02, 4.994564e+02, 5.017463e+02, 5.040505e+02, 5.063662e+02, 5.086966e+02, 5.110509e+02, 5.134420e+02, 5.158835e+02, 5.183878e+02, 
4.978567e+02, 5.001291e+02, 5.024222e+02, 5.047295e+02, 5.070482e+02, 5.093816e+02, 5.117388e+02, 5.141326e+02, 5.165771e+02, 5.190843e+02, 
4.985263e+02, 5.008019e+02, 5.030980e+02, 5.054084e+02, 5.077302e+02, 5.100666e+02, 5.124266e+02, 5.148233e+02, 5.172706e+02, 5.197808e+02, 
4.991960e+02, 5.014746e+02, 5.037739e+02, 5.060874e+02, 5.084123e+02, 5.107516e+02, 5.131145e+02, 5.155140e+02, 5.179642e+02, 5.204773e+02, 
4.998657e+02, 5.021473e+02, 5.044497e+02, 5.067663e+02, 5.090943e+02, 5.114365e+02, 5.138023e+02, 5.162047e+02, 5.186577e+02, 5.211738e+02, 
5.005353e+02, 5.028201e+02, 5.051256e+02, 5.074453e+02, 5.097763e+02, 5.121215e+02, 5.144902e+02, 5.168954e+02, 5.193513e+02, 5.218703e+02, 
5.012050e+02, 5.034928e+02, 5.058014e+02, 5.081243e+02, 5.104583e+02, 5.128065e+02, 5.151780e+02, 5.175861e+02, 5.200448e+02, 5.225668e+02, 
5.018747e+02, 5.041655e+02, 5.064773e+02, 5.088032e+02, 5.111403e+02, 5.134914e+02, 5.158659e+02, 5.182768e+02, 5.207383e+02, 5.232633e+02, 
5.025443e+02, 5.048383e+02, 5.071531e+02, 5.094822e+02, 5.118223e+02, 5.141764e+02, 5.165537e+02, 5.189675e+02, 5.214319e+02, 5.239598e+02, 
5.032140e+02, 5.055110e+02, 5.078290e+02, 5.101611e+02, 5.125043e+02, 5.148614e+02, 5.172416e+02, 5.196581e+02, 5.221254e+02, 5.246563e+02, 
5.038837e+02, 5.061837e+02, 5.085048e+02, 5.108401e+02, 5.131863e+02, 5.155464e+02, 5.179294e+02, 5.203488e+02, 5.228190e+02, 5.253528e+02, 
5.045534e+02, 5.068565e+02, 5.091807e+02, 5.115190e+02, 5.138683e+02, 5.162313e+02, 5.186173e+02, 5.210395e+02, 5.235125e+02, 5.260493e+02, 
5.052230e+02, 5.075292e+02, 5.098565e+02, 5.121980e+02, 5.145503e+02, 5.169163e+02, 5.193051e+02, 5.217302e+02, 5.242061e+02, 5.267457e+02, 
5.058927e+02, 5.082020e+02, 5.105324e+02, 5.128770e+02, 5.152323e+02, 5.176013e+02, 5.199930e+02, 5.224209e+02, 5.248996e+02, 5.274422e+02, 
5.065624e+02, 5.088747e+02, 5.112082e+02, 5.135559e+02, 5.159143e+02, 5.182862e+02, 5.206808e+02, 5.231116e+02, 5.255932e+02, 5.281387e+02, 
5.072320e+02, 5.095474e+02, 5.118841e+02, 5.142349e+02, 5.165964e+02, 5.189712e+02, 5.213687e+02, 5.238023e+02, 5.262867e+02, 5.288352e+02, 
5.079017e+02, 5.102202e+02, 5.125599e+02, 5.149138e+02, 5.172784e+02, 5.196562e+02, 5.220565e+02, 5.244930e+02, 5.269802e+02, 5.295317e+02, 
5.085714e+02, 5.108929e+02, 5.132358e+02, 5.155928e+02, 5.179604e+02, 5.203411e+02, 5.227444e+02, 5.251837e+02, 5.276738e+02, 5.302282e+02, 
5.092410e+02, 5.115656e+02, 5.139116e+02, 5.162718e+02, 5.186424e+02, 5.210261e+02, 5.234322e+02, 5.258743e+02, 5.283673e+02, 5.309247e+02, 
5.099107e+02, 5.122384e+02, 5.145875e+02, 5.169507e+02, 5.193244e+02, 5.217111e+02, 5.241201e+02, 5.265650e+02, 5.290609e+02, 5.316212e+02, 
5.105804e+02, 5.129111e+02, 5.152633e+02, 5.176297e+02, 5.200064e+02, 5.223961e+02, 5.248079e+02, 5.272557e+02, 5.297544e+02, 5.323177e+02, 
5.112500e+02, 5.135839e+02, 5.159392e+02, 5.183086e+02, 5.206884e+02, 5.230810e+02, 5.254958e+02, 5.279464e+02, 5.304480e+02, 5.330142e+02, 
5.119197e+02, 5.142566e+02, 5.166150e+02, 5.189876e+02, 5.213704e+02, 5.237660e+02, 5.261836e+02, 5.286371e+02, 5.311415e+02, 5.337107e+02, 
5.125894e+02, 5.149293e+02, 5.172909e+02, 5.196665e+02, 5.220524e+02, 5.244510e+02, 5.268715e+02, 5.293278e+02, 5.318351e+02, 5.344072e+02, 
5.132590e+02, 5.156021e+02, 5.179667e+02, 5.203455e+02, 5.227344e+02, 5.251359e+02, 5.275593e+02, 5.300185e+02, 5.325286e+02, 5.351037e+02, 
5.139287e+02, 5.162748e+02, 5.186426e+02, 5.210245e+02, 5.234164e+02, 5.258209e+02, 5.282472e+02, 5.307092e+02, 5.332221e+02, 5.358002e+02, 
5.145984e+02, 5.169475e+02, 5.193184e+02, 5.217034e+02, 5.240984e+02, 5.265059e+02, 5.289350e+02, 5.313998e+02, 5.339157e+02, 5.364967e+02, 
5.152681e+02, 5.176203e+02, 5.199943e+02, 5.223824e+02, 5.247805e+02, 5.271909e+02, 5.296229e+02, 5.320905e+02, 5.346092e+02, 5.371932e+02, 
5.159377e+02, 5.182930e+02, 5.206701e+02, 5.230613e+02, 5.254625e+02, 5.278758e+02, 5.303107e+02, 5.327812e+02, 5.353028e+02, 5.378897e+02, 
5.166074e+02, 5.189657e+02, 5.213460e+02, 5.237403e+02, 5.261445e+02, 5.285608e+02, 5.309986e+02, 5.334719e+02, 5.359963e+02, 5.385862e+02, 
5.172771e+02, 5.196385e+02, 5.220218e+02, 5.244193e+02, 5.268265e+02, 5.292458e+02, 5.316865e+02, 5.341626e+02, 5.366899e+02, 5.392827e+02, 
5.179467e+02, 5.203112e+02, 5.226977e+02, 5.250982e+02, 5.275085e+02, 5.299307e+02, 5.323743e+02, 5.348533e+02, 5.373834e+02, 5.399792e+02, 
5.186164e+02, 5.209840e+02, 5.233735e+02, 5.257772e+02, 5.281905e+02, 5.306157e+02, 5.330622e+02, 5.355440e+02, 5.380769e+02, 5.406757e+02, 
5.192861e+02, 5.216567e+02, 5.240494e+02, 5.264561e+02, 5.288725e+02, 5.313007e+02, 5.337500e+02, 5.362347e+02, 5.387705e+02, 5.413722e+02, 
5.199557e+02, 5.223294e+02, 5.247252e+02, 5.271351e+02, 5.295545e+02, 5.319857e+02, 5.344379e+02, 5.369254e+02, 5.394640e+02, 5.420687e+02, 
5.206254e+02, 5.230022e+02, 5.254011e+02, 5.278141e+02, 5.302365e+02, 5.326706e+02, 5.351257e+02, 5.376160e+02, 5.401576e+02, 5.427652e+02, 
5.212951e+02, 5.236749e+02, 5.260769e+02, 5.284930e+02, 5.309185e+02, 5.333556e+02, 5.358136e+02, 5.383067e+02, 5.408511e+02, 5.434617e+02, 
5.219647e+02, 5.243476e+02, 5.267528e+02, 5.291720e+02, 5.316005e+02, 5.340406e+02, 5.365014e+02, 5.389974e+02, 5.415447e+02, 5.441582e+02, 
5.226344e+02, 5.250204e+02, 5.274286e+02, 5.298509e+02, 5.322826e+02, 5.347255e+02, 5.371893e+02, 5.396881e+02, 5.422382e+02, 5.448547e+02, 
5.233041e+02, 5.256931e+02, 5.281045e+02, 5.305299e+02, 5.329646e+02, 5.354105e+02, 5.378771e+02, 5.403788e+02, 5.429318e+02, 5.455512e+02, 
5.239737e+02, 5.263659e+02, 5.287803e+02, 5.312088e+02, 5.336466e+02, 5.360955e+02, 5.385650e+02, 5.410695e+02, 5.436253e+02, 5.462477e+02, 
5.246434e+02, 5.270386e+02, 5.294562e+02, 5.318878e+02, 5.343286e+02, 5.367805e+02, 5.392528e+02, 5.417602e+02, 5.443188e+02, 5.469442e+02, 
5.253131e+02, 5.277113e+02, 5.301320e+02, 5.325668e+02, 5.350106e+02, 5.374654e+02, 5.399407e+02, 5.424509e+02, 5.450124e+02, 5.476407e+02, 
5.259828e+02, 5.283841e+02, 5.308079e+02, 5.332457e+02, 5.356926e+02, 5.381504e+02, 5.406285e+02, 5.431415e+02, 5.457059e+02, 5.483372e+02, 
5.266524e+02, 5.290568e+02, 5.314837e+02, 5.339247e+02, 5.363746e+02, 5.388354e+02, 5.413164e+02, 5.438322e+02, 5.463995e+02, 5.490337e+02, 
5.273221e+02, 5.297295e+02, 5.321596e+02, 5.346036e+02, 5.370566e+02, 5.395203e+02, 5.420042e+02, 5.445229e+02, 5.470930e+02, 5.497302e+02, 
5.279918e+02, 5.304023e+02, 5.328354e+02, 5.352826e+02, 5.377386e+02, 5.402053e+02, 5.426921e+02, 5.452136e+02, 5.477866e+02, 5.504267e+02, 
5.286614e+02, 5.310750e+02, 5.335113e+02, 5.359616e+02, 5.384206e+02, 5.408903e+02, 5.433799e+02, 5.459043e+02, 5.484801e+02, 5.511232e+02, 
5.293311e+02, 5.317477e+02, 5.341871e+02, 5.366405e+02, 5.391026e+02, 5.415752e+02, 5.440678e+02, 5.465950e+02, 5.491737e+02, 5.518197e+02, 
5.300008e+02, 5.324205e+02, 5.348630e+02, 5.373195e+02, 5.397846e+02, 5.422602e+02, 5.447556e+02, 5.472857e+02, 5.498672e+02, 5.525162e+02, 
5.306704e+02, 5.330932e+02, 5.355388e+02, 5.379984e+02, 5.404667e+02, 5.429452e+02, 5.454435e+02, 5.479764e+02, 5.505607e+02, 5.532127e+02, 
5.313401e+02, 5.337660e+02, 5.362147e+02, 5.386774e+02, 5.411487e+02, 5.436302e+02, 5.461313e+02, 5.486671e+02, 5.512543e+02, 5.539092e+02, 
5.320098e+02, 5.344387e+02, 5.368905e+02, 5.393563e+02, 5.418307e+02, 5.443151e+02, 5.468192e+02, 5.493577e+02, 5.519478e+02, 5.546057e+02, 
5.326794e+02, 5.351114e+02, 5.375664e+02, 5.400353e+02, 5.425127e+02, 5.450001e+02, 5.475070e+02, 5.500484e+02, 5.526414e+02, 5.553022e+02, 
5.333491e+02, 5.357842e+02, 5.382422e+02, 5.407143e+02, 5.431947e+02, 5.456851e+02, 5.481949e+02, 5.507391e+02, 5.533349e+02, 5.559987e+02, 
5.340188e+02, 5.364569e+02, 5.389181e+02, 5.413932e+02, 5.438767e+02, 5.463700e+02, 5.488827e+02, 5.514298e+02, 5.540285e+02, 5.566952e+02, 
5.346884e+02, 5.371296e+02, 5.395939e+02, 5.420722e+02, 5.445587e+02, 5.470550e+02, 5.495706e+02, 5.521205e+02, 5.547220e+02, 5.573917e+02, 
5.353581e+02, 5.378024e+02, 5.402698e+02, 5.427511e+02, 5.452407e+02, 5.477400e+02, 5.502584e+02, 5.528112e+02, 5.554155e+02, 5.580882e+02, 
5.360278e+02, 5.384751e+02, 5.409457e+02, 5.434301e+02, 5.459227e+02, 5.484250e+02, 5.509463e+02, 5.535019e+02, 5.561091e+02, 5.587847e+02, 
5.366974e+02, 5.391478e+02, 5.416215e+02, 5.441091e+02, 5.466047e+02, 5.491099e+02, 5.516341e+02, 5.541926e+02, 5.568026e+02, 5.594811e+02, 
5.373671e+02, 5.398206e+02, 5.422974e+02, 5.447880e+02, 5.472867e+02, 5.497949e+02, 5.523220e+02, 5.548832e+02, 5.574962e+02, 5.601776e+02, 
5.380368e+02, 5.404933e+02, 5.429732e+02, 5.454670e+02, 5.479687e+02, 5.504799e+02, 5.530098e+02, 5.555739e+02, 5.581897e+02, 5.608741e+02, 
5.387065e+02, 5.411661e+02, 5.436491e+02, 5.461459e+02, 5.486508e+02, 5.511648e+02, 5.536977e+02, 5.562646e+02, 5.588833e+02, 5.615706e+02, 
5.393761e+02, 5.418388e+02, 5.443249e+02, 5.468249e+02, 5.493328e+02, 5.518498e+02, 5.543855e+02, 5.569553e+02, 5.595768e+02, 5.622671e+02, 
5.400458e+02, 5.425115e+02, 5.450008e+02, 5.475038e+02, 5.500148e+02, 5.525348e+02, 5.550734e+02, 5.576460e+02, 5.602704e+02, 5.629636e+02, 
5.407155e+02, 5.431843e+02, 5.456766e+02, 5.481828e+02, 5.506968e+02, 5.532198e+02, 5.557612e+02, 5.583367e+02, 5.609639e+02, 5.636601e+02, 
5.413851e+02, 5.438570e+02, 5.463525e+02, 5.488618e+02, 5.513788e+02, 5.539047e+02, 5.564491e+02, 5.590274e+02, 5.616574e+02, 5.643566e+02, 
5.420548e+02, 5.445297e+02, 5.470283e+02, 5.495407e+02, 5.520608e+02, 5.545897e+02, 5.571370e+02, 5.597181e+02, 5.623510e+02, 5.650531e+02, 
5.427245e+02, 5.452025e+02, 5.477042e+02, 5.502197e+02, 5.527428e+02, 5.552747e+02, 5.578248e+02, 5.604088e+02, 5.630445e+02, 5.657496e+02, 
5.433941e+02, 5.458752e+02, 5.483800e+02, 5.508986e+02, 5.534248e+02, 5.559596e+02, 5.585127e+02, 5.610994e+02, 5.637381e+02, 5.664461e+02, 
