1.069564e+02, 1.335826e+02, 1.682108e+02, 2.128348e+02, 2.688337e+02, 3.337506e+02, 3.911137e+02, 3.886595e+02, 2.452362e+02, 7.792454e+01, 
1.070152e+02, 1.336595e+02, 1.683111e+02, 2.129656e+02, 2.690036e+02, 3.339683e+02, 3.913807e+02, 3.889427e+02, 2.454189e+02, 7.796344e+01, 
1.070740e+02, 1.337363e+02, 1.684114e+02, 2.130964e+02, 2.691735e+02, 3.341860e+02, 3.916477e+02, 3.892259e+02, 2.456015e+02, 7.800234e+01, 
1.071328e+02, 1.338131e+02, 1.685118e+02, 2.132273e+02, 2.693434e+02, 3.344036e+02, 3.919147e+02, 3.895091e+02, 2.457841e+02, 7.804125e+01, 
1.071916e+02, 1.338899e+02, 1.686121e+02, 2.133581e+02, 2.695133e+02, 3.346213e+02, 3.921817e+02, 3.897923e+02, 2.459667e+02, 7.808015e+01, 
1.072504e+02, 1.339667e+02, 1.687124e+02, 2.134889e+02, 2.696832e+02, 3.348390e+02, 3.924486e+02, 3.900755e+02, 2.461494e+02, 7.811905e+01, 
1.073092e+02, 1.340436e+02, 1.688127e+02, 2.136197e+02, 2.698531e+02, 3.350566e+02, 3.927156e+02, 3.903587e+02, 2.463320e+02, 7.815795e+01, 
1.073680e+02, 1.341204e+02, 1.689131e+02, 2.137506e+02, 2.700229e+02, 3.352743e+02, 3.929826e+02, 3.906419e+02, 2.465146e+02, 7.819685e+01, 
1.074268e+02, 1.341972e+02, 1.690134e+02, 2.138814e+02, 2.701928e+02, 3.354919e+02, 3.932496e+02, 3.909251e+02, 2.466973e+02, 7.823576e+01, 
1.074856e+02, 1.342740e+02, 1.691137e+02, 2.140122e+02, 2.703627e+02, 3.357096e+02, 3.935166e+02, 3.912083e+02, 2.468799e+02, 7.827466e+01, 
1.075444e+02, 1.343508e+02, 1.692140e+02, 2.141431e+02, 2.705326e+02, 3.359273e+02, 3.937836e+02, 3.914915e+02, 2.470625e+02, 7.831356e+01, 
1.076032e+02, 1.344277e+02, 1.693144e+02, 2.142739e+02, 2.707025e+02, 3.361449e+02, 3.940505e+02, 3.917747e+02, 2.472452e+02, 7.835246e+01, 
1.076620e+02, 1.345045e+02, 1.694147e+02, 2.144047e+02, 2.708724e+02, 3.363626e+02, 3.943175e+02, 3.920579e+02, 2.474278e+02, 7.839136e+01, 
1.077208e+02, 1.345813e+02, 1.695150e+02, 2.145356e+02, 2.710423e+02, 3.365803e+02, 3.945845e+02, 3.923411e+02, 2.476104e+02, 7.843027e+01, 
1.077796e+02, 1.346581e+02, 1.696153e+02, 2.146664e+02, 2.712121e+02, 3.367979e+02, 3.948515e+02, 3.926243e+02, 2.477931e+02, 7.846917e+01, 
1.078384e+02, 1.347349e+02, 1.697156e+02, 2.147972e+02, 2.713820e+02, 3.370156e+02, 3.951185e+02, 3.929075e+02, 2.479757e+02, 7.850807e+01, 
1.078971e+02, 1.348118e+02, 1.698160e+02, 2.149280e+02, 2.715519e+02, 3.372332e+02, 3.953855e+02, 3.931908e+02, 2.481584e+02, 7.854697e+01, 
1.079558e+02, 1.348884e+02, 1.699161e+02, 2.150586e+02, 2.717215e+02, 3.374506e+02, 3.956525e+02, 3.934746e+02, 2.483418e+02, 7.858577e+01, 
1.080145e+02, 1.349651e+02, 1.700162e+02, 2.151892e+02, 2.718911e+02, 3.376680e+02, 3.959194e+02, 3.937585e+02, 2.485252e+02, 7.862458e+01, 
1.080731e+02, 1.350417e+02, 1.701163e+02, 2.153197e+02, 2.720606e+02, 3.378854e+02, 3.961864e+02, 3.940424e+02, 2.487086e+02, 7.866339e+01, 
1.081318e+02, 1.351184e+02, 1.702164e+02, 2.154503e+02, 2.722302e+02, 3.381028e+02, 3.964534e+02, 3.943263e+02, 2.488921e+02, 7.870220e+01, 
1.081905e+02, 1.351950e+02, 1.703165e+02, 2.155809e+02, 2.723998e+02, 3.383202e+02, 3.967204e+02, 3.946101e+02, 2.490755e+02, 7.874101e+01, 
1.082492e+02, 1.352717e+02, 1.704166e+02, 2.157114e+02, 2.725694e+02, 3.385376e+02, 3.969874e+02, 3.948940e+02, 2.492589e+02, 7.877982e+01, 
1.083078e+02, 1.353484e+02, 1.705167e+02, 2.158420e+02, 2.727390e+02, 3.387550e+02, 3.972544e+02, 3.951779e+02, 2.494423e+02, 7.881863e+01, 
1.083665e+02, 1.354250e+02, 1.706169e+02, 2.159726e+02, 2.729085e+02, 3.389724e+02, 3.975214e+02, 3.954618e+02, 2.496258e+02, 7.885744e+01, 
1.084252e+02, 1.355017e+02, 1.707170e+02, 2.161031e+02, 2.730781e+02, 3.391898e+02, 3.977884e+02, 3.957457e+02, 2.498092e+02, 7.889625e+01, 
1.084838e+02, 1.355783e+02, 1.708171e+02, 2.162337e+02, 2.732477e+02, 3.394072e+02, 3.980554e+02, 3.960295e+02, 2.499926e+02, 7.893506e+01, 
1.085425e+02, 1.356550e+02, 1.709172e+02, 2.163643e+02, 2.734173e+02, 3.396245e+02, 3.983224e+02, 3.963134e+02, 2.501760e+02, 7.897386e+01, 
1.086012e+02, 1.357316e+02, 1.710173e+02, 2.164948e+02, 2.735868e+02, 3.398419e+02, 3.985894e+02, 3.965973e+02, 2.503595e+02, 7.901267e+01, 
1.086598e+02, 1.358083e+02, 1.711174e+02, 2.166254e+02, 2.737564e+02, 3.400593e+02, 3.988564e+02, 3.968812e+02, 2.505429e+02, 7.905148e+01, 
1.087185e+02, 1.358850e+02, 1.712175e+02, 2.167560e+02, 2.739260e+02, 3.402767e+02, 3.991234e+02, 3.971650e+02, 2.507263e+02, 7.909029e+01, 
1.087772e+02, 1.359616e+02, 1.713176e+02, 2.168865e+02, 2.740956e+02, 3.404941e+02, 3.993904e+02, 3.974489e+02, 2.509097e+02, 7.912910e+01, 
1.088358e+02, 1.360383e+02, 1.714178e+02, 2.170171e+02, 2.742652e+02, 3.407115e+02, 3.996574e+02, 3.977328e+02, 2.510931e+02, 7.916791e+01, 
1.088945e+02, 1.361149e+02, 1.715178e+02, 2.171476e+02, 2.744347e+02, 3.409288e+02, 3.999244e+02, 3.980169e+02, 2.512768e+02, 7.920669e+01, 
1.089530e+02, 1.361914e+02, 1.716177e+02, 2.172779e+02, 2.746039e+02, 3.411459e+02, 4.001914e+02, 3.983014e+02, 2.514610e+02, 7.924541e+01, 
1.090116e+02, 1.362679e+02, 1.717176e+02, 2.174082e+02, 2.747732e+02, 3.413631e+02, 4.004584e+02, 3.985860e+02, 2.516452e+02, 7.928412e+01, 
1.090701e+02, 1.363444e+02, 1.718175e+02, 2.175385e+02, 2.749425e+02, 3.415802e+02, 4.007254e+02, 3.988705e+02, 2.518295e+02, 7.932284e+01, 
1.091286e+02, 1.364208e+02, 1.719174e+02, 2.176688e+02, 2.751117e+02, 3.417973e+02, 4.009924e+02, 3.991551e+02, 2.520137e+02, 7.936155e+01, 
1.091872e+02, 1.364973e+02, 1.720173e+02, 2.177991e+02, 2.752810e+02, 3.420144e+02, 4.012594e+02, 3.994397e+02, 2.521979e+02, 7.940027e+01, 
1.092457e+02, 1.365738e+02, 1.721172e+02, 2.179294e+02, 2.754503e+02, 3.422315e+02, 4.015264e+02, 3.997242e+02, 2.523822e+02, 7.943898e+01, 
1.093043e+02, 1.366503e+02, 1.722171e+02, 2.180597e+02, 2.756195e+02, 3.424486e+02, 4.017934e+02, 4.000088e+02, 2.525664e+02, 7.947770e+01, 
1.093628e+02, 1.367268e+02, 1.723170e+02, 2.181900e+02, 2.757888e+02, 3.426657e+02, 4.020604e+02, 4.002934e+02, 2.527506e+02, 7.951641e+01, 
1.094214e+02, 1.368033e+02, 1.724169e+02, 2.183203e+02, 2.759581e+02, 3.428829e+02, 4.023274e+02, 4.005779e+02, 2.529348e+02, 7.955513e+01, 
1.094799e+02, 1.368798e+02, 1.725168e+02, 2.184506e+02, 2.761273e+02, 3.431000e+02, 4.025944e+02, 4.008625e+02, 2.531191e+02, 7.959384e+01, 
1.095384e+02, 1.369563e+02, 1.726167e+02, 2.185809e+02, 2.762966e+02, 3.433171e+02, 4.028614e+02, 4.011470e+02, 2.533033e+02, 7.963256e+01, 
1.095970e+02, 1.370328e+02, 1.727166e+02, 2.187112e+02, 2.764659e+02, 3.435342e+02, 4.031284e+02, 4.014316e+02, 2.534875e+02, 7.967127e+01, 
1.096555e+02, 1.371093e+02, 1.728165e+02, 2.188415e+02, 2.766352e+02, 3.437513e+02, 4.033954e+02, 4.017162e+02, 2.536717e+02, 7.970999e+01, 
1.097141e+02, 1.371858e+02, 1.729164e+02, 2.189718e+02, 2.768044e+02, 3.439684e+02, 4.036624e+02, 4.020007e+02, 2.538560e+02, 7.974870e+01, 
1.097726e+02, 1.372622e+02, 1.730163e+02, 2.191021e+02, 2.769737e+02, 3.441856e+02, 4.039294e+02, 4.022853e+02, 2.540402e+02, 7.978742e+01, 
1.098311e+02, 1.373387e+02, 1.731162e+02, 2.192324e+02, 2.771430e+02, 3.444027e+02, 4.041964e+02, 4.025699e+02, 2.542244e+02, 7.982613e+01, 
1.098896e+02, 1.374152e+02, 1.732160e+02, 2.193626e+02, 2.773121e+02, 3.446197e+02, 4.044634e+02, 4.028547e+02, 2.544090e+02, 7.986480e+01, 
1.099480e+02, 1.374915e+02, 1.733157e+02, 2.194926e+02, 2.774810e+02, 3.448365e+02, 4.047304e+02, 4.031400e+02, 2.545941e+02, 7.990342e+01, 
1.100065e+02, 1.375678e+02, 1.734154e+02, 2.196226e+02, 2.776500e+02, 3.450533e+02, 4.049974e+02, 4.034253e+02, 2.547791e+02, 7.994204e+01, 
1.100649e+02, 1.376441e+02, 1.735151e+02, 2.197526e+02, 2.778189e+02, 3.452702e+02, 4.052644e+02, 4.037105e+02, 2.549642e+02, 7.998066e+01, 
1.101233e+02, 1.377204e+02, 1.736147e+02, 2.198827e+02, 2.779879e+02, 3.454870e+02, 4.055314e+02, 4.039958e+02, 2.551492e+02, 8.001928e+01, 
1.101817e+02, 1.377968e+02, 1.737144e+02, 2.200127e+02, 2.781569e+02, 3.457038e+02, 4.057984e+02, 4.042810e+02, 2.553343e+02, 8.005790e+01, 
1.102401e+02, 1.378731e+02, 1.738141e+02, 2.201427e+02, 2.783258e+02, 3.459207e+02, 4.060655e+02, 4.045663e+02, 2.555193e+02, 8.009652e+01, 
1.102985e+02, 1.379494e+02, 1.739138e+02, 2.202727e+02, 2.784948e+02, 3.461375e+02, 4.063325e+02, 4.048515e+02, 2.557043e+02, 8.013514e+01, 
1.103569e+02, 1.380257e+02, 1.740135e+02, 2.204028e+02, 2.786637e+02, 3.463543e+02, 4.065995e+02, 4.051368e+02, 2.558894e+02, 8.017376e+01, 
1.104154e+02, 1.381021e+02, 1.741132e+02, 2.205328e+02, 2.788327e+02, 3.465712e+02, 4.068665e+02, 4.054221e+02, 2.560744e+02, 8.021238e+01, 
1.104738e+02, 1.381784e+02, 1.742128e+02, 2.206628e+02, 2.790016e+02, 3.467880e+02, 4.071335e+02, 4.057073e+02, 2.562595e+02, 8.025100e+01, 
1.105322e+02, 1.382547e+02, 1.743125e+02, 2.207929e+02, 2.791706e+02, 3.470049e+02, 4.074005e+02, 4.059926e+02, 2.564445e+02, 8.028962e+01, 
1.105906e+02, 1.383310e+02, 1.744122e+02, 2.209229e+02, 2.793395e+02, 3.472217e+02, 4.076675e+02, 4.062778e+02, 2.566296e+02, 8.032824e+01, 
1.106490e+02, 1.384074e+02, 1.745119e+02, 2.210529e+02, 2.795085e+02, 3.474385e+02, 4.079345e+02, 4.065631e+02, 2.568146e+02, 8.036686e+01, 
1.107074e+02, 1.384837e+02, 1.746116e+02, 2.211829e+02, 2.796774e+02, 3.476554e+02, 4.082015e+02, 4.068483e+02, 2.569996e+02, 8.040548e+01, 
1.107658e+02, 1.385600e+02, 1.747113e+02, 2.213130e+02, 2.798464e+02, 3.478722e+02, 4.084685e+02, 4.071336e+02, 2.571847e+02, 8.044410e+01, 
1.108242e+02, 1.386363e+02, 1.748109e+02, 2.214430e+02, 2.800153e+02, 3.480890e+02, 4.087356e+02, 4.074189e+02, 2.573697e+02, 8.048272e+01, 
1.108826e+02, 1.387125e+02, 1.749105e+02, 2.215728e+02, 2.801841e+02, 3.483057e+02, 4.090026e+02, 4.077046e+02, 2.575553e+02, 8.052128e+01, 
1.109409e+02, 1.387887e+02, 1.750099e+02, 2.217026e+02, 2.803527e+02, 3.485222e+02, 4.092696e+02, 4.079905e+02, 2.577412e+02, 8.055980e+01, 
1.109991e+02, 1.388649e+02, 1.751094e+02, 2.218324e+02, 2.805214e+02, 3.487388e+02, 4.095366e+02, 4.082765e+02, 2.579271e+02, 8.059832e+01, 
1.110574e+02, 1.389410e+02, 1.752089e+02, 2.219621e+02, 2.806900e+02, 3.489553e+02, 4.098036e+02, 4.085625e+02, 2.581129e+02, 8.063685e+01, 
1.111157e+02, 1.390172e+02, 1.753083e+02, 2.220919e+02, 2.808586e+02, 3.491719e+02, 4.100706e+02, 4.088484e+02, 2.582988e+02, 8.067537e+01, 
1.111740e+02, 1.390933e+02, 1.754078e+02, 2.222216e+02, 2.810273e+02, 3.493884e+02, 4.103376e+02, 4.091344e+02, 2.584847e+02, 8.071389e+01, 
1.112323e+02, 1.391695e+02, 1.755073e+02, 2.223514e+02, 2.811959e+02, 3.496050e+02, 4.106047e+02, 4.094203e+02, 2.586706e+02, 8.075242e+01, 
1.112906e+02, 1.392456e+02, 1.756067e+02, 2.224811e+02, 2.813645e+02, 3.498216e+02, 4.108717e+02, 4.097063e+02, 2.588564e+02, 8.079094e+01, 
1.113488e+02, 1.393218e+02, 1.757062e+02, 2.226109e+02, 2.815332e+02, 3.500381e+02, 4.111387e+02, 4.099922e+02, 2.590423e+02, 8.082947e+01, 
1.114071e+02, 1.393979e+02, 1.758057e+02, 2.227406e+02, 2.817018e+02, 3.502547e+02, 4.114057e+02, 4.102782e+02, 2.592282e+02, 8.086799e+01, 
1.114654e+02, 1.394741e+02, 1.759051e+02, 2.228704e+02, 2.818704e+02, 3.504712e+02, 4.116727e+02, 4.105642e+02, 2.594140e+02, 8.090651e+01, 
1.115237e+02, 1.395502e+02, 1.760046e+02, 2.230001e+02, 2.820391e+02, 3.506878e+02, 4.119397e+02, 4.108501e+02, 2.595999e+02, 8.094504e+01, 
1.115820e+02, 1.396264e+02, 1.761041e+02, 2.231299e+02, 2.822077e+02, 3.509043e+02, 4.122068e+02, 4.111361e+02, 2.597858e+02, 8.098356e+01, 
1.116403e+02, 1.397026e+02, 1.762035e+02, 2.232596e+02, 2.823763e+02, 3.511209e+02, 4.124738e+02, 4.114220e+02, 2.599716e+02, 8.102208e+01, 
1.116985e+02, 1.397787e+02, 1.763030e+02, 2.233894e+02, 2.825450e+02, 3.513374e+02, 4.127408e+02, 4.117080e+02, 2.601575e+02, 8.106061e+01, 
1.117568e+02, 1.398549e+02, 1.764025e+02, 2.235192e+02, 2.827136e+02, 3.515540e+02, 4.130078e+02, 4.119940e+02, 2.603434e+02, 8.109913e+01, 
1.118151e+02, 1.399310e+02, 1.765019e+02, 2.236489e+02, 2.828823e+02, 3.517705e+02, 4.132748e+02, 4.122799e+02, 2.605293e+02, 8.113766e+01, 
1.118733e+02, 1.400070e+02, 1.766012e+02, 2.237784e+02, 2.830506e+02, 3.519868e+02, 4.135418e+02, 4.125665e+02, 2.607159e+02, 8.117609e+01, 
1.119314e+02, 1.400830e+02, 1.767004e+02, 2.239079e+02, 2.832189e+02, 3.522031e+02, 4.138089e+02, 4.128532e+02, 2.609026e+02, 8.121452e+01, 
1.119896e+02, 1.401590e+02, 1.767997e+02, 2.240374e+02, 2.833872e+02, 3.524194e+02, 4.140759e+02, 4.131398e+02, 2.610893e+02, 8.125295e+01, 
1.120477e+02, 1.402350e+02, 1.768989e+02, 2.241669e+02, 2.835556e+02, 3.526356e+02, 4.143429e+02, 4.134265e+02, 2.612760e+02, 8.129137e+01, 
1.121059e+02, 1.403110e+02, 1.769982e+02, 2.242963e+02, 2.837239e+02, 3.528519e+02, 4.146099e+02, 4.137132e+02, 2.614627e+02, 8.132980e+01, 
1.121640e+02, 1.403869e+02, 1.770974e+02, 2.244258e+02, 2.838922e+02, 3.530682e+02, 4.148769e+02, 4.139998e+02, 2.616494e+02, 8.136823e+01, 
1.122222e+02, 1.404629e+02, 1.771967e+02, 2.245553e+02, 2.840605e+02, 3.532844e+02, 4.151440e+02, 4.142865e+02, 2.618361e+02, 8.140665e+01, 
1.122803e+02, 1.405389e+02, 1.772959e+02, 2.246848e+02, 2.842288e+02, 3.535007e+02, 4.154110e+02, 4.145732e+02, 2.620228e+02, 8.144508e+01, 
1.123385e+02, 1.406149e+02, 1.773952e+02, 2.248142e+02, 2.843971e+02, 3.537169e+02, 4.156780e+02, 4.148598e+02, 2.622095e+02, 8.148351e+01, 
1.123966e+02, 1.406909e+02, 1.774944e+02, 2.249437e+02, 2.845654e+02, 3.539332e+02, 4.159450e+02, 4.151465e+02, 2.623962e+02, 8.152193e+01, 
1.124548e+02, 1.407669e+02, 1.775937e+02, 2.250732e+02, 2.847337e+02, 3.541495e+02, 4.162121e+02, 4.154332e+02, 2.625830e+02, 8.156036e+01, 
1.125129e+02, 1.408429e+02, 1.776929e+02, 2.252027e+02, 2.849021e+02, 3.543657e+02, 4.164791e+02, 4.157198e+02, 2.627697e+02, 8.159879e+01, 
1.125711e+02, 1.409188e+02, 1.777921e+02, 2.253321e+02, 2.850704e+02, 3.545820e+02, 4.167461e+02, 4.160065e+02, 2.629564e+02, 8.163721e+01, 
1.126292e+02, 1.409948e+02, 1.778914e+02, 2.254616e+02, 2.852387e+02, 3.547983e+02, 4.170131e+02, 4.162932e+02, 2.631431e+02, 8.167564e+01, 
1.126874e+02, 1.410708e+02, 1.779906e+02, 2.255911e+02, 2.854070e+02, 3.550145e+02, 4.172801e+02, 4.165798e+02, 2.633298e+02, 8.171407e+01, 
1.127455e+02, 1.411468e+02, 1.780899e+02, 2.257206e+02, 2.855753e+02, 3.552308e+02, 4.175472e+02, 4.168665e+02, 2.635165e+02, 8.175249e+01, 
1.128037e+02, 1.412228e+02, 1.781891e+02, 2.258500e+02, 2.857436e+02, 3.554470e+02, 4.178142e+02, 4.171532e+02, 2.637033e+02, 8.179091e+01, 
1.128617e+02, 1.412986e+02, 1.782881e+02, 2.259792e+02, 2.859116e+02, 3.556630e+02, 4.180812e+02, 4.174406e+02, 2.638908e+02, 8.182924e+01, 
1.129197e+02, 1.413744e+02, 1.783872e+02, 2.261084e+02, 2.860796e+02, 3.558790e+02, 4.183482e+02, 4.177280e+02, 2.640784e+02, 8.186757e+01, 
1.129777e+02, 1.414502e+02, 1.784862e+02, 2.262376e+02, 2.862476e+02, 3.560950e+02, 4.186152e+02, 4.180154e+02, 2.642660e+02, 8.190590e+01, 
1.130358e+02, 1.415260e+02, 1.785852e+02, 2.263668e+02, 2.864156e+02, 3.563109e+02, 4.188823e+02, 4.183028e+02, 2.644535e+02, 8.194422e+01, 
1.130938e+02, 1.416018e+02, 1.786842e+02, 2.264960e+02, 2.865835e+02, 3.565269e+02, 4.191493e+02, 4.185901e+02, 2.646411e+02, 8.198255e+01, 
1.131518e+02, 1.416776e+02, 1.787832e+02, 2.266252e+02, 2.867515e+02, 3.567429e+02, 4.194163e+02, 4.188775e+02, 2.648286e+02, 8.202088e+01, 
1.132098e+02, 1.417534e+02, 1.788823e+02, 2.267544e+02, 2.869195e+02, 3.569589e+02, 4.196833e+02, 4.191649e+02, 2.650162e+02, 8.205921e+01, 
1.132678e+02, 1.418292e+02, 1.789813e+02, 2.268836e+02, 2.870875e+02, 3.571748e+02, 4.199504e+02, 4.194523e+02, 2.652038e+02, 8.209754e+01, 
1.133259e+02, 1.419051e+02, 1.790803e+02, 2.270128e+02, 2.872555e+02, 3.573908e+02, 4.202174e+02, 4.197397e+02, 2.653913e+02, 8.213587e+01, 
1.133839e+02, 1.419809e+02, 1.791793e+02, 2.271420e+02, 2.874235e+02, 3.576068e+02, 4.204844e+02, 4.200271e+02, 2.655789e+02, 8.217420e+01, 
1.134419e+02, 1.420567e+02, 1.792784e+02, 2.272712e+02, 2.875915e+02, 3.578228e+02, 4.207514e+02, 4.203145e+02, 2.657664e+02, 8.221252e+01, 
1.134999e+02, 1.421325e+02, 1.793774e+02, 2.274004e+02, 2.877595e+02, 3.580387e+02, 4.210185e+02, 4.206018e+02, 2.659540e+02, 8.225085e+01, 
1.135579e+02, 1.422083e+02, 1.794764e+02, 2.275296e+02, 2.879274e+02, 3.582547e+02, 4.212855e+02, 4.208892e+02, 2.661416e+02, 8.228918e+01, 
1.136160e+02, 1.422841e+02, 1.795754e+02, 2.276588e+02, 2.880954e+02, 3.584707e+02, 4.215525e+02, 4.211766e+02, 2.663291e+02, 8.232751e+01, 
1.136740e+02, 1.423599e+02, 1.796744e+02, 2.277880e+02, 2.882634e+02, 3.586866e+02, 4.218195e+02, 4.214640e+02, 2.665167e+02, 8.236584e+01, 
1.137320e+02, 1.424357e+02, 1.797735e+02, 2.279172e+02, 2.884314e+02, 3.589026e+02, 4.220866e+02, 4.217514e+02, 2.667042e+02, 8.240417e+01, 
1.137900e+02, 1.425115e+02, 1.798724e+02, 2.280463e+02, 2.885993e+02, 3.591185e+02, 4.223536e+02, 4.220390e+02, 2.668920e+02, 8.244247e+01, 
1.138479e+02, 1.425871e+02, 1.799712e+02, 2.281752e+02, 2.887670e+02, 3.593342e+02, 4.226206e+02, 4.223271e+02, 2.670805e+02, 8.248070e+01, 
1.139057e+02, 1.426628e+02, 1.800700e+02, 2.283041e+02, 2.889346e+02, 3.595499e+02, 4.228876e+02, 4.226152e+02, 2.672689e+02, 8.251892e+01, 
1.139636e+02, 1.427384e+02, 1.801688e+02, 2.284331e+02, 2.891023e+02, 3.597655e+02, 4.231547e+02, 4.229033e+02, 2.674573e+02, 8.255715e+01, 
1.140215e+02, 1.428140e+02, 1.802676e+02, 2.285620e+02, 2.892699e+02, 3.599812e+02, 4.234217e+02, 4.231914e+02, 2.676457e+02, 8.259538e+01, 
1.140794e+02, 1.428897e+02, 1.803664e+02, 2.286909e+02, 2.894376e+02, 3.601969e+02, 4.236887e+02, 4.234795e+02, 2.678341e+02, 8.263361e+01, 
1.141373e+02, 1.429653e+02, 1.804652e+02, 2.288198e+02, 2.896053e+02, 3.604126e+02, 4.239557e+02, 4.237676e+02, 2.680226e+02, 8.267184e+01, 
1.141952e+02, 1.430410e+02, 1.805640e+02, 2.289487e+02, 2.897729e+02, 3.606283e+02, 4.242228e+02, 4.240557e+02, 2.682110e+02, 8.271007e+01, 
1.142531e+02, 1.431166e+02, 1.806628e+02, 2.290776e+02, 2.899406e+02, 3.608439e+02, 4.244898e+02, 4.243438e+02, 2.683994e+02, 8.274830e+01, 
1.143109e+02, 1.431922e+02, 1.807616e+02, 2.292065e+02, 2.901082e+02, 3.610596e+02, 4.247568e+02, 4.246320e+02, 2.685878e+02, 8.278653e+01, 
1.143688e+02, 1.432679e+02, 1.808604e+02, 2.293355e+02, 2.902759e+02, 3.612753e+02, 4.250238e+02, 4.249201e+02, 2.687762e+02, 8.282476e+01, 
1.144267e+02, 1.433435e+02, 1.809592e+02, 2.294644e+02, 2.904435e+02, 3.614910e+02, 4.252909e+02, 4.252082e+02, 2.689647e+02, 8.286299e+01, 
1.144846e+02, 1.434191e+02, 1.810580e+02, 2.295933e+02, 2.906112e+02, 3.617067e+02, 4.255579e+02, 4.254963e+02, 2.691531e+02, 8.290122e+01, 
1.145425e+02, 1.434948e+02, 1.811568e+02, 2.297222e+02, 2.907789e+02, 3.619223e+02, 4.258249e+02, 4.257844e+02, 2.693415e+02, 8.293945e+01, 
1.146004e+02, 1.435704e+02, 1.812556e+02, 2.298511e+02, 2.909465e+02, 3.621380e+02, 4.260919e+02, 4.260725e+02, 2.695299e+02, 8.297767e+01, 
1.146582e+02, 1.436460e+02, 1.813544e+02, 2.299800e+02, 2.911142e+02, 3.623537e+02, 4.263590e+02, 4.263606e+02, 2.697184e+02, 8.301590e+01, 
1.147161e+02, 1.437217e+02, 1.814532e+02, 2.301089e+02, 2.912818e+02, 3.625694e+02, 4.266260e+02, 4.266487e+02, 2.699068e+02, 8.305413e+01, 
1.147739e+02, 1.437972e+02, 1.815519e+02, 2.302377e+02, 2.914493e+02, 3.627849e+02, 4.268930e+02, 4.269372e+02, 2.700956e+02, 8.309231e+01, 
1.148317e+02, 1.438727e+02, 1.816504e+02, 2.303663e+02, 2.916167e+02, 3.630003e+02, 4.271600e+02, 4.272260e+02, 2.702849e+02, 8.313044e+01, 
1.148894e+02, 1.439482e+02, 1.817490e+02, 2.304950e+02, 2.917840e+02, 3.632157e+02, 4.274271e+02, 4.275149e+02, 2.704742e+02, 8.316857e+01, 
1.149472e+02, 1.440236e+02, 1.818476e+02, 2.306236e+02, 2.919513e+02, 3.634310e+02, 4.276941e+02, 4.278037e+02, 2.706635e+02, 8.320670e+01, 
1.150049e+02, 1.440991e+02, 1.819462e+02, 2.307522e+02, 2.921186e+02, 3.636464e+02, 4.279611e+02, 4.280926e+02, 2.708528e+02, 8.324483e+01, 
1.150627e+02, 1.441745e+02, 1.820447e+02, 2.308809e+02, 2.922860e+02, 3.638618e+02, 4.282281e+02, 4.283814e+02, 2.710421e+02, 8.328296e+01, 
1.151204e+02, 1.442500e+02, 1.821433e+02, 2.310095e+02, 2.924533e+02, 3.640772e+02, 4.284952e+02, 4.286702e+02, 2.712314e+02, 8.332109e+01, 
1.151782e+02, 1.443255e+02, 1.822419e+02, 2.311381e+02, 2.926206e+02, 3.642925e+02, 4.287622e+02, 4.289591e+02, 2.714207e+02, 8.335922e+01, 
1.152359e+02, 1.444009e+02, 1.823404e+02, 2.312667e+02, 2.927879e+02, 3.645079e+02, 4.290292e+02, 4.292479e+02, 2.716100e+02, 8.339735e+01, 
1.152937e+02, 1.444764e+02, 1.824390e+02, 2.313954e+02, 2.929553e+02, 3.647233e+02, 4.292962e+02, 4.295368e+02, 2.717993e+02, 8.343547e+01, 
1.153514e+02, 1.445518e+02, 1.825376e+02, 2.315240e+02, 2.931226e+02, 3.649387e+02, 4.295633e+02, 4.298256e+02, 2.719886e+02, 8.347360e+01, 
1.154092e+02, 1.446273e+02, 1.826361e+02, 2.316526e+02, 2.932899e+02, 3.651541e+02, 4.298303e+02, 4.301145e+02, 2.721779e+02, 8.351173e+01, 
1.154669e+02, 1.447028e+02, 1.827347e+02, 2.317813e+02, 2.934572e+02, 3.653694e+02, 4.300973e+02, 4.304033e+02, 2.723672e+02, 8.354986e+01, 
1.155247e+02, 1.447782e+02, 1.828333e+02, 2.319099e+02, 2.936246e+02, 3.655848e+02, 4.303643e+02, 4.306921e+02, 2.725565e+02, 8.358799e+01, 
1.155824e+02, 1.448537e+02, 1.829319e+02, 2.320385e+02, 2.937919e+02, 3.658002e+02, 4.306314e+02, 4.309810e+02, 2.727458e+02, 8.362612e+01, 
1.156402e+02, 1.449291e+02, 1.830304e+02, 2.321671e+02, 2.939592e+02, 3.660156e+02, 4.308984e+02, 4.312698e+02, 2.729350e+02, 8.366425e+01, 
1.156979e+02, 1.450046e+02, 1.831290e+02, 2.322958e+02, 2.941265e+02, 3.662310e+02, 4.311654e+02, 4.315587e+02, 2.731243e+02, 8.370238e+01, 
1.157556e+02, 1.450799e+02, 1.832274e+02, 2.324242e+02, 2.942936e+02, 3.664461e+02, 4.314324e+02, 4.318480e+02, 2.733142e+02, 8.374044e+01, 
1.158132e+02, 1.451552e+02, 1.833257e+02, 2.325525e+02, 2.944606e+02, 3.666612e+02, 4.316995e+02, 4.321376e+02, 2.735044e+02, 8.377846e+01, 
