1.433572e-05, 2.364572e+01, 2.816430e+01, 3.414336e+01, 3.176236e+01, 
1.450242e-05, 2.368815e+01, 2.825947e+01, 3.430859e+01, 3.189968e+01, 
1.466911e-05, 2.373058e+01, 2.835464e+01, 3.447384e+01, 3.203701e+01, 
1.483581e-05, 2.377301e+01, 2.844981e+01, 3.463910e+01, 3.217436e+01, 
1.500250e-05, 2.381543e+01, 2.854499e+01, 3.480438e+01, 3.231172e+01, 
1.516919e-05, 2.385786e+01, 2.864018e+01, 3.496968e+01, 3.244910e+01, 
1.533589e-05, 2.390030e+01, 2.873537e+01, 3.513500e+01, 3.258648e+01, 
1.550258e-05, 2.394273e+01, 2.883057e+01, 3.530033e+01, 3.272388e+01, 
1.566928e-05, 2.398516e+01, 2.892577e+01, 3.546568e+01, 3.286130e+01, 
1.583597e-05, 2.402759e+01, 2.902098e+01, 3.563105e+01, 3.299872e+01, 
1.600267e-05, 2.407003e+01, 2.911619e+01, 3.579644e+01, 3.313616e+01, 
1.616936e-05, 2.411246e+01, 2.921141e+01, 3.596184e+01, 3.327361e+01, 
1.633606e-05, 2.415490e+01, 2.930663e+01, 3.612727e+01, 3.341107e+01, 
1.650275e-05, 2.419733e+01, 2.940186e+01, 3.629271e+01, 3.354855e+01, 
1.666944e-05, 2.423977e+01, 2.949709e+01, 3.645816e+01, 3.368603e+01, 
1.683614e-05, 2.428221e+01, 2.959233e+01, 3.662364e+01, 3.382354e+01, 
1.700283e-05, 2.432465e+01, 2.968757e+01, 3.678913e+01, 3.396105e+01, 
1.716953e-05, 2.436709e+01, 2.978282e+01, 3.695464e+01, 3.409857e+01, 
1.733622e-05, 2.440953e+01, 2.987808e+01, 3.712017e+01, 3.423611e+01, 
1.750292e-05, 2.445197e+01, 2.997334e+01, 3.728572e+01, 3.437366e+01, 
1.766961e-05, 2.449441e+01, 3.006860e+01, 3.745128e+01, 3.451123e+01, 
1.783631e-05, 2.453685e+01, 3.016387e+01, 3.761687e+01, 3.464881e+01, 
1.800300e-05, 2.457930e+01, 3.025915e+01, 3.778247e+01, 3.478640e+01, 
1.816969e-05, 2.462174e+01, 3.035443e+01, 3.794808e+01, 3.492400e+01, 
1.833639e-05, 2.466419e+01, 3.044972e+01, 3.811372e+01, 3.506161e+01, 
1.850308e-05, 2.470663e+01, 3.054501e+01, 3.827937e+01, 3.519924e+01, 
1.866978e-05, 2.474908e+01, 3.064031e+01, 3.844504e+01, 3.533688e+01, 
1.883647e-05, 2.479153e+01, 3.073561e+01, 3.861073e+01, 3.547453e+01, 
1.900317e-05, 2.483398e+01, 3.083092e+01, 3.877644e+01, 3.561220e+01, 
1.916986e-05, 2.487643e+01, 3.092623e+01, 3.894216e+01, 3.574988e+01, 
1.933656e-05, 2.491888e+01, 3.102155e+01, 3.910790e+01, 3.588757e+01, 
1.950325e-05, 2.496133e+01, 3.111687e+01, 3.927366e+01, 3.602527e+01, 
1.966994e-05, 2.500378e+01, 3.121220e+01, 3.943944e+01, 3.616299e+01, 
1.983664e-05, 2.504623e+01, 3.130754e+01, 3.960523e+01, 3.630072e+01, 
2.000333e-05, 2.508868e+01, 3.140288e+01, 3.977104e+01, 3.643846e+01, 
2.017003e-05, 2.513114e+01, 3.149822e+01, 3.993687e+01, 3.657621e+01, 
2.033672e-05, 2.517359e+01, 3.159357e+01, 4.010272e+01, 3.671398e+01, 
2.050342e-05, 2.521605e+01, 3.168893e+01, 4.026859e+01, 3.685176e+01, 
2.067011e-05, 2.525850e+01, 3.178429e+01, 4.043447e+01, 3.698955e+01, 
2.083681e-05, 2.530096e+01, 3.187965e+01, 4.060037e+01, 3.712736e+01, 
2.100350e-05, 2.534342e+01, 3.197502e+01, 4.076629e+01, 3.726517e+01, 
2.117020e-05, 2.538588e+01, 3.207040e+01, 4.093222e+01, 3.740301e+01, 
2.133689e-05, 2.542834e+01, 3.216578e+01, 4.109818e+01, 3.754085e+01, 
2.150358e-05, 2.547080e+01, 3.226117e+01, 4.126415e+01, 3.767870e+01, 
2.167028e-05, 2.551326e+01, 3.235656e+01, 4.143014e+01, 3.781657e+01, 
2.183697e-05, 2.555572e+01, 3.245196e+01, 4.159615e+01, 3.795445e+01, 
2.200367e-05, 2.559819e+01, 3.254736e+01, 4.176217e+01, 3.809235e+01, 
2.217036e-05, 2.564065e+01, 3.264277e+01, 4.192821e+01, 3.823025e+01, 
2.233706e-05, 2.568311e+01, 3.273819e+01, 4.209427e+01, 3.836817e+01, 
2.250375e-05, 2.572558e+01, 3.283361e+01, 4.226035e+01, 3.850611e+01, 
2.267045e-05, 2.576804e+01, 3.292903e+01, 4.242645e+01, 3.864405e+01, 
2.283714e-05, 2.581051e+01, 3.302446e+01, 4.259256e+01, 3.878201e+01, 
2.300383e-05, 2.585298e+01, 3.311990e+01, 4.275869e+01, 3.891998e+01, 
2.317053e-05, 2.589545e+01, 3.321534e+01, 4.292484e+01, 3.905796e+01, 
2.333722e-05, 2.593792e+01, 3.331078e+01, 4.309100e+01, 3.919596e+01, 
2.350392e-05, 2.598039e+01, 3.340623e+01, 4.325719e+01, 3.933396e+01, 
2.367061e-05, 2.602286e+01, 3.350169e+01, 4.342339e+01, 3.947198e+01, 
2.383731e-05, 2.606533e+01, 3.359715e+01, 4.358961e+01, 3.961002e+01, 
2.400400e-05, 2.610780e+01, 3.369262e+01, 4.375585e+01, 3.974806e+01, 
2.417070e-05, 2.615027e+01, 3.378809e+01, 4.392210e+01, 3.988612e+01, 
2.433739e-05, 2.619275e+01, 3.388357e+01, 4.408837e+01, 4.002419e+01, 
2.450408e-05, 2.623522e+01, 3.397905e+01, 4.425466e+01, 4.016228e+01, 
2.467078e-05, 2.627770e+01, 3.407454e+01, 4.442097e+01, 4.030037e+01, 
2.483747e-05, 2.632018e+01, 3.417003e+01, 4.458730e+01, 4.043848e+01, 
2.500417e-05, 2.636265e+01, 3.426553e+01, 4.475364e+01, 4.057661e+01, 
2.517086e-05, 2.640513e+01, 3.436103e+01, 4.492000e+01, 4.071474e+01, 
2.533756e-05, 2.644761e+01, 3.445654e+01, 4.508638e+01, 4.085289e+01, 
2.550425e-05, 2.649009e+01, 3.455206e+01, 4.525278e+01, 4.099105e+01, 
2.567095e-05, 2.653257e+01, 3.464758e+01, 4.541919e+01, 4.112922e+01, 
2.583764e-05, 2.657505e+01, 3.474310e+01, 4.558562e+01, 4.126741e+01, 
2.600433e-05, 2.661753e+01, 3.483863e+01, 4.575207e+01, 4.140560e+01, 
2.617103e-05, 2.666002e+01, 3.493417e+01, 4.591854e+01, 4.154382e+01, 
2.633772e-05, 2.670250e+01, 3.502971e+01, 4.608503e+01, 4.168204e+01, 
2.650442e-05, 2.674498e+01, 3.512526e+01, 4.625153e+01, 4.182028e+01, 
2.667111e-05, 2.678747e+01, 3.522081e+01, 4.641805e+01, 4.195852e+01, 
2.683781e-05, 2.682995e+01, 3.531637e+01, 4.658459e+01, 4.209679e+01, 
2.700450e-05, 2.687244e+01, 3.541193e+01, 4.675114e+01, 4.223506e+01, 
2.717120e-05, 2.691493e+01, 3.550750e+01, 4.691772e+01, 4.237335e+01, 
2.733789e-05, 2.695742e+01, 3.560307e+01, 4.708431e+01, 4.251165e+01, 
2.750458e-05, 2.699991e+01, 3.569865e+01, 4.725092e+01, 4.264996e+01, 
2.767128e-05, 2.704240e+01, 3.579423e+01, 4.741754e+01, 4.278828e+01, 
2.783797e-05, 2.708489e+01, 3.588982e+01, 4.758419e+01, 4.292662e+01, 
2.800467e-05, 2.712738e+01, 3.598541e+01, 4.775085e+01, 4.306497e+01, 
2.817136e-05, 2.716987e+01, 3.608101e+01, 4.791753e+01, 4.320334e+01, 
2.833806e-05, 2.721236e+01, 3.617662e+01, 4.808423e+01, 4.334171e+01, 
2.850475e-05, 2.725486e+01, 3.627223e+01, 4.825094e+01, 4.348010e+01, 
2.867145e-05, 2.729735e+01, 3.636784e+01, 4.841767e+01, 4.361850e+01, 
2.883814e-05, 2.733985e+01, 3.646347e+01, 4.858442e+01, 4.375691e+01, 
2.900483e-05, 2.738234e+01, 3.655909e+01, 4.875119e+01, 4.389534e+01, 
2.917153e-05, 2.742484e+01, 3.665472e+01, 4.891798e+01, 4.403378e+01, 
2.933822e-05, 2.746734e+01, 3.675036e+01, 4.908478e+01, 4.417223e+01, 
2.950492e-05, 2.750984e+01, 3.684600e+01, 4.925160e+01, 4.431070e+01, 
2.967161e-05, 2.755234e+01, 3.694165e+01, 4.941844e+01, 4.444917e+01, 
2.983831e-05, 2.759484e+01, 3.703730e+01, 4.958530e+01, 4.458766e+01, 
3.000500e-05, 2.763734e+01, 3.713296e+01, 4.975217e+01, 4.472617e+01, 
3.017170e-05, 2.767984e+01, 3.722862e+01, 4.991907e+01, 4.486468e+01, 
3.033839e-05, 2.772234e+01, 3.732429e+01, 5.008598e+01, 4.500321e+01, 
3.050508e-05, 2.776485e+01, 3.741996e+01, 5.025290e+01, 4.514175e+01, 
3.067178e-05, 2.780735e+01, 3.751564e+01, 5.041985e+01, 4.528030e+01, 
3.083847e-05, 2.784986e+01, 3.761133e+01, 5.058681e+01, 4.541887e+01, 
3.100517e-05, 2.789236e+01, 3.770702e+01, 5.075379e+01, 4.555745e+01, 
3.117186e-05, 2.793487e+01, 3.780271e+01, 5.092079e+01, 4.569604e+01, 
3.133856e-05, 2.797738e+01, 3.789841e+01, 5.108781e+01, 4.583464e+01, 
3.150525e-05, 2.801989e+01, 3.799412e+01, 5.125484e+01, 4.597326e+01, 
3.167195e-05, 2.806239e+01, 3.808983e+01, 5.142189e+01, 4.611189e+01, 
3.183864e-05, 2.810490e+01, 3.818555e+01, 5.158896e+01, 4.625053e+01, 
3.200533e-05, 2.814742e+01, 3.828127e+01, 5.175605e+01, 4.638919e+01, 
3.217203e-05, 2.818993e+01, 3.837699e+01, 5.192315e+01, 4.652785e+01, 
3.233872e-05, 2.823244e+01, 3.847273e+01, 5.209028e+01, 4.666653e+01, 
3.250542e-05, 2.827495e+01, 3.856846e+01, 5.225742e+01, 4.680523e+01, 
3.267211e-05, 2.831747e+01, 3.866421e+01, 5.242457e+01, 4.694393e+01, 
3.283881e-05, 2.835998e+01, 3.875995e+01, 5.259175e+01, 4.708265e+01, 
3.300550e-05, 2.840250e+01, 3.885571e+01, 5.275894e+01, 4.722138e+01, 
3.317220e-05, 2.844501e+01, 3.895147e+01, 5.292615e+01, 4.736012e+01, 
3.333889e-05, 2.848753e+01, 3.904723e+01, 5.309338e+01, 4.749888e+01, 
3.350558e-05, 2.853005e+01, 3.914300e+01, 5.326063e+01, 4.763765e+01, 
3.367228e-05, 2.857257e+01, 3.923877e+01, 5.342789e+01, 4.777643e+01, 
3.383897e-05, 2.861509e+01, 3.933455e+01, 5.359517e+01, 4.791522e+01, 
3.400567e-05, 2.865761e+01, 3.943034e+01, 5.376247e+01, 4.805403e+01, 
3.417236e-05, 2.870013e+01, 3.952613e+01, 5.392979e+01, 4.819285e+01, 
3.433906e-05, 2.874265e+01, 3.962193e+01, 5.409713e+01, 4.833168e+01, 
3.450575e-05, 2.878517e+01, 3.971773e+01, 5.426448e+01, 4.847053e+01, 
3.467245e-05, 2.882770e+01, 3.981353e+01, 5.443185e+01, 4.860939e+01, 
3.483914e-05, 2.887022e+01, 3.990935e+01, 5.459924e+01, 4.874826e+01, 
3.500583e-05, 2.891275e+01, 4.000516e+01, 5.476664e+01, 4.888714e+01, 
3.517253e-05, 2.895527e+01, 4.010098e+01, 5.493407e+01, 4.902603e+01, 
3.533922e-05, 2.899780e+01, 4.019681e+01, 5.510151e+01, 4.916494e+01, 
3.550592e-05, 2.904033e+01, 4.029265e+01, 5.526897e+01, 4.930386e+01, 
3.567261e-05, 2.908285e+01, 4.038848e+01, 5.543644e+01, 4.944280e+01, 
3.583931e-05, 2.912538e+01, 4.048433e+01, 5.560394e+01, 4.958174e+01, 
3.600600e-05, 2.916791e+01, 4.058018e+01, 5.577145e+01, 4.972070e+01, 
3.617270e-05, 2.921044e+01, 4.067603e+01, 5.593898e+01, 4.985968e+01, 
3.633939e-05, 2.925298e+01, 4.077189e+01, 5.610652e+01, 4.999866e+01, 
3.650608e-05, 2.929551e+01, 4.086775e+01, 5.627409e+01, 5.013766e+01, 
3.667278e-05, 2.933804e+01, 4.096362e+01, 5.644167e+01, 5.027667e+01, 
3.683947e-05, 2.938057e+01, 4.105950e+01, 5.660927e+01, 5.041569e+01, 
3.700617e-05, 2.942311e+01, 4.115538e+01, 5.677689e+01, 5.055472e+01, 
3.717286e-05, 2.946564e+01, 4.125127e+01, 5.694453e+01, 5.069377e+01, 
3.733956e-05, 2.950818e+01, 4.134716e+01, 5.711218e+01, 5.083283e+01, 
3.750625e-05, 2.955072e+01, 4.144305e+01, 5.727985e+01, 5.097191e+01, 
3.767295e-05, 2.959326e+01, 4.153896e+01, 5.744754e+01, 5.111099e+01, 
3.783964e-05, 2.963579e+01, 4.163486e+01, 5.761525e+01, 5.125009e+01, 
3.800633e-05, 2.967833e+01, 4.173078e+01, 5.778297e+01, 5.138920e+01, 
3.817303e-05, 2.972087e+01, 4.182669e+01, 5.795071e+01, 5.152833e+01, 
3.833972e-05, 2.976342e+01, 4.192262e+01, 5.811847e+01, 5.166746e+01, 
3.850642e-05, 2.980596e+01, 4.201855e+01, 5.828625e+01, 5.180661e+01, 
3.867311e-05, 2.984850e+01, 4.211448e+01, 5.845405e+01, 5.194577e+01, 
3.883981e-05, 2.989104e+01, 4.221042e+01, 5.862186e+01, 5.208495e+01, 
3.900650e-05, 2.993359e+01, 4.230636e+01, 5.878969e+01, 5.222414e+01, 
3.917320e-05, 2.997613e+01, 4.240231e+01, 5.895754e+01, 5.236334e+01, 
3.933989e-05, 3.001868e+01, 4.249827e+01, 5.912540e+01, 5.250255e+01, 
3.950658e-05, 3.006123e+01, 4.259423e+01, 5.929329e+01, 5.264177e+01, 
3.967328e-05, 3.010377e+01, 4.269019e+01, 5.946119e+01, 5.278101e+01, 
3.983997e-05, 3.014632e+01, 4.278616e+01, 5.962911e+01, 5.292026e+01, 
4.000667e-05, 3.018887e+01, 4.288214e+01, 5.979705e+01, 5.305953e+01, 
4.017336e-05, 3.023142e+01, 4.297812e+01, 5.996500e+01, 5.319880e+01, 
4.034006e-05, 3.027397e+01, 4.307411e+01, 6.013297e+01, 5.333809e+01, 
4.050675e-05, 3.031652e+01, 4.317010e+01, 6.030096e+01, 5.347739e+01, 
4.067345e-05, 3.035907e+01, 4.326610e+01, 6.046897e+01, 5.361671e+01, 
4.084014e-05, 3.040163e+01, 4.336210e+01, 6.063699e+01, 5.375603e+01, 
4.100683e-05, 3.044418e+01, 4.345811e+01, 6.080504e+01, 5.389537e+01, 
4.117353e-05, 3.048674e+01, 4.355412e+01, 6.097310e+01, 5.403472e+01, 
4.134022e-05, 3.052929e+01, 4.365014e+01, 6.114118e+01, 5.417409e+01, 
4.150692e-05, 3.057185e+01, 4.374616e+01, 6.130927e+01, 5.431347e+01, 
4.167361e-05, 3.061441e+01, 4.384219e+01, 6.147739e+01, 5.445286e+01, 
4.184031e-05, 3.065696e+01, 4.393823e+01, 6.164552e+01, 5.459226e+01, 
4.200700e-05, 3.069952e+01, 4.403427e+01, 6.181367e+01, 5.473168e+01, 
4.217370e-05, 3.074208e+01, 4.413031e+01, 6.198184e+01, 5.487110e+01, 
4.234039e-05, 3.078464e+01, 4.422636e+01, 6.215002e+01, 5.501054e+01, 
4.250708e-05, 3.082720e+01, 4.432242e+01, 6.231822e+01, 5.515000e+01, 
4.267378e-05, 3.086976e+01, 4.441848e+01, 6.248644e+01, 5.528946e+01, 
4.284047e-05, 3.091233e+01, 4.451455e+01, 6.265468e+01, 5.542894e+01, 
4.300717e-05, 3.095489e+01, 4.461062e+01, 6.282294e+01, 5.556844e+01, 
4.317386e-05, 3.099745e+01, 4.470670e+01, 6.299121e+01, 5.570794e+01, 
4.334056e-05, 3.104002e+01, 4.480278e+01, 6.315950e+01, 5.584746e+01, 
4.350725e-05, 3.108259e+01, 4.489887e+01, 6.332781e+01, 5.598699e+01, 
4.367395e-05, 3.112515e+01, 4.499496e+01, 6.349613e+01, 5.612653e+01, 
4.384064e-05, 3.116772e+01, 4.509106e+01, 6.366448e+01, 5.626608e+01, 
4.400733e-05, 3.121029e+01, 4.518716e+01, 6.383284e+01, 5.640565e+01, 
4.417403e-05, 3.125286e+01, 4.528327e+01, 6.400122e+01, 5.654523e+01, 
4.434072e-05, 3.129543e+01, 4.537938e+01, 6.416962e+01, 5.668483e+01, 
4.450742e-05, 3.133800e+01, 4.547550e+01, 6.433803e+01, 5.682443e+01, 
4.467411e-05, 3.138057e+01, 4.557163e+01, 6.450646e+01, 5.696405e+01, 
4.484081e-05, 3.142314e+01, 4.566776e+01, 6.467491e+01, 5.710368e+01, 
4.500750e-05, 3.146571e+01, 4.576389e+01, 6.484338e+01, 5.724332e+01, 
4.517420e-05, 3.150829e+01, 4.586003e+01, 6.501187e+01, 5.738298e+01, 
4.534089e-05, 3.155086e+01, 4.595618e+01, 6.518037e+01, 5.752265e+01, 
4.550758e-05, 3.159344e+01, 4.605233e+01, 6.534889e+01, 5.766233e+01, 
4.567428e-05, 3.163601e+01, 4.614849e+01, 6.551743e+01, 5.780203e+01, 
4.584097e-05, 3.167859e+01, 4.624465e+01, 6.568599e+01, 5.794173e+01, 
4.600767e-05, 3.172117e+01, 4.634082e+01, 6.585456e+01, 5.808145e+01, 
4.617436e-05, 3.176375e+01, 4.643699e+01, 6.602315e+01, 5.822119e+01, 
4.634106e-05, 3.180633e+01, 4.653317e+01, 6.619176e+01, 5.836093e+01, 
4.650775e-05, 3.184891e+01, 4.662935e+01, 6.636039e+01, 5.850069e+01, 
4.667445e-05, 3.189149e+01, 4.672554e+01, 6.652904e+01, 5.864046e+01, 
4.684114e-05, 3.193407e+01, 4.682173e+01, 6.669770e+01, 5.878024e+01, 
4.700783e-05, 3.197665e+01, 4.691793e+01, 6.686638e+01, 5.892004e+01, 
4.717453e-05, 3.201924e+01, 4.701413e+01, 6.703508e+01, 5.905985e+01, 
4.734122e-05, 3.206182e+01, 4.711034e+01, 6.720379e+01, 5.919967e+01, 
4.750792e-05, 3.210441e+01, 4.720656e+01, 6.737253e+01, 5.933950e+01, 
4.767461e-05, 3.214699e+01, 4.730278e+01, 6.754128e+01, 5.947935e+01, 
4.784131e-05, 3.218958e+01, 4.739900e+01, 6.771005e+01, 5.961921e+01, 
4.800800e-05, 3.223217e+01, 4.749524e+01, 6.787883e+01, 5.975908e+01, 
4.817470e-05, 3.227475e+01, 4.759147e+01, 6.804764e+01, 5.989897e+01, 
4.834139e-05, 3.231734e+01, 4.768771e+01, 6.821646e+01, 6.003887e+01, 
4.850808e-05, 3.235993e+01, 4.778396e+01, 6.838530e+01, 6.017878e+01, 
4.867478e-05, 3.240252e+01, 4.788021e+01, 6.855416e+01, 6.031870e+01, 
4.884147e-05, 3.244511e+01, 4.797647e+01, 6.872303e+01, 6.045863e+01, 
4.900817e-05, 3.248771e+01, 4.807273e+01, 6.889193e+01, 6.059858e+01, 
4.917486e-05, 3.253030e+01, 4.816900e+01, 6.906084e+01, 6.073854e+01, 
4.934156e-05, 3.257289e+01, 4.826527e+01, 6.922977e+01, 6.087852e+01, 
4.950825e-05, 3.261549e+01, 4.836155e+01, 6.939871e+01, 6.101850e+01, 
4.967495e-05, 3.265808e+01, 4.845784e+01, 6.956767e+01, 6.115850e+01, 
4.984164e-05, 3.270068e+01, 4.855412e+01, 6.973666e+01, 6.129851e+01, 
5.000833e-05, 3.274328e+01, 4.865042e+01, 6.990566e+01, 6.143854e+01, 
5.017503e-05, 3.278587e+01, 4.874672e+01, 7.007467e+01, 6.157858e+01, 
5.034172e-05, 3.282847e+01, 4.884302e+01, 7.024371e+01, 6.171863e+01, 
5.050842e-05, 3.287107e+01, 4.893933e+01, 7.041277e+01, 6.185870e+01, 
