1.000167e-05, 2.255267e+01, 2.573938e+01, 2.999034e+01, 2.828953e+01, 
1.016836e-05, 2.259521e+01, 2.583504e+01, 3.015684e+01, 2.842768e+01, 
1.033506e-05, 2.263776e+01, 2.593070e+01, 3.032335e+01, 2.856584e+01, 
1.050175e-05, 2.268030e+01, 2.602635e+01, 3.048985e+01, 2.870400e+01, 
1.066844e-05, 2.272285e+01, 2.612201e+01, 3.065636e+01, 2.884216e+01, 
1.083514e-05, 2.276539e+01, 2.621767e+01, 3.082286e+01, 2.898032e+01, 
1.100183e-05, 2.280793e+01, 2.631332e+01, 3.098937e+01, 2.911848e+01, 
1.116853e-05, 2.285048e+01, 2.640898e+01, 3.115588e+01, 2.925664e+01, 
1.133522e-05, 2.289302e+01, 2.650464e+01, 3.132238e+01, 2.939480e+01, 
1.150192e-05, 2.293557e+01, 2.660029e+01, 3.148889e+01, 2.953295e+01, 
1.166861e-05, 2.297811e+01, 2.669595e+01, 3.165539e+01, 2.967111e+01, 
1.183531e-05, 2.302066e+01, 2.679160e+01, 3.182190e+01, 2.980927e+01, 
1.200200e-05, 2.306320e+01, 2.688726e+01, 3.198840e+01, 2.994743e+01, 
1.216869e-05, 2.310575e+01, 2.698292e+01, 3.215491e+01, 3.008559e+01, 
1.233539e-05, 2.314829e+01, 2.707857e+01, 3.232141e+01, 3.022375e+01, 
1.250208e-05, 2.319083e+01, 2.717423e+01, 3.248792e+01, 3.036191e+01, 
1.266878e-05, 2.323338e+01, 2.726989e+01, 3.265443e+01, 3.050007e+01, 
1.283547e-05, 2.327592e+01, 2.736554e+01, 3.282093e+01, 3.063822e+01, 
1.300217e-05, 2.331847e+01, 2.746120e+01, 3.298744e+01, 3.077638e+01, 
1.316886e-05, 2.336101e+01, 2.755686e+01, 3.315394e+01, 3.091454e+01, 
1.333556e-05, 2.340356e+01, 2.765251e+01, 3.332045e+01, 3.105270e+01, 
1.350225e-05, 2.344610e+01, 2.774817e+01, 3.348695e+01, 3.119086e+01, 
1.366894e-05, 2.348865e+01, 2.784383e+01, 3.365346e+01, 3.132902e+01, 
1.383564e-05, 2.353119e+01, 2.793948e+01, 3.381996e+01, 3.146718e+01, 
1.400233e-05, 2.357374e+01, 2.803514e+01, 3.398647e+01, 3.160534e+01, 
1.416903e-05, 2.361628e+01, 2.813079e+01, 3.415298e+01, 3.174349e+01, 
1.433572e-05, 2.365882e+01, 2.822645e+01, 3.431948e+01, 3.188165e+01, 
1.450242e-05, 2.370137e+01, 2.832211e+01, 3.448599e+01, 3.201981e+01, 
1.466911e-05, 2.374391e+01, 2.841776e+01, 3.465249e+01, 3.215797e+01, 
1.483581e-05, 2.378646e+01, 2.851342e+01, 3.481900e+01, 3.229613e+01, 
1.500250e-05, 2.382900e+01, 2.860908e+01, 3.498550e+01, 3.243429e+01, 
1.516919e-05, 2.387155e+01, 2.870473e+01, 3.515201e+01, 3.257245e+01, 
1.533589e-05, 2.391409e+01, 2.880039e+01, 3.531852e+01, 3.271061e+01, 
1.550258e-05, 2.395664e+01, 2.889605e+01, 3.548502e+01, 3.284876e+01, 
1.566928e-05, 2.399918e+01, 2.899170e+01, 3.565153e+01, 3.298692e+01, 
1.583597e-05, 2.404172e+01, 2.908736e+01, 3.581803e+01, 3.312508e+01, 
1.600267e-05, 2.408427e+01, 2.918301e+01, 3.598454e+01, 3.326324e+01, 
1.616936e-05, 2.412681e+01, 2.927867e+01, 3.615104e+01, 3.340140e+01, 
1.633606e-05, 2.416936e+01, 2.937433e+01, 3.631755e+01, 3.353956e+01, 
1.650275e-05, 2.421190e+01, 2.946998e+01, 3.648405e+01, 3.367772e+01, 
1.666944e-05, 2.425445e+01, 2.956564e+01, 3.665056e+01, 3.381588e+01, 
1.683614e-05, 2.429699e+01, 2.966130e+01, 3.681707e+01, 3.395403e+01, 
1.700283e-05, 2.433954e+01, 2.975695e+01, 3.698357e+01, 3.409219e+01, 
1.716953e-05, 2.438208e+01, 2.985261e+01, 3.715008e+01, 3.423035e+01, 
1.733622e-05, 2.442462e+01, 2.994827e+01, 3.731658e+01, 3.436851e+01, 
1.750292e-05, 2.446717e+01, 3.004392e+01, 3.748309e+01, 3.450667e+01, 
1.766961e-05, 2.450971e+01, 3.013958e+01, 3.764959e+01, 3.464483e+01, 
1.783631e-05, 2.455226e+01, 3.023524e+01, 3.781610e+01, 3.478299e+01, 
1.800300e-05, 2.459480e+01, 3.033089e+01, 3.798260e+01, 3.492115e+01, 
1.816969e-05, 2.463735e+01, 3.042655e+01, 3.814911e+01, 3.505931e+01, 
1.833639e-05, 2.467989e+01, 3.052220e+01, 3.831562e+01, 3.519746e+01, 
1.850308e-05, 2.472244e+01, 3.061786e+01, 3.848212e+01, 3.533562e+01, 
1.866978e-05, 2.476498e+01, 3.071352e+01, 3.864863e+01, 3.547378e+01, 
1.883647e-05, 2.480752e+01, 3.080917e+01, 3.881513e+01, 3.561194e+01, 
1.900317e-05, 2.485007e+01, 3.090483e+01, 3.898164e+01, 3.575010e+01, 
1.916986e-05, 2.489261e+01, 3.100049e+01, 3.914814e+01, 3.588826e+01, 
1.933656e-05, 2.493516e+01, 3.109614e+01, 3.931465e+01, 3.602642e+01, 
1.950325e-05, 2.497770e+01, 3.119180e+01, 3.948116e+01, 3.616458e+01, 
1.966994e-05, 2.502025e+01, 3.128746e+01, 3.964766e+01, 3.630273e+01, 
1.983664e-05, 2.506279e+01, 3.138311e+01, 3.981417e+01, 3.644089e+01, 
2.000333e-05, 2.510534e+01, 3.147877e+01, 3.998067e+01, 3.657905e+01, 
2.017003e-05, 2.514788e+01, 3.157442e+01, 4.014718e+01, 3.671721e+01, 
2.033672e-05, 2.519042e+01, 3.167008e+01, 4.031368e+01, 3.685537e+01, 
2.050342e-05, 2.523297e+01, 3.176574e+01, 4.048019e+01, 3.699353e+01, 
2.067011e-05, 2.527551e+01, 3.186139e+01, 4.064669e+01, 3.713169e+01, 
2.083681e-05, 2.531806e+01, 3.195705e+01, 4.081320e+01, 3.726985e+01, 
2.100350e-05, 2.536060e+01, 3.205271e+01, 4.097971e+01, 3.740800e+01, 
2.117020e-05, 2.540315e+01, 3.214836e+01, 4.114621e+01, 3.754616e+01, 
2.133689e-05, 2.544569e+01, 3.224402e+01, 4.131272e+01, 3.768432e+01, 
2.150358e-05, 2.548824e+01, 3.233968e+01, 4.147922e+01, 3.782248e+01, 
2.167028e-05, 2.553078e+01, 3.243533e+01, 4.164573e+01, 3.796064e+01, 
2.183697e-05, 2.557333e+01, 3.253099e+01, 4.181223e+01, 3.809880e+01, 
2.200367e-05, 2.561587e+01, 3.262665e+01, 4.197874e+01, 3.823696e+01, 
2.217036e-05, 2.565841e+01, 3.272230e+01, 4.214525e+01, 3.837512e+01, 
2.233706e-05, 2.570096e+01, 3.281796e+01, 4.231175e+01, 3.851327e+01, 
2.250375e-05, 2.574350e+01, 3.291361e+01, 4.247826e+01, 3.865143e+01, 
2.267045e-05, 2.578605e+01, 3.300927e+01, 4.264476e+01, 3.878959e+01, 
2.283714e-05, 2.582859e+01, 3.310493e+01, 4.281127e+01, 3.892775e+01, 
2.300383e-05, 2.587114e+01, 3.320058e+01, 4.297777e+01, 3.906591e+01, 
2.317053e-05, 2.591368e+01, 3.329624e+01, 4.314428e+01, 3.920407e+01, 
2.333722e-05, 2.595623e+01, 3.339190e+01, 4.331078e+01, 3.934223e+01, 
2.350392e-05, 2.599877e+01, 3.348755e+01, 4.347729e+01, 3.948039e+01, 
2.367061e-05, 2.604131e+01, 3.358321e+01, 4.364380e+01, 3.961854e+01, 
2.383731e-05, 2.608386e+01, 3.367887e+01, 4.381030e+01, 3.975670e+01, 
2.400400e-05, 2.612640e+01, 3.377452e+01, 4.397681e+01, 3.989486e+01, 
2.417070e-05, 2.616895e+01, 3.387018e+01, 4.414331e+01, 4.003302e+01, 
2.433739e-05, 2.621149e+01, 3.396583e+01, 4.430982e+01, 4.017118e+01, 
2.450408e-05, 2.625404e+01, 3.406149e+01, 4.447632e+01, 4.030934e+01, 
2.467078e-05, 2.629658e+01, 3.415715e+01, 4.464283e+01, 4.044750e+01, 
2.483747e-05, 2.633913e+01, 3.425280e+01, 4.480933e+01, 4.058566e+01, 
2.500417e-05, 2.638167e+01, 3.434846e+01, 4.497584e+01, 4.072381e+01, 
2.517086e-05, 2.642421e+01, 3.444412e+01, 4.514235e+01, 4.086197e+01, 
2.533756e-05, 2.646676e+01, 3.453977e+01, 4.530885e+01, 4.100013e+01, 
2.550425e-05, 2.650930e+01, 3.463543e+01, 4.547536e+01, 4.113829e+01, 
2.567095e-05, 2.655185e+01, 3.473109e+01, 4.564186e+01, 4.127645e+01, 
2.583764e-05, 2.659439e+01, 3.482674e+01, 4.580837e+01, 4.141461e+01, 
2.600433e-05, 2.663694e+01, 3.492240e+01, 4.597487e+01, 4.155277e+01, 
2.617103e-05, 2.667948e+01, 3.501806e+01, 4.614138e+01, 4.169093e+01, 
2.633772e-05, 2.672203e+01, 3.511371e+01, 4.630789e+01, 4.182908e+01, 
2.650442e-05, 2.676457e+01, 3.520937e+01, 4.647439e+01, 4.196724e+01, 
2.667111e-05, 2.680711e+01, 3.530502e+01, 4.664090e+01, 4.210540e+01, 
2.683781e-05, 2.684966e+01, 3.540068e+01, 4.680740e+01, 4.224356e+01, 
2.700450e-05, 2.689220e+01, 3.549634e+01, 4.697391e+01, 4.238172e+01, 
2.717120e-05, 2.693475e+01, 3.559199e+01, 4.714041e+01, 4.251988e+01, 
2.733789e-05, 2.697729e+01, 3.568765e+01, 4.730692e+01, 4.265804e+01, 
2.750458e-05, 2.701984e+01, 3.578331e+01, 4.747342e+01, 4.279620e+01, 
2.767128e-05, 2.706238e+01, 3.587896e+01, 4.763993e+01, 4.293435e+01, 
2.783797e-05, 2.710493e+01, 3.597462e+01, 4.780644e+01, 4.307251e+01, 
2.800467e-05, 2.714747e+01, 3.607028e+01, 4.797294e+01, 4.321067e+01, 
2.817136e-05, 2.719001e+01, 3.616593e+01, 4.813945e+01, 4.334883e+01, 
2.833806e-05, 2.723256e+01, 3.626159e+01, 4.830595e+01, 4.348699e+01, 
2.850475e-05, 2.727510e+01, 3.635724e+01, 4.847246e+01, 4.362515e+01, 
2.867145e-05, 2.731765e+01, 3.645290e+01, 4.863896e+01, 4.376331e+01, 
2.883814e-05, 2.736019e+01, 3.654856e+01, 4.880547e+01, 4.390147e+01, 
2.900483e-05, 2.740274e+01, 3.664421e+01, 4.897197e+01, 4.403962e+01, 
2.917153e-05, 2.744528e+01, 3.673987e+01, 4.913848e+01, 4.417778e+01, 
2.933822e-05, 2.748783e+01, 3.683553e+01, 4.930499e+01, 4.431594e+01, 
2.950492e-05, 2.753037e+01, 3.693118e+01, 4.947149e+01, 4.445410e+01, 
2.967161e-05, 2.757291e+01, 3.702684e+01, 4.963800e+01, 4.459226e+01, 
2.983831e-05, 2.761546e+01, 3.712250e+01, 4.980450e+01, 4.473042e+01, 
3.000500e-05, 2.765800e+01, 3.721815e+01, 4.997101e+01, 4.486858e+01, 
3.017170e-05, 2.770055e+01, 3.731381e+01, 5.013751e+01, 4.500674e+01, 
3.033839e-05, 2.774309e+01, 3.740947e+01, 5.030402e+01, 4.514489e+01, 
3.050508e-05, 2.778564e+01, 3.750512e+01, 5.047053e+01, 4.528305e+01, 
3.067178e-05, 2.782818e+01, 3.760078e+01, 5.063703e+01, 4.542121e+01, 
3.083847e-05, 2.787073e+01, 3.769643e+01, 5.080354e+01, 4.555937e+01, 
3.100517e-05, 2.791327e+01, 3.779209e+01, 5.097004e+01, 4.569753e+01, 
3.117186e-05, 2.795582e+01, 3.788775e+01, 5.113655e+01, 4.583569e+01, 
3.133856e-05, 2.799836e+01, 3.798340e+01, 5.130305e+01, 4.597385e+01, 
3.150525e-05, 2.804090e+01, 3.807906e+01, 5.146956e+01, 4.611201e+01, 
3.167195e-05, 2.808345e+01, 3.817472e+01, 5.163606e+01, 4.625016e+01, 
3.183864e-05, 2.812599e+01, 3.827037e+01, 5.180257e+01, 4.638832e+01, 
3.200533e-05, 2.816854e+01, 3.836603e+01, 5.196908e+01, 4.652648e+01, 
3.217203e-05, 2.821108e+01, 3.846169e+01, 5.213558e+01, 4.666464e+01, 
3.233872e-05, 2.825363e+01, 3.855734e+01, 5.230209e+01, 4.680280e+01, 
3.250542e-05, 2.829617e+01, 3.865300e+01, 5.246859e+01, 4.694096e+01, 
3.267211e-05, 2.833872e+01, 3.874865e+01, 5.263510e+01, 4.707912e+01, 
3.283881e-05, 2.838126e+01, 3.884431e+01, 5.280160e+01, 4.721728e+01, 
3.300550e-05, 2.842380e+01, 3.893997e+01, 5.296811e+01, 4.735543e+01, 
3.317220e-05, 2.846635e+01, 3.903562e+01, 5.313461e+01, 4.749359e+01, 
3.333889e-05, 2.850889e+01, 3.913128e+01, 5.330112e+01, 4.763175e+01, 
3.350558e-05, 2.855144e+01, 3.922694e+01, 5.346763e+01, 4.776991e+01, 
3.367228e-05, 2.859398e+01, 3.932259e+01, 5.363413e+01, 4.790807e+01, 
3.383897e-05, 2.863653e+01, 3.941825e+01, 5.380064e+01, 4.804623e+01, 
3.400567e-05, 2.867907e+01, 3.951391e+01, 5.396714e+01, 4.818439e+01, 
3.417236e-05, 2.872162e+01, 3.960956e+01, 5.413365e+01, 4.832255e+01, 
3.433906e-05, 2.876416e+01, 3.970522e+01, 5.430015e+01, 4.846070e+01, 
3.450575e-05, 2.880670e+01, 3.980088e+01, 5.446666e+01, 4.859886e+01, 
3.467245e-05, 2.884925e+01, 3.989653e+01, 5.463317e+01, 4.873702e+01, 
3.483914e-05, 2.889179e+01, 3.999219e+01, 5.479967e+01, 4.887518e+01, 
3.500583e-05, 2.893434e+01, 4.008784e+01, 5.496618e+01, 4.901334e+01, 
3.517253e-05, 2.897688e+01, 4.018350e+01, 5.513268e+01, 4.915150e+01, 
3.533922e-05, 2.901943e+01, 4.027916e+01, 5.529919e+01, 4.928966e+01, 
3.550592e-05, 2.906197e+01, 4.037481e+01, 5.546569e+01, 4.942782e+01, 
3.567261e-05, 2.910452e+01, 4.047047e+01, 5.563220e+01, 4.956597e+01, 
3.583931e-05, 2.914706e+01, 4.056613e+01, 5.579870e+01, 4.970413e+01, 
3.600600e-05, 2.918960e+01, 4.066178e+01, 5.596521e+01, 4.984229e+01, 
3.617270e-05, 2.923215e+01, 4.075744e+01, 5.613172e+01, 4.998045e+01, 
3.633939e-05, 2.927469e+01, 4.085310e+01, 5.629822e+01, 5.011861e+01, 
3.650608e-05, 2.931724e+01, 4.094875e+01, 5.646473e+01, 5.025677e+01, 
3.667278e-05, 2.935978e+01, 4.104441e+01, 5.663123e+01, 5.039493e+01, 
3.683947e-05, 2.940233e+01, 4.114007e+01, 5.679774e+01, 5.053309e+01, 
3.700617e-05, 2.944487e+01, 4.123572e+01, 5.696424e+01, 5.067125e+01, 
3.717286e-05, 2.948742e+01, 4.133138e+01, 5.713075e+01, 5.080940e+01, 
3.733956e-05, 2.952996e+01, 4.142703e+01, 5.729725e+01, 5.094756e+01, 
3.750625e-05, 2.957250e+01, 4.152269e+01, 5.746376e+01, 5.108572e+01, 
3.767295e-05, 2.961505e+01, 4.161835e+01, 5.763027e+01, 5.122388e+01, 
3.783964e-05, 2.965759e+01, 4.171400e+01, 5.779677e+01, 5.136204e+01, 
3.800633e-05, 2.970014e+01, 4.180966e+01, 5.796328e+01, 5.150020e+01, 
3.817303e-05, 2.974268e+01, 4.190532e+01, 5.812978e+01, 5.163836e+01, 
3.833972e-05, 2.978523e+01, 4.200097e+01, 5.829629e+01, 5.177652e+01, 
3.850642e-05, 2.982777e+01, 4.209663e+01, 5.846279e+01, 5.191467e+01, 
3.867311e-05, 2.987032e+01, 4.219229e+01, 5.862930e+01, 5.205283e+01, 
3.883981e-05, 2.991286e+01, 4.228794e+01, 5.879581e+01, 5.219099e+01, 
3.900650e-05, 2.995540e+01, 4.238360e+01, 5.896231e+01, 5.232915e+01, 
3.917320e-05, 2.999795e+01, 4.247925e+01, 5.912882e+01, 5.246731e+01, 
3.933989e-05, 3.004049e+01, 4.257491e+01, 5.929532e+01, 5.260547e+01, 
3.950658e-05, 3.008304e+01, 4.267057e+01, 5.946183e+01, 5.274363e+01, 
3.967328e-05, 3.012558e+01, 4.276622e+01, 5.962833e+01, 5.288179e+01, 
3.983997e-05, 3.016813e+01, 4.286188e+01, 5.979484e+01, 5.301994e+01, 
4.000667e-05, 3.021067e+01, 4.295754e+01, 5.996134e+01, 5.315810e+01, 
4.017336e-05, 3.025322e+01, 4.305319e+01, 6.012785e+01, 5.329626e+01, 
4.034006e-05, 3.029576e+01, 4.314885e+01, 6.029436e+01, 5.343442e+01, 
4.050675e-05, 3.033831e+01, 4.324451e+01, 6.046086e+01, 5.357258e+01, 
4.067345e-05, 3.038085e+01, 4.334016e+01, 6.062737e+01, 5.371074e+01, 
4.084014e-05, 3.042339e+01, 4.343582e+01, 6.079387e+01, 5.384890e+01, 
4.100683e-05, 3.046594e+01, 4.353148e+01, 6.096038e+01, 5.398706e+01, 
4.117353e-05, 3.050848e+01, 4.362713e+01, 6.112688e+01, 5.412521e+01, 
4.134022e-05, 3.055103e+01, 4.372279e+01, 6.129339e+01, 5.426337e+01, 
4.150692e-05, 3.059357e+01, 4.381844e+01, 6.145989e+01, 5.440153e+01, 
4.167361e-05, 3.063612e+01, 4.391410e+01, 6.162640e+01, 5.453969e+01, 
4.184031e-05, 3.067866e+01, 4.400976e+01, 6.179291e+01, 5.467785e+01, 
4.200700e-05, 3.072121e+01, 4.410541e+01, 6.195941e+01, 5.481601e+01, 
4.217370e-05, 3.076375e+01, 4.420107e+01, 6.212592e+01, 5.495417e+01, 
4.234039e-05, 3.080629e+01, 4.429673e+01, 6.229242e+01, 5.509233e+01, 
4.250708e-05, 3.084884e+01, 4.439238e+01, 6.245893e+01, 5.523048e+01, 
4.267378e-05, 3.089138e+01, 4.448804e+01, 6.262543e+01, 5.536864e+01, 
4.284047e-05, 3.093393e+01, 4.458370e+01, 6.279194e+01, 5.550680e+01, 
4.300717e-05, 3.097647e+01, 4.467935e+01, 6.295845e+01, 5.564496e+01, 
4.317386e-05, 3.101902e+01, 4.477501e+01, 6.312495e+01, 5.578312e+01, 
4.334056e-05, 3.106156e+01, 4.487066e+01, 6.329146e+01, 5.592128e+01, 
4.350725e-05, 3.110411e+01, 4.496632e+01, 6.345796e+01, 5.605944e+01, 
4.367395e-05, 3.114665e+01, 4.506198e+01, 6.362447e+01, 5.619760e+01, 
4.384064e-05, 3.118919e+01, 4.515763e+01, 6.379097e+01, 5.633575e+01, 
4.400733e-05, 3.123174e+01, 4.525329e+01, 6.395748e+01, 5.647391e+01, 
4.417403e-05, 3.127428e+01, 4.534895e+01, 6.412398e+01, 5.661207e+01, 
4.434072e-05, 3.131683e+01, 4.544460e+01, 6.429049e+01, 5.675023e+01, 
4.450742e-05, 3.135937e+01, 4.554026e+01, 6.445700e+01, 5.688839e+01, 
4.467411e-05, 3.140192e+01, 4.563592e+01, 6.462350e+01, 5.702655e+01, 
4.484081e-05, 3.144446e+01, 4.573157e+01, 6.479001e+01, 5.716471e+01, 
4.500750e-05, 3.148701e+01, 4.582723e+01, 6.495651e+01, 5.730287e+01, 
4.517420e-05, 3.152955e+01, 4.592289e+01, 6.512302e+01, 5.744102e+01, 
4.534089e-05, 3.157209e+01, 4.601854e+01, 6.528952e+01, 5.757918e+01, 
4.550758e-05, 3.161464e+01, 4.611420e+01, 6.545603e+01, 5.771734e+01, 
4.567428e-05, 3.165718e+01, 4.620985e+01, 6.562253e+01, 5.785550e+01, 
4.584097e-05, 3.169973e+01, 4.630551e+01, 6.578904e+01, 5.799366e+01, 
4.600767e-05, 3.174227e+01, 4.640117e+01, 6.595555e+01, 5.813182e+01, 
4.617436e-05, 3.178482e+01, 4.649682e+01, 6.612205e+01, 5.826998e+01, 
4.634106e-05, 3.182736e+01, 4.659248e+01, 6.628856e+01, 5.840814e+01, 
4.650775e-05, 3.186991e+01, 4.668814e+01, 6.645506e+01, 5.854629e+01, 
4.667445e-05, 3.191245e+01, 4.678379e+01, 6.662157e+01, 5.868445e+01, 
4.684114e-05, 3.195499e+01, 4.687945e+01, 6.678807e+01, 5.882261e+01, 
4.700783e-05, 3.199754e+01, 4.697511e+01, 6.695458e+01, 5.896077e+01, 
4.717453e-05, 3.204008e+01, 4.707076e+01, 6.712109e+01, 5.909893e+01, 
4.734122e-05, 3.208263e+01, 4.716642e+01, 6.728759e+01, 5.923709e+01, 
4.750792e-05, 3.212517e+01, 4.726207e+01, 6.745410e+01, 5.937525e+01, 
4.767461e-05, 3.216772e+01, 4.735773e+01, 6.762060e+01, 5.951341e+01, 
4.784131e-05, 3.221026e+01, 4.745339e+01, 6.778711e+01, 5.965156e+01, 
4.800800e-05, 3.225281e+01, 4.754904e+01, 6.795361e+01, 5.978972e+01, 
4.817470e-05, 3.229535e+01, 4.764470e+01, 6.812012e+01, 5.992788e+01, 
4.834139e-05, 3.233790e+01, 4.774036e+01, 6.828662e+01, 6.006604e+01, 
4.850808e-05, 3.238044e+01, 4.783601e+01, 6.845313e+01, 6.020420e+01, 
4.867478e-05, 3.242298e+01, 4.793167e+01, 6.861964e+01, 6.034236e+01, 
4.884147e-05, 3.246553e+01, 4.802733e+01, 6.878614e+01, 6.048052e+01, 
4.900817e-05, 3.250807e+01, 4.812298e+01, 6.895265e+01, 6.061868e+01, 
4.917486e-05, 3.255062e+01, 4.821864e+01, 6.911915e+01, 6.075683e+01, 
4.934156e-05, 3.259316e+01, 4.831430e+01, 6.928566e+01, 6.089499e+01, 
4.950825e-05, 3.263571e+01, 4.840995e+01, 6.945216e+01, 6.103315e+01, 
4.967495e-05, 3.267825e+01, 4.850561e+01, 6.961867e+01, 6.117131e+01, 
4.984164e-05, 3.272080e+01, 4.860126e+01, 6.978517e+01, 6.130947e+01, 
5.000833e-05, 3.276335e+01, 4.869700e+01, 6.995196e+01, 6.144784e+01, 
5.017503e-05, 3.280603e+01, 4.879414e+01, 7.012409e+01, 6.159015e+01, 
5.034172e-05, 3.284871e+01, 4.889129e+01, 7.029621e+01, 6.173246e+01, 
5.050842e-05, 3.289140e+01, 4.898844e+01, 7.046834e+01, 6.187477e+01, 
