2.505418e-04, 8.361737e+01, 1.672830e+02, 2.888951e+02, 2.424564e+02, 
2.507085e-04, 8.365877e+01, 1.673831e+02, 2.890919e+02, 2.426195e+02, 
2.508751e-04, 8.370017e+01, 1.674833e+02, 2.892887e+02, 2.427827e+02, 
2.510418e-04, 8.374157e+01, 1.675835e+02, 2.894855e+02, 2.429459e+02, 
2.512085e-04, 8.378296e+01, 1.676836e+02, 2.896824e+02, 2.431091e+02, 
2.513752e-04, 8.382435e+01, 1.677838e+02, 2.898793e+02, 2.432724e+02, 
2.515419e-04, 8.386574e+01, 1.678840e+02, 2.900762e+02, 2.434357e+02, 
2.517086e-04, 8.390712e+01, 1.679842e+02, 2.902732e+02, 2.435990e+02, 
2.518753e-04, 8.394850e+01, 1.680843e+02, 2.904701e+02, 2.437623e+02, 
2.520420e-04, 8.398988e+01, 1.681845e+02, 2.906672e+02, 2.439257e+02, 
2.522087e-04, 8.403125e+01, 1.682847e+02, 2.908642e+02, 2.440891e+02, 
2.523754e-04, 8.407262e+01, 1.683849e+02, 2.910613e+02, 2.442525e+02, 
2.525421e-04, 8.411399e+01, 1.684850e+02, 2.912584e+02, 2.444160e+02, 
2.527088e-04, 8.415536e+01, 1.685852e+02, 2.914555e+02, 2.445795e+02, 
2.528755e-04, 8.419672e+01, 1.686854e+02, 2.916527e+02, 2.447430e+02, 
2.530422e-04, 8.423808e+01, 1.687856e+02, 2.918499e+02, 2.449065e+02, 
2.532089e-04, 8.427944e+01, 1.688857e+02, 2.920471e+02, 2.450701e+02, 
2.533756e-04, 8.432079e+01, 1.689859e+02, 2.922443e+02, 2.452336e+02, 
2.535423e-04, 8.436214e+01, 1.690861e+02, 2.924416e+02, 2.453973e+02, 
2.537090e-04, 8.440349e+01, 1.691863e+02, 2.926389e+02, 2.455609e+02, 
2.538756e-04, 8.444483e+01, 1.692864e+02, 2.928362e+02, 2.457246e+02, 
2.540423e-04, 8.448617e+01, 1.693866e+02, 2.930336e+02, 2.458883e+02, 
2.542090e-04, 8.452751e+01, 1.694868e+02, 2.932310e+02, 2.460520e+02, 
2.543757e-04, 8.456885e+01, 1.695870e+02, 2.934284e+02, 2.462157e+02, 
2.545424e-04, 8.461018e+01, 1.696871e+02, 2.936259e+02, 2.463795e+02, 
2.547091e-04, 8.465151e+01, 1.697873e+02, 2.938233e+02, 2.465433e+02, 
2.548758e-04, 8.469284e+01, 1.698875e+02, 2.940209e+02, 2.467072e+02, 
2.550425e-04, 8.473416e+01, 1.699877e+02, 2.942184e+02, 2.468710e+02, 
2.552092e-04, 8.477548e+01, 1.700879e+02, 2.944160e+02, 2.470349e+02, 
2.553759e-04, 8.481680e+01, 1.701880e+02, 2.946135e+02, 2.471988e+02, 
2.555426e-04, 8.485811e+01, 1.702882e+02, 2.948112e+02, 2.473628e+02, 
2.557093e-04, 8.489943e+01, 1.703884e+02, 2.950088e+02, 2.475268e+02, 
2.558760e-04, 8.494074e+01, 1.704886e+02, 2.952065e+02, 2.476908e+02, 
2.560427e-04, 8.498204e+01, 1.705888e+02, 2.954042e+02, 2.478548e+02, 
2.562094e-04, 8.502334e+01, 1.706889e+02, 2.956020e+02, 2.480188e+02, 
2.563761e-04, 8.506464e+01, 1.707891e+02, 2.957997e+02, 2.481829e+02, 
2.565428e-04, 8.510594e+01, 1.708893e+02, 2.959975e+02, 2.483470e+02, 
2.567095e-04, 8.514723e+01, 1.709895e+02, 2.961953e+02, 2.485112e+02, 
2.568761e-04, 8.518853e+01, 1.710897e+02, 2.963932e+02, 2.486753e+02, 
2.570428e-04, 8.522981e+01, 1.711898e+02, 2.965911e+02, 2.488395e+02, 
2.572095e-04, 8.527110e+01, 1.712900e+02, 2.967890e+02, 2.490037e+02, 
2.573762e-04, 8.531238e+01, 1.713902e+02, 2.969869e+02, 2.491680e+02, 
2.575429e-04, 8.535366e+01, 1.714904e+02, 2.971849e+02, 2.493323e+02, 
2.577096e-04, 8.539493e+01, 1.715906e+02, 2.973829e+02, 2.494966e+02, 
2.578763e-04, 8.543621e+01, 1.716908e+02, 2.975809e+02, 2.496609e+02, 
2.580430e-04, 8.547748e+01, 1.717909e+02, 2.977790e+02, 2.498252e+02, 
2.582097e-04, 8.551874e+01, 1.718911e+02, 2.979771e+02, 2.499896e+02, 
2.583764e-04, 8.556001e+01, 1.719913e+02, 2.981752e+02, 2.501540e+02, 
2.585431e-04, 8.560127e+01, 1.720915e+02, 2.983733e+02, 2.503185e+02, 
2.587098e-04, 8.564253e+01, 1.721917e+02, 2.985715e+02, 2.504829e+02, 
2.588765e-04, 8.568378e+01, 1.722919e+02, 2.987697e+02, 2.506474e+02, 
2.590432e-04, 8.572503e+01, 1.723920e+02, 2.989679e+02, 2.508120e+02, 
2.592099e-04, 8.576628e+01, 1.724922e+02, 2.991662e+02, 2.509765e+02, 
2.593766e-04, 8.580753e+01, 1.725924e+02, 2.993645e+02, 2.511411e+02, 
2.595433e-04, 8.584877e+01, 1.726926e+02, 2.995628e+02, 2.513057e+02, 
2.597100e-04, 8.589001e+01, 1.727928e+02, 2.997612e+02, 2.514703e+02, 
2.598766e-04, 8.593125e+01, 1.728930e+02, 2.999595e+02, 2.516350e+02, 
2.600433e-04, 8.597248e+01, 1.729932e+02, 3.001579e+02, 2.517997e+02, 
2.602100e-04, 8.601371e+01, 1.730933e+02, 3.003564e+02, 2.519644e+02, 
2.603767e-04, 8.605494e+01, 1.731935e+02, 3.005548e+02, 2.521291e+02, 
2.605434e-04, 8.609617e+01, 1.732937e+02, 3.007533e+02, 2.522939e+02, 
2.607101e-04, 8.613739e+01, 1.733939e+02, 3.009519e+02, 2.524587e+02, 
2.608768e-04, 8.617861e+01, 1.734941e+02, 3.011504e+02, 2.526235e+02, 
2.610435e-04, 8.621983e+01, 1.735943e+02, 3.013490e+02, 2.527883e+02, 
2.612102e-04, 8.626104e+01, 1.736945e+02, 3.015476e+02, 2.529532e+02, 
2.613769e-04, 8.630225e+01, 1.737947e+02, 3.017462e+02, 2.531181e+02, 
2.615436e-04, 8.634346e+01, 1.738948e+02, 3.019449e+02, 2.532831e+02, 
2.617103e-04, 8.638466e+01, 1.739950e+02, 3.021436e+02, 2.534480e+02, 
2.618770e-04, 8.642586e+01, 1.740952e+02, 3.023423e+02, 2.536130e+02, 
2.620437e-04, 8.646706e+01, 1.741954e+02, 3.025411e+02, 2.537780e+02, 
2.622104e-04, 8.650826e+01, 1.742956e+02, 3.027398e+02, 2.539431e+02, 
2.623771e-04, 8.654945e+01, 1.743958e+02, 3.029387e+02, 2.541081e+02, 
2.625438e-04, 8.659064e+01, 1.744960e+02, 3.031375e+02, 2.542732e+02, 
2.627105e-04, 8.663182e+01, 1.745962e+02, 3.033364e+02, 2.544383e+02, 
2.628771e-04, 8.667301e+01, 1.746964e+02, 3.035353e+02, 2.546035e+02, 
2.630438e-04, 8.671419e+01, 1.747966e+02, 3.037342e+02, 2.547687e+02, 
2.632105e-04, 8.675536e+01, 1.748967e+02, 3.039331e+02, 2.549339e+02, 
2.633772e-04, 8.679654e+01, 1.749969e+02, 3.041321e+02, 2.550991e+02, 
2.635439e-04, 8.683771e+01, 1.750971e+02, 3.043311e+02, 2.552644e+02, 
2.637106e-04, 8.687888e+01, 1.751973e+02, 3.045302e+02, 2.554297e+02, 
2.638773e-04, 8.692004e+01, 1.752975e+02, 3.047293e+02, 2.555950e+02, 
2.640440e-04, 8.696121e+01, 1.753977e+02, 3.049284e+02, 2.557603e+02, 
2.642107e-04, 8.700237e+01, 1.754979e+02, 3.051275e+02, 2.559257e+02, 
2.643774e-04, 8.704352e+01, 1.755981e+02, 3.053266e+02, 2.560911e+02, 
2.645441e-04, 8.708468e+01, 1.756983e+02, 3.055258e+02, 2.562565e+02, 
2.647108e-04, 8.712583e+01, 1.757985e+02, 3.057250e+02, 2.564220e+02, 
2.648775e-04, 8.716697e+01, 1.758987e+02, 3.059243e+02, 2.565874e+02, 
2.650442e-04, 8.720812e+01, 1.759989e+02, 3.061236e+02, 2.567529e+02, 
2.652109e-04, 8.724926e+01, 1.760991e+02, 3.063229e+02, 2.569185e+02, 
2.653776e-04, 8.729040e+01, 1.761993e+02, 3.065222e+02, 2.570840e+02, 
2.655443e-04, 8.733153e+01, 1.762994e+02, 3.067216e+02, 2.572496e+02, 
2.657110e-04, 8.737267e+01, 1.763996e+02, 3.069209e+02, 2.574152e+02, 
2.658776e-04, 8.741380e+01, 1.764998e+02, 3.071204e+02, 2.575809e+02, 
2.660443e-04, 8.745492e+01, 1.766000e+02, 3.073198e+02, 2.577466e+02, 
2.662110e-04, 8.749605e+01, 1.767002e+02, 3.075193e+02, 2.579123e+02, 
2.663777e-04, 8.753717e+01, 1.768004e+02, 3.077188e+02, 2.580780e+02, 
2.665444e-04, 8.757828e+01, 1.769006e+02, 3.079183e+02, 2.582437e+02, 
2.667111e-04, 8.761940e+01, 1.770008e+02, 3.081179e+02, 2.584095e+02, 
2.668778e-04, 8.766051e+01, 1.771010e+02, 3.083175e+02, 2.585753e+02, 
2.670445e-04, 8.770162e+01, 1.772012e+02, 3.085171e+02, 2.587412e+02, 
2.672112e-04, 8.774272e+01, 1.773014e+02, 3.087168e+02, 2.589070e+02, 
2.673779e-04, 8.778383e+01, 1.774016e+02, 3.089164e+02, 2.590729e+02, 
2.675446e-04, 8.782493e+01, 1.775018e+02, 3.091161e+02, 2.592388e+02, 
2.677113e-04, 8.786602e+01, 1.776020e+02, 3.093159e+02, 2.594048e+02, 
2.678780e-04, 8.790712e+01, 1.777022e+02, 3.095156e+02, 2.595708e+02, 
2.680447e-04, 8.794821e+01, 1.778024e+02, 3.097154e+02, 2.597368e+02, 
2.682114e-04, 8.798930e+01, 1.779026e+02, 3.099153e+02, 2.599028e+02, 
2.683781e-04, 8.803038e+01, 1.780028e+02, 3.101151e+02, 2.600688e+02, 
2.685448e-04, 8.807146e+01, 1.781030e+02, 3.103150e+02, 2.602349e+02, 
2.687115e-04, 8.811254e+01, 1.782032e+02, 3.105149e+02, 2.604010e+02, 
2.688781e-04, 8.815362e+01, 1.783034e+02, 3.107148e+02, 2.605672e+02, 
2.690448e-04, 8.819469e+01, 1.784036e+02, 3.109148e+02, 2.607333e+02, 
2.692115e-04, 8.823576e+01, 1.785038e+02, 3.111148e+02, 2.608995e+02, 
2.693782e-04, 8.827683e+01, 1.786040e+02, 3.113148e+02, 2.610658e+02, 
2.695449e-04, 8.831789e+01, 1.787042e+02, 3.115149e+02, 2.612320e+02, 
2.697116e-04, 8.835895e+01, 1.788044e+02, 3.117150e+02, 2.613983e+02, 
2.698783e-04, 8.840001e+01, 1.789046e+02, 3.119151e+02, 2.615646e+02, 
2.700450e-04, 8.844106e+01, 1.790048e+02, 3.121152e+02, 2.617309e+02, 
2.702117e-04, 8.848212e+01, 1.791050e+02, 3.123154e+02, 2.618973e+02, 
2.703784e-04, 8.852316e+01, 1.792052e+02, 3.125156e+02, 2.620636e+02, 
2.705451e-04, 8.856421e+01, 1.793054e+02, 3.127158e+02, 2.622301e+02, 
2.707118e-04, 8.860525e+01, 1.794056e+02, 3.129161e+02, 2.623965e+02, 
2.708785e-04, 8.864629e+01, 1.795058e+02, 3.131164e+02, 2.625630e+02, 
2.710452e-04, 8.868733e+01, 1.796060e+02, 3.133167e+02, 2.627295e+02, 
2.712119e-04, 8.872836e+01, 1.797062e+02, 3.135170e+02, 2.628960e+02, 
2.713786e-04, 8.876940e+01, 1.798064e+02, 3.137174e+02, 2.630625e+02, 
2.715453e-04, 8.881042e+01, 1.799066e+02, 3.139178e+02, 2.632291e+02, 
2.717120e-04, 8.885145e+01, 1.800068e+02, 3.141182e+02, 2.633957e+02, 
2.718786e-04, 8.889247e+01, 1.801071e+02, 3.143187e+02, 2.635623e+02, 
2.720453e-04, 8.893349e+01, 1.802073e+02, 3.145192e+02, 2.637290e+02, 
2.722120e-04, 8.897451e+01, 1.803075e+02, 3.147197e+02, 2.638957e+02, 
2.723787e-04, 8.901552e+01, 1.804077e+02, 3.149203e+02, 2.640624e+02, 
2.725454e-04, 8.905653e+01, 1.805079e+02, 3.151208e+02, 2.642291e+02, 
2.727121e-04, 8.909754e+01, 1.806081e+02, 3.153214e+02, 2.643959e+02, 
2.728788e-04, 8.913854e+01, 1.807083e+02, 3.155221e+02, 2.645627e+02, 
2.730455e-04, 8.917954e+01, 1.808085e+02, 3.157227e+02, 2.647295e+02, 
2.732122e-04, 8.922054e+01, 1.809087e+02, 3.159234e+02, 2.648964e+02, 
2.733789e-04, 8.926153e+01, 1.810089e+02, 3.161242e+02, 2.650632e+02, 
2.735456e-04, 8.930253e+01, 1.811091e+02, 3.163249e+02, 2.652302e+02, 
2.737123e-04, 8.934352e+01, 1.812093e+02, 3.165257e+02, 2.653971e+02, 
2.738790e-04, 8.938450e+01, 1.813095e+02, 3.167265e+02, 2.655640e+02, 
2.740457e-04, 8.942549e+01, 1.814097e+02, 3.169273e+02, 2.657310e+02, 
2.742124e-04, 8.946647e+01, 1.815100e+02, 3.171282e+02, 2.658980e+02, 
2.743791e-04, 8.950744e+01, 1.816102e+02, 3.173291e+02, 2.660651e+02, 
2.745458e-04, 8.954842e+01, 1.817104e+02, 3.175300e+02, 2.662322e+02, 
2.747125e-04, 8.958939e+01, 1.818106e+02, 3.177310e+02, 2.663993e+02, 
2.748791e-04, 8.963036e+01, 1.819108e+02, 3.179320e+02, 2.665664e+02, 
2.750458e-04, 8.967132e+01, 1.820110e+02, 3.181330e+02, 2.667335e+02, 
2.752125e-04, 8.971228e+01, 1.821112e+02, 3.183340e+02, 2.669007e+02, 
2.753792e-04, 8.975324e+01, 1.822114e+02, 3.185351e+02, 2.670679e+02, 
2.755459e-04, 8.979420e+01, 1.823116e+02, 3.187362e+02, 2.672352e+02, 
2.757126e-04, 8.983515e+01, 1.824118e+02, 3.189373e+02, 2.674024e+02, 
2.758793e-04, 8.987610e+01, 1.825121e+02, 3.191385e+02, 2.675697e+02, 
2.760460e-04, 8.991705e+01, 1.826123e+02, 3.193396e+02, 2.677370e+02, 
2.762127e-04, 8.995800e+01, 1.827125e+02, 3.195408e+02, 2.679044e+02, 
2.763794e-04, 8.999894e+01, 1.828127e+02, 3.197421e+02, 2.680717e+02, 
2.765461e-04, 9.003988e+01, 1.829129e+02, 3.199434e+02, 2.682391e+02, 
2.767128e-04, 9.008081e+01, 1.830131e+02, 3.201447e+02, 2.684066e+02, 
2.768795e-04, 9.012174e+01, 1.831133e+02, 3.203460e+02, 2.685740e+02, 
2.770462e-04, 9.016267e+01, 1.832135e+02, 3.205474e+02, 2.687415e+02, 
2.772129e-04, 9.020360e+01, 1.833138e+02, 3.207487e+02, 2.689090e+02, 
2.773796e-04, 9.024452e+01, 1.834140e+02, 3.209502e+02, 2.690765e+02, 
2.775463e-04, 9.028544e+01, 1.835142e+02, 3.211516e+02, 2.692441e+02, 
2.777130e-04, 9.032636e+01, 1.836144e+02, 3.213531e+02, 2.694117e+02, 
2.778796e-04, 9.036728e+01, 1.837146e+02, 3.215546e+02, 2.695793e+02, 
2.780463e-04, 9.040819e+01, 1.838148e+02, 3.217561e+02, 2.697469e+02, 
2.782130e-04, 9.044910e+01, 1.839150e+02, 3.219577e+02, 2.699146e+02, 
2.783797e-04, 9.049000e+01, 1.840153e+02, 3.221593e+02, 2.700823e+02, 
2.785464e-04, 9.053090e+01, 1.841155e+02, 3.223609e+02, 2.702500e+02, 
2.787131e-04, 9.057180e+01, 1.842157e+02, 3.225625e+02, 2.704178e+02, 
2.788798e-04, 9.061270e+01, 1.843159e+02, 3.227642e+02, 2.705856e+02, 
2.790465e-04, 9.065359e+01, 1.844161e+02, 3.229659e+02, 2.707534e+02, 
2.792132e-04, 9.069448e+01, 1.845163e+02, 3.231676e+02, 2.709212e+02, 
2.793799e-04, 9.073537e+01, 1.846166e+02, 3.233694e+02, 2.710891e+02, 
2.795466e-04, 9.077626e+01, 1.847168e+02, 3.235712e+02, 2.712570e+02, 
2.797133e-04, 9.081714e+01, 1.848170e+02, 3.237730e+02, 2.714249e+02, 
2.798800e-04, 9.085802e+01, 1.849172e+02, 3.239749e+02, 2.715929e+02, 
2.800467e-04, 9.089889e+01, 1.850174e+02, 3.241768e+02, 2.717608e+02, 
2.802134e-04, 9.093977e+01, 1.851176e+02, 3.243787e+02, 2.719288e+02, 
2.803801e-04, 9.098063e+01, 1.852179e+02, 3.245806e+02, 2.720969e+02, 
2.805468e-04, 9.102150e+01, 1.853181e+02, 3.247826e+02, 2.722649e+02, 
2.807135e-04, 9.106237e+01, 1.854183e+02, 3.249846e+02, 2.724330e+02, 
2.808801e-04, 9.110323e+01, 1.855185e+02, 3.251866e+02, 2.726011e+02, 
2.810468e-04, 9.114408e+01, 1.856187e+02, 3.253886e+02, 2.727692e+02, 
2.812135e-04, 9.118494e+01, 1.857190e+02, 3.255907e+02, 2.729374e+02, 
2.813802e-04, 9.122579e+01, 1.858192e+02, 3.257928e+02, 2.731056e+02, 
2.815469e-04, 9.126664e+01, 1.859194e+02, 3.259950e+02, 2.732738e+02, 
2.817136e-04, 9.130749e+01, 1.860196e+02, 3.261971e+02, 2.734421e+02, 
2.818803e-04, 9.134833e+01, 1.861198e+02, 3.263993e+02, 2.736104e+02, 
2.820470e-04, 9.138917e+01, 1.862201e+02, 3.266016e+02, 2.737787e+02, 
2.822137e-04, 9.143000e+01, 1.863203e+02, 3.268038e+02, 2.739470e+02, 
2.823804e-04, 9.147084e+01, 1.864205e+02, 3.270061e+02, 2.741153e+02, 
2.825471e-04, 9.151167e+01, 1.865207e+02, 3.272084e+02, 2.742837e+02, 
2.827138e-04, 9.155250e+01, 1.866209e+02, 3.274108e+02, 2.744521e+02, 
2.828805e-04, 9.159332e+01, 1.867212e+02, 3.276131e+02, 2.746206e+02, 
2.830472e-04, 9.163414e+01, 1.868214e+02, 3.278155e+02, 2.747890e+02, 
2.832139e-04, 9.167496e+01, 1.869216e+02, 3.280180e+02, 2.749575e+02, 
2.833806e-04, 9.171578e+01, 1.870218e+02, 3.282204e+02, 2.751261e+02, 
2.835473e-04, 9.175659e+01, 1.871221e+02, 3.284229e+02, 2.752946e+02, 
2.837140e-04, 9.179740e+01, 1.872223e+02, 3.286254e+02, 2.754632e+02, 
2.838806e-04, 9.183821e+01, 1.873225e+02, 3.288280e+02, 2.756318e+02, 
2.840473e-04, 9.187901e+01, 1.874227e+02, 3.290305e+02, 2.758004e+02, 
2.842140e-04, 9.191981e+01, 1.875230e+02, 3.292332e+02, 2.759691e+02, 
2.843807e-04, 9.196061e+01, 1.876232e+02, 3.294358e+02, 2.761378e+02, 
2.845474e-04, 9.200141e+01, 1.877234e+02, 3.296384e+02, 2.763065e+02, 
2.847141e-04, 9.204220e+01, 1.878236e+02, 3.298411e+02, 2.764752e+02, 
2.848808e-04, 9.208299e+01, 1.879239e+02, 3.300439e+02, 2.766440e+02, 
2.850475e-04, 9.212377e+01, 1.880241e+02, 3.302466e+02, 2.768128e+02, 
2.852142e-04, 9.216456e+01, 1.881243e+02, 3.304494e+02, 2.769816e+02, 
2.853809e-04, 9.220534e+01, 1.882245e+02, 3.306522e+02, 2.771505e+02, 
2.855476e-04, 9.224612e+01, 1.883248e+02, 3.308550e+02, 2.773193e+02, 
2.857143e-04, 9.228689e+01, 1.884250e+02, 3.310579e+02, 2.774883e+02, 
2.858810e-04, 9.232766e+01, 1.885252e+02, 3.312608e+02, 2.776572e+02, 
2.860477e-04, 9.236843e+01, 1.886254e+02, 3.314637e+02, 2.778261e+02, 
2.862144e-04, 9.240919e+01, 1.887257e+02, 3.316667e+02, 2.779951e+02, 
2.863811e-04, 9.244996e+01, 1.888259e+02, 3.318696e+02, 2.781641e+02, 
2.865478e-04, 9.249072e+01, 1.889261e+02, 3.320726e+02, 2.783332e+02, 
2.867145e-04, 9.253147e+01, 1.890264e+02, 3.322757e+02, 2.785023e+02, 
2.868811e-04, 9.257222e+01, 1.891266e+02, 3.324787e+02, 2.786714e+02, 
2.870478e-04, 9.261298e+01, 1.892268e+02, 3.326818e+02, 2.788405e+02, 
2.872145e-04, 9.265372e+01, 1.893270e+02, 3.328850e+02, 2.790096e+02, 
2.873812e-04, 9.269447e+01, 1.894273e+02, 3.330881e+02, 2.791788e+02, 
2.875479e-04, 9.273521e+01, 1.895275e+02, 3.332913e+02, 2.793480e+02, 
2.877146e-04, 9.277595e+01, 1.896277e+02, 3.334945e+02, 2.795173e+02, 
2.878813e-04, 9.281668e+01, 1.897280e+02, 3.336978e+02, 2.796865e+02, 
2.880480e-04, 9.285741e+01, 1.898282e+02, 3.339010e+02, 2.798558e+02, 
2.882147e-04, 9.289814e+01, 1.899284e+02, 3.341043e+02, 2.800251e+02, 
2.883814e-04, 9.293887e+01, 1.900287e+02, 3.343076e+02, 2.801945e+02, 
2.885481e-04, 9.297959e+01, 1.901289e+02, 3.345110e+02, 2.803638e+02, 
2.887148e-04, 9.302031e+01, 1.902291e+02, 3.347144e+02, 2.805332e+02, 
2.888815e-04, 9.306103e+01, 1.903294e+02, 3.349178e+02, 2.807027e+02, 
2.890482e-04, 9.310175e+01, 1.904296e+02, 3.351212e+02, 2.808721e+02, 
2.892149e-04, 9.314246e+01, 1.905298e+02, 3.353247e+02, 2.810416e+02, 
2.893816e-04, 9.318317e+01, 1.906301e+02, 3.355282e+02, 2.812111e+02, 
2.895483e-04, 9.322387e+01, 1.907303e+02, 3.357317e+02, 2.813807e+02, 
2.897150e-04, 9.326457e+01, 1.908305e+02, 3.359353e+02, 2.815502e+02, 
2.898816e-04, 9.330527e+01, 1.909308e+02, 3.361389e+02, 2.817198e+02, 
2.900483e-04, 9.334597e+01, 1.910310e+02, 3.363425e+02, 2.818894e+02, 
2.902150e-04, 9.338666e+01, 1.911312e+02, 3.365462e+02, 2.820591e+02, 
2.903817e-04, 9.342735e+01, 1.912315e+02, 3.367498e+02, 2.822287e+02, 
2.905484e-04, 9.346804e+01, 1.913317e+02, 3.369535e+02, 2.823984e+02, 
2.907151e-04, 9.350873e+01, 1.914319e+02, 3.371573e+02, 2.825682e+02, 
2.908818e-04, 9.354941e+01, 1.915322e+02, 3.373610e+02, 2.827379e+02, 
2.910485e-04, 9.359009e+01, 1.916324e+02, 3.375648e+02, 2.829077e+02, 
2.912152e-04, 9.363076e+01, 1.917326e+02, 3.377686e+02, 2.830775e+02, 
2.913819e-04, 9.367143e+01, 1.918329e+02, 3.379725e+02, 2.832474e+02, 
2.915486e-04, 9.371210e+01, 1.919331e+02, 3.381764e+02, 2.834172e+02, 
2.917153e-04, 9.375277e+01, 1.920333e+02, 3.383803e+02, 2.835871e+02, 
2.918820e-04, 9.379343e+01, 1.921336e+02, 3.385842e+02, 2.837570e+02, 
2.920487e-04, 9.383409e+01, 1.922338e+02, 3.387882e+02, 2.839270e+02, 
2.922154e-04, 9.387475e+01, 1.923341e+02, 3.389922e+02, 2.840970e+02, 
2.923821e-04, 9.391541e+01, 1.924343e+02, 3.391962e+02, 2.842670e+02, 
2.925488e-04, 9.395606e+01, 1.925345e+02, 3.394002e+02, 2.844370e+02, 
2.927155e-04, 9.399671e+01, 1.926348e+02, 3.396043e+02, 2.846070e+02, 
2.928821e-04, 9.403735e+01, 1.927350e+02, 3.398084e+02, 2.847771e+02, 
2.930488e-04, 9.407800e+01, 1.928352e+02, 3.400126e+02, 2.849472e+02, 
2.932155e-04, 9.411864e+01, 1.929355e+02, 3.402167e+02, 2.851174e+02, 
2.933822e-04, 9.415927e+01, 1.930357e+02, 3.404209e+02, 2.852876e+02, 
2.935489e-04, 9.419991e+01, 1.931360e+02, 3.406252e+02, 2.854577e+02, 
2.937156e-04, 9.424054e+01, 1.932362e+02, 3.408294e+02, 2.856280e+02, 
2.938823e-04, 9.428116e+01, 1.933364e+02, 3.410337e+02, 2.857982e+02, 
2.940490e-04, 9.432179e+01, 1.934367e+02, 3.412380e+02, 2.859685e+02, 
2.942157e-04, 9.436241e+01, 1.935369e+02, 3.414423e+02, 2.861388e+02, 
2.943824e-04, 9.440303e+01, 1.936372e+02, 3.416467e+02, 2.863091e+02, 
2.945491e-04, 9.444365e+01, 1.937374e+02, 3.418511e+02, 2.864795e+02, 
2.947158e-04, 9.448426e+01, 1.938376e+02, 3.420555e+02, 2.866499e+02, 
2.948825e-04, 9.452487e+01, 1.939379e+02, 3.422600e+02, 2.868203e+02, 
2.950492e-04, 9.456548e+01, 1.940381e+02, 3.424645e+02, 2.869907e+02, 
2.952159e-04, 9.460608e+01, 1.941384e+02, 3.426690e+02, 2.871612e+02, 
2.953826e-04, 9.464668e+01, 1.942386e+02, 3.428735e+02, 2.873317e+02, 
2.955493e-04, 9.468728e+01, 1.943389e+02, 3.430781e+02, 2.875022e+02, 
2.957160e-04, 9.472787e+01, 1.944391e+02, 3.432827e+02, 2.876728e+02, 
2.958826e-04, 9.476847e+01, 1.945393e+02, 3.434873e+02, 2.878433e+02, 
2.960493e-04, 9.480905e+01, 1.946396e+02, 3.436920e+02, 2.880139e+02, 
2.962160e-04, 9.484964e+01, 1.947398e+02, 3.438967e+02, 2.881846e+02, 
2.963827e-04, 9.489022e+01, 1.948401e+02, 3.441014e+02, 2.883552e+02, 
2.965494e-04, 9.493080e+01, 1.949403e+02, 3.443061e+02, 2.885259e+02, 
2.967161e-04, 9.497138e+01, 1.950406e+02, 3.445109e+02, 2.886966e+02, 
2.968828e-04, 9.501195e+01, 1.951408e+02, 3.447157e+02, 2.888674e+02, 
2.970495e-04, 9.505253e+01, 1.952411e+02, 3.449206e+02, 2.890382e+02, 
2.972162e-04, 9.509309e+01, 1.953413e+02, 3.451254e+02, 2.892089e+02, 
2.973829e-04, 9.513366e+01, 1.954415e+02, 3.453303e+02, 2.893798e+02, 
2.975496e-04, 9.517422e+01, 1.955418e+02, 3.455352e+02, 2.895506e+02, 
2.977163e-04, 9.521478e+01, 1.956420e+02, 3.457402e+02, 2.897215e+02, 
2.978830e-04, 9.525534e+01, 1.957423e+02, 3.459452e+02, 2.898924e+02, 
2.980497e-04, 9.529589e+01, 1.958425e+02, 3.461502e+02, 2.900633e+02, 
2.982164e-04, 9.533644e+01, 1.959428e+02, 3.463552e+02, 2.902343e+02, 
2.983831e-04, 9.537699e+01, 1.960430e+02, 3.465603e+02, 2.904053e+02, 
2.985498e-04, 9.541753e+01, 1.961433e+02, 3.467654e+02, 2.905763e+02, 
2.987165e-04, 9.545807e+01, 1.962435e+02, 3.469705e+02, 2.907474e+02, 
2.988831e-04, 9.549861e+01, 1.963438e+02, 3.471756e+02, 2.909184e+02, 
2.990498e-04, 9.553915e+01, 1.964440e+02, 3.473808e+02, 2.910895e+02, 
2.992165e-04, 9.557968e+01, 1.965443e+02, 3.475860e+02, 2.912607e+02, 
2.993832e-04, 9.562021e+01, 1.966445e+02, 3.477913e+02, 2.914318e+02, 
2.995499e-04, 9.566073e+01, 1.967448e+02, 3.479965e+02, 2.916030e+02, 
2.997166e-04, 9.570126e+01, 1.968450e+02, 3.482018e+02, 2.917742e+02, 
2.998833e-04, 9.574178e+01, 1.969453e+02, 3.484072e+02, 2.919454e+02, 
3.000500e-04, 9.578229e+01, 1.970455e+02, 3.486125e+02, 2.921167e+02, 
3.002167e-04, 9.582281e+01, 1.971458e+02, 3.488179e+02, 2.922880e+02, 
3.003834e-04, 9.586332e+01, 1.972460e+02, 3.490233e+02, 2.924593e+02, 
3.005501e-04, 9.590382e+01, 1.973462e+02, 3.492288e+02, 2.926307e+02, 
3.007168e-04, 9.594433e+01, 1.974465e+02, 3.494342e+02, 2.928021e+02, 
3.008835e-04, 9.598482e+01, 1.975467e+02, 3.496397e+02, 2.929735e+02, 
3.010502e-04, 9.602532e+01, 1.976470e+02, 3.498453e+02, 2.931449e+02, 
