1.111852e-04, 4.841698e+01, 8.436780e+01, 1.333524e+02, 1.138708e+02, 
1.113519e-04, 4.845962e+01, 8.446584e+01, 1.335290e+02, 1.140166e+02, 
1.115186e-04, 4.850227e+01, 8.456389e+01, 1.337055e+02, 1.141624e+02, 
1.116853e-04, 4.854491e+01, 8.466194e+01, 1.338821e+02, 1.143081e+02, 
1.118520e-04, 4.858756e+01, 8.475999e+01, 1.340587e+02, 1.144539e+02, 
1.120187e-04, 4.863020e+01, 8.485805e+01, 1.342354e+02, 1.145998e+02, 
1.121854e-04, 4.867284e+01, 8.495611e+01, 1.344120e+02, 1.147456e+02, 
1.123521e-04, 4.871549e+01, 8.505418e+01, 1.345887e+02, 1.148915e+02, 
1.125188e-04, 4.875813e+01, 8.515225e+01, 1.347654e+02, 1.150374e+02, 
1.126854e-04, 4.880077e+01, 8.525032e+01, 1.349421e+02, 1.151833e+02, 
1.128521e-04, 4.884341e+01, 8.534840e+01, 1.351188e+02, 1.153292e+02, 
1.130188e-04, 4.888605e+01, 8.544648e+01, 1.352956e+02, 1.154751e+02, 
1.131855e-04, 4.892869e+01, 8.554457e+01, 1.354723e+02, 1.156211e+02, 
1.133522e-04, 4.897133e+01, 8.564266e+01, 1.356491e+02, 1.157670e+02, 
1.135189e-04, 4.901397e+01, 8.574075e+01, 1.358260e+02, 1.159130e+02, 
1.136856e-04, 4.905660e+01, 8.583885e+01, 1.360028e+02, 1.160590e+02, 
1.138523e-04, 4.909924e+01, 8.593695e+01, 1.361797e+02, 1.162050e+02, 
1.140190e-04, 4.914188e+01, 8.603505e+01, 1.363566e+02, 1.163511e+02, 
1.141857e-04, 4.918451e+01, 8.613316e+01, 1.365335e+02, 1.164971e+02, 
1.143524e-04, 4.922715e+01, 8.623127e+01, 1.367104e+02, 1.166432e+02, 
1.145191e-04, 4.926978e+01, 8.632939e+01, 1.368874e+02, 1.167893e+02, 
1.146858e-04, 4.931242e+01, 8.642751e+01, 1.370643e+02, 1.169354e+02, 
1.148525e-04, 4.935505e+01, 8.652563e+01, 1.372413e+02, 1.170815e+02, 
1.150192e-04, 4.939768e+01, 8.662376e+01, 1.374184e+02, 1.172277e+02, 
1.151859e-04, 4.944031e+01, 8.672189e+01, 1.375954e+02, 1.173738e+02, 
1.153526e-04, 4.948295e+01, 8.682002e+01, 1.377725e+02, 1.175200e+02, 
1.155193e-04, 4.952558e+01, 8.691816e+01, 1.379495e+02, 1.176662e+02, 
1.156859e-04, 4.956821e+01, 8.701630e+01, 1.381267e+02, 1.178124e+02, 
1.158526e-04, 4.961084e+01, 8.711445e+01, 1.383038e+02, 1.179586e+02, 
1.160193e-04, 4.965347e+01, 8.721260e+01, 1.384809e+02, 1.181049e+02, 
1.161860e-04, 4.969610e+01, 8.731075e+01, 1.386581e+02, 1.182511e+02, 
1.163527e-04, 4.973872e+01, 8.740891e+01, 1.388353e+02, 1.183974e+02, 
1.165194e-04, 4.978135e+01, 8.750707e+01, 1.390125e+02, 1.185437e+02, 
1.166861e-04, 4.982398e+01, 8.760524e+01, 1.391898e+02, 1.186901e+02, 
1.168528e-04, 4.986660e+01, 8.770340e+01, 1.393670e+02, 1.188364e+02, 
1.170195e-04, 4.990923e+01, 8.780158e+01, 1.395443e+02, 1.189827e+02, 
1.171862e-04, 4.995186e+01, 8.789975e+01, 1.397216e+02, 1.191291e+02, 
1.173529e-04, 4.999448e+01, 8.799793e+01, 1.398989e+02, 1.192755e+02, 
1.175196e-04, 5.003710e+01, 8.809612e+01, 1.400763e+02, 1.194219e+02, 
1.176863e-04, 5.007973e+01, 8.819431e+01, 1.402536e+02, 1.195683e+02, 
1.178530e-04, 5.012235e+01, 8.829250e+01, 1.404310e+02, 1.197148e+02, 
1.180197e-04, 5.016497e+01, 8.839069e+01, 1.406084e+02, 1.198612e+02, 
1.181864e-04, 5.020759e+01, 8.848889e+01, 1.407859e+02, 1.200077e+02, 
1.183531e-04, 5.025021e+01, 8.858710e+01, 1.409633e+02, 1.201542e+02, 
1.185198e-04, 5.029284e+01, 8.868530e+01, 1.411408e+02, 1.203007e+02, 
1.186864e-04, 5.033546e+01, 8.878352e+01, 1.413183e+02, 1.204472e+02, 
1.188531e-04, 5.037807e+01, 8.888173e+01, 1.414958e+02, 1.205938e+02, 
1.190198e-04, 5.042069e+01, 8.897995e+01, 1.416734e+02, 1.207404e+02, 
1.191865e-04, 5.046331e+01, 8.907817e+01, 1.418510e+02, 1.208869e+02, 
1.193532e-04, 5.050593e+01, 8.917640e+01, 1.420285e+02, 1.210335e+02, 
1.195199e-04, 5.054855e+01, 8.927463e+01, 1.422062e+02, 1.211802e+02, 
1.196866e-04, 5.059116e+01, 8.937286e+01, 1.423838e+02, 1.213268e+02, 
1.198533e-04, 5.063378e+01, 8.947110e+01, 1.425614e+02, 1.214734e+02, 
1.200200e-04, 5.067639e+01, 8.956934e+01, 1.427391e+02, 1.216201e+02, 
1.201867e-04, 5.071901e+01, 8.966758e+01, 1.429168e+02, 1.217668e+02, 
1.203534e-04, 5.076162e+01, 8.976583e+01, 1.430945e+02, 1.219135e+02, 
1.205201e-04, 5.080423e+01, 8.986409e+01, 1.432723e+02, 1.220602e+02, 
1.206868e-04, 5.084685e+01, 8.996234e+01, 1.434500e+02, 1.222070e+02, 
1.208535e-04, 5.088946e+01, 9.006060e+01, 1.436278e+02, 1.223537e+02, 
1.210202e-04, 5.093207e+01, 9.015887e+01, 1.438056e+02, 1.225005e+02, 
1.211869e-04, 5.097468e+01, 9.025714e+01, 1.439835e+02, 1.226473e+02, 
1.213536e-04, 5.101729e+01, 9.035541e+01, 1.441613e+02, 1.227941e+02, 
1.215203e-04, 5.105990e+01, 9.045368e+01, 1.443392e+02, 1.229409e+02, 
1.216869e-04, 5.110251e+01, 9.055196e+01, 1.445171e+02, 1.230878e+02, 
1.218536e-04, 5.114512e+01, 9.065025e+01, 1.446950e+02, 1.232347e+02, 
1.220203e-04, 5.118773e+01, 9.074853e+01, 1.448729e+02, 1.233815e+02, 
1.221870e-04, 5.123034e+01, 9.084682e+01, 1.450509e+02, 1.235284e+02, 
1.223537e-04, 5.127294e+01, 9.094512e+01, 1.452289e+02, 1.236754e+02, 
1.225204e-04, 5.131555e+01, 9.104342e+01, 1.454069e+02, 1.238223e+02, 
1.226871e-04, 5.135815e+01, 9.114172e+01, 1.455849e+02, 1.239692e+02, 
1.228538e-04, 5.140076e+01, 9.124003e+01, 1.457630e+02, 1.241162e+02, 
1.230205e-04, 5.144336e+01, 9.133834e+01, 1.459410e+02, 1.242632e+02, 
1.231872e-04, 5.148597e+01, 9.143665e+01, 1.461191e+02, 1.244102e+02, 
1.233539e-04, 5.152857e+01, 9.153497e+01, 1.462972e+02, 1.245572e+02, 
1.235206e-04, 5.157117e+01, 9.163329e+01, 1.464754e+02, 1.247043e+02, 
1.236873e-04, 5.161378e+01, 9.173161e+01, 1.466535e+02, 1.248513e+02, 
1.238540e-04, 5.165638e+01, 9.182994e+01, 1.468317e+02, 1.249984e+02, 
1.240207e-04, 5.169898e+01, 9.192827e+01, 1.470099e+02, 1.251455e+02, 
1.241874e-04, 5.174158e+01, 9.202661e+01, 1.471881e+02, 1.252926e+02, 
1.243541e-04, 5.178418e+01, 9.212495e+01, 1.473664e+02, 1.254397e+02, 
1.245208e-04, 5.182678e+01, 9.222330e+01, 1.475446e+02, 1.255869e+02, 
1.246874e-04, 5.186938e+01, 9.232164e+01, 1.477229e+02, 1.257340e+02, 
1.248541e-04, 5.191197e+01, 9.242000e+01, 1.479012e+02, 1.258812e+02, 
1.250208e-04, 5.195457e+01, 9.251835e+01, 1.480796e+02, 1.260284e+02, 
1.251875e-04, 5.199717e+01, 9.261671e+01, 1.482579e+02, 1.261756e+02, 
1.253542e-04, 5.203976e+01, 9.271507e+01, 1.484363e+02, 1.263229e+02, 
1.255209e-04, 5.208236e+01, 9.281344e+01, 1.486147e+02, 1.264701e+02, 
1.256876e-04, 5.212495e+01, 9.291181e+01, 1.487931e+02, 1.266174e+02, 
1.258543e-04, 5.216755e+01, 9.301019e+01, 1.489716e+02, 1.267647e+02, 
1.260210e-04, 5.221014e+01, 9.310856e+01, 1.491500e+02, 1.269120e+02, 
1.261877e-04, 5.225274e+01, 9.320695e+01, 1.493285e+02, 1.270593e+02, 
1.263544e-04, 5.229533e+01, 9.330533e+01, 1.495070e+02, 1.272066e+02, 
1.265211e-04, 5.233792e+01, 9.340372e+01, 1.496856e+02, 1.273540e+02, 
1.266878e-04, 5.238051e+01, 9.350212e+01, 1.498641e+02, 1.275014e+02, 
1.268545e-04, 5.242310e+01, 9.360051e+01, 1.500427e+02, 1.276488e+02, 
1.270212e-04, 5.246569e+01, 9.369892e+01, 1.502213e+02, 1.277962e+02, 
1.271879e-04, 5.250828e+01, 9.379732e+01, 1.503999e+02, 1.279436e+02, 
1.273546e-04, 5.255087e+01, 9.389573e+01, 1.505785e+02, 1.280910e+02, 
1.275213e-04, 5.259346e+01, 9.399414e+01, 1.507572e+02, 1.282385e+02, 
1.276879e-04, 5.263605e+01, 9.409256e+01, 1.509359e+02, 1.283860e+02, 
1.278546e-04, 5.267864e+01, 9.419098e+01, 1.511146e+02, 1.285335e+02, 
1.280213e-04, 5.272122e+01, 9.428940e+01, 1.512933e+02, 1.286810e+02, 
1.281880e-04, 5.276381e+01, 9.438783e+01, 1.514721e+02, 1.288285e+02, 
1.283547e-04, 5.280639e+01, 9.448626e+01, 1.516508e+02, 1.289761e+02, 
1.285214e-04, 5.284898e+01, 9.458470e+01, 1.518296e+02, 1.291236e+02, 
1.286881e-04, 5.289156e+01, 9.468314e+01, 1.520084e+02, 1.292712e+02, 
1.288548e-04, 5.293415e+01, 9.478158e+01, 1.521873e+02, 1.294188e+02, 
1.290215e-04, 5.297673e+01, 9.488003e+01, 1.523661e+02, 1.295664e+02, 
1.291882e-04, 5.301931e+01, 9.497848e+01, 1.525450e+02, 1.297141e+02, 
1.293549e-04, 5.306190e+01, 9.507693e+01, 1.527239e+02, 1.298617e+02, 
1.295216e-04, 5.310448e+01, 9.517539e+01, 1.529028e+02, 1.300094e+02, 
1.296883e-04, 5.314706e+01, 9.527385e+01, 1.530818e+02, 1.301571e+02, 
1.298550e-04, 5.318964e+01, 9.537232e+01, 1.532607e+02, 1.303048e+02, 
1.300217e-04, 5.323222e+01, 9.547079e+01, 1.534397e+02, 1.304525e+02, 
1.301884e-04, 5.327480e+01, 9.556926e+01, 1.536187e+02, 1.306003e+02, 
1.303551e-04, 5.331738e+01, 9.566774e+01, 1.537978e+02, 1.307480e+02, 
1.305218e-04, 5.335995e+01, 9.576622e+01, 1.539768e+02, 1.308958e+02, 
1.306884e-04, 5.340253e+01, 9.586471e+01, 1.541559e+02, 1.310436e+02, 
1.308551e-04, 5.344511e+01, 9.596320e+01, 1.543350e+02, 1.311914e+02, 
1.310218e-04, 5.348768e+01, 9.606169e+01, 1.545141e+02, 1.313393e+02, 
1.311885e-04, 5.353026e+01, 9.616019e+01, 1.546933e+02, 1.314871e+02, 
1.313552e-04, 5.357283e+01, 9.625869e+01, 1.548724e+02, 1.316350e+02, 
1.315219e-04, 5.361541e+01, 9.635719e+01, 1.550516e+02, 1.317829e+02, 
1.316886e-04, 5.365798e+01, 9.645570e+01, 1.552308e+02, 1.319308e+02, 
1.318553e-04, 5.370056e+01, 9.655421e+01, 1.554101e+02, 1.320787e+02, 
1.320220e-04, 5.374313e+01, 9.665273e+01, 1.555893e+02, 1.322266e+02, 
1.321887e-04, 5.378570e+01, 9.675125e+01, 1.557686e+02, 1.323746e+02, 
1.323554e-04, 5.382827e+01, 9.684977e+01, 1.559479e+02, 1.325225e+02, 
1.325221e-04, 5.387084e+01, 9.694830e+01, 1.561272e+02, 1.326705e+02, 
1.326888e-04, 5.391341e+01, 9.704683e+01, 1.563065e+02, 1.328185e+02, 
1.328555e-04, 5.395598e+01, 9.714536e+01, 1.564859e+02, 1.329666e+02, 
1.330222e-04, 5.399855e+01, 9.724390e+01, 1.566653e+02, 1.331146e+02, 
1.331889e-04, 5.404112e+01, 9.734244e+01, 1.568447e+02, 1.332627e+02, 
1.333556e-04, 5.408369e+01, 9.744099e+01, 1.570241e+02, 1.334107e+02, 
1.335223e-04, 5.412626e+01, 9.753954e+01, 1.572036e+02, 1.335588e+02, 
1.336889e-04, 5.416882e+01, 9.763809e+01, 1.573830e+02, 1.337069e+02, 
1.338556e-04, 5.421139e+01, 9.773665e+01, 1.575625e+02, 1.338551e+02, 
1.340223e-04, 5.425395e+01, 9.783521e+01, 1.577420e+02, 1.340032e+02, 
1.341890e-04, 5.429652e+01, 9.793378e+01, 1.579216e+02, 1.341514e+02, 
1.343557e-04, 5.433908e+01, 9.803234e+01, 1.581011e+02, 1.342996e+02, 
1.345224e-04, 5.438165e+01, 9.813092e+01, 1.582807e+02, 1.344478e+02, 
1.346891e-04, 5.442421e+01, 9.822949e+01, 1.584603e+02, 1.345960e+02, 
1.348558e-04, 5.446677e+01, 9.832807e+01, 1.586399e+02, 1.347442e+02, 
1.350225e-04, 5.450933e+01, 9.842666e+01, 1.588196e+02, 1.348925e+02, 
1.351892e-04, 5.455190e+01, 9.852525e+01, 1.589993e+02, 1.350408e+02, 
1.353559e-04, 5.459446e+01, 9.862384e+01, 1.591789e+02, 1.351890e+02, 
1.355226e-04, 5.463702e+01, 9.872243e+01, 1.593587e+02, 1.353373e+02, 
1.356893e-04, 5.467958e+01, 9.882103e+01, 1.595384e+02, 1.354857e+02, 
1.358560e-04, 5.472213e+01, 9.891964e+01, 1.597181e+02, 1.356340e+02, 
1.360227e-04, 5.476469e+01, 9.901824e+01, 1.598979e+02, 1.357824e+02, 
1.361894e-04, 5.480725e+01, 9.911685e+01, 1.600777e+02, 1.359307e+02, 
1.363561e-04, 5.484981e+01, 9.921547e+01, 1.602575e+02, 1.360791e+02, 
1.365228e-04, 5.489236e+01, 9.931409e+01, 1.604374e+02, 1.362276e+02, 
1.366894e-04, 5.493492e+01, 9.941271e+01, 1.606173e+02, 1.363760e+02, 
1.368561e-04, 5.497748e+01, 9.951133e+01, 1.607971e+02, 1.365244e+02, 
1.370228e-04, 5.502003e+01, 9.960996e+01, 1.609770e+02, 1.366729e+02, 
1.371895e-04, 5.506259e+01, 9.970860e+01, 1.611570e+02, 1.368214e+02, 
1.373562e-04, 5.510514e+01, 9.980724e+01, 1.613369e+02, 1.369699e+02, 
1.375229e-04, 5.514769e+01, 9.990588e+01, 1.615169e+02, 1.371184e+02, 
1.376896e-04, 5.519024e+01, 1.000045e+02, 1.616969e+02, 1.372669e+02, 
1.378563e-04, 5.523280e+01, 1.001032e+02, 1.618769e+02, 1.374155e+02, 
1.380230e-04, 5.527535e+01, 1.002018e+02, 1.620570e+02, 1.375641e+02, 
1.381897e-04, 5.531790e+01, 1.003005e+02, 1.622370e+02, 1.377126e+02, 
1.383564e-04, 5.536045e+01, 1.003991e+02, 1.624171e+02, 1.378612e+02, 
1.385231e-04, 5.540300e+01, 1.004978e+02, 1.625972e+02, 1.380099e+02, 
1.386898e-04, 5.544555e+01, 1.005965e+02, 1.627773e+02, 1.381585e+02, 
1.388565e-04, 5.548810e+01, 1.006951e+02, 1.629575e+02, 1.383072e+02, 
1.390232e-04, 5.553064e+01, 1.007938e+02, 1.631377e+02, 1.384558e+02, 
1.391899e-04, 5.557319e+01, 1.008925e+02, 1.633178e+02, 1.386045e+02, 
1.393566e-04, 5.561574e+01, 1.009912e+02, 1.634981e+02, 1.387532e+02, 
1.395233e-04, 5.565828e+01, 1.010899e+02, 1.636783e+02, 1.389020e+02, 
1.396899e-04, 5.570083e+01, 1.011886e+02, 1.638586e+02, 1.390507e+02, 
1.398566e-04, 5.574337e+01, 1.012873e+02, 1.640388e+02, 1.391995e+02, 
1.400233e-04, 5.578592e+01, 1.013860e+02, 1.642191e+02, 1.393483e+02, 
1.401900e-04, 5.582846e+01, 1.014847e+02, 1.643995e+02, 1.394971e+02, 
1.403567e-04, 5.587100e+01, 1.015834e+02, 1.645798e+02, 1.396459e+02, 
1.405234e-04, 5.591355e+01, 1.016821e+02, 1.647602e+02, 1.397947e+02, 
1.406901e-04, 5.595609e+01, 1.017808e+02, 1.649406e+02, 1.399436e+02, 
1.408568e-04, 5.599863e+01, 1.018795e+02, 1.651210e+02, 1.400924e+02, 
1.410235e-04, 5.604117e+01, 1.019782e+02, 1.653014e+02, 1.402413e+02, 
1.411902e-04, 5.608371e+01, 1.020769e+02, 1.654819e+02, 1.403902e+02, 
1.413569e-04, 5.612625e+01, 1.021757e+02, 1.656624e+02, 1.405391e+02, 
1.415236e-04, 5.616879e+01, 1.022744e+02, 1.658429e+02, 1.406881e+02, 
1.416903e-04, 5.621133e+01, 1.023731e+02, 1.660234e+02, 1.408370e+02, 
1.418570e-04, 5.625387e+01, 1.024719e+02, 1.662039e+02, 1.409860e+02, 
1.420237e-04, 5.629640e+01, 1.025706e+02, 1.663845e+02, 1.411350e+02, 
1.421904e-04, 5.633894e+01, 1.026694e+02, 1.665651e+02, 1.412840e+02, 
1.423571e-04, 5.638148e+01, 1.027681e+02, 1.667457e+02, 1.414330e+02, 
1.425238e-04, 5.642401e+01, 1.028669e+02, 1.669263e+02, 1.415821e+02, 
1.426904e-04, 5.646655e+01, 1.029656e+02, 1.671070e+02, 1.417311e+02, 
1.428571e-04, 5.650908e+01, 1.030644e+02, 1.672876e+02, 1.418802e+02, 
1.430238e-04, 5.655161e+01, 1.031632e+02, 1.674683e+02, 1.420293e+02, 
1.431905e-04, 5.659415e+01, 1.032619e+02, 1.676491e+02, 1.421784e+02, 
1.433572e-04, 5.663668e+01, 1.033607e+02, 1.678298e+02, 1.423276e+02, 
1.435239e-04, 5.667921e+01, 1.034595e+02, 1.680106e+02, 1.424767e+02, 
1.436906e-04, 5.672174e+01, 1.035583e+02, 1.681913e+02, 1.426259e+02, 
1.438573e-04, 5.676427e+01, 1.036571e+02, 1.683721e+02, 1.427751e+02, 
1.440240e-04, 5.680680e+01, 1.037559e+02, 1.685530e+02, 1.429243e+02, 
1.441907e-04, 5.684933e+01, 1.038547e+02, 1.687338e+02, 1.430735e+02, 
1.443574e-04, 5.689186e+01, 1.039534e+02, 1.689147e+02, 1.432227e+02, 
1.445241e-04, 5.693439e+01, 1.040522e+02, 1.690956e+02, 1.433720e+02, 
1.446908e-04, 5.697692e+01, 1.041511e+02, 1.692765e+02, 1.435213e+02, 
1.448575e-04, 5.701944e+01, 1.042499e+02, 1.694574e+02, 1.436706e+02, 
1.450242e-04, 5.706197e+01, 1.043487e+02, 1.696384e+02, 1.438199e+02, 
1.451909e-04, 5.710450e+01, 1.044475e+02, 1.698194e+02, 1.439692e+02, 
1.453576e-04, 5.714702e+01, 1.045463e+02, 1.700004e+02, 1.441185e+02, 
1.455243e-04, 5.718955e+01, 1.046451e+02, 1.701814e+02, 1.442679e+02, 
1.456909e-04, 5.723207e+01, 1.047440e+02, 1.703625e+02, 1.444173e+02, 
1.458576e-04, 5.727459e+01, 1.048428e+02, 1.705435e+02, 1.445667e+02, 
1.460243e-04, 5.731712e+01, 1.049416e+02, 1.707246e+02, 1.447161e+02, 
1.461910e-04, 5.735964e+01, 1.050405e+02, 1.709057e+02, 1.448655e+02, 
1.463577e-04, 5.740216e+01, 1.051393e+02, 1.710869e+02, 1.450150e+02, 
1.465244e-04, 5.744468e+01, 1.052382e+02, 1.712680e+02, 1.451644e+02, 
1.466911e-04, 5.748720e+01, 1.053370e+02, 1.714492e+02, 1.453139e+02, 
1.468578e-04, 5.752972e+01, 1.054359e+02, 1.716304e+02, 1.454634e+02, 
1.470245e-04, 5.757224e+01, 1.055347e+02, 1.718116e+02, 1.456129e+02, 
1.471912e-04, 5.761476e+01, 1.056336e+02, 1.719929e+02, 1.457625e+02, 
1.473579e-04, 5.765728e+01, 1.057325e+02, 1.721741e+02, 1.459120e+02, 
1.475246e-04, 5.769980e+01, 1.058313e+02, 1.723554e+02, 1.460616e+02, 
1.476913e-04, 5.774231e+01, 1.059302e+02, 1.725367e+02, 1.462112e+02, 
1.478580e-04, 5.778483e+01, 1.060291e+02, 1.727181e+02, 1.463608e+02, 
1.480247e-04, 5.782735e+01, 1.061280e+02, 1.728994e+02, 1.465104e+02, 
1.481914e-04, 5.786986e+01, 1.062268e+02, 1.730808e+02, 1.466601e+02, 
1.483581e-04, 5.791238e+01, 1.063257e+02, 1.732622e+02, 1.468097e+02, 
1.485248e-04, 5.795489e+01, 1.064246e+02, 1.734436e+02, 1.469594e+02, 
1.486914e-04, 5.799740e+01, 1.065235e+02, 1.736250e+02, 1.471091e+02, 
1.488581e-04, 5.803992e+01, 1.066224e+02, 1.738065e+02, 1.472588e+02, 
1.490248e-04, 5.808243e+01, 1.067213e+02, 1.739880e+02, 1.474086e+02, 
1.491915e-04, 5.812494e+01, 1.068202e+02, 1.741695e+02, 1.475583e+02, 
1.493582e-04, 5.816745e+01, 1.069191e+02, 1.743510e+02, 1.477081e+02, 
1.495249e-04, 5.820996e+01, 1.070181e+02, 1.745326e+02, 1.478579e+02, 
1.496916e-04, 5.825247e+01, 1.071170e+02, 1.747141e+02, 1.480077e+02, 
1.498583e-04, 5.829498e+01, 1.072159e+02, 1.748957e+02, 1.481575e+02, 
1.500250e-04, 5.833749e+01, 1.073148e+02, 1.750774e+02, 1.483073e+02, 
1.501917e-04, 5.838000e+01, 1.074138e+02, 1.752590e+02, 1.484572e+02, 
1.503584e-04, 5.842251e+01, 1.075127e+02, 1.754407e+02, 1.486070e+02, 
1.505251e-04, 5.846501e+01, 1.076116e+02, 1.756223e+02, 1.487569e+02, 
1.506918e-04, 5.850751e+01, 1.077106e+02, 1.758041e+02, 1.489069e+02, 
1.508585e-04, 5.855002e+01, 1.078095e+02, 1.759858e+02, 1.490568e+02, 
1.510252e-04, 5.859252e+01, 1.079084e+02, 1.761676e+02, 1.492067e+02, 
1.511919e-04, 5.863502e+01, 1.080074e+02, 1.763493e+02, 1.493567e+02, 
1.513586e-04, 5.867752e+01, 1.081063e+02, 1.765311e+02, 1.495067e+02, 
1.515253e-04, 5.872001e+01, 1.082053e+02, 1.767130e+02, 1.496567e+02, 
1.516919e-04, 5.876251e+01, 1.083043e+02, 1.768948e+02, 1.498068e+02, 
1.518586e-04, 5.880500e+01, 1.084032e+02, 1.770767e+02, 1.499568e+02, 
1.520253e-04, 5.884750e+01, 1.085022e+02, 1.772586e+02, 1.501069e+02, 
1.521920e-04, 5.888999e+01, 1.086011e+02, 1.774405e+02, 1.502570e+02, 
1.523587e-04, 5.893248e+01, 1.087001e+02, 1.776225e+02, 1.504072e+02, 
1.525254e-04, 5.897497e+01, 1.087991e+02, 1.778045e+02, 1.505573e+02, 
1.526921e-04, 5.901745e+01, 1.088980e+02, 1.779865e+02, 1.507075e+02, 
1.528588e-04, 5.905994e+01, 1.089970e+02, 1.781685e+02, 1.508576e+02, 
1.530255e-04, 5.910242e+01, 1.090960e+02, 1.783506e+02, 1.510078e+02, 
1.531922e-04, 5.914491e+01, 1.091950e+02, 1.785326e+02, 1.511581e+02, 
1.533589e-04, 5.918739e+01, 1.092940e+02, 1.787147e+02, 1.513083e+02, 
1.535256e-04, 5.922987e+01, 1.093930e+02, 1.788969e+02, 1.514586e+02, 
1.536923e-04, 5.927235e+01, 1.094919e+02, 1.790790e+02, 1.516089e+02, 
1.538590e-04, 5.931483e+01, 1.095909e+02, 1.792612e+02, 1.517592e+02, 
1.540257e-04, 5.935731e+01, 1.096899e+02, 1.794434e+02, 1.519095e+02, 
1.541924e-04, 5.939978e+01, 1.097889e+02, 1.796256e+02, 1.520598e+02, 
1.543591e-04, 5.944225e+01, 1.098879e+02, 1.798078e+02, 1.522102e+02, 
1.545258e-04, 5.948473e+01, 1.099869e+02, 1.799901e+02, 1.523606e+02, 
1.546924e-04, 5.952720e+01, 1.100859e+02, 1.801724e+02, 1.525110e+02, 
1.548591e-04, 5.956967e+01, 1.101849e+02, 1.803547e+02, 1.526614e+02, 
1.550258e-04, 5.961214e+01, 1.102840e+02, 1.805370e+02, 1.528119e+02, 
1.551925e-04, 5.965460e+01, 1.103830e+02, 1.807194e+02, 1.529624e+02, 
1.553592e-04, 5.969707e+01, 1.104820e+02, 1.809018e+02, 1.531129e+02, 
1.555259e-04, 5.973954e+01, 1.105810e+02, 1.810842e+02, 1.532634e+02, 
1.556926e-04, 5.978200e+01, 1.106800e+02, 1.812666e+02, 1.534139e+02, 
1.558593e-04, 5.982446e+01, 1.107791e+02, 1.814491e+02, 1.535644e+02, 
1.560260e-04, 5.986692e+01, 1.108781e+02, 1.816316e+02, 1.537150e+02, 
1.561927e-04, 5.990938e+01, 1.109771e+02, 1.818141e+02, 1.538656e+02, 
1.563594e-04, 5.995184e+01, 1.110762e+02, 1.819966e+02, 1.540162e+02, 
1.565261e-04, 5.999429e+01, 1.111752e+02, 1.821792e+02, 1.541669e+02, 
1.566928e-04, 6.003675e+01, 1.112742e+02, 1.823618e+02, 1.543175e+02, 
1.568595e-04, 6.007920e+01, 1.113733e+02, 1.825444e+02, 1.544682e+02, 
1.570262e-04, 6.012166e+01, 1.114723e+02, 1.827270e+02, 1.546189e+02, 
1.571929e-04, 6.016411e+01, 1.115714e+02, 1.829097e+02, 1.547696e+02, 
1.573596e-04, 6.020656e+01, 1.116704e+02, 1.830923e+02, 1.549203e+02, 
1.575263e-04, 6.024900e+01, 1.117695e+02, 1.832751e+02, 1.550711e+02, 
1.576929e-04, 6.029145e+01, 1.118685e+02, 1.834578e+02, 1.552219e+02, 
1.578596e-04, 6.033390e+01, 1.119676e+02, 1.836405e+02, 1.553727e+02, 
1.580263e-04, 6.037634e+01, 1.120667e+02, 1.838233e+02, 1.555235e+02, 
1.581930e-04, 6.041879e+01, 1.121657e+02, 1.840061e+02, 1.556743e+02, 
1.583597e-04, 6.046123e+01, 1.122648e+02, 1.841889e+02, 1.558252e+02, 
1.585264e-04, 6.050367e+01, 1.123639e+02, 1.843718e+02, 1.559761e+02, 
1.586931e-04, 6.054611e+01, 1.124629e+02, 1.845546e+02, 1.561270e+02, 
1.588598e-04, 6.058854e+01, 1.125620e+02, 1.847375e+02, 1.562779e+02, 
1.590265e-04, 6.063098e+01, 1.126611e+02, 1.849205e+02, 1.564288e+02, 
1.591932e-04, 6.067341e+01, 1.127602e+02, 1.851034e+02, 1.565798e+02, 
1.593599e-04, 6.071585e+01, 1.128593e+02, 1.852864e+02, 1.567308e+02, 
1.595266e-04, 6.075828e+01, 1.129584e+02, 1.854694e+02, 1.568818e+02, 
1.596933e-04, 6.080071e+01, 1.130575e+02, 1.856524e+02, 1.570328e+02, 
1.598600e-04, 6.084314e+01, 1.131565e+02, 1.858354e+02, 1.571838e+02, 
1.600267e-04, 6.088557e+01, 1.132556e+02, 1.860185e+02, 1.573349e+02, 
1.601934e-04, 6.092800e+01, 1.133547e+02, 1.862016e+02, 1.574860e+02, 
1.603601e-04, 6.097042e+01, 1.134538e+02, 1.863847e+02, 1.576371e+02, 
1.605268e-04, 6.101285e+01, 1.135530e+02, 1.865678e+02, 1.577882e+02, 
1.606934e-04, 6.105527e+01, 1.136521e+02, 1.867510e+02, 1.579394e+02, 
1.608601e-04, 6.109769e+01, 1.137512e+02, 1.869342e+02, 1.580905e+02, 
1.610268e-04, 6.114011e+01, 1.138503e+02, 1.871174e+02, 1.582417e+02, 
1.611935e-04, 6.118253e+01, 1.139494e+02, 1.873006e+02, 1.583929e+02, 
1.613602e-04, 6.122495e+01, 1.140485e+02, 1.874839e+02, 1.585442e+02, 
1.615269e-04, 6.126736e+01, 1.141476e+02, 1.876672e+02, 1.586954e+02, 
1.616936e-04, 6.130978e+01, 1.142468e+02, 1.878505e+02, 1.588467e+02, 
