1.328555e-04, 1.332742e+07, 3.000724e+07, 5.255567e+07, 4.407030e+07, 
1.330222e-04, 1.332687e+07, 3.000648e+07, 5.255588e+07, 4.407127e+07, 
1.331889e-04, 1.332633e+07, 3.000573e+07, 5.255609e+07, 4.407223e+07, 
1.333556e-04, 1.332578e+07, 3.000497e+07, 5.255629e+07, 4.407319e+07, 
1.335223e-04, 1.332524e+07, 3.000422e+07, 5.255650e+07, 4.407416e+07, 
1.336889e-04, 1.332469e+07, 3.000346e+07, 5.255670e+07, 4.407512e+07, 
1.338556e-04, 1.332415e+07, 3.000270e+07, 5.255690e+07, 4.407607e+07, 
1.340223e-04, 1.332360e+07, 3.000195e+07, 5.255710e+07, 4.407703e+07, 
1.341890e-04, 1.332305e+07, 3.000119e+07, 5.255730e+07, 4.407799e+07, 
1.343557e-04, 1.332251e+07, 3.000043e+07, 5.255750e+07, 4.407894e+07, 
1.345224e-04, 1.332196e+07, 2.999968e+07, 5.255769e+07, 4.407990e+07, 
1.346891e-04, 1.332142e+07, 2.999892e+07, 5.255789e+07, 4.408085e+07, 
1.348558e-04, 1.332087e+07, 2.999816e+07, 5.255808e+07, 4.408180e+07, 
1.350225e-04, 1.332032e+07, 2.999740e+07, 5.255827e+07, 4.408275e+07, 
1.351892e-04, 1.331978e+07, 2.999665e+07, 5.255845e+07, 4.408370e+07, 
1.353559e-04, 1.331923e+07, 2.999589e+07, 5.255864e+07, 4.408465e+07, 
1.355226e-04, 1.331869e+07, 2.999513e+07, 5.255882e+07, 4.408559e+07, 
1.356893e-04, 1.331814e+07, 2.999437e+07, 5.255901e+07, 4.408654e+07, 
1.358560e-04, 1.331760e+07, 2.999361e+07, 5.255919e+07, 4.408748e+07, 
1.360227e-04, 1.331705e+07, 2.999285e+07, 5.255937e+07, 4.408842e+07, 
1.361894e-04, 1.331650e+07, 2.999209e+07, 5.255954e+07, 4.408936e+07, 
1.363561e-04, 1.331596e+07, 2.999134e+07, 5.255972e+07, 4.409030e+07, 
1.365228e-04, 1.331541e+07, 2.999058e+07, 5.255989e+07, 4.409124e+07, 
1.366894e-04, 1.331487e+07, 2.998982e+07, 5.256007e+07, 4.409218e+07, 
1.368561e-04, 1.331432e+07, 2.998906e+07, 5.256024e+07, 4.409312e+07, 
1.370228e-04, 1.331378e+07, 2.998830e+07, 5.256041e+07, 4.409405e+07, 
1.371895e-04, 1.331323e+07, 2.998754e+07, 5.256057e+07, 4.409498e+07, 
1.373562e-04, 1.331268e+07, 2.998678e+07, 5.256074e+07, 4.409592e+07, 
1.375229e-04, 1.331214e+07, 2.998602e+07, 5.256090e+07, 4.409685e+07, 
1.376896e-04, 1.331159e+07, 2.998526e+07, 5.256106e+07, 4.409778e+07, 
1.378563e-04, 1.331105e+07, 2.998450e+07, 5.256122e+07, 4.409871e+07, 
1.380230e-04, 1.331050e+07, 2.998374e+07, 5.256138e+07, 4.409963e+07, 
1.381897e-04, 1.330996e+07, 2.998298e+07, 5.256154e+07, 4.410056e+07, 
1.383564e-04, 1.330941e+07, 2.998221e+07, 5.256169e+07, 4.410148e+07, 
1.385231e-04, 1.330887e+07, 2.998145e+07, 5.256185e+07, 4.410241e+07, 
1.386898e-04, 1.330832e+07, 2.998069e+07, 5.256200e+07, 4.410333e+07, 
1.388565e-04, 1.330778e+07, 2.997993e+07, 5.256215e+07, 4.410425e+07, 
1.390232e-04, 1.330723e+07, 2.997917e+07, 5.256230e+07, 4.410517e+07, 
1.391899e-04, 1.330668e+07, 2.997841e+07, 5.256244e+07, 4.410609e+07, 
1.393566e-04, 1.330614e+07, 2.997765e+07, 5.256259e+07, 4.410701e+07, 
1.395233e-04, 1.330559e+07, 2.997688e+07, 5.256273e+07, 4.410792e+07, 
1.396899e-04, 1.330505e+07, 2.997612e+07, 5.256287e+07, 4.410884e+07, 
1.398566e-04, 1.330450e+07, 2.997536e+07, 5.256301e+07, 4.410975e+07, 
1.400233e-04, 1.330396e+07, 2.997460e+07, 5.256315e+07, 4.411066e+07, 
1.401900e-04, 1.330341e+07, 2.997383e+07, 5.256329e+07, 4.411157e+07, 
1.403567e-04, 1.330287e+07, 2.997307e+07, 5.256342e+07, 4.411248e+07, 
1.405234e-04, 1.330232e+07, 2.997231e+07, 5.256356e+07, 4.411339e+07, 
1.406901e-04, 1.330178e+07, 2.997154e+07, 5.256369e+07, 4.411430e+07, 
1.408568e-04, 1.330123e+07, 2.997078e+07, 5.256382e+07, 4.411520e+07, 
1.410235e-04, 1.330069e+07, 2.997002e+07, 5.256394e+07, 4.411611e+07, 
1.411902e-04, 1.330014e+07, 2.996925e+07, 5.256407e+07, 4.411701e+07, 
1.413569e-04, 1.329960e+07, 2.996849e+07, 5.256419e+07, 4.411791e+07, 
1.415236e-04, 1.329905e+07, 2.996772e+07, 5.256432e+07, 4.411882e+07, 
1.416903e-04, 1.329851e+07, 2.996696e+07, 5.256444e+07, 4.411972e+07, 
1.418570e-04, 1.329796e+07, 2.996620e+07, 5.256456e+07, 4.412061e+07, 
1.420237e-04, 1.329742e+07, 2.996543e+07, 5.256468e+07, 4.412151e+07, 
1.421904e-04, 1.329687e+07, 2.996467e+07, 5.256479e+07, 4.412241e+07, 
1.423571e-04, 1.329633e+07, 2.996390e+07, 5.256491e+07, 4.412330e+07, 
1.425238e-04, 1.329578e+07, 2.996314e+07, 5.256502e+07, 4.412420e+07, 
1.426904e-04, 1.329524e+07, 2.996237e+07, 5.256513e+07, 4.412509e+07, 
1.428571e-04, 1.329469e+07, 2.996161e+07, 5.256524e+07, 4.412598e+07, 
1.430238e-04, 1.329415e+07, 2.996084e+07, 5.256535e+07, 4.412687e+07, 
1.431905e-04, 1.329360e+07, 2.996008e+07, 5.256545e+07, 4.412776e+07, 
1.433572e-04, 1.329306e+07, 2.995931e+07, 5.256556e+07, 4.412864e+07, 
1.435239e-04, 1.329251e+07, 2.995854e+07, 5.256566e+07, 4.412953e+07, 
1.436906e-04, 1.329197e+07, 2.995778e+07, 5.256576e+07, 4.413041e+07, 
1.438573e-04, 1.329142e+07, 2.995701e+07, 5.256586e+07, 4.413130e+07, 
1.440240e-04, 1.329088e+07, 2.995624e+07, 5.256596e+07, 4.413218e+07, 
1.441907e-04, 1.329033e+07, 2.995548e+07, 5.256605e+07, 4.413306e+07, 
1.443574e-04, 1.328979e+07, 2.995471e+07, 5.256614e+07, 4.413394e+07, 
1.445241e-04, 1.328924e+07, 2.995394e+07, 5.256624e+07, 4.413482e+07, 
1.446908e-04, 1.328870e+07, 2.995318e+07, 5.256633e+07, 4.413570e+07, 
1.448575e-04, 1.328815e+07, 2.995241e+07, 5.256642e+07, 4.413657e+07, 
1.450242e-04, 1.328761e+07, 2.995164e+07, 5.256650e+07, 4.413745e+07, 
1.451909e-04, 1.328706e+07, 2.995087e+07, 5.256659e+07, 4.413832e+07, 
1.453576e-04, 1.328652e+07, 2.995011e+07, 5.256667e+07, 4.413919e+07, 
1.455243e-04, 1.328597e+07, 2.994934e+07, 5.256676e+07, 4.414007e+07, 
1.456909e-04, 1.328543e+07, 2.994857e+07, 5.256684e+07, 4.414094e+07, 
1.458576e-04, 1.328489e+07, 2.994780e+07, 5.256692e+07, 4.414180e+07, 
1.460243e-04, 1.328434e+07, 2.994703e+07, 5.256699e+07, 4.414267e+07, 
1.461910e-04, 1.328380e+07, 2.994627e+07, 5.256707e+07, 4.414354e+07, 
1.463577e-04, 1.328325e+07, 2.994550e+07, 5.256714e+07, 4.414440e+07, 
1.465244e-04, 1.328271e+07, 2.994473e+07, 5.256721e+07, 4.414527e+07, 
1.466911e-04, 1.328216e+07, 2.994396e+07, 5.256728e+07, 4.414613e+07, 
1.468578e-04, 1.328162e+07, 2.994319e+07, 5.256735e+07, 4.414699e+07, 
1.470245e-04, 1.328107e+07, 2.994242e+07, 5.256742e+07, 4.414785e+07, 
1.471912e-04, 1.328053e+07, 2.994165e+07, 5.256749e+07, 4.414871e+07, 
1.473579e-04, 1.327998e+07, 2.994088e+07, 5.256755e+07, 4.414957e+07, 
1.475246e-04, 1.327944e+07, 2.994011e+07, 5.256761e+07, 4.415042e+07, 
1.476913e-04, 1.327890e+07, 2.993934e+07, 5.256767e+07, 4.415128e+07, 
1.478580e-04, 1.327835e+07, 2.993857e+07, 5.256773e+07, 4.415213e+07, 
1.480247e-04, 1.327781e+07, 2.993780e+07, 5.256779e+07, 4.415298e+07, 
1.481914e-04, 1.327726e+07, 2.993703e+07, 5.256784e+07, 4.415383e+07, 
1.483581e-04, 1.327672e+07, 2.993626e+07, 5.256790e+07, 4.415468e+07, 
1.485248e-04, 1.327617e+07, 2.993549e+07, 5.256795e+07, 4.415553e+07, 
1.486914e-04, 1.327563e+07, 2.993472e+07, 5.256800e+07, 4.415638e+07, 
1.488581e-04, 1.327508e+07, 2.993395e+07, 5.256805e+07, 4.415723e+07, 
1.490248e-04, 1.327454e+07, 2.993318e+07, 5.256810e+07, 4.415807e+07, 
1.491915e-04, 1.327400e+07, 2.993240e+07, 5.256814e+07, 4.415892e+07, 
1.493582e-04, 1.327345e+07, 2.993163e+07, 5.256818e+07, 4.415976e+07, 
1.495249e-04, 1.327291e+07, 2.993086e+07, 5.256823e+07, 4.416060e+07, 
1.496916e-04, 1.327236e+07, 2.993009e+07, 5.256827e+07, 4.416144e+07, 
1.498583e-04, 1.327182e+07, 2.992932e+07, 5.256831e+07, 4.416228e+07, 
1.500250e-04, 1.327124e+07, 2.992850e+07, 5.256844e+07, 4.416324e+07, 
1.501917e-04, 1.327046e+07, 2.992743e+07, 5.256914e+07, 4.416494e+07, 
1.503584e-04, 1.326968e+07, 2.992636e+07, 5.256983e+07, 4.416663e+07, 
1.505251e-04, 1.326890e+07, 2.992529e+07, 5.257053e+07, 4.416831e+07, 
1.506918e-04, 1.326812e+07, 2.992423e+07, 5.257122e+07, 4.417000e+07, 
1.508585e-04, 1.326734e+07, 2.992316e+07, 5.257191e+07, 4.417169e+07, 
1.510252e-04, 1.326656e+07, 2.992209e+07, 5.257260e+07, 4.417337e+07, 
1.511919e-04, 1.326577e+07, 2.992102e+07, 5.257328e+07, 4.417505e+07, 
1.513586e-04, 1.326499e+07, 2.991995e+07, 5.257396e+07, 4.417673e+07, 
1.515253e-04, 1.326421e+07, 2.991888e+07, 5.257465e+07, 4.417841e+07, 
1.516919e-04, 1.326343e+07, 2.991781e+07, 5.257533e+07, 4.418009e+07, 
1.518586e-04, 1.326265e+07, 2.991674e+07, 5.257600e+07, 4.418177e+07, 
1.520253e-04, 1.326187e+07, 2.991567e+07, 5.257668e+07, 4.418344e+07, 
1.521920e-04, 1.326109e+07, 2.991460e+07, 5.257736e+07, 4.418512e+07, 
1.523587e-04, 1.326031e+07, 2.991353e+07, 5.257803e+07, 4.418679e+07, 
1.525254e-04, 1.325953e+07, 2.991246e+07, 5.257870e+07, 4.418846e+07, 
1.526921e-04, 1.325875e+07, 2.991139e+07, 5.257937e+07, 4.419013e+07, 
1.528588e-04, 1.325797e+07, 2.991032e+07, 5.258003e+07, 4.419180e+07, 
1.530255e-04, 1.325719e+07, 2.990925e+07, 5.258070e+07, 4.419346e+07, 
1.531922e-04, 1.325641e+07, 2.990818e+07, 5.258136e+07, 4.419513e+07, 
1.533589e-04, 1.325563e+07, 2.990711e+07, 5.258202e+07, 4.419679e+07, 
1.535256e-04, 1.325485e+07, 2.990604e+07, 5.258268e+07, 4.419845e+07, 
1.536923e-04, 1.325407e+07, 2.990497e+07, 5.258334e+07, 4.420011e+07, 
1.538590e-04, 1.325329e+07, 2.990390e+07, 5.258399e+07, 4.420177e+07, 
1.540257e-04, 1.325251e+07, 2.990283e+07, 5.258465e+07, 4.420343e+07, 
1.541924e-04, 1.325173e+07, 2.990176e+07, 5.258530e+07, 4.420508e+07, 
1.543591e-04, 1.325095e+07, 2.990069e+07, 5.258595e+07, 4.420674e+07, 
1.545258e-04, 1.325017e+07, 2.989962e+07, 5.258660e+07, 4.420839e+07, 
1.546924e-04, 1.324939e+07, 2.989855e+07, 5.258724e+07, 4.421004e+07, 
1.548591e-04, 1.324861e+07, 2.989748e+07, 5.258789e+07, 4.421169e+07, 
1.550258e-04, 1.324783e+07, 2.989641e+07, 5.258853e+07, 4.421334e+07, 
1.551925e-04, 1.324705e+07, 2.989534e+07, 5.258917e+07, 4.421499e+07, 
1.553592e-04, 1.324627e+07, 2.989426e+07, 5.258981e+07, 4.421663e+07, 
1.555259e-04, 1.324549e+07, 2.989319e+07, 5.259045e+07, 4.421828e+07, 
1.556926e-04, 1.324471e+07, 2.989212e+07, 5.259108e+07, 4.421992e+07, 
1.558593e-04, 1.324393e+07, 2.989105e+07, 5.259171e+07, 4.422156e+07, 
1.560260e-04, 1.324315e+07, 2.988998e+07, 5.259234e+07, 4.422320e+07, 
1.561927e-04, 1.324238e+07, 2.988891e+07, 5.259297e+07, 4.422484e+07, 
1.563594e-04, 1.324160e+07, 2.988783e+07, 5.259360e+07, 4.422648e+07, 
1.565261e-04, 1.324082e+07, 2.988676e+07, 5.259423e+07, 4.422811e+07, 
1.566928e-04, 1.324004e+07, 2.988569e+07, 5.259485e+07, 4.422974e+07, 
1.568595e-04, 1.323926e+07, 2.988462e+07, 5.259547e+07, 4.423138e+07, 
1.570262e-04, 1.323848e+07, 2.988354e+07, 5.259609e+07, 4.423301e+07, 
1.571929e-04, 1.323770e+07, 2.988247e+07, 5.259671e+07, 4.423464e+07, 
1.573596e-04, 1.323692e+07, 2.988140e+07, 5.259732e+07, 4.423626e+07, 
1.575263e-04, 1.323614e+07, 2.988033e+07, 5.259794e+07, 4.423789e+07, 
1.576929e-04, 1.323536e+07, 2.987925e+07, 5.259855e+07, 4.423952e+07, 
1.578596e-04, 1.323458e+07, 2.987818e+07, 5.259916e+07, 4.424114e+07, 
1.580263e-04, 1.323380e+07, 2.987711e+07, 5.259977e+07, 4.424276e+07, 
1.581930e-04, 1.323302e+07, 2.987603e+07, 5.260038e+07, 4.424438e+07, 
1.583597e-04, 1.323225e+07, 2.987496e+07, 5.260098e+07, 4.424600e+07, 
1.585264e-04, 1.323147e+07, 2.987389e+07, 5.260159e+07, 4.424762e+07, 
1.586931e-04, 1.323069e+07, 2.987281e+07, 5.260219e+07, 4.424923e+07, 
1.588598e-04, 1.322991e+07, 2.987174e+07, 5.260279e+07, 4.425085e+07, 
1.590265e-04, 1.322913e+07, 2.987067e+07, 5.260338e+07, 4.425246e+07, 
1.591932e-04, 1.322835e+07, 2.986959e+07, 5.260398e+07, 4.425407e+07, 
1.593599e-04, 1.322757e+07, 2.986852e+07, 5.260457e+07, 4.425568e+07, 
1.595266e-04, 1.322679e+07, 2.986745e+07, 5.260516e+07, 4.425729e+07, 
1.596933e-04, 1.322602e+07, 2.986637e+07, 5.260575e+07, 4.425890e+07, 
1.598600e-04, 1.322524e+07, 2.986530e+07, 5.260634e+07, 4.426050e+07, 
1.600267e-04, 1.322446e+07, 2.986422e+07, 5.260693e+07, 4.426211e+07, 
1.601934e-04, 1.322368e+07, 2.986315e+07, 5.260751e+07, 4.426371e+07, 
1.603601e-04, 1.322290e+07, 2.986207e+07, 5.260810e+07, 4.426531e+07, 
1.605268e-04, 1.322212e+07, 2.986100e+07, 5.260868e+07, 4.426691e+07, 
1.606934e-04, 1.322134e+07, 2.985993e+07, 5.260926e+07, 4.426851e+07, 
1.608601e-04, 1.322057e+07, 2.985885e+07, 5.260983e+07, 4.427011e+07, 
1.610268e-04, 1.321979e+07, 2.985778e+07, 5.261041e+07, 4.427170e+07, 
1.611935e-04, 1.321901e+07, 2.985670e+07, 5.261098e+07, 4.427330e+07, 
1.613602e-04, 1.321823e+07, 2.985563e+07, 5.261155e+07, 4.427489e+07, 
1.615269e-04, 1.321745e+07, 2.985455e+07, 5.261212e+07, 4.427648e+07, 
1.616936e-04, 1.321667e+07, 2.985348e+07, 5.261269e+07, 4.427807e+07, 
1.618603e-04, 1.321590e+07, 2.985240e+07, 5.261326e+07, 4.427966e+07, 
1.620270e-04, 1.321512e+07, 2.985133e+07, 5.261382e+07, 4.428124e+07, 
1.621937e-04, 1.321434e+07, 2.985025e+07, 5.261438e+07, 4.428283e+07, 
1.623604e-04, 1.321356e+07, 2.984917e+07, 5.261494e+07, 4.428441e+07, 
1.625271e-04, 1.321278e+07, 2.984810e+07, 5.261550e+07, 4.428600e+07, 
1.626938e-04, 1.321201e+07, 2.984702e+07, 5.261606e+07, 4.428758e+07, 
1.628605e-04, 1.321123e+07, 2.984595e+07, 5.261661e+07, 4.428916e+07, 
1.630272e-04, 1.321045e+07, 2.984487e+07, 5.261717e+07, 4.429073e+07, 
1.631939e-04, 1.320967e+07, 2.984379e+07, 5.261772e+07, 4.429231e+07, 
1.633606e-04, 1.320889e+07, 2.984272e+07, 5.261827e+07, 4.429388e+07, 
1.635273e-04, 1.320812e+07, 2.984164e+07, 5.261881e+07, 4.429546e+07, 
1.636939e-04, 1.320734e+07, 2.984057e+07, 5.261936e+07, 4.429703e+07, 
1.638606e-04, 1.320656e+07, 2.983949e+07, 5.261990e+07, 4.429860e+07, 
1.640273e-04, 1.320578e+07, 2.983841e+07, 5.262045e+07, 4.430017e+07, 
1.641940e-04, 1.320501e+07, 2.983734e+07, 5.262099e+07, 4.430174e+07, 
1.643607e-04, 1.320423e+07, 2.983626e+07, 5.262152e+07, 4.430330e+07, 
1.645274e-04, 1.320345e+07, 2.983518e+07, 5.262206e+07, 4.430487e+07, 
1.646941e-04, 1.320267e+07, 2.983411e+07, 5.262260e+07, 4.430643e+07, 
1.648608e-04, 1.320190e+07, 2.983303e+07, 5.262313e+07, 4.430799e+07, 
1.650275e-04, 1.320112e+07, 2.983195e+07, 5.262366e+07, 4.430955e+07, 
1.651942e-04, 1.320034e+07, 2.983087e+07, 5.262419e+07, 4.431111e+07, 
1.653609e-04, 1.319956e+07, 2.982980e+07, 5.262472e+07, 4.431267e+07, 
1.655276e-04, 1.319879e+07, 2.982872e+07, 5.262524e+07, 4.431423e+07, 
1.656943e-04, 1.319801e+07, 2.982764e+07, 5.262576e+07, 4.431578e+07, 
1.658610e-04, 1.319723e+07, 2.982657e+07, 5.262629e+07, 4.431733e+07, 
1.660277e-04, 1.319645e+07, 2.982549e+07, 5.262681e+07, 4.431888e+07, 
1.661944e-04, 1.319568e+07, 2.982441e+07, 5.262732e+07, 4.432043e+07, 
1.663611e-04, 1.319490e+07, 2.982333e+07, 5.262784e+07, 4.432198e+07, 
1.665278e-04, 1.319412e+07, 2.982225e+07, 5.262836e+07, 4.432353e+07, 
1.666944e-04, 1.319335e+07, 2.982118e+07, 5.262887e+07, 4.432508e+07, 
1.668611e-04, 1.319257e+07, 2.982010e+07, 5.262938e+07, 4.432662e+07, 
1.670278e-04, 1.319179e+07, 2.981902e+07, 5.262989e+07, 4.432816e+07, 
1.671945e-04, 1.319101e+07, 2.981794e+07, 5.263040e+07, 4.432970e+07, 
1.673612e-04, 1.319024e+07, 2.981686e+07, 5.263090e+07, 4.433124e+07, 
1.675279e-04, 1.318946e+07, 2.981578e+07, 5.263140e+07, 4.433278e+07, 
1.676946e-04, 1.318868e+07, 2.981471e+07, 5.263191e+07, 4.433432e+07, 
1.678613e-04, 1.318791e+07, 2.981363e+07, 5.263241e+07, 4.433586e+07, 
1.680280e-04, 1.318713e+07, 2.981255e+07, 5.263290e+07, 4.433739e+07, 
1.681947e-04, 1.318635e+07, 2.981147e+07, 5.263340e+07, 4.433892e+07, 
1.683614e-04, 1.318558e+07, 2.981039e+07, 5.263390e+07, 4.434045e+07, 
1.685281e-04, 1.318480e+07, 2.980931e+07, 5.263439e+07, 4.434198e+07, 
1.686948e-04, 1.318402e+07, 2.980823e+07, 5.263488e+07, 4.434351e+07, 
1.688615e-04, 1.318325e+07, 2.980715e+07, 5.263537e+07, 4.434504e+07, 
1.690282e-04, 1.318247e+07, 2.980607e+07, 5.263586e+07, 4.434656e+07, 
1.691949e-04, 1.318169e+07, 2.980499e+07, 5.263634e+07, 4.434809e+07, 
1.693616e-04, 1.318092e+07, 2.980391e+07, 5.263682e+07, 4.434961e+07, 
1.695283e-04, 1.318014e+07, 2.980283e+07, 5.263731e+07, 4.435113e+07, 
1.696949e-04, 1.317936e+07, 2.980175e+07, 5.263779e+07, 4.435265e+07, 
1.698616e-04, 1.317859e+07, 2.980067e+07, 5.263826e+07, 4.435417e+07, 
1.700283e-04, 1.317781e+07, 2.979959e+07, 5.263874e+07, 4.435569e+07, 
1.701950e-04, 1.317703e+07, 2.979851e+07, 5.263922e+07, 4.435720e+07, 
1.703617e-04, 1.317626e+07, 2.979743e+07, 5.263969e+07, 4.435871e+07, 
1.705284e-04, 1.317548e+07, 2.979635e+07, 5.264016e+07, 4.436023e+07, 
1.706951e-04, 1.317471e+07, 2.979527e+07, 5.264063e+07, 4.436174e+07, 
1.708618e-04, 1.317393e+07, 2.979419e+07, 5.264110e+07, 4.436325e+07, 
1.710285e-04, 1.317315e+07, 2.979311e+07, 5.264156e+07, 4.436475e+07, 
1.711952e-04, 1.317238e+07, 2.979203e+07, 5.264203e+07, 4.436626e+07, 
1.713619e-04, 1.317160e+07, 2.979095e+07, 5.264249e+07, 4.436777e+07, 
1.715286e-04, 1.317083e+07, 2.978987e+07, 5.264295e+07, 4.436927e+07, 
1.716953e-04, 1.317005e+07, 2.978879e+07, 5.264341e+07, 4.437077e+07, 
1.718620e-04, 1.316927e+07, 2.978771e+07, 5.264386e+07, 4.437227e+07, 
1.720287e-04, 1.316850e+07, 2.978663e+07, 5.264432e+07, 4.437377e+07, 
1.721954e-04, 1.316772e+07, 2.978555e+07, 5.264477e+07, 4.437527e+07, 
1.723621e-04, 1.316695e+07, 2.978447e+07, 5.264522e+07, 4.437677e+07, 
1.725288e-04, 1.316617e+07, 2.978338e+07, 5.264567e+07, 4.437826e+07, 
1.726954e-04, 1.316539e+07, 2.978230e+07, 5.264612e+07, 4.437975e+07, 
1.728621e-04, 1.316462e+07, 2.978122e+07, 5.264656e+07, 4.438125e+07, 
1.730288e-04, 1.316384e+07, 2.978014e+07, 5.264701e+07, 4.438274e+07, 
1.731955e-04, 1.316307e+07, 2.977906e+07, 5.264745e+07, 4.438423e+07, 
1.733622e-04, 1.316229e+07, 2.977798e+07, 5.264789e+07, 4.438571e+07, 
1.735289e-04, 1.316152e+07, 2.977689e+07, 5.264833e+07, 4.438720e+07, 
1.736956e-04, 1.316074e+07, 2.977581e+07, 5.264877e+07, 4.438869e+07, 
1.738623e-04, 1.315996e+07, 2.977473e+07, 5.264920e+07, 4.439017e+07, 
1.740290e-04, 1.315919e+07, 2.977365e+07, 5.264963e+07, 4.439165e+07, 
1.741957e-04, 1.315841e+07, 2.977256e+07, 5.265007e+07, 4.439313e+07, 
1.743624e-04, 1.315764e+07, 2.977148e+07, 5.265050e+07, 4.439461e+07, 
1.745291e-04, 1.315686e+07, 2.977040e+07, 5.265092e+07, 4.439609e+07, 
1.746958e-04, 1.315609e+07, 2.976932e+07, 5.265135e+07, 4.439756e+07, 
1.748625e-04, 1.315531e+07, 2.976823e+07, 5.265177e+07, 4.439904e+07, 
1.750292e-04, 1.315454e+07, 2.976715e+07, 5.265220e+07, 4.440051e+07, 
1.751959e-04, 1.315376e+07, 2.976607e+07, 5.265262e+07, 4.440198e+07, 
1.753626e-04, 1.315299e+07, 2.976499e+07, 5.265304e+07, 4.440345e+07, 
1.755293e-04, 1.315221e+07, 2.976390e+07, 5.265345e+07, 4.440492e+07, 
1.756959e-04, 1.315144e+07, 2.976282e+07, 5.265387e+07, 4.440639e+07, 
1.758626e-04, 1.315066e+07, 2.976174e+07, 5.265428e+07, 4.440786e+07, 
1.760293e-04, 1.314989e+07, 2.976065e+07, 5.265469e+07, 4.440932e+07, 
1.761960e-04, 1.314911e+07, 2.975957e+07, 5.265510e+07, 4.441078e+07, 
1.763627e-04, 1.314834e+07, 2.975849e+07, 5.265551e+07, 4.441225e+07, 
1.765294e-04, 1.314756e+07, 2.975740e+07, 5.265592e+07, 4.441371e+07, 
1.766961e-04, 1.314679e+07, 2.975632e+07, 5.265632e+07, 4.441517e+07, 
1.768628e-04, 1.314601e+07, 2.975524e+07, 5.265673e+07, 4.441662e+07, 
1.770295e-04, 1.314524e+07, 2.975415e+07, 5.265713e+07, 4.441808e+07, 
1.771962e-04, 1.314446e+07, 2.975307e+07, 5.265753e+07, 4.441953e+07, 
1.773629e-04, 1.314369e+07, 2.975198e+07, 5.265793e+07, 4.442099e+07, 
1.775296e-04, 1.314291e+07, 2.975090e+07, 5.265832e+07, 4.442244e+07, 
1.776963e-04, 1.314214e+07, 2.974982e+07, 5.265872e+07, 4.442389e+07, 
1.778630e-04, 1.314136e+07, 2.974873e+07, 5.265911e+07, 4.442534e+07, 
1.780297e-04, 1.314059e+07, 2.974765e+07, 5.265950e+07, 4.442679e+07, 
1.781964e-04, 1.313981e+07, 2.974656e+07, 5.265989e+07, 4.442823e+07, 
1.783631e-04, 1.313904e+07, 2.974548e+07, 5.266027e+07, 4.442968e+07, 
1.785298e-04, 1.313827e+07, 2.974439e+07, 5.266066e+07, 4.443112e+07, 
1.786964e-04, 1.313749e+07, 2.974331e+07, 5.266104e+07, 4.443256e+07, 
1.788631e-04, 1.313672e+07, 2.974222e+07, 5.266142e+07, 4.443400e+07, 
1.790298e-04, 1.313594e+07, 2.974114e+07, 5.266180e+07, 4.443544e+07, 
1.791965e-04, 1.313517e+07, 2.974005e+07, 5.266218e+07, 4.443688e+07, 
1.793632e-04, 1.313439e+07, 2.973897e+07, 5.266256e+07, 4.443831e+07, 
1.795299e-04, 1.313362e+07, 2.973788e+07, 5.266293e+07, 4.443975e+07, 
1.796966e-04, 1.313284e+07, 2.973680e+07, 5.266331e+07, 4.444118e+07, 
1.798633e-04, 1.313207e+07, 2.973571e+07, 5.266368e+07, 4.444261e+07, 
1.800300e-04, 1.313130e+07, 2.973463e+07, 5.266405e+07, 4.444404e+07, 
1.801967e-04, 1.313052e+07, 2.973354e+07, 5.266441e+07, 4.444547e+07, 
1.803634e-04, 1.312975e+07, 2.973246e+07, 5.266478e+07, 4.444690e+07, 
1.805301e-04, 1.312897e+07, 2.973137e+07, 5.266514e+07, 4.444833e+07, 
1.806968e-04, 1.312820e+07, 2.973028e+07, 5.266551e+07, 4.444975e+07, 
1.808635e-04, 1.312743e+07, 2.972920e+07, 5.266587e+07, 4.445117e+07, 
1.810302e-04, 1.312665e+07, 2.972811e+07, 5.266623e+07, 4.445259e+07, 
1.811969e-04, 1.312588e+07, 2.972703e+07, 5.266658e+07, 4.445401e+07, 
1.813636e-04, 1.312510e+07, 2.972594e+07, 5.266694e+07, 4.445543e+07, 
1.815303e-04, 1.312433e+07, 2.972485e+07, 5.266729e+07, 4.445685e+07, 
1.816969e-04, 1.312356e+07, 2.972377e+07, 5.266764e+07, 4.445827e+07, 
1.818636e-04, 1.312278e+07, 2.972268e+07, 5.266799e+07, 4.445968e+07, 
1.820303e-04, 1.312201e+07, 2.972159e+07, 5.266834e+07, 4.446109e+07, 
1.821970e-04, 1.312124e+07, 2.972051e+07, 5.266869e+07, 4.446251e+07, 
1.823637e-04, 1.312046e+07, 2.971942e+07, 5.266903e+07, 4.446392e+07, 
1.825304e-04, 1.311969e+07, 2.971833e+07, 5.266938e+07, 4.446533e+07, 
1.826971e-04, 1.311892e+07, 2.971725e+07, 5.266972e+07, 4.446673e+07, 
1.828638e-04, 1.311814e+07, 2.971616e+07, 5.267006e+07, 4.446814e+07, 
1.830305e-04, 1.311737e+07, 2.971507e+07, 5.267040e+07, 4.446954e+07, 
1.831972e-04, 1.311659e+07, 2.971399e+07, 5.267073e+07, 4.447095e+07, 
1.833639e-04, 1.311582e+07, 2.971290e+07, 5.267107e+07, 4.447235e+07, 
