1.923654e-04, 1.308076e+07, 2.966761e+07, 5.270704e+07, 4.456030e+07, 
1.925321e-04, 1.307999e+07, 2.966651e+07, 5.270728e+07, 4.456162e+07, 
1.926988e-04, 1.307922e+07, 2.966542e+07, 5.270752e+07, 4.456295e+07, 
1.928655e-04, 1.307844e+07, 2.966433e+07, 5.270776e+07, 4.456427e+07, 
1.930322e-04, 1.307767e+07, 2.966323e+07, 5.270799e+07, 4.456559e+07, 
1.931989e-04, 1.307690e+07, 2.966214e+07, 5.270822e+07, 4.456691e+07, 
1.933656e-04, 1.307613e+07, 2.966105e+07, 5.270846e+07, 4.456823e+07, 
1.935323e-04, 1.307536e+07, 2.965996e+07, 5.270869e+07, 4.456954e+07, 
1.936989e-04, 1.307459e+07, 2.965886e+07, 5.270891e+07, 4.457086e+07, 
1.938656e-04, 1.307381e+07, 2.965777e+07, 5.270914e+07, 4.457217e+07, 
1.940323e-04, 1.307304e+07, 2.965668e+07, 5.270936e+07, 4.457348e+07, 
1.941990e-04, 1.307227e+07, 2.965558e+07, 5.270959e+07, 4.457479e+07, 
1.943657e-04, 1.307150e+07, 2.965449e+07, 5.270981e+07, 4.457610e+07, 
1.945324e-04, 1.307073e+07, 2.965340e+07, 5.271003e+07, 4.457741e+07, 
1.946991e-04, 1.306996e+07, 2.965230e+07, 5.271025e+07, 4.457871e+07, 
1.948658e-04, 1.306919e+07, 2.965121e+07, 5.271046e+07, 4.458002e+07, 
1.950325e-04, 1.306842e+07, 2.965012e+07, 5.271068e+07, 4.458132e+07, 
1.951992e-04, 1.306764e+07, 2.964902e+07, 5.271089e+07, 4.458262e+07, 
1.953659e-04, 1.306687e+07, 2.964793e+07, 5.271110e+07, 4.458392e+07, 
1.955326e-04, 1.306610e+07, 2.964683e+07, 5.271131e+07, 4.458522e+07, 
1.956993e-04, 1.306533e+07, 2.964574e+07, 5.271152e+07, 4.458652e+07, 
1.958660e-04, 1.306456e+07, 2.964465e+07, 5.271172e+07, 4.458782e+07, 
1.960327e-04, 1.306379e+07, 2.964355e+07, 5.271193e+07, 4.458911e+07, 
1.961994e-04, 1.306302e+07, 2.964246e+07, 5.271213e+07, 4.459040e+07, 
1.963661e-04, 1.306225e+07, 2.964136e+07, 5.271233e+07, 4.459170e+07, 
1.965328e-04, 1.306148e+07, 2.964027e+07, 5.271253e+07, 4.459299e+07, 
1.966994e-04, 1.306071e+07, 2.963917e+07, 5.271273e+07, 4.459428e+07, 
1.968661e-04, 1.305994e+07, 2.963808e+07, 5.271293e+07, 4.459556e+07, 
1.970328e-04, 1.305917e+07, 2.963698e+07, 5.271312e+07, 4.459685e+07, 
1.971995e-04, 1.305839e+07, 2.963589e+07, 5.271331e+07, 4.459814e+07, 
1.973662e-04, 1.305762e+07, 2.963479e+07, 5.271351e+07, 4.459942e+07, 
1.975329e-04, 1.305685e+07, 2.963370e+07, 5.271369e+07, 4.460070e+07, 
1.976996e-04, 1.305608e+07, 2.963260e+07, 5.271388e+07, 4.460198e+07, 
1.978663e-04, 1.305531e+07, 2.963151e+07, 5.271407e+07, 4.460326e+07, 
1.980330e-04, 1.305454e+07, 2.963041e+07, 5.271425e+07, 4.460454e+07, 
1.981997e-04, 1.305377e+07, 2.962932e+07, 5.271444e+07, 4.460582e+07, 
1.983664e-04, 1.305300e+07, 2.962822e+07, 5.271462e+07, 4.460709e+07, 
1.985331e-04, 1.305223e+07, 2.962713e+07, 5.271480e+07, 4.460837e+07, 
1.986998e-04, 1.305146e+07, 2.962603e+07, 5.271497e+07, 4.460964e+07, 
1.988665e-04, 1.305069e+07, 2.962494e+07, 5.271515e+07, 4.461091e+07, 
1.990332e-04, 1.304992e+07, 2.962384e+07, 5.271532e+07, 4.461218e+07, 
1.991999e-04, 1.304915e+07, 2.962274e+07, 5.271550e+07, 4.461345e+07, 
1.993666e-04, 1.304838e+07, 2.962165e+07, 5.271567e+07, 4.461472e+07, 
1.995333e-04, 1.304761e+07, 2.962055e+07, 5.271584e+07, 4.461598e+07, 
1.996999e-04, 1.304684e+07, 2.961946e+07, 5.271601e+07, 4.461725e+07, 
1.998666e-04, 1.304607e+07, 2.961836e+07, 5.271617e+07, 4.461851e+07, 
2.000333e-04, 1.304525e+07, 2.961719e+07, 5.271647e+07, 4.461996e+07, 
2.002000e-04, 1.304423e+07, 2.961575e+07, 5.271730e+07, 4.462215e+07, 
2.003667e-04, 1.304321e+07, 2.961431e+07, 5.271813e+07, 4.462434e+07, 
2.005334e-04, 1.304220e+07, 2.961287e+07, 5.271895e+07, 4.462653e+07, 
2.007001e-04, 1.304118e+07, 2.961142e+07, 5.271978e+07, 4.462872e+07, 
2.008668e-04, 1.304016e+07, 2.960998e+07, 5.272060e+07, 4.463091e+07, 
2.010335e-04, 1.303914e+07, 2.960854e+07, 5.272142e+07, 4.463309e+07, 
2.012002e-04, 1.303813e+07, 2.960709e+07, 5.272224e+07, 4.463528e+07, 
2.013669e-04, 1.303711e+07, 2.960565e+07, 5.272305e+07, 4.463746e+07, 
2.015336e-04, 1.303609e+07, 2.960421e+07, 5.272387e+07, 4.463964e+07, 
2.017003e-04, 1.303508e+07, 2.960277e+07, 5.272468e+07, 4.464182e+07, 
2.018670e-04, 1.303406e+07, 2.960132e+07, 5.272549e+07, 4.464400e+07, 
2.020337e-04, 1.303304e+07, 2.959988e+07, 5.272630e+07, 4.464617e+07, 
2.022004e-04, 1.303202e+07, 2.959844e+07, 5.272711e+07, 4.464834e+07, 
2.023671e-04, 1.303101e+07, 2.959699e+07, 5.272791e+07, 4.465052e+07, 
2.025338e-04, 1.302999e+07, 2.959555e+07, 5.272871e+07, 4.465269e+07, 
2.027005e-04, 1.302897e+07, 2.959411e+07, 5.272952e+07, 4.465486e+07, 
2.028671e-04, 1.302796e+07, 2.959267e+07, 5.273031e+07, 4.465702e+07, 
2.030338e-04, 1.302694e+07, 2.959122e+07, 5.273111e+07, 4.465919e+07, 
2.032005e-04, 1.302592e+07, 2.958978e+07, 5.273191e+07, 4.466135e+07, 
2.033672e-04, 1.302491e+07, 2.958834e+07, 5.273270e+07, 4.466351e+07, 
2.035339e-04, 1.302389e+07, 2.958689e+07, 5.273349e+07, 4.466567e+07, 
2.037006e-04, 1.302287e+07, 2.958545e+07, 5.273428e+07, 4.466783e+07, 
2.038673e-04, 1.302186e+07, 2.958401e+07, 5.273507e+07, 4.466999e+07, 
2.040340e-04, 1.302084e+07, 2.958256e+07, 5.273586e+07, 4.467214e+07, 
2.042007e-04, 1.301982e+07, 2.958112e+07, 5.273664e+07, 4.467430e+07, 
2.043674e-04, 1.301881e+07, 2.957968e+07, 5.273742e+07, 4.467645e+07, 
2.045341e-04, 1.301779e+07, 2.957823e+07, 5.273820e+07, 4.467860e+07, 
2.047008e-04, 1.301678e+07, 2.957679e+07, 5.273898e+07, 4.468075e+07, 
2.048675e-04, 1.301576e+07, 2.957535e+07, 5.273976e+07, 4.468290e+07, 
2.050342e-04, 1.301474e+07, 2.957391e+07, 5.274053e+07, 4.468504e+07, 
2.052009e-04, 1.301373e+07, 2.957246e+07, 5.274131e+07, 4.468718e+07, 
2.053676e-04, 1.301271e+07, 2.957102e+07, 5.274208e+07, 4.468933e+07, 
2.055343e-04, 1.301170e+07, 2.956958e+07, 5.274285e+07, 4.469147e+07, 
2.057010e-04, 1.301068e+07, 2.956813e+07, 5.274361e+07, 4.469361e+07, 
2.058676e-04, 1.300966e+07, 2.956669e+07, 5.274438e+07, 4.469574e+07, 
2.060343e-04, 1.300865e+07, 2.956525e+07, 5.274514e+07, 4.469788e+07, 
2.062010e-04, 1.300763e+07, 2.956380e+07, 5.274590e+07, 4.470001e+07, 
2.063677e-04, 1.300662e+07, 2.956236e+07, 5.274666e+07, 4.470214e+07, 
2.065344e-04, 1.300560e+07, 2.956092e+07, 5.274742e+07, 4.470427e+07, 
2.067011e-04, 1.300459e+07, 2.955947e+07, 5.274818e+07, 4.470640e+07, 
2.068678e-04, 1.300357e+07, 2.955803e+07, 5.274893e+07, 4.470853e+07, 
2.070345e-04, 1.300256e+07, 2.955659e+07, 5.274968e+07, 4.471065e+07, 
2.072012e-04, 1.300154e+07, 2.955514e+07, 5.275043e+07, 4.471278e+07, 
2.073679e-04, 1.300052e+07, 2.955370e+07, 5.275118e+07, 4.471490e+07, 
2.075346e-04, 1.299951e+07, 2.955226e+07, 5.275193e+07, 4.471702e+07, 
2.077013e-04, 1.299849e+07, 2.955081e+07, 5.275267e+07, 4.471914e+07, 
2.078680e-04, 1.299748e+07, 2.954937e+07, 5.275342e+07, 4.472126e+07, 
2.080347e-04, 1.299646e+07, 2.954793e+07, 5.275416e+07, 4.472337e+07, 
2.082014e-04, 1.299545e+07, 2.954648e+07, 5.275490e+07, 4.472549e+07, 
2.083681e-04, 1.299443e+07, 2.954504e+07, 5.275564e+07, 4.472760e+07, 
2.085348e-04, 1.299342e+07, 2.954360e+07, 5.275637e+07, 4.472971e+07, 
2.087015e-04, 1.299240e+07, 2.954215e+07, 5.275710e+07, 4.473182e+07, 
2.088681e-04, 1.299139e+07, 2.954071e+07, 5.275784e+07, 4.473392e+07, 
2.090348e-04, 1.299038e+07, 2.953927e+07, 5.275857e+07, 4.473603e+07, 
2.092015e-04, 1.298936e+07, 2.953782e+07, 5.275929e+07, 4.473813e+07, 
2.093682e-04, 1.298835e+07, 2.953638e+07, 5.276002e+07, 4.474024e+07, 
2.095349e-04, 1.298733e+07, 2.953494e+07, 5.276074e+07, 4.474234e+07, 
2.097016e-04, 1.298632e+07, 2.953349e+07, 5.276147e+07, 4.474443e+07, 
2.098683e-04, 1.298530e+07, 2.953205e+07, 5.276219e+07, 4.474653e+07, 
2.100350e-04, 1.298429e+07, 2.953060e+07, 5.276291e+07, 4.474863e+07, 
2.102017e-04, 1.298327e+07, 2.952916e+07, 5.276362e+07, 4.475072e+07, 
2.103684e-04, 1.298226e+07, 2.952772e+07, 5.276434e+07, 4.475281e+07, 
2.105351e-04, 1.298125e+07, 2.952627e+07, 5.276505e+07, 4.475490e+07, 
2.107018e-04, 1.298023e+07, 2.952483e+07, 5.276576e+07, 4.475699e+07, 
2.108685e-04, 1.297922e+07, 2.952339e+07, 5.276647e+07, 4.475908e+07, 
2.110352e-04, 1.297820e+07, 2.952194e+07, 5.276718e+07, 4.476117e+07, 
2.112019e-04, 1.297719e+07, 2.952050e+07, 5.276789e+07, 4.476325e+07, 
2.113686e-04, 1.297618e+07, 2.951906e+07, 5.276859e+07, 4.476533e+07, 
2.115353e-04, 1.297516e+07, 2.951761e+07, 5.276929e+07, 4.476741e+07, 
2.117020e-04, 1.297415e+07, 2.951617e+07, 5.276999e+07, 4.476949e+07, 
2.118686e-04, 1.297313e+07, 2.951473e+07, 5.277069e+07, 4.477157e+07, 
2.120353e-04, 1.297212e+07, 2.951328e+07, 5.277139e+07, 4.477364e+07, 
2.122020e-04, 1.297111e+07, 2.951184e+07, 5.277208e+07, 4.477572e+07, 
2.123687e-04, 1.297009e+07, 2.951039e+07, 5.277278e+07, 4.477779e+07, 
2.125354e-04, 1.296908e+07, 2.950895e+07, 5.277347e+07, 4.477986e+07, 
2.127021e-04, 1.296807e+07, 2.950751e+07, 5.277416e+07, 4.478193e+07, 
2.128688e-04, 1.296705e+07, 2.950606e+07, 5.277484e+07, 4.478400e+07, 
2.130355e-04, 1.296604e+07, 2.950462e+07, 5.277553e+07, 4.478606e+07, 
2.132022e-04, 1.296503e+07, 2.950318e+07, 5.277621e+07, 4.478813e+07, 
2.133689e-04, 1.296401e+07, 2.950173e+07, 5.277690e+07, 4.479019e+07, 
2.135356e-04, 1.296300e+07, 2.950029e+07, 5.277758e+07, 4.479225e+07, 
2.137023e-04, 1.296199e+07, 2.949884e+07, 5.277825e+07, 4.479431e+07, 
2.138690e-04, 1.296097e+07, 2.949740e+07, 5.277893e+07, 4.479637e+07, 
2.140357e-04, 1.295996e+07, 2.949596e+07, 5.277960e+07, 4.479842e+07, 
2.142024e-04, 1.295895e+07, 2.949451e+07, 5.278028e+07, 4.480048e+07, 
2.143691e-04, 1.295794e+07, 2.949307e+07, 5.278095e+07, 4.480253e+07, 
2.145358e-04, 1.295692e+07, 2.949163e+07, 5.278162e+07, 4.480458e+07, 
2.147025e-04, 1.295591e+07, 2.949018e+07, 5.278229e+07, 4.480663e+07, 
2.148691e-04, 1.295490e+07, 2.948874e+07, 5.278295e+07, 4.480868e+07, 
2.150358e-04, 1.295389e+07, 2.948729e+07, 5.278361e+07, 4.481073e+07, 
2.152025e-04, 1.295287e+07, 2.948585e+07, 5.278428e+07, 4.481277e+07, 
2.153692e-04, 1.295186e+07, 2.948441e+07, 5.278494e+07, 4.481481e+07, 
2.155359e-04, 1.295085e+07, 2.948296e+07, 5.278559e+07, 4.481685e+07, 
2.157026e-04, 1.294984e+07, 2.948152e+07, 5.278625e+07, 4.481889e+07, 
2.158693e-04, 1.294882e+07, 2.948007e+07, 5.278691e+07, 4.482093e+07, 
2.160360e-04, 1.294781e+07, 2.947863e+07, 5.278756e+07, 4.482297e+07, 
2.162027e-04, 1.294680e+07, 2.947719e+07, 5.278821e+07, 4.482500e+07, 
2.163694e-04, 1.294579e+07, 2.947574e+07, 5.278886e+07, 4.482703e+07, 
2.165361e-04, 1.294477e+07, 2.947430e+07, 5.278951e+07, 4.482907e+07, 
2.167028e-04, 1.294376e+07, 2.947286e+07, 5.279015e+07, 4.483110e+07, 
2.168695e-04, 1.294275e+07, 2.947141e+07, 5.279080e+07, 4.483312e+07, 
2.170362e-04, 1.294174e+07, 2.946997e+07, 5.279144e+07, 4.483515e+07, 
2.172029e-04, 1.294073e+07, 2.946852e+07, 5.279208e+07, 4.483718e+07, 
2.173696e-04, 1.293971e+07, 2.946708e+07, 5.279272e+07, 4.483920e+07, 
2.175363e-04, 1.293870e+07, 2.946564e+07, 5.279335e+07, 4.484122e+07, 
2.177030e-04, 1.293769e+07, 2.946419e+07, 5.279399e+07, 4.484324e+07, 
2.178696e-04, 1.293668e+07, 2.946275e+07, 5.279462e+07, 4.484526e+07, 
2.180363e-04, 1.293567e+07, 2.946130e+07, 5.279525e+07, 4.484727e+07, 
2.182030e-04, 1.293466e+07, 2.945986e+07, 5.279588e+07, 4.484929e+07, 
2.183697e-04, 1.293364e+07, 2.945842e+07, 5.279651e+07, 4.485130e+07, 
2.185364e-04, 1.293263e+07, 2.945697e+07, 5.279713e+07, 4.485331e+07, 
2.187031e-04, 1.293162e+07, 2.945553e+07, 5.279776e+07, 4.485532e+07, 
2.188698e-04, 1.293061e+07, 2.945408e+07, 5.279838e+07, 4.485733e+07, 
2.190365e-04, 1.292960e+07, 2.945264e+07, 5.279900e+07, 4.485934e+07, 
2.192032e-04, 1.292859e+07, 2.945120e+07, 5.279962e+07, 4.486134e+07, 
2.193699e-04, 1.292758e+07, 2.944975e+07, 5.280023e+07, 4.486335e+07, 
2.195366e-04, 1.292657e+07, 2.944831e+07, 5.280085e+07, 4.486535e+07, 
2.197033e-04, 1.292556e+07, 2.944686e+07, 5.280146e+07, 4.486735e+07, 
2.198700e-04, 1.292454e+07, 2.944542e+07, 5.280207e+07, 4.486935e+07, 
2.200367e-04, 1.292353e+07, 2.944398e+07, 5.280268e+07, 4.487135e+07, 
2.202034e-04, 1.292252e+07, 2.944253e+07, 5.280329e+07, 4.487334e+07, 
2.203701e-04, 1.292151e+07, 2.944109e+07, 5.280390e+07, 4.487534e+07, 
2.205368e-04, 1.292050e+07, 2.943964e+07, 5.280450e+07, 4.487733e+07, 
2.207035e-04, 1.291949e+07, 2.943820e+07, 5.280510e+07, 4.487932e+07, 
2.208701e-04, 1.291848e+07, 2.943675e+07, 5.280570e+07, 4.488131e+07, 
2.210368e-04, 1.291747e+07, 2.943531e+07, 5.280630e+07, 4.488329e+07, 
2.212035e-04, 1.291646e+07, 2.943387e+07, 5.280690e+07, 4.488528e+07, 
2.213702e-04, 1.291545e+07, 2.943242e+07, 5.280749e+07, 4.488726e+07, 
2.215369e-04, 1.291444e+07, 2.943098e+07, 5.280809e+07, 4.488925e+07, 
2.217036e-04, 1.291343e+07, 2.942953e+07, 5.280868e+07, 4.489123e+07, 
2.218703e-04, 1.291242e+07, 2.942809e+07, 5.280927e+07, 4.489321e+07, 
2.220370e-04, 1.291141e+07, 2.942665e+07, 5.280986e+07, 4.489518e+07, 
2.222037e-04, 1.291040e+07, 2.942520e+07, 5.281044e+07, 4.489716e+07, 
2.223704e-04, 1.290939e+07, 2.942376e+07, 5.281103e+07, 4.489913e+07, 
2.225371e-04, 1.290838e+07, 2.942231e+07, 5.281161e+07, 4.490111e+07, 
2.227038e-04, 1.290737e+07, 2.942087e+07, 5.281219e+07, 4.490308e+07, 
2.228705e-04, 1.290636e+07, 2.941942e+07, 5.281277e+07, 4.490505e+07, 
2.230372e-04, 1.290535e+07, 2.941798e+07, 5.281335e+07, 4.490701e+07, 
2.232039e-04, 1.290434e+07, 2.941654e+07, 5.281392e+07, 4.490898e+07, 
2.233706e-04, 1.290333e+07, 2.941509e+07, 5.281450e+07, 4.491094e+07, 
2.235373e-04, 1.290232e+07, 2.941365e+07, 5.281507e+07, 4.491291e+07, 
2.237040e-04, 1.290131e+07, 2.941220e+07, 5.281564e+07, 4.491487e+07, 
2.238706e-04, 1.290030e+07, 2.941076e+07, 5.281621e+07, 4.491683e+07, 
2.240373e-04, 1.289929e+07, 2.940931e+07, 5.281677e+07, 4.491879e+07, 
2.242040e-04, 1.289828e+07, 2.940787e+07, 5.281734e+07, 4.492074e+07, 
2.243707e-04, 1.289727e+07, 2.940643e+07, 5.281790e+07, 4.492270e+07, 
2.245374e-04, 1.289626e+07, 2.940498e+07, 5.281846e+07, 4.492465e+07, 
2.247041e-04, 1.289525e+07, 2.940354e+07, 5.281902e+07, 4.492660e+07, 
2.248708e-04, 1.289424e+07, 2.940209e+07, 5.281958e+07, 4.492855e+07, 
2.250375e-04, 1.289323e+07, 2.940065e+07, 5.282014e+07, 4.493050e+07, 
2.252042e-04, 1.289222e+07, 2.939921e+07, 5.282069e+07, 4.493245e+07, 
2.253709e-04, 1.289121e+07, 2.939776e+07, 5.282125e+07, 4.493439e+07, 
2.255376e-04, 1.289021e+07, 2.939632e+07, 5.282180e+07, 4.493634e+07, 
2.257043e-04, 1.288920e+07, 2.939487e+07, 5.282235e+07, 4.493828e+07, 
2.258710e-04, 1.288819e+07, 2.939343e+07, 5.282289e+07, 4.494022e+07, 
2.260377e-04, 1.288718e+07, 2.939198e+07, 5.282344e+07, 4.494216e+07, 
2.262044e-04, 1.288617e+07, 2.939054e+07, 5.282398e+07, 4.494409e+07, 
2.263711e-04, 1.288516e+07, 2.938909e+07, 5.282452e+07, 4.494603e+07, 
2.265378e-04, 1.288415e+07, 2.938765e+07, 5.282506e+07, 4.494796e+07, 
2.267045e-04, 1.288314e+07, 2.938621e+07, 5.282560e+07, 4.494989e+07, 
2.268711e-04, 1.288214e+07, 2.938476e+07, 5.282614e+07, 4.495183e+07, 
2.270378e-04, 1.288113e+07, 2.938332e+07, 5.282667e+07, 4.495375e+07, 
2.272045e-04, 1.288012e+07, 2.938187e+07, 5.282721e+07, 4.495568e+07, 
2.273712e-04, 1.287911e+07, 2.938043e+07, 5.282774e+07, 4.495761e+07, 
2.275379e-04, 1.287810e+07, 2.937898e+07, 5.282827e+07, 4.495953e+07, 
2.277046e-04, 1.287709e+07, 2.937754e+07, 5.282880e+07, 4.496145e+07, 
2.278713e-04, 1.287608e+07, 2.937610e+07, 5.282932e+07, 4.496337e+07, 
2.280380e-04, 1.287508e+07, 2.937465e+07, 5.282985e+07, 4.496529e+07, 
2.282047e-04, 1.287407e+07, 2.937321e+07, 5.283037e+07, 4.496721e+07, 
2.283714e-04, 1.287306e+07, 2.937176e+07, 5.283089e+07, 4.496913e+07, 
2.285381e-04, 1.287205e+07, 2.937032e+07, 5.283141e+07, 4.497104e+07, 
2.287048e-04, 1.287104e+07, 2.936887e+07, 5.283193e+07, 4.497296e+07, 
2.288715e-04, 1.287004e+07, 2.936743e+07, 5.283244e+07, 4.497487e+07, 
2.290382e-04, 1.286903e+07, 2.936598e+07, 5.283296e+07, 4.497678e+07, 
2.292049e-04, 1.286802e+07, 2.936454e+07, 5.283347e+07, 4.497868e+07, 
2.293716e-04, 1.286701e+07, 2.936310e+07, 5.283398e+07, 4.498059e+07, 
2.295383e-04, 1.286601e+07, 2.936165e+07, 5.283449e+07, 4.498250e+07, 
2.297050e-04, 1.286500e+07, 2.936021e+07, 5.283500e+07, 4.498440e+07, 
2.298716e-04, 1.286399e+07, 2.935876e+07, 5.283550e+07, 4.498630e+07, 
2.300383e-04, 1.286298e+07, 2.935732e+07, 5.283601e+07, 4.498820e+07, 
2.302050e-04, 1.286198e+07, 2.935587e+07, 5.283651e+07, 4.499010e+07, 
2.303717e-04, 1.286097e+07, 2.935443e+07, 5.283701e+07, 4.499200e+07, 
2.305384e-04, 1.285996e+07, 2.935299e+07, 5.283751e+07, 4.499389e+07, 
2.307051e-04, 1.285895e+07, 2.935154e+07, 5.283800e+07, 4.499578e+07, 
2.308718e-04, 1.285795e+07, 2.935010e+07, 5.283850e+07, 4.499768e+07, 
2.310385e-04, 1.285694e+07, 2.934865e+07, 5.283899e+07, 4.499957e+07, 
2.312052e-04, 1.285593e+07, 2.934721e+07, 5.283948e+07, 4.500146e+07, 
2.313719e-04, 1.285493e+07, 2.934576e+07, 5.283997e+07, 4.500334e+07, 
2.315386e-04, 1.285392e+07, 2.934432e+07, 5.284046e+07, 4.500523e+07, 
2.317053e-04, 1.285291e+07, 2.934287e+07, 5.284095e+07, 4.500711e+07, 
2.318720e-04, 1.285190e+07, 2.934143e+07, 5.284143e+07, 4.500899e+07, 
2.320387e-04, 1.285090e+07, 2.933999e+07, 5.284192e+07, 4.501088e+07, 
2.322054e-04, 1.284989e+07, 2.933854e+07, 5.284240e+07, 4.501275e+07, 
2.323721e-04, 1.284888e+07, 2.933710e+07, 5.284288e+07, 4.501463e+07, 
2.325388e-04, 1.284788e+07, 2.933565e+07, 5.284336e+07, 4.501651e+07, 
2.327055e-04, 1.284687e+07, 2.933421e+07, 5.284383e+07, 4.501838e+07, 
2.328721e-04, 1.284586e+07, 2.933276e+07, 5.284431e+07, 4.502026e+07, 
2.330388e-04, 1.284486e+07, 2.933132e+07, 5.284478e+07, 4.502213e+07, 
2.332055e-04, 1.284385e+07, 2.932987e+07, 5.284525e+07, 4.502400e+07, 
2.333722e-04, 1.284285e+07, 2.932843e+07, 5.284572e+07, 4.502586e+07, 
2.335389e-04, 1.284184e+07, 2.932698e+07, 5.284619e+07, 4.502773e+07, 
2.337056e-04, 1.284083e+07, 2.932554e+07, 5.284665e+07, 4.502960e+07, 
2.338723e-04, 1.283983e+07, 2.932410e+07, 5.284712e+07, 4.503146e+07, 
2.340390e-04, 1.283882e+07, 2.932265e+07, 5.284758e+07, 4.503332e+07, 
2.342057e-04, 1.283781e+07, 2.932121e+07, 5.284804e+07, 4.503518e+07, 
2.343724e-04, 1.283681e+07, 2.931976e+07, 5.284850e+07, 4.503704e+07, 
2.345391e-04, 1.283580e+07, 2.931832e+07, 5.284896e+07, 4.503890e+07, 
2.347058e-04, 1.283480e+07, 2.931687e+07, 5.284941e+07, 4.504075e+07, 
2.348725e-04, 1.283379e+07, 2.931543e+07, 5.284987e+07, 4.504260e+07, 
2.350392e-04, 1.283278e+07, 2.931398e+07, 5.285032e+07, 4.504446e+07, 
2.352059e-04, 1.283178e+07, 2.931254e+07, 5.285077e+07, 4.504631e+07, 
2.353726e-04, 1.283077e+07, 2.931110e+07, 5.285122e+07, 4.504816e+07, 
2.355393e-04, 1.282977e+07, 2.930965e+07, 5.285166e+07, 4.505000e+07, 
2.357060e-04, 1.282876e+07, 2.930821e+07, 5.285211e+07, 4.505185e+07, 
2.358726e-04, 1.282776e+07, 2.930676e+07, 5.285255e+07, 4.505369e+07, 
2.360393e-04, 1.282675e+07, 2.930532e+07, 5.285300e+07, 4.505554e+07, 
2.362060e-04, 1.282575e+07, 2.930387e+07, 5.285344e+07, 4.505738e+07, 
2.363727e-04, 1.282474e+07, 2.930243e+07, 5.285387e+07, 4.505922e+07, 
2.365394e-04, 1.282374e+07, 2.930098e+07, 5.285431e+07, 4.506105e+07, 
2.367061e-04, 1.282273e+07, 2.929954e+07, 5.285475e+07, 4.506289e+07, 
2.368728e-04, 1.282172e+07, 2.929809e+07, 5.285518e+07, 4.506473e+07, 
2.370395e-04, 1.282072e+07, 2.929665e+07, 5.285561e+07, 4.506656e+07, 
2.372062e-04, 1.281971e+07, 2.929521e+07, 5.285604e+07, 4.506839e+07, 
2.373729e-04, 1.281871e+07, 2.929376e+07, 5.285647e+07, 4.507022e+07, 
2.375396e-04, 1.281770e+07, 2.929232e+07, 5.285690e+07, 4.507205e+07, 
2.377063e-04, 1.281670e+07, 2.929087e+07, 5.285732e+07, 4.507387e+07, 
2.378730e-04, 1.281569e+07, 2.928943e+07, 5.285775e+07, 4.507570e+07, 
2.380397e-04, 1.281469e+07, 2.928798e+07, 5.285817e+07, 4.507752e+07, 
2.382064e-04, 1.281369e+07, 2.928654e+07, 5.285859e+07, 4.507935e+07, 
2.383731e-04, 1.281268e+07, 2.928509e+07, 5.285901e+07, 4.508117e+07, 
2.385398e-04, 1.281168e+07, 2.928365e+07, 5.285942e+07, 4.508298e+07, 
2.387065e-04, 1.281067e+07, 2.928220e+07, 5.285984e+07, 4.508480e+07, 
2.388731e-04, 1.280967e+07, 2.928076e+07, 5.286025e+07, 4.508662e+07, 
2.390398e-04, 1.280866e+07, 2.927932e+07, 5.286066e+07, 4.508843e+07, 
2.392065e-04, 1.280766e+07, 2.927787e+07, 5.286107e+07, 4.509024e+07, 
2.393732e-04, 1.280665e+07, 2.927643e+07, 5.286148e+07, 4.509205e+07, 
2.395399e-04, 1.280565e+07, 2.927498e+07, 5.286189e+07, 4.509386e+07, 
2.397066e-04, 1.280465e+07, 2.927354e+07, 5.286229e+07, 4.509567e+07, 
2.398733e-04, 1.280364e+07, 2.927209e+07, 5.286270e+07, 4.509748e+07, 
2.400400e-04, 1.280264e+07, 2.927065e+07, 5.286310e+07, 4.509928e+07, 
2.402067e-04, 1.280163e+07, 2.926920e+07, 5.286350e+07, 4.510109e+07, 
2.403734e-04, 1.280063e+07, 2.926776e+07, 5.286390e+07, 4.510289e+07, 
2.405401e-04, 1.279963e+07, 2.926631e+07, 5.286429e+07, 4.510469e+07, 
2.407068e-04, 1.279862e+07, 2.926487e+07, 5.286469e+07, 4.510649e+07, 
2.408735e-04, 1.279762e+07, 2.926343e+07, 5.286508e+07, 4.510828e+07, 
2.410402e-04, 1.279661e+07, 2.926198e+07, 5.286547e+07, 4.511008e+07, 
2.412069e-04, 1.279561e+07, 2.926054e+07, 5.286586e+07, 4.511187e+07, 
2.413736e-04, 1.279461e+07, 2.925909e+07, 5.286625e+07, 4.511366e+07, 
2.415403e-04, 1.279360e+07, 2.925765e+07, 5.286664e+07, 4.511545e+07, 
2.417070e-04, 1.279260e+07, 2.925620e+07, 5.286702e+07, 4.511724e+07, 
2.418736e-04, 1.279160e+07, 2.925476e+07, 5.286741e+07, 4.511903e+07, 
2.420403e-04, 1.279059e+07, 2.925331e+07, 5.286779e+07, 4.512082e+07, 
2.422070e-04, 1.278959e+07, 2.925187e+07, 5.286817e+07, 4.512260e+07, 
2.423737e-04, 1.278859e+07, 2.925042e+07, 5.286855e+07, 4.512438e+07, 
2.425404e-04, 1.278758e+07, 2.924898e+07, 5.286892e+07, 4.512616e+07, 
2.427071e-04, 1.278658e+07, 2.924754e+07, 5.286930e+07, 4.512794e+07, 
2.428738e-04, 1.278558e+07, 2.924609e+07, 5.286967e+07, 4.512972e+07, 
