2.483747e-05, 5.500438e+07, 
2.500417e-05, 5.500438e+07, 
2.517086e-05, 5.500437e+07, 
2.533756e-05, 5.500436e+07, 
2.550425e-05, 5.500435e+07, 
2.567095e-05, 5.500433e+07, 
2.583764e-05, 5.500432e+07, 
2.600433e-05, 5.500430e+07, 
2.617103e-05, 5.500428e+07, 
2.633772e-05, 5.500426e+07, 
2.650442e-05, 5.500424e+07, 
2.667111e-05, 5.500421e+07, 
2.683781e-05, 5.500419e+07, 
2.700450e-05, 5.500416e+07, 
2.717120e-05, 5.500413e+07, 
2.733789e-05, 5.500410e+07, 
2.750458e-05, 5.500406e+07, 
2.767128e-05, 5.500403e+07, 
2.783797e-05, 5.500399e+07, 
2.800467e-05, 5.500395e+07, 
2.817136e-05, 5.500391e+07, 
2.833806e-05, 5.500386e+07, 
2.850475e-05, 5.500382e+07, 
2.867145e-05, 5.500377e+07, 
2.883814e-05, 5.500372e+07, 
2.900483e-05, 5.500367e+07, 
2.917153e-05, 5.500362e+07, 
2.933822e-05, 5.500357e+07, 
2.950492e-05, 5.500351e+07, 
2.967161e-05, 5.500345e+07, 
2.983831e-05, 5.500339e+07, 
3.000500e-05, 5.500333e+07, 
3.017170e-05, 5.500327e+07, 
3.033839e-05, 5.500320e+07, 
3.050508e-05, 5.500313e+07, 
3.067178e-05, 5.500306e+07, 
3.083847e-05, 5.500299e+07, 
3.100517e-05, 5.500292e+07, 
3.117186e-05, 5.500284e+07, 
3.133856e-05, 5.500277e+07, 
3.150525e-05, 5.500269e+07, 
3.167195e-05, 5.500261e+07, 
3.183864e-05, 5.500253e+07, 
3.200533e-05, 5.500244e+07, 
3.217203e-05, 5.500236e+07, 
3.233872e-05, 5.500227e+07, 
3.250542e-05, 5.500218e+07, 
3.267211e-05, 5.500209e+07, 
3.283881e-05, 5.500199e+07, 
3.300550e-05, 5.500190e+07, 
3.317220e-05, 5.500180e+07, 
3.333889e-05, 5.500170e+07, 
3.350558e-05, 5.500160e+07, 
3.367228e-05, 5.500150e+07, 
3.383897e-05, 5.500139e+07, 
3.400567e-05, 5.500129e+07, 
3.417236e-05, 5.500118e+07, 
3.433906e-05, 5.500107e+07, 
3.450575e-05, 5.500096e+07, 
3.467245e-05, 5.500084e+07, 
3.483914e-05, 5.500073e+07, 
3.500583e-05, 5.500061e+07, 
3.517253e-05, 5.500049e+07, 
3.533922e-05, 5.500037e+07, 
3.550592e-05, 5.500025e+07, 
3.567261e-05, 5.500012e+07, 
3.583931e-05, 5.500000e+07, 
3.600600e-05, 5.499987e+07, 
3.617270e-05, 5.499974e+07, 
3.633939e-05, 5.499960e+07, 
3.650608e-05, 5.499947e+07, 
3.667278e-05, 5.499933e+07, 
3.683947e-05, 5.499920e+07, 
3.700617e-05, 5.499906e+07, 
3.717286e-05, 5.499892e+07, 
3.733956e-05, 5.499877e+07, 
3.750625e-05, 5.499863e+07, 
3.767295e-05, 5.499848e+07, 
3.783964e-05, 5.499833e+07, 
3.800633e-05, 5.499818e+07, 
3.817303e-05, 5.499803e+07, 
3.833972e-05, 5.499788e+07, 
3.850642e-05, 5.499772e+07, 
3.867311e-05, 5.499756e+07, 
3.883981e-05, 5.499740e+07, 
3.900650e-05, 5.499724e+07, 
3.917320e-05, 5.499708e+07, 
3.933989e-05, 5.499691e+07, 
3.950658e-05, 5.499675e+07, 
3.967328e-05, 5.499658e+07, 
3.983997e-05, 5.499641e+07, 
4.000667e-05, 5.499623e+07, 
4.017336e-05, 5.499606e+07, 
4.034006e-05, 5.499588e+07, 
4.050675e-05, 5.499570e+07, 
4.067345e-05, 5.499552e+07, 
4.084014e-05, 5.499534e+07, 
4.100683e-05, 5.499516e+07, 
4.117353e-05, 5.499497e+07, 
4.134022e-05, 5.499479e+07, 
4.150692e-05, 5.499460e+07, 
4.167361e-05, 5.499441e+07, 
4.184031e-05, 5.499422e+07, 
4.200700e-05, 5.499402e+07, 
4.217370e-05, 5.499382e+07, 
4.234039e-05, 5.499363e+07, 
4.250708e-05, 5.499343e+07, 
4.267378e-05, 5.499323e+07, 
4.284047e-05, 5.499302e+07, 
4.300717e-05, 5.499282e+07, 
4.317386e-05, 5.499261e+07, 
4.334056e-05, 5.499240e+07, 
4.350725e-05, 5.499219e+07, 
4.367395e-05, 5.499198e+07, 
4.384064e-05, 5.499176e+07, 
4.400733e-05, 5.499155e+07, 
4.417403e-05, 5.499133e+07, 
4.434072e-05, 5.499111e+07, 
4.450742e-05, 5.499089e+07, 
4.467411e-05, 5.499066e+07, 
4.484081e-05, 5.499044e+07, 
4.500750e-05, 5.499021e+07, 
4.517420e-05, 5.498998e+07, 
4.534089e-05, 5.498975e+07, 
4.550758e-05, 5.498952e+07, 
4.567428e-05, 5.498929e+07, 
4.584097e-05, 5.498905e+07, 
4.600767e-05, 5.498881e+07, 
4.617436e-05, 5.498857e+07, 
4.634106e-05, 5.498833e+07, 
4.650775e-05, 5.498809e+07, 
4.667445e-05, 5.498784e+07, 
4.684114e-05, 5.498759e+07, 
4.700783e-05, 5.498735e+07, 
4.717453e-05, 5.498710e+07, 
4.734122e-05, 5.498684e+07, 
4.750792e-05, 5.498659e+07, 
4.767461e-05, 5.498633e+07, 
4.784131e-05, 5.498607e+07, 
4.800800e-05, 5.498582e+07, 
4.817470e-05, 5.498555e+07, 
4.834139e-05, 5.498529e+07, 
4.850808e-05, 5.498503e+07, 
4.867478e-05, 5.498476e+07, 
4.884147e-05, 5.498449e+07, 
4.900817e-05, 5.498422e+07, 
4.917486e-05, 5.498395e+07, 
4.934156e-05, 5.498367e+07, 
4.950825e-05, 5.498340e+07, 
4.967495e-05, 5.498312e+07, 
4.984164e-05, 5.498284e+07, 
5.000833e-05, 5.498259e+07, 
5.017503e-05, 5.498286e+07, 
5.034172e-05, 5.498313e+07, 
5.050842e-05, 5.498340e+07, 
5.067511e-05, 5.498367e+07, 
5.084181e-05, 5.498393e+07, 
5.100850e-05, 5.498419e+07, 
5.117520e-05, 5.498446e+07, 
5.134189e-05, 5.498471e+07, 
5.150858e-05, 5.498497e+07, 
5.167528e-05, 5.498523e+07, 
5.184197e-05, 5.498548e+07, 
5.200867e-05, 5.498573e+07, 
5.217536e-05, 5.498598e+07, 
5.234206e-05, 5.498623e+07, 
5.250875e-05, 5.498647e+07, 
5.267545e-05, 5.498671e+07, 
5.284214e-05, 5.498696e+07, 
5.300883e-05, 5.498720e+07, 
5.317553e-05, 5.498743e+07, 
5.334222e-05, 5.498767e+07, 
5.350892e-05, 5.498790e+07, 
5.367561e-05, 5.498813e+07, 
5.384231e-05, 5.498836e+07, 
5.400900e-05, 5.498859e+07, 
5.417570e-05, 5.498881e+07, 
5.434239e-05, 5.498904e+07, 
5.450908e-05, 5.498926e+07, 
5.467578e-05, 5.498948e+07, 
5.484247e-05, 5.498970e+07, 
5.500917e-05, 5.498991e+07, 
5.517586e-05, 5.499012e+07, 
5.534256e-05, 5.499034e+07, 
5.550925e-05, 5.499055e+07, 
5.567595e-05, 5.499075e+07, 
5.584264e-05, 5.499096e+07, 
5.600933e-05, 5.499116e+07, 
5.617603e-05, 5.499136e+07, 
5.634272e-05, 5.499156e+07, 
5.650942e-05, 5.499176e+07, 
5.667611e-05, 5.499196e+07, 
5.684281e-05, 5.499215e+07, 
5.700950e-05, 5.499234e+07, 
5.717620e-05, 5.499253e+07, 
5.734289e-05, 5.499272e+07, 
5.750958e-05, 5.499291e+07, 
5.767628e-05, 5.499309e+07, 
5.784297e-05, 5.499327e+07, 
5.800967e-05, 5.499345e+07, 
5.817636e-05, 5.499363e+07, 
5.834306e-05, 5.499381e+07, 
5.850975e-05, 5.499398e+07, 
5.867645e-05, 5.499415e+07, 
5.884314e-05, 5.499432e+07, 
5.900983e-05, 5.499449e+07, 
5.917653e-05, 5.499466e+07, 
5.934322e-05, 5.499482e+07, 
5.950992e-05, 5.499499e+07, 
5.967661e-05, 5.499515e+07, 
5.984331e-05, 5.499530e+07, 
6.001000e-05, 5.499546e+07, 
6.017670e-05, 5.499562e+07, 
6.034339e-05, 5.499577e+07, 
6.051009e-05, 5.499592e+07, 
6.067678e-05, 5.499607e+07, 
6.084347e-05, 5.499622e+07, 
6.101017e-05, 5.499636e+07, 
6.117686e-05, 5.499650e+07, 
6.134356e-05, 5.499664e+07, 
6.151025e-05, 5.499678e+07, 
6.167695e-05, 5.499692e+07, 
6.184364e-05, 5.499706e+07, 
6.201034e-05, 5.499719e+07, 
6.217703e-05, 5.499732e+07, 
6.234372e-05, 5.499745e+07, 
6.251042e-05, 5.499758e+07, 
6.267711e-05, 5.499770e+07, 
6.284381e-05, 5.499783e+07, 
6.301050e-05, 5.499795e+07, 
6.317720e-05, 5.499807e+07, 
6.334389e-05, 5.499818e+07, 
6.351059e-05, 5.499830e+07, 
6.367728e-05, 5.499841e+07, 
6.384397e-05, 5.499853e+07, 
6.401067e-05, 5.499864e+07, 
6.417736e-05, 5.499874e+07, 
6.434406e-05, 5.499885e+07, 
6.451075e-05, 5.499895e+07, 
6.467745e-05, 5.499906e+07, 
6.484414e-05, 5.499916e+07, 
6.501084e-05, 5.499925e+07, 
6.517753e-05, 5.499935e+07, 
6.534422e-05, 5.499944e+07, 
6.551092e-05, 5.499954e+07, 
6.567761e-05, 5.499963e+07, 
6.584431e-05, 5.499972e+07, 
6.601100e-05, 5.499980e+07, 
6.617770e-05, 5.499989e+07, 
6.634439e-05, 5.499997e+07, 
6.651109e-05, 5.500005e+07, 
6.667778e-05, 5.500013e+07, 
6.684447e-05, 5.500021e+07, 
6.701117e-05, 5.500028e+07, 
6.717786e-05, 5.500036e+07, 
6.734456e-05, 5.500043e+07, 
6.751125e-05, 5.500050e+07, 
6.767795e-05, 5.500056e+07, 
6.784464e-05, 5.500063e+07, 
6.801134e-05, 5.500069e+07, 
6.817803e-05, 5.500075e+07, 
6.834472e-05, 5.500081e+07, 
6.851142e-05, 5.500087e+07, 
6.867811e-05, 5.500093e+07, 
6.884481e-05, 5.500098e+07, 
6.901150e-05, 5.500103e+07, 
6.917820e-05, 5.500108e+07, 
6.934489e-05, 5.500113e+07, 
6.951159e-05, 5.500118e+07, 
6.967828e-05, 5.500122e+07, 
6.984497e-05, 5.500126e+07, 
7.001167e-05, 5.500130e+07, 
7.017836e-05, 5.500134e+07, 
7.034506e-05, 5.500138e+07, 
7.051175e-05, 5.500141e+07, 
7.067845e-05, 5.500145e+07, 
7.084514e-05, 5.500148e+07, 
7.101184e-05, 5.500151e+07, 
7.117853e-05, 5.500153e+07, 
7.134522e-05, 5.500156e+07, 
7.151192e-05, 5.500158e+07, 
7.167861e-05, 5.500160e+07, 
7.184531e-05, 5.500162e+07, 
7.201200e-05, 5.500164e+07, 
7.217870e-05, 5.500165e+07, 
7.234539e-05, 5.500167e+07, 
7.251209e-05, 5.500168e+07, 
7.267878e-05, 5.500169e+07, 
7.284547e-05, 5.500170e+07, 
7.301217e-05, 5.500170e+07, 
7.317886e-05, 5.500171e+07, 
7.334556e-05, 5.500171e+07, 
7.351225e-05, 5.500171e+07, 
7.367895e-05, 5.500171e+07, 
7.384564e-05, 5.500170e+07, 
7.401234e-05, 5.500170e+07, 
7.417903e-05, 5.500169e+07, 
7.434572e-05, 5.500168e+07, 
7.451242e-05, 5.500167e+07, 
7.467911e-05, 5.500166e+07, 
7.484581e-05, 5.500164e+07, 
7.501250e-05, 5.500163e+07, 
7.517920e-05, 5.500161e+07, 
7.534589e-05, 5.500159e+07, 
7.551259e-05, 5.500156e+07, 
7.567928e-05, 5.500154e+07, 
7.584597e-05, 5.500151e+07, 
7.601267e-05, 5.500148e+07, 
7.617936e-05, 5.500145e+07, 
7.634606e-05, 5.500142e+07, 
7.651275e-05, 5.500139e+07, 
7.667945e-05, 5.500135e+07, 
7.684614e-05, 5.500131e+07, 
7.701284e-05, 5.500127e+07, 
7.717953e-05, 5.500123e+07, 
7.734622e-05, 5.500119e+07, 
7.751292e-05, 5.500114e+07, 
7.767961e-05, 5.500110e+07, 
7.784631e-05, 5.500105e+07, 
7.801300e-05, 5.500100e+07, 
7.817970e-05, 5.500094e+07, 
7.834639e-05, 5.500089e+07, 
7.851309e-05, 5.500083e+07, 
7.867978e-05, 5.500077e+07, 
7.884647e-05, 5.500071e+07, 
7.901317e-05, 5.500065e+07, 
7.917986e-05, 5.500059e+07, 
7.934656e-05, 5.500052e+07, 
7.951325e-05, 5.500045e+07, 
7.967995e-05, 5.500038e+07, 
7.984664e-05, 5.500031e+07, 
8.001334e-05, 5.500024e+07, 
8.018003e-05, 5.500016e+07, 
8.034672e-05, 5.500008e+07, 
8.051342e-05, 5.500000e+07, 
8.068011e-05, 5.499992e+07, 
8.084681e-05, 5.499984e+07, 
8.101350e-05, 5.499976e+07, 
8.118020e-05, 5.499967e+07, 
8.134689e-05, 5.499958e+07, 
8.151359e-05, 5.499949e+07, 
8.168028e-05, 5.499940e+07, 
8.184697e-05, 5.499930e+07, 
8.201367e-05, 5.499921e+07, 
8.218036e-05, 5.499911e+07, 
8.234706e-05, 5.499901e+07, 
8.251375e-05, 5.499891e+07, 
8.268045e-05, 5.499880e+07, 
8.284714e-05, 5.499870e+07, 
8.301384e-05, 5.499859e+07, 
8.318053e-05, 5.499848e+07, 
8.334722e-05, 5.499837e+07, 
8.351392e-05, 5.499826e+07, 
8.368061e-05, 5.499814e+07, 
8.384731e-05, 5.499802e+07, 
8.401400e-05, 5.499791e+07, 
8.418070e-05, 5.499779e+07, 
8.434739e-05, 5.499766e+07, 
8.451409e-05, 5.499754e+07, 
8.468078e-05, 5.499741e+07, 
8.484747e-05, 5.499728e+07, 
8.501417e-05, 5.499715e+07, 
8.518086e-05, 5.499702e+07, 
8.534756e-05, 5.499689e+07, 
8.551425e-05, 5.499675e+07, 
8.568095e-05, 5.499662e+07, 
8.584764e-05, 5.499648e+07, 
8.601434e-05, 5.499634e+07, 
8.618103e-05, 5.499619e+07, 
8.634772e-05, 5.499605e+07, 
8.651442e-05, 5.499590e+07, 
8.668111e-05, 5.499575e+07, 
8.684781e-05, 5.499560e+07, 
8.701450e-05, 5.499545e+07, 
8.718120e-05, 5.499530e+07, 
8.734789e-05, 5.499514e+07, 
8.751459e-05, 5.499498e+07, 
8.768128e-05, 5.499482e+07, 
8.784797e-05, 5.499466e+07, 
8.801467e-05, 5.499450e+07, 
8.818136e-05, 5.499433e+07, 
8.834806e-05, 5.499417e+07, 
8.851475e-05, 5.499400e+07, 
8.868145e-05, 5.499383e+07, 
8.884814e-05, 5.499366e+07, 
8.901484e-05, 5.499348e+07, 
8.918153e-05, 5.499331e+07, 
8.934822e-05, 5.499313e+07, 
8.951492e-05, 5.499295e+07, 
8.968161e-05, 5.499277e+07, 
8.984831e-05, 5.499258e+07, 
9.001500e-05, 5.499240e+07, 
9.018170e-05, 5.499221e+07, 
9.034839e-05, 5.499202e+07, 
9.051509e-05, 5.499183e+07, 
9.068178e-05, 5.499164e+07, 
9.084847e-05, 5.499144e+07, 
9.101517e-05, 5.499125e+07, 
9.118186e-05, 5.499105e+07, 
9.134856e-05, 5.499085e+07, 
9.151525e-05, 5.499064e+07, 
9.168195e-05, 5.499044e+07, 
9.184864e-05, 5.499024e+07, 
9.201534e-05, 5.499003e+07, 
9.218203e-05, 5.498982e+07, 
9.234872e-05, 5.498961e+07, 
9.251542e-05, 5.498939e+07, 
9.268211e-05, 5.498918e+07, 
9.284881e-05, 5.498896e+07, 
9.301550e-05, 5.498874e+07, 
9.318220e-05, 5.498852e+07, 
9.334889e-05, 5.498830e+07, 
9.351559e-05, 5.498808e+07, 
9.368228e-05, 5.498785e+07, 
9.384897e-05, 5.498762e+07, 
9.401567e-05, 5.498739e+07, 
9.418236e-05, 5.498716e+07, 
9.434906e-05, 5.498693e+07, 
9.451575e-05, 5.498670e+07, 
9.468245e-05, 5.498646e+07, 
9.484914e-05, 5.498622e+07, 
9.501584e-05, 5.498598e+07, 
9.518253e-05, 5.498574e+07, 
9.534922e-05, 5.498549e+07, 
9.551592e-05, 5.498525e+07, 
9.568261e-05, 5.498500e+07, 
9.584931e-05, 5.498475e+07, 
9.601600e-05, 5.498450e+07, 
9.618270e-05, 5.498425e+07, 
9.634939e-05, 5.498399e+07, 
9.651609e-05, 5.498373e+07, 
9.668278e-05, 5.498348e+07, 
9.684947e-05, 5.498321e+07, 
9.701617e-05, 5.498295e+07, 
9.718286e-05, 5.498269e+07, 
9.734956e-05, 5.498242e+07, 
9.751625e-05, 5.498216e+07, 
9.768295e-05, 5.498189e+07, 
9.784964e-05, 5.498161e+07, 
9.801634e-05, 5.498134e+07, 
9.818303e-05, 5.498107e+07, 
9.834972e-05, 5.498079e+07, 
9.851642e-05, 5.498051e+07, 
9.868311e-05, 5.498023e+07, 
9.884981e-05, 5.497995e+07, 
9.901650e-05, 5.497966e+07, 
9.918320e-05, 5.497938e+07, 
9.934989e-05, 5.497909e+07, 
9.951659e-05, 5.497880e+07, 
9.968328e-05, 5.497851e+07, 
9.984997e-05, 5.497822e+07, 
1.000167e-04, 5.497798e+07, 
1.001834e-04, 5.497824e+07, 
1.003501e-04, 5.497850e+07, 
1.005168e-04, 5.497876e+07, 
1.006834e-04, 5.497902e+07, 
1.008501e-04, 5.497927e+07, 
1.010168e-04, 5.497953e+07, 
1.011835e-04, 5.497978e+07, 
1.013502e-04, 5.498003e+07, 
1.015169e-04, 5.498027e+07, 
1.016836e-04, 5.498052e+07, 
1.018503e-04, 5.498076e+07, 
1.020170e-04, 5.498100e+07, 
1.021837e-04, 5.498124e+07, 
1.023504e-04, 5.498148e+07, 
1.025171e-04, 5.498172e+07, 
1.026838e-04, 5.498195e+07, 
1.028505e-04, 5.498218e+07, 
1.030172e-04, 5.498241e+07, 
1.031839e-04, 5.498264e+07, 
1.033506e-04, 5.498286e+07, 
1.035173e-04, 5.498308e+07, 
1.036839e-04, 5.498331e+07, 
1.038506e-04, 5.498352e+07, 
1.040173e-04, 5.498374e+07, 
1.041840e-04, 5.498396e+07, 
1.043507e-04, 5.498417e+07, 
1.045174e-04, 5.498438e+07, 
1.046841e-04, 5.498459e+07, 
1.048508e-04, 5.498480e+07, 
1.050175e-04, 5.498500e+07, 
1.051842e-04, 5.498521e+07, 
1.053509e-04, 5.498541e+07, 
1.055176e-04, 5.498561e+07, 
1.056843e-04, 5.498580e+07, 
1.058510e-04, 5.498600e+07, 
1.060177e-04, 5.498619e+07, 
1.061844e-04, 5.498638e+07, 
1.063511e-04, 5.498657e+07, 
1.065178e-04, 5.498676e+07, 
1.066844e-04, 5.498695e+07, 
1.068511e-04, 5.498713e+07, 
1.070178e-04, 5.498731e+07, 
1.071845e-04, 5.498749e+07, 
1.073512e-04, 5.498767e+07, 
1.075179e-04, 5.498785e+07, 
1.076846e-04, 5.498802e+07, 
1.078513e-04, 5.498819e+07, 
1.080180e-04, 5.498836e+07, 
1.081847e-04, 5.498853e+07, 
1.083514e-04, 5.498869e+07, 
1.085181e-04, 5.498886e+07, 
1.086848e-04, 5.498902e+07, 
1.088515e-04, 5.498918e+07, 
1.090182e-04, 5.498934e+07, 
1.091849e-04, 5.498949e+07, 
1.093516e-04, 5.498965e+07, 
1.095183e-04, 5.498980e+07, 
1.096849e-04, 5.498995e+07, 
1.098516e-04, 5.499010e+07, 
1.100183e-04, 5.499024e+07, 
1.101850e-04, 5.499039e+07, 
1.103517e-04, 5.499053e+07, 
1.105184e-04, 5.499067e+07, 
1.106851e-04, 5.499081e+07, 
1.108518e-04, 5.499095e+07, 
1.110185e-04, 5.499108e+07, 
1.111852e-04, 5.499121e+07, 
1.113519e-04, 5.499134e+07, 
1.115186e-04, 5.499147e+07, 
1.116853e-04, 5.499160e+07, 
1.118520e-04, 5.499172e+07, 
1.120187e-04, 5.499185e+07, 
1.121854e-04, 5.499197e+07, 
1.123521e-04, 5.499208e+07, 
1.125188e-04, 5.499220e+07, 
1.126854e-04, 5.499232e+07, 
1.128521e-04, 5.499243e+07, 
1.130188e-04, 5.499254e+07, 
1.131855e-04, 5.499265e+07, 
1.133522e-04, 5.499276e+07, 
1.135189e-04, 5.499286e+07, 
1.136856e-04, 5.499296e+07, 
1.138523e-04, 5.499307e+07, 
1.140190e-04, 5.499317e+07, 
1.141857e-04, 5.499326e+07, 
1.143524e-04, 5.499336e+07, 
1.145191e-04, 5.499345e+07, 
1.146858e-04, 5.499354e+07, 
1.148525e-04, 5.499363e+07, 
1.150192e-04, 5.499372e+07, 
1.151859e-04, 5.499381e+07, 
1.153526e-04, 5.499389e+07, 
1.155193e-04, 5.499397e+07, 
1.156859e-04, 5.499405e+07, 
1.158526e-04, 5.499413e+07, 
1.160193e-04, 5.499421e+07, 
1.161860e-04, 5.499428e+07, 
1.163527e-04, 5.499435e+07, 
1.165194e-04, 5.499442e+07, 
1.166861e-04, 5.499449e+07, 
1.168528e-04, 5.499456e+07, 
1.170195e-04, 5.499462e+07, 
1.171862e-04, 5.499468e+07, 
1.173529e-04, 5.499475e+07, 
1.175196e-04, 5.499480e+07, 
1.176863e-04, 5.499486e+07, 
1.178530e-04, 5.499492e+07, 
1.180197e-04, 5.499497e+07, 
1.181864e-04, 5.499502e+07, 
1.183531e-04, 5.499507e+07, 
1.185198e-04, 5.499512e+07, 
1.186864e-04, 5.499516e+07, 
1.188531e-04, 5.499520e+07, 
1.190198e-04, 5.499525e+07, 
1.191865e-04, 5.499529e+07, 
1.193532e-04, 5.499532e+07, 
1.195199e-04, 5.499536e+07, 
1.196866e-04, 5.499539e+07, 
1.198533e-04, 5.499542e+07, 
1.200200e-04, 5.499545e+07, 
1.201867e-04, 5.499548e+07, 
1.203534e-04, 5.499551e+07, 
1.205201e-04, 5.499553e+07, 
1.206868e-04, 5.499555e+07, 
1.208535e-04, 5.499558e+07, 
1.210202e-04, 5.499559e+07, 
1.211869e-04, 5.499561e+07, 
1.213536e-04, 5.499562e+07, 
1.215203e-04, 5.499564e+07, 
1.216869e-04, 5.499565e+07, 
1.218536e-04, 5.499566e+07, 
1.220203e-04, 5.499566e+07, 
1.221870e-04, 5.499567e+07, 
1.223537e-04, 5.499567e+07, 
1.225204e-04, 5.499567e+07, 
1.226871e-04, 5.499567e+07, 
