2.950492e-05, 2819319729016101376, 
2.967161e-05, 2819331551831677440, 
2.983831e-05, 2819343374647254016, 
3.000500e-05, 2819355197462829568, 
3.017170e-05, 2819367020278405632, 
3.033839e-05, 2819378843093981696, 
3.050508e-05, 2819390665909557760, 
3.067178e-05, 2819402488725134336, 
3.083847e-05, 2819414311540709888, 
3.100517e-05, 2819426134356286464, 
3.117186e-05, 2819437957171862528, 
3.133856e-05, 2819449779987438592, 
3.150525e-05, 2819461602803015680, 
3.167195e-05, 2819473425618590720, 
3.183864e-05, 2819485248434168320, 
3.200533e-05, 2819497071249743360, 
3.217203e-05, 2819508894065319424, 
3.233872e-05, 2819520716880896000, 
3.250542e-05, 2819532539696472064, 
3.267211e-05, 2819544362512048128, 
3.283881e-05, 2819556185327624192, 
3.300550e-05, 2819568008143199744, 
3.317220e-05, 2819579830958776320, 
3.333889e-05, 2819591653774352896, 
3.350558e-05, 2819603476589927936, 
3.367228e-05, 2819615299405505024, 
3.383897e-05, 2819627122221081088, 
3.400567e-05, 2819638945036656640, 
3.417236e-05, 2819650767852234240, 
3.433906e-05, 2819662590667809280, 
3.450575e-05, 2819674413483385856, 
3.467245e-05, 2819686236298961920, 
3.483914e-05, 2819698059114537472, 
3.500583e-05, 2819709881930114048, 
3.517253e-05, 2819721704745690624, 
3.533922e-05, 2819733527561266688, 
3.550592e-05, 2819745350376842752, 
3.567261e-05, 2819757173192418816, 
3.583931e-05, 2819768996007993856, 
3.600600e-05, 2819780818823570944, 
3.617270e-05, 2819792641639147008, 
3.633939e-05, 2819804464454723584, 
3.650608e-05, 2819816287270300160, 
3.667278e-05, 2819828110085875712, 
3.683947e-05, 2819839932901451264, 
3.700617e-05, 2819851755717028352, 
3.717286e-05, 2819863578532604416, 
3.733956e-05, 2819875401348180480, 
3.750625e-05, 2819887224163756544, 
3.767295e-05, 2819899046979332608, 
3.783964e-05, 2819910869794908672, 
3.800633e-05, 2819922692610485248, 
3.817303e-05, 2819934515426060288, 
3.833972e-05, 2819946338241637376, 
3.850642e-05, 2819958161057213440, 
3.867311e-05, 2819969983872790016, 
3.883981e-05, 2819981806688365056, 
3.900650e-05, 2819993629503942144, 
3.917320e-05, 2820005452319517696, 
3.933989e-05, 2820017275135094272, 
3.950658e-05, 2820029097950670336, 
3.967328e-05, 2820040920766246400, 
3.983997e-05, 2820052743581822976, 
4.000667e-05, 2820064566397398528, 
4.017336e-05, 2820076389212975104, 
4.034006e-05, 2820088212028551168, 
4.050675e-05, 2820100034844127232, 
4.067345e-05, 2820111857659703296, 
4.084014e-05, 2820123680475279360, 
4.100683e-05, 2820135503290855424, 
4.117353e-05, 2820147326106431488, 
4.134022e-05, 2820159148922008064, 
4.150692e-05, 2820170971737584640, 
4.167361e-05, 2820182794553159680, 
4.184031e-05, 2820194617368737280, 
4.200700e-05, 2820206440184312832, 
4.217370e-05, 2820218262999889408, 
4.234039e-05, 2820230085815464960, 
4.250708e-05, 2820241908631041024, 
4.267378e-05, 2820253731446617088, 
4.284047e-05, 2820265554262194176, 
4.300717e-05, 2820277377077769216, 
4.317386e-05, 2820289199893346304, 
4.334056e-05, 2820301022708921856, 
4.350725e-05, 2820312845524497408, 
4.367395e-05, 2820324668340073984, 
4.384064e-05, 2820336491155650048, 
4.400733e-05, 2820348313971226624, 
4.417403e-05, 2820360136786802688, 
4.434072e-05, 2820371959602378240, 
4.450742e-05, 2820383782417954816, 
4.467411e-05, 2820395605233530880, 
4.484081e-05, 2820407428049106944, 
4.500750e-05, 2820419250864683008, 
4.517420e-05, 2820431073680259584, 
4.534089e-05, 2820442896495835136, 
4.550758e-05, 2820454719311411712, 
4.567428e-05, 2820466542126987776, 
4.584097e-05, 2820478364942563840, 
4.600767e-05, 2820490187758140416, 
4.617436e-05, 2820502010573715968, 
4.634106e-05, 2820513833389292544, 
4.650775e-05, 2820525656204869120, 
4.667445e-05, 2820537479020444672, 
4.684114e-05, 2820549301836020736, 
4.700783e-05, 2820561124651597312, 
4.717453e-05, 2820572947467173376, 
4.734122e-05, 2820584770282749440, 
4.750792e-05, 2820596593098326016, 
4.767461e-05, 2820608415913901568, 
4.784131e-05, 2820620238729478144, 
4.800800e-05, 2820632061545053696, 
4.817470e-05, 2820643884360630272, 
4.834139e-05, 2820655707176206848, 
4.850808e-05, 2820667529991782400, 
4.867478e-05, 2820679352807358976, 
4.884147e-05, 2820691175622935040, 
4.900817e-05, 2820702998438511104, 
4.917486e-05, 2820714821254087168, 
4.934156e-05, 2820726644069663744, 
4.950825e-05, 2820738466885239296, 
4.967495e-05, 2820750289700815872, 
4.984164e-05, 2820762112516391936, 
5.000833e-05, 2820773935331968000, 
5.017503e-05, 2820785758147544064, 
5.034172e-05, 2820797580963119616, 
5.050842e-05, 2820809403778696704, 
5.067511e-05, 2820821226594272256, 
5.084181e-05, 2820833049409848832, 
5.100850e-05, 2820844872225425408, 
5.117520e-05, 2820856695041000960, 
5.134189e-05, 2820868517856577536, 
5.150858e-05, 2820880340672153600, 
5.167528e-05, 2820892163487729664, 
5.184197e-05, 2820903986303305728, 
5.200867e-05, 2820915809118881792, 
5.217536e-05, 2820927631934457344, 
5.234206e-05, 2820939454750034432, 
5.250875e-05, 2820951277565609984, 
5.267545e-05, 2820963100381186560, 
5.284214e-05, 2820974923196762624, 
5.300883e-05, 2820986746012338688, 
5.317553e-05, 2820998568827915264, 
5.334222e-05, 2821010391643491328, 
5.350892e-05, 2821022214459066880, 
5.367561e-05, 2821034037274643968, 
5.384231e-05, 2821045860090219520, 
5.400900e-05, 2821057682905795584, 
5.417570e-05, 2821069505721371648, 
5.434239e-05, 2821081328536947712, 
5.450908e-05, 2821093151352523776, 
5.467578e-05, 2821104974168100352, 
5.484247e-05, 2821116796983675904, 
5.500917e-05, 2821128619799252992, 
5.517586e-05, 2821140442614829056, 
5.534256e-05, 2821152265430404608, 
5.550925e-05, 2821164088245981184, 
5.567595e-05, 2821175911061557248, 
5.584264e-05, 2821187733877133312, 
5.600933e-05, 2821199556692709376, 
5.617603e-05, 2821211379508285440, 
5.634272e-05, 2821223202323862016, 
5.650942e-05, 2821235025139438080, 
5.667611e-05, 2821246847955014144, 
5.684281e-05, 2821258670770590208, 
5.700950e-05, 2821270493586166272, 
5.717620e-05, 2821282316401741824, 
5.734289e-05, 2821294139217319424, 
5.750958e-05, 2821305962032894464, 
5.767628e-05, 2821317784848471040, 
5.784297e-05, 2821329607664047616, 
5.800967e-05, 2821341430479623680, 
5.817636e-05, 2821353253295199744, 
5.834306e-05, 2821365076110775808, 
5.850975e-05, 2821376898926351360, 
5.867645e-05, 2821388721741927424, 
5.884314e-05, 2821400544557504000, 
5.900983e-05, 2821412367373080064, 
5.917653e-05, 2821424190188656128, 
5.934322e-05, 2821436013004232704, 
5.950992e-05, 2821447835819808256, 
5.967661e-05, 2821459658635385344, 
5.984331e-05, 2821471481450960896, 
6.001000e-05, 2821483304266537472, 
6.017670e-05, 2821495127082113536, 
6.034339e-05, 2821506949897689088, 
6.051009e-05, 2821518772713265664, 
6.067678e-05, 2821530595528841728, 
6.084347e-05, 2821542418344418304, 
6.101017e-05, 2821554241159993344, 
6.117686e-05, 2821566063975570432, 
6.134356e-05, 2821577886791145984, 
6.151025e-05, 2821589709606722560, 
6.167695e-05, 2821601532422299136, 
6.184364e-05, 2821613355237875200, 
6.201034e-05, 2821625178053450752, 
6.217703e-05, 2821637000869027328, 
6.234372e-05, 2821648823684603392, 
6.251042e-05, 2821660646500178944, 
6.267711e-05, 2821672469315755520, 
6.284381e-05, 2821684292131332096, 
6.301050e-05, 2821696114946907648, 
6.317720e-05, 2821707937762484224, 
6.334389e-05, 2821719760578059776, 
6.351059e-05, 2821731583393636352, 
6.367728e-05, 2821743406209212416, 
6.384397e-05, 2821755229024788480, 
6.401067e-05, 2821767051840365056, 
6.417736e-05, 2821778874655941120, 
6.434406e-05, 2821790697471517184, 
6.451075e-05, 2821802520287093248, 
6.467745e-05, 2821814343102669824, 
6.484414e-05, 2821826165918245376, 
6.501084e-05, 2821837988733821952, 
6.517753e-05, 2821849811549397504, 
6.534422e-05, 2821861634364973568, 
6.551092e-05, 2821873457180550144, 
6.567761e-05, 2821885279996126208, 
6.584431e-05, 2821897102811702272, 
6.601100e-05, 2821908925627278848, 
6.617770e-05, 2821920748442854400, 
6.634439e-05, 2821932571258430976, 
6.651109e-05, 2821944394074007552, 
6.667778e-05, 2821956216889583104, 
6.684447e-05, 2821968039705159680, 
6.701117e-05, 2821979862520735744, 
6.717786e-05, 2821991685336311296, 
6.734456e-05, 2822003508151888384, 
6.751125e-05, 2822015330967463936, 
6.767795e-05, 2822027153783040512, 
6.784464e-05, 2822038976598616576, 
6.801134e-05, 2822050799414192128, 
6.817803e-05, 2822062622229768704, 
6.834472e-05, 2822074445045344768, 
6.851142e-05, 2822086267860921344, 
6.867811e-05, 2822098090676497408, 
6.884481e-05, 2822109913492072960, 
6.901150e-05, 2822121736307649024, 
6.917820e-05, 2822133559123225600, 
6.934489e-05, 2822145381938801152, 
6.951159e-05, 2822157204754378240, 
6.967828e-05, 2822169027569954304, 
6.984497e-05, 2822180850385529344, 
7.001167e-05, 2822192673201106432, 
7.017836e-05, 2822204496016682496, 
7.034506e-05, 2822216318832259072, 
7.051175e-05, 2822228141647835136, 
7.067845e-05, 2822239964463410688, 
7.084514e-05, 2822251787278987264, 
7.101184e-05, 2822263610094563328, 
7.117853e-05, 2822275432910139392, 
7.134522e-05, 2822287255725715456, 
7.151192e-05, 2822299078541292032, 
7.167861e-05, 2822310901356867072, 
7.184531e-05, 2822322724172443648, 
7.201200e-05, 2822334546988019712, 
7.217870e-05, 2822346369803595776, 
7.234539e-05, 2822358192619173376, 
7.251209e-05, 2822370015434748416, 
7.267878e-05, 2822381838250324480, 
7.284547e-05, 2822393661065901056, 
7.301217e-05, 2822405483881477120, 
7.317886e-05, 2822417306697053184, 
7.334556e-05, 2822429129512629760, 
7.351225e-05, 2822440952328205312, 
7.367895e-05, 2822452775143781376, 
7.384564e-05, 2822464597959357952, 
7.401234e-05, 2822476420774933504, 
7.417903e-05, 2822488243590510080, 
7.434572e-05, 2822500066406086144, 
7.451242e-05, 2822511889221662720, 
7.467911e-05, 2822523712037238784, 
7.484581e-05, 2822535534852814848, 
7.501250e-05, 2822547357668391424, 
7.517920e-05, 2822559180483966976, 
7.534589e-05, 2822571003299543552, 
7.551259e-05, 2822582826115119104, 
7.567928e-05, 2822594648930695168, 
7.584597e-05, 2822606471746271232, 
7.601267e-05, 2822618294561847808, 
7.617936e-05, 2822630117377423872, 
7.634606e-05, 2822641940192999936, 
7.651275e-05, 2822653763008576512, 
7.667945e-05, 2822665585824152576, 
7.684614e-05, 2822677408639729152, 
7.701284e-05, 2822689231455304704, 
7.717953e-05, 2822701054270881280, 
7.734622e-05, 2822712877086456832, 
7.751292e-05, 2822724699902032896, 
7.767961e-05, 2822736522717609472, 
7.784631e-05, 2822748345533185536, 
7.801300e-05, 2822760168348761600, 
7.817970e-05, 2822771991164337664, 
7.834639e-05, 2822783813979913728, 
7.851309e-05, 2822795636795489792, 
7.867978e-05, 2822807459611066368, 
7.884647e-05, 2822819282426642432, 
7.901317e-05, 2822831105242218496, 
7.917986e-05, 2822842928057795072, 
7.934656e-05, 2822854750873370624, 
7.951325e-05, 2822866573688947200, 
7.967995e-05, 2822878396504523264, 
7.984664e-05, 2822890219320099328, 
8.001334e-05, 2822902042135675904, 
8.018003e-05, 2822913864951251456, 
8.034672e-05, 2822925687766828032, 
8.051342e-05, 2822937510582404096, 
8.068011e-05, 2822949333397979648, 
8.084681e-05, 2822961156213556224, 
8.101350e-05, 2822972979029132800, 
8.118020e-05, 2822984801844708352, 
8.134689e-05, 2822996624660284416, 
8.151359e-05, 2823008447475860992, 
8.168028e-05, 2823020270291437056, 
8.184697e-05, 2823032093107014144, 
8.201367e-05, 2823043915922589184, 
8.218036e-05, 2823055738738165248, 
8.234706e-05, 2823067561553741824, 
8.251375e-05, 2823079384369317888, 
8.268045e-05, 2823091207184893952, 
8.284714e-05, 2823103030000470528, 
8.301384e-05, 2823114852816046592, 
8.318053e-05, 2823126675631622656, 
8.334722e-05, 2823138498447198720, 
8.351392e-05, 2823150321262774784, 
8.368061e-05, 2823162144078351360, 
8.384731e-05, 2823173966893926912, 
8.401400e-05, 2823185789709503488, 
8.418070e-05, 2823197612525079552, 
8.434739e-05, 2823209435340655616, 
8.451409e-05, 2823221258156232192, 
8.468078e-05, 2823233080971807744, 
8.484747e-05, 2823244903787383296, 
8.501417e-05, 2823256726602959360, 
8.518086e-05, 2823268549418536448, 
8.534756e-05, 2823280372234113024, 
8.551425e-05, 2823292195049689088, 
8.568095e-05, 2823304017865265152, 
8.584764e-05, 2823315840680840704, 
8.601434e-05, 2823327663496417280, 
8.618103e-05, 2823339486311992320, 
8.634772e-05, 2823351309127569920, 
8.651442e-05, 2823363131943145472, 
8.668111e-05, 2823374954758721024, 
8.684781e-05, 2823386777574297600, 
8.701450e-05, 2823398600389873664, 
8.718120e-05, 2823410423205450240, 
8.734789e-05, 2823422246021026304, 
8.751459e-05, 2823434068836601856, 
8.768128e-05, 2823445891652178432, 
8.784797e-05, 2823457714467754496, 
8.801467e-05, 2823469537283331072, 
8.818136e-05, 2823481360098907136, 
8.834806e-05, 2823493182914483200, 
8.851475e-05, 2823505005730059776, 
8.868145e-05, 2823516828545635840, 
8.884814e-05, 2823528651361211392, 
8.901484e-05, 2823540474176787456, 
8.918153e-05, 2823552296992364032, 
8.934822e-05, 2823564119807939584, 
8.951492e-05, 2823575942623516672, 
8.968161e-05, 2823587765439092224, 
8.984831e-05, 2823599588254669312, 
9.001500e-05, 2823611411070244864, 
9.018170e-05, 2823623233885820928, 
9.034839e-05, 2823635056701396992, 
9.051509e-05, 2823646879516973568, 
9.068178e-05, 2823658702332549120, 
9.084847e-05, 2823670525148125184, 
9.101517e-05, 2823682347963702272, 
9.118186e-05, 2823694170779277312, 
9.134856e-05, 2823705993594853888, 
9.151525e-05, 2823717816410429440, 
9.168195e-05, 2823729639226006016, 
9.184864e-05, 2823741462041582080, 
9.201534e-05, 2823753284857158144, 
9.218203e-05, 2823765107672734720, 
9.234872e-05, 2823776930488310784, 
9.251542e-05, 2823788753303886848, 
9.268211e-05, 2823800576119462912, 
9.284881e-05, 2823812398935039488, 
9.301550e-05, 2823824221750615040, 
9.318220e-05, 2823836044566191616, 
9.334889e-05, 2823847867381767680, 
9.351559e-05, 2823859690197343744, 
9.368228e-05, 2823871513012920832, 
9.384897e-05, 2823883335828495872, 
9.401567e-05, 2823895158644072960, 
9.418236e-05, 2823906981459648512, 
9.434906e-05, 2823918804275224576, 
9.451575e-05, 2823930627090800640, 
9.468245e-05, 2823942449906377216, 
9.484914e-05, 2823954272721953280, 
9.501584e-05, 2823966095537529344, 
9.518253e-05, 2823977918353105408, 
9.534922e-05, 2823989741168681472, 
9.551592e-05, 2824001563984258048, 
9.568261e-05, 2824013386799833600, 
9.584931e-05, 2824025209615410176, 
9.601600e-05, 2824037032430986240, 
9.618270e-05, 2824048855246561792, 
9.634939e-05, 2824060678062138880, 
9.651609e-05, 2824072500877714432, 
9.668278e-05, 2824084323693290496, 
9.684947e-05, 2824096146508867072, 
9.701617e-05, 2824107969324442624, 
9.718286e-05, 2824119792140018688, 
9.734956e-05, 2824131614955595776, 
9.751625e-05, 2824143437771172352, 
9.768295e-05, 2824155260586748416, 
9.784964e-05, 2824167083402323968, 
9.801634e-05, 2824178906217899520, 
9.818303e-05, 2824190729033476096, 
9.834972e-05, 2824202551849052160, 
9.851642e-05, 2824214374664628736, 
9.868311e-05, 2824226197480205312, 
9.884981e-05, 2824238020295780864, 
9.901650e-05, 2824249843111357440, 
9.918320e-05, 2824261665926932480, 
9.934989e-05, 2824273488742508544, 
9.951659e-05, 2824285311558085632, 
9.968328e-05, 2824297134373661696, 
9.984997e-05, 2824308957189237248, 
1.000167e-04, 2824321734418493952, 
1.001834e-04, 2824343101370864640, 
1.003501e-04, 2824364468323236352, 
1.005168e-04, 2824385835275608576, 
1.006834e-04, 2824407202227980800, 
1.008501e-04, 2824428569180353024, 
1.010168e-04, 2824449936132723200, 
1.011835e-04, 2824471303085095424, 
1.013502e-04, 2824492670037467648, 
1.015169e-04, 2824514036989840384, 
1.016836e-04, 2824535403942212096, 
1.018503e-04, 2824556770894582784, 
1.020170e-04, 2824578137846955520, 
1.021837e-04, 2824599504799327232, 
1.023504e-04, 2824620871751698432, 
1.025171e-04, 2824642238704069632, 
1.026838e-04, 2824663605656442368, 
1.028505e-04, 2824684972608814080, 
1.030172e-04, 2824706339561185792, 
1.031839e-04, 2824727706513557504, 
1.033506e-04, 2824749073465929216, 
1.035173e-04, 2824770440418300928, 
1.036839e-04, 2824791807370672640, 
1.038506e-04, 2824813174323044864, 
1.040173e-04, 2824834541275416576, 
1.041840e-04, 2824855908227788288, 
1.043507e-04, 2824877275180159488, 
1.045174e-04, 2824898642132531200, 
1.046841e-04, 2824920009084903424, 
1.048508e-04, 2824941376037275136, 
1.050175e-04, 2824962742989647872, 
1.051842e-04, 2824984109942018560, 
1.053509e-04, 2825005476894390784, 
1.055176e-04, 2825026843846761984, 
1.056843e-04, 2825048210799134720, 
1.058510e-04, 2825069577751504896, 
1.060177e-04, 2825090944703877632, 
1.061844e-04, 2825112311656249344, 
1.063511e-04, 2825133678608621568, 
1.065178e-04, 2825155045560992768, 
1.066844e-04, 2825176412513365504, 
1.068511e-04, 2825197779465736704, 
1.070178e-04, 2825219146418108416, 
1.071845e-04, 2825240513370480640, 
1.073512e-04, 2825261880322852864, 
1.075179e-04, 2825283247275224576, 
1.076846e-04, 2825304614227595264, 
1.078513e-04, 2825325981179966976, 
1.080180e-04, 2825347348132339712, 
1.081847e-04, 2825368715084711424, 
1.083514e-04, 2825390082037082112, 
1.085181e-04, 2825411448989454848, 
1.086848e-04, 2825432815941826560, 
1.088515e-04, 2825454182894198272, 
1.090182e-04, 2825475549846569984, 
1.091849e-04, 2825496916798941696, 
1.093516e-04, 2825518283751313408, 
1.095183e-04, 2825539650703685120, 
1.096849e-04, 2825561017656056832, 
1.098516e-04, 2825582384608429056, 
1.100183e-04, 2825603751560800768, 
1.101850e-04, 2825625118513171968, 
1.103517e-04, 2825646485465544192, 
1.105184e-04, 2825667852417915392, 
1.106851e-04, 2825689219370287104, 
1.108518e-04, 2825710586322659328, 
1.110185e-04, 2825731953275031552, 
1.111852e-04, 2825753320227403776, 
1.113519e-04, 2825774687179774976, 
1.115186e-04, 2825796054132147712, 
1.116853e-04, 2825817421084518912, 
1.118520e-04, 2825838788036891136, 
1.120187e-04, 2825860154989261824, 
1.121854e-04, 2825881521941634048, 
1.123521e-04, 2825902888894005248, 
1.125188e-04, 2825924255846377472, 
1.126854e-04, 2825945622798749184, 
1.128521e-04, 2825966989751121408, 
1.130188e-04, 2825988356703493632, 
1.131855e-04, 2826009723655864320, 
1.133522e-04, 2826031090608237056, 
1.135189e-04, 2826052457560608256, 
1.136856e-04, 2826073824512979968, 
1.138523e-04, 2826095191465352192, 
1.140190e-04, 2826116558417723904, 
1.141857e-04, 2826137925370095616, 
1.143524e-04, 2826159292322466816, 
1.145191e-04, 2826180659274839040, 
1.146858e-04, 2826202026227210752, 
1.148525e-04, 2826223393179582464, 
1.150192e-04, 2826244760131954176, 
1.151859e-04, 2826266127084326400, 
1.153526e-04, 2826287494036697600, 
1.155193e-04, 2826308860989069312, 
1.156859e-04, 2826330227941441536, 
1.158526e-04, 2826351594893813248, 
1.160193e-04, 2826372961846184960, 
1.161860e-04, 2826394328798556160, 
1.163527e-04, 2826415695750929408, 
1.165194e-04, 2826437062703300096, 
1.166861e-04, 2826458429655672320, 
1.168528e-04, 2826479796608043520, 
1.170195e-04, 2826501163560415744, 
1.171862e-04, 2826522530512787456, 
1.173529e-04, 2826543897465159168, 
1.175196e-04, 2826565264417531392, 
1.176863e-04, 2826586631369903616, 
1.178530e-04, 2826607998322274816, 
1.180197e-04, 2826629365274646528, 
1.181864e-04, 2826650732227018240, 
1.183531e-04, 2826672099179389952, 
1.185198e-04, 2826693466131762688, 
1.186864e-04, 2826714833084133888, 
1.188531e-04, 2826736200036506112, 
1.190198e-04, 2826757566988877312, 
1.191865e-04, 2826778933941249024, 
1.193532e-04, 2826800300893620736, 
1.195199e-04, 2826821667845992960, 
1.196866e-04, 2826843034798364672, 
1.198533e-04, 2826864401750736384, 
1.200200e-04, 2826885768703108608, 
1.201867e-04, 2826907135655479808, 
1.203534e-04, 2826928502607852032, 
1.205201e-04, 2826949869560223232, 
1.206868e-04, 2826971236512595456, 
1.208535e-04, 2826992603464966656, 
1.210202e-04, 2827013970417338368, 
1.211869e-04, 2827035337369710080, 
1.213536e-04, 2827056704322081792, 
1.215203e-04, 2827078071274454016, 
1.216869e-04, 2827099438226825216, 
1.218536e-04, 2827120805179197440, 
1.220203e-04, 2827142172131568640, 
1.221870e-04, 2827163539083940864, 
1.223537e-04, 2827184906036313088, 
1.225204e-04, 2827206272988684288, 
1.226871e-04, 2827227639941056512, 
