4.334056e-06, 1.356528e+07, 3.032873e+07, 5.242047e+07, 4.360473e+07, 
4.500750e-06, 1.356518e+07, 3.032862e+07, 5.242073e+07, 4.360505e+07, 
4.667445e-06, 1.356508e+07, 3.032852e+07, 5.242099e+07, 4.360536e+07, 
4.834139e-06, 1.356497e+07, 3.032841e+07, 5.242124e+07, 4.360568e+07, 
5.000833e-06, 1.356487e+07, 3.032831e+07, 5.242150e+07, 4.360599e+07, 
5.167528e-06, 1.356476e+07, 3.032820e+07, 5.242175e+07, 4.360631e+07, 
5.334222e-06, 1.356466e+07, 3.032809e+07, 5.242200e+07, 4.360662e+07, 
5.500917e-06, 1.356456e+07, 3.032799e+07, 5.242225e+07, 4.360693e+07, 
5.667611e-06, 1.356445e+07, 3.032788e+07, 5.242250e+07, 4.360724e+07, 
5.834306e-06, 1.356435e+07, 3.032777e+07, 5.242274e+07, 4.360755e+07, 
6.001000e-06, 1.356424e+07, 3.032767e+07, 5.242299e+07, 4.360786e+07, 
6.167695e-06, 1.356414e+07, 3.032756e+07, 5.242323e+07, 4.360817e+07, 
6.334389e-06, 1.356403e+07, 3.032745e+07, 5.242347e+07, 4.360847e+07, 
6.501084e-06, 1.356393e+07, 3.032734e+07, 5.242371e+07, 4.360878e+07, 
6.667778e-06, 1.356383e+07, 3.032723e+07, 5.242394e+07, 4.360908e+07, 
6.834472e-06, 1.356372e+07, 3.032712e+07, 5.242418e+07, 4.360939e+07, 
7.001167e-06, 1.356362e+07, 3.032701e+07, 5.242441e+07, 4.360969e+07, 
7.167861e-06, 1.356351e+07, 3.032690e+07, 5.242465e+07, 4.360999e+07, 
7.334556e-06, 1.356341e+07, 3.032679e+07, 5.242488e+07, 4.361029e+07, 
7.501250e-06, 1.356330e+07, 3.032668e+07, 5.242511e+07, 4.361059e+07, 
7.667945e-06, 1.356320e+07, 3.032657e+07, 5.242533e+07, 4.361089e+07, 
7.834639e-06, 1.356309e+07, 3.032646e+07, 5.242556e+07, 4.361119e+07, 
8.001334e-06, 1.356299e+07, 3.032635e+07, 5.242578e+07, 4.361148e+07, 
8.168028e-06, 1.356289e+07, 3.032624e+07, 5.242600e+07, 4.361178e+07, 
8.334722e-06, 1.356278e+07, 3.032613e+07, 5.242623e+07, 4.361207e+07, 
8.501417e-06, 1.356268e+07, 3.032602e+07, 5.242644e+07, 4.361237e+07, 
8.668111e-06, 1.356257e+07, 3.032590e+07, 5.242666e+07, 4.361266e+07, 
8.834806e-06, 1.356247e+07, 3.032579e+07, 5.242688e+07, 4.361295e+07, 
9.001500e-06, 1.356236e+07, 3.032568e+07, 5.242709e+07, 4.361324e+07, 
9.168195e-06, 1.356226e+07, 3.032556e+07, 5.242730e+07, 4.361353e+07, 
9.334889e-06, 1.356215e+07, 3.032545e+07, 5.242751e+07, 4.361382e+07, 
9.501584e-06, 1.356205e+07, 3.032534e+07, 5.242772e+07, 4.361411e+07, 
9.668278e-06, 1.356194e+07, 3.032522e+07, 5.242793e+07, 4.361439e+07, 
9.834972e-06, 1.356184e+07, 3.032511e+07, 5.242813e+07, 4.361468e+07, 
1.000167e-05, 1.356174e+07, 3.032499e+07, 5.242834e+07, 4.361496e+07, 
1.016836e-05, 1.356163e+07, 3.032488e+07, 5.242854e+07, 4.361525e+07, 
1.033506e-05, 1.356153e+07, 3.032476e+07, 5.242874e+07, 4.361553e+07, 
1.050175e-05, 1.356142e+07, 3.032465e+07, 5.242894e+07, 4.361581e+07, 
1.066844e-05, 1.356132e+07, 3.032453e+07, 5.242914e+07, 4.361609e+07, 
1.083514e-05, 1.356121e+07, 3.032442e+07, 5.242933e+07, 4.361637e+07, 
1.100183e-05, 1.356111e+07, 3.032430e+07, 5.242953e+07, 4.361665e+07, 
1.116853e-05, 1.356100e+07, 3.032418e+07, 5.242972e+07, 4.361693e+07, 
1.133522e-05, 1.356090e+07, 3.032407e+07, 5.242991e+07, 4.361720e+07, 
1.150192e-05, 1.356079e+07, 3.032395e+07, 5.243010e+07, 4.361748e+07, 
1.166861e-05, 1.356069e+07, 3.032383e+07, 5.243028e+07, 4.361775e+07, 
1.183531e-05, 1.356058e+07, 3.032371e+07, 5.243047e+07, 4.361803e+07, 
1.200200e-05, 1.356048e+07, 3.032360e+07, 5.243065e+07, 4.361830e+07, 
1.216869e-05, 1.356037e+07, 3.032348e+07, 5.243084e+07, 4.361857e+07, 
1.233539e-05, 1.356027e+07, 3.032336e+07, 5.243102e+07, 4.361884e+07, 
1.250208e-05, 1.356016e+07, 3.032324e+07, 5.243119e+07, 4.361911e+07, 
1.266878e-05, 1.356006e+07, 3.032312e+07, 5.243137e+07, 4.361938e+07, 
1.283547e-05, 1.355995e+07, 3.032300e+07, 5.243155e+07, 4.361965e+07, 
1.300217e-05, 1.355985e+07, 3.032288e+07, 5.243172e+07, 4.361991e+07, 
1.316886e-05, 1.355974e+07, 3.032276e+07, 5.243189e+07, 4.362018e+07, 
1.333556e-05, 1.355964e+07, 3.032264e+07, 5.243206e+07, 4.362044e+07, 
1.350225e-05, 1.355953e+07, 3.032252e+07, 5.243223e+07, 4.362071e+07, 
1.366894e-05, 1.355943e+07, 3.032240e+07, 5.243240e+07, 4.362097e+07, 
1.383564e-05, 1.355932e+07, 3.032228e+07, 5.243256e+07, 4.362123e+07, 
1.400233e-05, 1.355922e+07, 3.032216e+07, 5.243273e+07, 4.362149e+07, 
1.416903e-05, 1.355911e+07, 3.032203e+07, 5.243289e+07, 4.362175e+07, 
1.433572e-05, 1.355901e+07, 3.032191e+07, 5.243305e+07, 4.362201e+07, 
1.450242e-05, 1.355890e+07, 3.032179e+07, 5.243321e+07, 4.362227e+07, 
1.466911e-05, 1.355880e+07, 3.032167e+07, 5.243337e+07, 4.362252e+07, 
1.483581e-05, 1.355869e+07, 3.032154e+07, 5.243352e+07, 4.362278e+07, 
1.500250e-05, 1.355859e+07, 3.032142e+07, 5.243368e+07, 4.362303e+07, 
1.516919e-05, 1.355848e+07, 3.032130e+07, 5.243383e+07, 4.362329e+07, 
1.533589e-05, 1.355838e+07, 3.032117e+07, 5.243398e+07, 4.362354e+07, 
1.550258e-05, 1.355827e+07, 3.032105e+07, 5.243413e+07, 4.362379e+07, 
1.566928e-05, 1.355817e+07, 3.032092e+07, 5.243427e+07, 4.362404e+07, 
1.583597e-05, 1.355806e+07, 3.032080e+07, 5.243442e+07, 4.362429e+07, 
1.600267e-05, 1.355795e+07, 3.032068e+07, 5.243456e+07, 4.362454e+07, 
1.616936e-05, 1.355785e+07, 3.032055e+07, 5.243471e+07, 4.362479e+07, 
1.633606e-05, 1.355774e+07, 3.032042e+07, 5.243485e+07, 4.362504e+07, 
1.650275e-05, 1.355764e+07, 3.032030e+07, 5.243499e+07, 4.362528e+07, 
1.666944e-05, 1.355753e+07, 3.032017e+07, 5.243512e+07, 4.362553e+07, 
1.683614e-05, 1.355743e+07, 3.032005e+07, 5.243526e+07, 4.362577e+07, 
1.700283e-05, 1.355732e+07, 3.031992e+07, 5.243539e+07, 4.362601e+07, 
1.716953e-05, 1.355722e+07, 3.031979e+07, 5.243552e+07, 4.362625e+07, 
1.733622e-05, 1.355711e+07, 3.031966e+07, 5.243566e+07, 4.362650e+07, 
1.750292e-05, 1.355701e+07, 3.031954e+07, 5.243578e+07, 4.362674e+07, 
1.766961e-05, 1.355690e+07, 3.031941e+07, 5.243591e+07, 4.362697e+07, 
1.783631e-05, 1.355679e+07, 3.031928e+07, 5.243604e+07, 4.362721e+07, 
1.800300e-05, 1.355669e+07, 3.031915e+07, 5.243616e+07, 4.362745e+07, 
1.816969e-05, 1.355658e+07, 3.031902e+07, 5.243628e+07, 4.362768e+07, 
1.833639e-05, 1.355648e+07, 3.031889e+07, 5.243640e+07, 4.362792e+07, 
1.850308e-05, 1.355637e+07, 3.031877e+07, 5.243652e+07, 4.362815e+07, 
1.866978e-05, 1.355627e+07, 3.031864e+07, 5.243664e+07, 4.362839e+07, 
1.883647e-05, 1.355616e+07, 3.031851e+07, 5.243676e+07, 4.362862e+07, 
1.900317e-05, 1.355605e+07, 3.031838e+07, 5.243687e+07, 4.362885e+07, 
1.916986e-05, 1.355595e+07, 3.031824e+07, 5.243698e+07, 4.362908e+07, 
1.933656e-05, 1.355584e+07, 3.031811e+07, 5.243709e+07, 4.362931e+07, 
1.950325e-05, 1.355574e+07, 3.031798e+07, 5.243720e+07, 4.362953e+07, 
1.966994e-05, 1.355563e+07, 3.031785e+07, 5.243731e+07, 4.362976e+07, 
1.983664e-05, 1.355553e+07, 3.031772e+07, 5.243742e+07, 4.362999e+07, 
2.000333e-05, 1.355542e+07, 3.031759e+07, 5.243752e+07, 4.363021e+07, 
2.017003e-05, 1.355531e+07, 3.031746e+07, 5.243762e+07, 4.363044e+07, 
2.033672e-05, 1.355521e+07, 3.031732e+07, 5.243772e+07, 4.363066e+07, 
2.050342e-05, 1.355510e+07, 3.031719e+07, 5.243782e+07, 4.363088e+07, 
2.067011e-05, 1.355500e+07, 3.031706e+07, 5.243792e+07, 4.363110e+07, 
2.083681e-05, 1.355489e+07, 3.031692e+07, 5.243802e+07, 4.363132e+07, 
2.100350e-05, 1.355478e+07, 3.031679e+07, 5.243811e+07, 4.363154e+07, 
2.117020e-05, 1.355468e+07, 3.031666e+07, 5.243820e+07, 4.363176e+07, 
2.133689e-05, 1.355457e+07, 3.031652e+07, 5.243829e+07, 4.363198e+07, 
2.150358e-05, 1.355447e+07, 3.031639e+07, 5.243838e+07, 4.363219e+07, 
2.167028e-05, 1.355436e+07, 3.031625e+07, 5.243847e+07, 4.363241e+07, 
2.183697e-05, 1.355425e+07, 3.031612e+07, 5.243856e+07, 4.363262e+07, 
2.200367e-05, 1.355415e+07, 3.031598e+07, 5.243864e+07, 4.363283e+07, 
2.217036e-05, 1.355404e+07, 3.031585e+07, 5.243872e+07, 4.363305e+07, 
2.233706e-05, 1.355394e+07, 3.031571e+07, 5.243881e+07, 4.363326e+07, 
2.250375e-05, 1.355383e+07, 3.031557e+07, 5.243888e+07, 4.363347e+07, 
2.267045e-05, 1.355372e+07, 3.031544e+07, 5.243896e+07, 4.363368e+07, 
2.283714e-05, 1.355362e+07, 3.031530e+07, 5.243904e+07, 4.363388e+07, 
2.300383e-05, 1.355351e+07, 3.031516e+07, 5.243911e+07, 4.363409e+07, 
2.317053e-05, 1.355341e+07, 3.031503e+07, 5.243919e+07, 4.363430e+07, 
2.333722e-05, 1.355330e+07, 3.031489e+07, 5.243926e+07, 4.363450e+07, 
2.350392e-05, 1.355319e+07, 3.031475e+07, 5.243933e+07, 4.363471e+07, 
2.367061e-05, 1.355309e+07, 3.031461e+07, 5.243940e+07, 4.363491e+07, 
2.383731e-05, 1.355298e+07, 3.031447e+07, 5.243946e+07, 4.363511e+07, 
2.400400e-05, 1.355287e+07, 3.031434e+07, 5.243953e+07, 4.363531e+07, 
2.417070e-05, 1.355277e+07, 3.031420e+07, 5.243959e+07, 4.363551e+07, 
2.433739e-05, 1.355266e+07, 3.031406e+07, 5.243965e+07, 4.363571e+07, 
2.450408e-05, 1.355256e+07, 3.031392e+07, 5.243971e+07, 4.363591e+07, 
2.467078e-05, 1.355245e+07, 3.031378e+07, 5.243977e+07, 4.363611e+07, 
2.483747e-05, 1.355234e+07, 3.031364e+07, 5.243982e+07, 4.363631e+07, 
2.500417e-05, 1.355224e+07, 3.031350e+07, 5.243988e+07, 4.363650e+07, 
2.517086e-05, 1.355213e+07, 3.031336e+07, 5.243993e+07, 4.363670e+07, 
2.533756e-05, 1.355202e+07, 3.031321e+07, 5.243998e+07, 4.363689e+07, 
2.550425e-05, 1.355192e+07, 3.031307e+07, 5.244003e+07, 4.363708e+07, 
2.567095e-05, 1.355181e+07, 3.031293e+07, 5.244008e+07, 4.363727e+07, 
2.583764e-05, 1.355170e+07, 3.031279e+07, 5.244013e+07, 4.363746e+07, 
2.600433e-05, 1.355160e+07, 3.031265e+07, 5.244017e+07, 4.363765e+07, 
2.617103e-05, 1.355149e+07, 3.031250e+07, 5.244022e+07, 4.363784e+07, 
2.633772e-05, 1.355138e+07, 3.031236e+07, 5.244026e+07, 4.363803e+07, 
2.650442e-05, 1.355128e+07, 3.031222e+07, 5.244030e+07, 4.363821e+07, 
2.667111e-05, 1.355117e+07, 3.031208e+07, 5.244034e+07, 4.363840e+07, 
2.683781e-05, 1.355106e+07, 3.031193e+07, 5.244037e+07, 4.363858e+07, 
2.700450e-05, 1.355096e+07, 3.031179e+07, 5.244041e+07, 4.363877e+07, 
2.717120e-05, 1.355085e+07, 3.031164e+07, 5.244044e+07, 4.363895e+07, 
2.733789e-05, 1.355074e+07, 3.031150e+07, 5.244048e+07, 4.363913e+07, 
2.750458e-05, 1.355064e+07, 3.031135e+07, 5.244051e+07, 4.363931e+07, 
2.767128e-05, 1.355053e+07, 3.031121e+07, 5.244053e+07, 4.363949e+07, 
2.783797e-05, 1.355042e+07, 3.031106e+07, 5.244056e+07, 4.363967e+07, 
2.800467e-05, 1.355032e+07, 3.031092e+07, 5.244059e+07, 4.363985e+07, 
2.817136e-05, 1.355021e+07, 3.031077e+07, 5.244061e+07, 4.364003e+07, 
2.833806e-05, 1.355010e+07, 3.031063e+07, 5.244063e+07, 4.364020e+07, 
2.850475e-05, 1.355000e+07, 3.031048e+07, 5.244065e+07, 4.364038e+07, 
2.867145e-05, 1.354989e+07, 3.031033e+07, 5.244067e+07, 4.364055e+07, 
2.883814e-05, 1.354978e+07, 3.031019e+07, 5.244069e+07, 4.364072e+07, 
2.900483e-05, 1.354968e+07, 3.031004e+07, 5.244070e+07, 4.364089e+07, 
2.917153e-05, 1.354957e+07, 3.030989e+07, 5.244072e+07, 4.364106e+07, 
2.933822e-05, 1.354946e+07, 3.030974e+07, 5.244073e+07, 4.364123e+07, 
2.950492e-05, 1.354936e+07, 3.030959e+07, 5.244074e+07, 4.364140e+07, 
2.967161e-05, 1.354925e+07, 3.030945e+07, 5.244075e+07, 4.364157e+07, 
2.983831e-05, 1.354914e+07, 3.030930e+07, 5.244076e+07, 4.364174e+07, 
3.000500e-05, 1.354903e+07, 3.030915e+07, 5.244076e+07, 4.364190e+07, 
3.017170e-05, 1.354893e+07, 3.030900e+07, 5.244077e+07, 4.364207e+07, 
3.033839e-05, 1.354882e+07, 3.030885e+07, 5.244077e+07, 4.364223e+07, 
3.050508e-05, 1.354871e+07, 3.030870e+07, 5.244077e+07, 4.364240e+07, 
3.067178e-05, 1.354861e+07, 3.030855e+07, 5.244077e+07, 4.364256e+07, 
3.083847e-05, 1.354850e+07, 3.030840e+07, 5.244077e+07, 4.364272e+07, 
3.100517e-05, 1.354839e+07, 3.030825e+07, 5.244076e+07, 4.364288e+07, 
3.117186e-05, 1.354829e+07, 3.030810e+07, 5.244076e+07, 4.364304e+07, 
3.133856e-05, 1.354818e+07, 3.030794e+07, 5.244075e+07, 4.364320e+07, 
3.150525e-05, 1.354807e+07, 3.030779e+07, 5.244074e+07, 4.364335e+07, 
3.167195e-05, 1.354796e+07, 3.030764e+07, 5.244073e+07, 4.364351e+07, 
3.183864e-05, 1.354786e+07, 3.030749e+07, 5.244072e+07, 4.364366e+07, 
3.200533e-05, 1.354775e+07, 3.030734e+07, 5.244071e+07, 4.364382e+07, 
3.217203e-05, 1.354764e+07, 3.030718e+07, 5.244069e+07, 4.364397e+07, 
3.233872e-05, 1.354753e+07, 3.030703e+07, 5.244067e+07, 4.364412e+07, 
3.250542e-05, 1.354743e+07, 3.030688e+07, 5.244066e+07, 4.364428e+07, 
3.267211e-05, 1.354732e+07, 3.030672e+07, 5.244064e+07, 4.364443e+07, 
3.283881e-05, 1.354721e+07, 3.030657e+07, 5.244061e+07, 4.364457e+07, 
3.300550e-05, 1.354711e+07, 3.030642e+07, 5.244059e+07, 4.364472e+07, 
3.317220e-05, 1.354700e+07, 3.030626e+07, 5.244057e+07, 4.364487e+07, 
3.333889e-05, 1.354689e+07, 3.030611e+07, 5.244054e+07, 4.364502e+07, 
3.350558e-05, 1.354678e+07, 3.030595e+07, 5.244051e+07, 4.364516e+07, 
3.367228e-05, 1.354668e+07, 3.030580e+07, 5.244048e+07, 4.364531e+07, 
3.383897e-05, 1.354657e+07, 3.030564e+07, 5.244045e+07, 4.364545e+07, 
3.400567e-05, 1.354646e+07, 3.030548e+07, 5.244042e+07, 4.364559e+07, 
3.417236e-05, 1.354635e+07, 3.030533e+07, 5.244038e+07, 4.364573e+07, 
3.433906e-05, 1.354625e+07, 3.030517e+07, 5.244034e+07, 4.364587e+07, 
3.450575e-05, 1.354614e+07, 3.030501e+07, 5.244031e+07, 4.364601e+07, 
3.467245e-05, 1.354603e+07, 3.030486e+07, 5.244027e+07, 4.364615e+07, 
3.483914e-05, 1.354592e+07, 3.030470e+07, 5.244023e+07, 4.364629e+07, 
3.500583e-05, 1.354582e+07, 3.030454e+07, 5.244018e+07, 4.364643e+07, 
3.517253e-05, 1.354571e+07, 3.030438e+07, 5.244014e+07, 4.364656e+07, 
3.533922e-05, 1.354560e+07, 3.030423e+07, 5.244009e+07, 4.364670e+07, 
3.550592e-05, 1.354549e+07, 3.030407e+07, 5.244004e+07, 4.364683e+07, 
3.567261e-05, 1.354539e+07, 3.030391e+07, 5.244000e+07, 4.364696e+07, 
3.583931e-05, 1.354528e+07, 3.030375e+07, 5.243994e+07, 4.364710e+07, 
3.600600e-05, 1.354517e+07, 3.030359e+07, 5.243989e+07, 4.364723e+07, 
3.617270e-05, 1.354506e+07, 3.030343e+07, 5.243984e+07, 4.364736e+07, 
3.633939e-05, 1.354496e+07, 3.030327e+07, 5.243978e+07, 4.364748e+07, 
3.650608e-05, 1.354485e+07, 3.030311e+07, 5.243972e+07, 4.364761e+07, 
3.667278e-05, 1.354474e+07, 3.030295e+07, 5.243967e+07, 4.364774e+07, 
3.683947e-05, 1.354463e+07, 3.030279e+07, 5.243960e+07, 4.364787e+07, 
3.700617e-05, 1.354452e+07, 3.030263e+07, 5.243954e+07, 4.364799e+07, 
3.717286e-05, 1.354442e+07, 3.030247e+07, 5.243948e+07, 4.364811e+07, 
3.733956e-05, 1.354431e+07, 3.030231e+07, 5.243941e+07, 4.364824e+07, 
3.750625e-05, 1.354420e+07, 3.030214e+07, 5.243935e+07, 4.364836e+07, 
3.767295e-05, 1.354409e+07, 3.030198e+07, 5.243928e+07, 4.364848e+07, 
3.783964e-05, 1.354398e+07, 3.030182e+07, 5.243921e+07, 4.364860e+07, 
3.800633e-05, 1.354388e+07, 3.030166e+07, 5.243914e+07, 4.364872e+07, 
3.817303e-05, 1.354377e+07, 3.030149e+07, 5.243906e+07, 4.364884e+07, 
3.833972e-05, 1.354366e+07, 3.030133e+07, 5.243899e+07, 4.364895e+07, 
3.850642e-05, 1.354355e+07, 3.030117e+07, 5.243891e+07, 4.364907e+07, 
3.867311e-05, 1.354345e+07, 3.030100e+07, 5.243883e+07, 4.364919e+07, 
3.883981e-05, 1.354334e+07, 3.030084e+07, 5.243875e+07, 4.364930e+07, 
3.900650e-05, 1.354323e+07, 3.030067e+07, 5.243867e+07, 4.364941e+07, 
3.917320e-05, 1.354312e+07, 3.030051e+07, 5.243859e+07, 4.364953e+07, 
3.933989e-05, 1.354301e+07, 3.030035e+07, 5.243850e+07, 4.364964e+07, 
3.950658e-05, 1.354291e+07, 3.030018e+07, 5.243842e+07, 4.364975e+07, 
3.967328e-05, 1.354280e+07, 3.030001e+07, 5.243833e+07, 4.364986e+07, 
3.983997e-05, 1.354269e+07, 3.029985e+07, 5.243824e+07, 4.364997e+07, 
4.000667e-05, 1.354258e+07, 3.029968e+07, 5.243815e+07, 4.365007e+07, 
4.017336e-05, 1.354247e+07, 3.029952e+07, 5.243805e+07, 4.365018e+07, 
4.034006e-05, 1.354236e+07, 3.029935e+07, 5.243796e+07, 4.365029e+07, 
4.050675e-05, 1.354226e+07, 3.029918e+07, 5.243786e+07, 4.365039e+07, 
4.067345e-05, 1.354215e+07, 3.029902e+07, 5.243777e+07, 4.365049e+07, 
4.084014e-05, 1.354204e+07, 3.029885e+07, 5.243767e+07, 4.365060e+07, 
4.100683e-05, 1.354193e+07, 3.029868e+07, 5.243757e+07, 4.365070e+07, 
4.117353e-05, 1.354182e+07, 3.029851e+07, 5.243746e+07, 4.365080e+07, 
4.134022e-05, 1.354172e+07, 3.029834e+07, 5.243736e+07, 4.365090e+07, 
4.150692e-05, 1.354161e+07, 3.029817e+07, 5.243726e+07, 4.365100e+07, 
4.167361e-05, 1.354150e+07, 3.029801e+07, 5.243715e+07, 4.365110e+07, 
4.184031e-05, 1.354139e+07, 3.029784e+07, 5.243704e+07, 4.365119e+07, 
4.200700e-05, 1.354128e+07, 3.029767e+07, 5.243693e+07, 4.365129e+07, 
4.217370e-05, 1.354117e+07, 3.029750e+07, 5.243682e+07, 4.365138e+07, 
4.234039e-05, 1.354107e+07, 3.029733e+07, 5.243670e+07, 4.365148e+07, 
4.250708e-05, 1.354096e+07, 3.029716e+07, 5.243659e+07, 4.365157e+07, 
4.267378e-05, 1.354085e+07, 3.029699e+07, 5.243647e+07, 4.365166e+07, 
4.284047e-05, 1.354074e+07, 3.029682e+07, 5.243635e+07, 4.365175e+07, 
4.300717e-05, 1.354063e+07, 3.029664e+07, 5.243623e+07, 4.365184e+07, 
4.317386e-05, 1.354052e+07, 3.029647e+07, 5.243611e+07, 4.365193e+07, 
4.334056e-05, 1.354041e+07, 3.029630e+07, 5.243599e+07, 4.365202e+07, 
4.350725e-05, 1.354031e+07, 3.029613e+07, 5.243586e+07, 4.365211e+07, 
4.367395e-05, 1.354020e+07, 3.029596e+07, 5.243574e+07, 4.365219e+07, 
4.384064e-05, 1.354009e+07, 3.029578e+07, 5.243561e+07, 4.365228e+07, 
4.400733e-05, 1.353998e+07, 3.029561e+07, 5.243548e+07, 4.365236e+07, 
4.417403e-05, 1.353987e+07, 3.029544e+07, 5.243535e+07, 4.365245e+07, 
4.434072e-05, 1.353976e+07, 3.029526e+07, 5.243522e+07, 4.365253e+07, 
4.450742e-05, 1.353965e+07, 3.029509e+07, 5.243508e+07, 4.365261e+07, 
4.467411e-05, 1.353955e+07, 3.029492e+07, 5.243495e+07, 4.365269e+07, 
4.484081e-05, 1.353944e+07, 3.029474e+07, 5.243481e+07, 4.365277e+07, 
4.500750e-05, 1.353933e+07, 3.029457e+07, 5.243467e+07, 4.365285e+07, 
4.517420e-05, 1.353922e+07, 3.029439e+07, 5.243453e+07, 4.365293e+07, 
4.534089e-05, 1.353911e+07, 3.029422e+07, 5.243439e+07, 4.365300e+07, 
4.550758e-05, 1.353900e+07, 3.029404e+07, 5.243424e+07, 4.365308e+07, 
4.567428e-05, 1.353889e+07, 3.029387e+07, 5.243410e+07, 4.365315e+07, 
4.584097e-05, 1.353878e+07, 3.029369e+07, 5.243395e+07, 4.365323e+07, 
4.600767e-05, 1.353868e+07, 3.029351e+07, 5.243380e+07, 4.365330e+07, 
4.617436e-05, 1.353857e+07, 3.029334e+07, 5.243365e+07, 4.365337e+07, 
4.634106e-05, 1.353846e+07, 3.029316e+07, 5.243350e+07, 4.365344e+07, 
4.650775e-05, 1.353835e+07, 3.029298e+07, 5.243335e+07, 4.365351e+07, 
4.667445e-05, 1.353824e+07, 3.029281e+07, 5.243319e+07, 4.365358e+07, 
4.684114e-05, 1.353813e+07, 3.029263e+07, 5.243303e+07, 4.365365e+07, 
4.700783e-05, 1.353802e+07, 3.029245e+07, 5.243288e+07, 4.365372e+07, 
4.717453e-05, 1.353791e+07, 3.029227e+07, 5.243272e+07, 4.365378e+07, 
4.734122e-05, 1.353780e+07, 3.029209e+07, 5.243255e+07, 4.365385e+07, 
4.750792e-05, 1.353770e+07, 3.029192e+07, 5.243239e+07, 4.365391e+07, 
4.767461e-05, 1.353759e+07, 3.029174e+07, 5.243223e+07, 4.365398e+07, 
4.784131e-05, 1.353748e+07, 3.029156e+07, 5.243206e+07, 4.365404e+07, 
4.800800e-05, 1.353737e+07, 3.029138e+07, 5.243189e+07, 4.365410e+07, 
4.817470e-05, 1.353726e+07, 3.029120e+07, 5.243172e+07, 4.365416e+07, 
4.834139e-05, 1.353715e+07, 3.029102e+07, 5.243155e+07, 4.365422e+07, 
4.850808e-05, 1.353704e+07, 3.029084e+07, 5.243138e+07, 4.365428e+07, 
4.867478e-05, 1.353693e+07, 3.029066e+07, 5.243121e+07, 4.365433e+07, 
4.884147e-05, 1.353682e+07, 3.029048e+07, 5.243103e+07, 4.365439e+07, 
4.900817e-05, 1.353671e+07, 3.029029e+07, 5.243085e+07, 4.365445e+07, 
4.917486e-05, 1.353660e+07, 3.029011e+07, 5.243068e+07, 4.365450e+07, 
4.934156e-05, 1.353650e+07, 3.028993e+07, 5.243050e+07, 4.365455e+07, 
4.950825e-05, 1.353639e+07, 3.028975e+07, 5.243031e+07, 4.365461e+07, 
4.967495e-05, 1.353628e+07, 3.028957e+07, 5.243013e+07, 4.365466e+07, 
4.984164e-05, 1.353617e+07, 3.028938e+07, 5.242994e+07, 4.365471e+07, 
5.000833e-05, 1.353605e+07, 3.028919e+07, 5.242979e+07, 4.365480e+07, 
5.017503e-05, 1.353572e+07, 3.028879e+07, 5.243022e+07, 4.365556e+07, 
5.034172e-05, 1.353540e+07, 3.028839e+07, 5.243065e+07, 4.365633e+07, 
5.050842e-05, 1.353508e+07, 3.028799e+07, 5.243108e+07, 4.365710e+07, 
