5.167528e-06, 1.355005e+07, 3.029961e+07, 5.238489e+07, 4.359118e+07, 
5.334222e-06, 1.354994e+07, 3.029950e+07, 5.238514e+07, 4.359149e+07, 
5.500917e-06, 1.354984e+07, 3.029939e+07, 5.238539e+07, 4.359180e+07, 
5.667611e-06, 1.354974e+07, 3.029928e+07, 5.238563e+07, 4.359211e+07, 
5.834306e-06, 1.354963e+07, 3.029918e+07, 5.238588e+07, 4.359242e+07, 
6.001000e-06, 1.354953e+07, 3.029907e+07, 5.238612e+07, 4.359273e+07, 
6.167695e-06, 1.354942e+07, 3.029896e+07, 5.238636e+07, 4.359304e+07, 
6.334389e-06, 1.354932e+07, 3.029885e+07, 5.238660e+07, 4.359335e+07, 
6.501084e-06, 1.354922e+07, 3.029874e+07, 5.238684e+07, 4.359365e+07, 
6.667778e-06, 1.354911e+07, 3.029864e+07, 5.238708e+07, 4.359396e+07, 
6.834472e-06, 1.354901e+07, 3.029853e+07, 5.238731e+07, 4.359426e+07, 
7.001167e-06, 1.354890e+07, 3.029842e+07, 5.238755e+07, 4.359456e+07, 
7.167861e-06, 1.354880e+07, 3.029831e+07, 5.238778e+07, 4.359486e+07, 
7.334556e-06, 1.354869e+07, 3.029820e+07, 5.238801e+07, 4.359516e+07, 
7.501250e-06, 1.354859e+07, 3.029809e+07, 5.238824e+07, 4.359546e+07, 
7.667945e-06, 1.354849e+07, 3.029798e+07, 5.238846e+07, 4.359576e+07, 
7.834639e-06, 1.354838e+07, 3.029787e+07, 5.238869e+07, 4.359606e+07, 
8.001334e-06, 1.354828e+07, 3.029775e+07, 5.238891e+07, 4.359635e+07, 
8.168028e-06, 1.354817e+07, 3.029764e+07, 5.238913e+07, 4.359665e+07, 
8.334722e-06, 1.354807e+07, 3.029753e+07, 5.238935e+07, 4.359694e+07, 
8.501417e-06, 1.354796e+07, 3.029742e+07, 5.238957e+07, 4.359724e+07, 
8.668111e-06, 1.354786e+07, 3.029731e+07, 5.238979e+07, 4.359753e+07, 
8.834806e-06, 1.354775e+07, 3.029719e+07, 5.239000e+07, 4.359782e+07, 
9.001500e-06, 1.354765e+07, 3.029708e+07, 5.239022e+07, 4.359811e+07, 
9.168195e-06, 1.354755e+07, 3.029697e+07, 5.239043e+07, 4.359840e+07, 
9.334889e-06, 1.354744e+07, 3.029685e+07, 5.239064e+07, 4.359869e+07, 
9.501584e-06, 1.354734e+07, 3.029674e+07, 5.239085e+07, 4.359898e+07, 
9.668278e-06, 1.354723e+07, 3.029663e+07, 5.239105e+07, 4.359926e+07, 
9.834972e-06, 1.354713e+07, 3.029651e+07, 5.239126e+07, 4.359955e+07, 
1.000167e-05, 1.354702e+07, 3.029640e+07, 5.239146e+07, 4.359983e+07, 
1.016836e-05, 1.354692e+07, 3.029628e+07, 5.239166e+07, 4.360012e+07, 
1.033506e-05, 1.354681e+07, 3.029617e+07, 5.239186e+07, 4.360040e+07, 
1.050175e-05, 1.354671e+07, 3.029605e+07, 5.239206e+07, 4.360068e+07, 
1.066844e-05, 1.354660e+07, 3.029594e+07, 5.239226e+07, 4.360096e+07, 
1.083514e-05, 1.354650e+07, 3.029582e+07, 5.239245e+07, 4.360124e+07, 
1.100183e-05, 1.354640e+07, 3.029570e+07, 5.239265e+07, 4.360152e+07, 
1.116853e-05, 1.354629e+07, 3.029559e+07, 5.239284e+07, 4.360180e+07, 
1.133522e-05, 1.354619e+07, 3.029547e+07, 5.239303e+07, 4.360207e+07, 
1.150192e-05, 1.354608e+07, 3.029535e+07, 5.239322e+07, 4.360235e+07, 
1.166861e-05, 1.354598e+07, 3.029524e+07, 5.239340e+07, 4.360262e+07, 
1.183531e-05, 1.354587e+07, 3.029512e+07, 5.239359e+07, 4.360290e+07, 
1.200200e-05, 1.354577e+07, 3.029500e+07, 5.239377e+07, 4.360317e+07, 
1.216869e-05, 1.354566e+07, 3.029488e+07, 5.239395e+07, 4.360344e+07, 
1.233539e-05, 1.354556e+07, 3.029476e+07, 5.239413e+07, 4.360371e+07, 
1.250208e-05, 1.354545e+07, 3.029464e+07, 5.239431e+07, 4.360398e+07, 
1.266878e-05, 1.354535e+07, 3.029452e+07, 5.239449e+07, 4.360425e+07, 
1.283547e-05, 1.354524e+07, 3.029440e+07, 5.239466e+07, 4.360452e+07, 
1.300217e-05, 1.354514e+07, 3.029428e+07, 5.239484e+07, 4.360478e+07, 
1.316886e-05, 1.354503e+07, 3.029416e+07, 5.239501e+07, 4.360505e+07, 
1.333556e-05, 1.354493e+07, 3.029404e+07, 5.239518e+07, 4.360531e+07, 
1.350225e-05, 1.354482e+07, 3.029392e+07, 5.239535e+07, 4.360558e+07, 
1.366894e-05, 1.354472e+07, 3.029380e+07, 5.239551e+07, 4.360584e+07, 
1.383564e-05, 1.354461e+07, 3.029368e+07, 5.239568e+07, 4.360610e+07, 
1.400233e-05, 1.354451e+07, 3.029356e+07, 5.239584e+07, 4.360636e+07, 
1.416903e-05, 1.354440e+07, 3.029344e+07, 5.239600e+07, 4.360662e+07, 
1.433572e-05, 1.354430e+07, 3.029332e+07, 5.239616e+07, 4.360688e+07, 
1.450242e-05, 1.354419e+07, 3.029319e+07, 5.239632e+07, 4.360714e+07, 
1.466911e-05, 1.354409e+07, 3.029307e+07, 5.239648e+07, 4.360739e+07, 
1.483581e-05, 1.354398e+07, 3.029295e+07, 5.239663e+07, 4.360765e+07, 
1.500250e-05, 1.354388e+07, 3.029282e+07, 5.239679e+07, 4.360790e+07, 
1.516919e-05, 1.354377e+07, 3.029270e+07, 5.239694e+07, 4.360816e+07, 
1.533589e-05, 1.354367e+07, 3.029258e+07, 5.239709e+07, 4.360841e+07, 
1.550258e-05, 1.354356e+07, 3.029245e+07, 5.239724e+07, 4.360866e+07, 
1.566928e-05, 1.354346e+07, 3.029233e+07, 5.239739e+07, 4.360891e+07, 
1.583597e-05, 1.354335e+07, 3.029220e+07, 5.239753e+07, 4.360916e+07, 
1.600267e-05, 1.354325e+07, 3.029208e+07, 5.239767e+07, 4.360941e+07, 
1.616936e-05, 1.354314e+07, 3.029195e+07, 5.239782e+07, 4.360966e+07, 
1.633606e-05, 1.354303e+07, 3.029183e+07, 5.239796e+07, 4.360990e+07, 
1.650275e-05, 1.354293e+07, 3.029170e+07, 5.239809e+07, 4.361015e+07, 
1.666944e-05, 1.354282e+07, 3.029158e+07, 5.239823e+07, 4.361039e+07, 
1.683614e-05, 1.354272e+07, 3.029145e+07, 5.239837e+07, 4.361064e+07, 
1.700283e-05, 1.354261e+07, 3.029132e+07, 5.239850e+07, 4.361088e+07, 
1.716953e-05, 1.354251e+07, 3.029120e+07, 5.239863e+07, 4.361112e+07, 
1.733622e-05, 1.354240e+07, 3.029107e+07, 5.239876e+07, 4.361136e+07, 
1.750292e-05, 1.354230e+07, 3.029094e+07, 5.239889e+07, 4.361160e+07, 
1.766961e-05, 1.354219e+07, 3.029081e+07, 5.239902e+07, 4.361184e+07, 
1.783631e-05, 1.354209e+07, 3.029068e+07, 5.239914e+07, 4.361208e+07, 
1.800300e-05, 1.354198e+07, 3.029056e+07, 5.239927e+07, 4.361231e+07, 
1.816969e-05, 1.354187e+07, 3.029043e+07, 5.239939e+07, 4.361255e+07, 
1.833639e-05, 1.354177e+07, 3.029030e+07, 5.239951e+07, 4.361279e+07, 
1.850308e-05, 1.354166e+07, 3.029017e+07, 5.239963e+07, 4.361302e+07, 
1.866978e-05, 1.354156e+07, 3.029004e+07, 5.239975e+07, 4.361325e+07, 
1.883647e-05, 1.354145e+07, 3.028991e+07, 5.239986e+07, 4.361348e+07, 
1.900317e-05, 1.354135e+07, 3.028978e+07, 5.239998e+07, 4.361371e+07, 
1.916986e-05, 1.354124e+07, 3.028965e+07, 5.240009e+07, 4.361394e+07, 
1.933656e-05, 1.354114e+07, 3.028952e+07, 5.240020e+07, 4.361417e+07, 
1.950325e-05, 1.354103e+07, 3.028939e+07, 5.240031e+07, 4.361440e+07, 
1.966994e-05, 1.354092e+07, 3.028926e+07, 5.240041e+07, 4.361463e+07, 
1.983664e-05, 1.354082e+07, 3.028912e+07, 5.240052e+07, 4.361485e+07, 
2.000333e-05, 1.354071e+07, 3.028899e+07, 5.240062e+07, 4.361508e+07, 
2.017003e-05, 1.354061e+07, 3.028886e+07, 5.240073e+07, 4.361530e+07, 
2.033672e-05, 1.354050e+07, 3.028873e+07, 5.240083e+07, 4.361553e+07, 
2.050342e-05, 1.354040e+07, 3.028859e+07, 5.240093e+07, 4.361575e+07, 
2.067011e-05, 1.354029e+07, 3.028846e+07, 5.240102e+07, 4.361597e+07, 
2.083681e-05, 1.354018e+07, 3.028833e+07, 5.240112e+07, 4.361619e+07, 
2.100350e-05, 1.354008e+07, 3.028819e+07, 5.240121e+07, 4.361641e+07, 
2.117020e-05, 1.353997e+07, 3.028806e+07, 5.240130e+07, 4.361662e+07, 
2.133689e-05, 1.353987e+07, 3.028793e+07, 5.240140e+07, 4.361684e+07, 
2.150358e-05, 1.353976e+07, 3.028779e+07, 5.240148e+07, 4.361706e+07, 
2.167028e-05, 1.353965e+07, 3.028766e+07, 5.240157e+07, 4.361727e+07, 
2.183697e-05, 1.353955e+07, 3.028752e+07, 5.240166e+07, 4.361749e+07, 
2.200367e-05, 1.353944e+07, 3.028739e+07, 5.240174e+07, 4.361770e+07, 
2.217036e-05, 1.353934e+07, 3.028725e+07, 5.240182e+07, 4.361791e+07, 
2.233706e-05, 1.353923e+07, 3.028712e+07, 5.240191e+07, 4.361812e+07, 
2.250375e-05, 1.353912e+07, 3.028698e+07, 5.240198e+07, 4.361833e+07, 
2.267045e-05, 1.353902e+07, 3.028684e+07, 5.240206e+07, 4.361854e+07, 
2.283714e-05, 1.353891e+07, 3.028671e+07, 5.240214e+07, 4.361875e+07, 
2.300383e-05, 1.353881e+07, 3.028657e+07, 5.240221e+07, 4.361896e+07, 
2.317053e-05, 1.353870e+07, 3.028643e+07, 5.240229e+07, 4.361916e+07, 
2.333722e-05, 1.353859e+07, 3.028629e+07, 5.240236e+07, 4.361937e+07, 
2.350392e-05, 1.353849e+07, 3.028616e+07, 5.240243e+07, 4.361957e+07, 
2.367061e-05, 1.353838e+07, 3.028602e+07, 5.240249e+07, 4.361978e+07, 
2.383731e-05, 1.353827e+07, 3.028588e+07, 5.240256e+07, 4.361998e+07, 
2.400400e-05, 1.353817e+07, 3.028574e+07, 5.240262e+07, 4.362018e+07, 
2.417070e-05, 1.353806e+07, 3.028560e+07, 5.240269e+07, 4.362038e+07, 
2.433739e-05, 1.353796e+07, 3.028546e+07, 5.240275e+07, 4.362058e+07, 
2.450408e-05, 1.353785e+07, 3.028532e+07, 5.240281e+07, 4.362078e+07, 
2.467078e-05, 1.353774e+07, 3.028518e+07, 5.240287e+07, 4.362097e+07, 
2.483747e-05, 1.353764e+07, 3.028504e+07, 5.240292e+07, 4.362117e+07, 
2.500417e-05, 1.353753e+07, 3.028490e+07, 5.240298e+07, 4.362137e+07, 
2.517086e-05, 1.353742e+07, 3.028476e+07, 5.240303e+07, 4.362156e+07, 
2.533756e-05, 1.353732e+07, 3.028462e+07, 5.240308e+07, 4.362175e+07, 
2.550425e-05, 1.353721e+07, 3.028448e+07, 5.240313e+07, 4.362195e+07, 
2.567095e-05, 1.353711e+07, 3.028434e+07, 5.240318e+07, 4.362214e+07, 
2.583764e-05, 1.353700e+07, 3.028420e+07, 5.240323e+07, 4.362233e+07, 
2.600433e-05, 1.353689e+07, 3.028405e+07, 5.240327e+07, 4.362252e+07, 
2.617103e-05, 1.353679e+07, 3.028391e+07, 5.240331e+07, 4.362271e+07, 
2.633772e-05, 1.353668e+07, 3.028377e+07, 5.240336e+07, 4.362289e+07, 
2.650442e-05, 1.353657e+07, 3.028362e+07, 5.240340e+07, 4.362308e+07, 
2.667111e-05, 1.353647e+07, 3.028348e+07, 5.240343e+07, 4.362327e+07, 
2.683781e-05, 1.353636e+07, 3.028334e+07, 5.240347e+07, 4.362345e+07, 
2.700450e-05, 1.353625e+07, 3.028319e+07, 5.240351e+07, 4.362363e+07, 
2.717120e-05, 1.353615e+07, 3.028305e+07, 5.240354e+07, 4.362382e+07, 
2.733789e-05, 1.353604e+07, 3.028291e+07, 5.240357e+07, 4.362400e+07, 
2.750458e-05, 1.353593e+07, 3.028276e+07, 5.240360e+07, 4.362418e+07, 
2.767128e-05, 1.353583e+07, 3.028262e+07, 5.240363e+07, 4.362436e+07, 
2.783797e-05, 1.353572e+07, 3.028247e+07, 5.240366e+07, 4.362454e+07, 
2.800467e-05, 1.353561e+07, 3.028232e+07, 5.240368e+07, 4.362471e+07, 
2.817136e-05, 1.353551e+07, 3.028218e+07, 5.240371e+07, 4.362489e+07, 
2.833806e-05, 1.353540e+07, 3.028203e+07, 5.240373e+07, 4.362507e+07, 
2.850475e-05, 1.353529e+07, 3.028189e+07, 5.240375e+07, 4.362524e+07, 
2.867145e-05, 1.353519e+07, 3.028174e+07, 5.240377e+07, 4.362541e+07, 
2.883814e-05, 1.353508e+07, 3.028159e+07, 5.240378e+07, 4.362559e+07, 
2.900483e-05, 1.353497e+07, 3.028144e+07, 5.240380e+07, 4.362576e+07, 
2.917153e-05, 1.353487e+07, 3.028130e+07, 5.240381e+07, 4.362593e+07, 
2.933822e-05, 1.353476e+07, 3.028115e+07, 5.240383e+07, 4.362610e+07, 
2.950492e-05, 1.353465e+07, 3.028100e+07, 5.240384e+07, 4.362627e+07, 
2.967161e-05, 1.353455e+07, 3.028085e+07, 5.240385e+07, 4.362644e+07, 
2.983831e-05, 1.353444e+07, 3.028070e+07, 5.240385e+07, 4.362660e+07, 
3.000500e-05, 1.353433e+07, 3.028055e+07, 5.240386e+07, 4.362677e+07, 
3.017170e-05, 1.353423e+07, 3.028041e+07, 5.240386e+07, 4.362693e+07, 
3.033839e-05, 1.353412e+07, 3.028026e+07, 5.240387e+07, 4.362710e+07, 
3.050508e-05, 1.353401e+07, 3.028011e+07, 5.240387e+07, 4.362726e+07, 
3.067178e-05, 1.353390e+07, 3.027996e+07, 5.240387e+07, 4.362742e+07, 
3.083847e-05, 1.353380e+07, 3.027981e+07, 5.240386e+07, 4.362758e+07, 
3.100517e-05, 1.353369e+07, 3.027965e+07, 5.240386e+07, 4.362774e+07, 
3.117186e-05, 1.353358e+07, 3.027950e+07, 5.240385e+07, 4.362790e+07, 
3.133856e-05, 1.353348e+07, 3.027935e+07, 5.240385e+07, 4.362806e+07, 
3.150525e-05, 1.353337e+07, 3.027920e+07, 5.240384e+07, 4.362822e+07, 
3.167195e-05, 1.353326e+07, 3.027905e+07, 5.240383e+07, 4.362837e+07, 
3.183864e-05, 1.353316e+07, 3.027890e+07, 5.240382e+07, 4.362853e+07, 
3.200533e-05, 1.353305e+07, 3.027874e+07, 5.240380e+07, 4.362868e+07, 
3.217203e-05, 1.353294e+07, 3.027859e+07, 5.240379e+07, 4.362884e+07, 
3.233872e-05, 1.353283e+07, 3.027844e+07, 5.240377e+07, 4.362899e+07, 
3.250542e-05, 1.353273e+07, 3.027829e+07, 5.240375e+07, 4.362914e+07, 
3.267211e-05, 1.353262e+07, 3.027813e+07, 5.240373e+07, 4.362929e+07, 
3.283881e-05, 1.353251e+07, 3.027798e+07, 5.240371e+07, 4.362944e+07, 
3.300550e-05, 1.353241e+07, 3.027782e+07, 5.240369e+07, 4.362959e+07, 
3.317220e-05, 1.353230e+07, 3.027767e+07, 5.240366e+07, 4.362974e+07, 
3.333889e-05, 1.353219e+07, 3.027751e+07, 5.240363e+07, 4.362988e+07, 
3.350558e-05, 1.353208e+07, 3.027736e+07, 5.240361e+07, 4.363003e+07, 
3.367228e-05, 1.353198e+07, 3.027720e+07, 5.240358e+07, 4.363017e+07, 
3.383897e-05, 1.353187e+07, 3.027705e+07, 5.240354e+07, 4.363032e+07, 
3.400567e-05, 1.353176e+07, 3.027689e+07, 5.240351e+07, 4.363046e+07, 
3.417236e-05, 1.353165e+07, 3.027674e+07, 5.240348e+07, 4.363060e+07, 
3.433906e-05, 1.353155e+07, 3.027658e+07, 5.240344e+07, 4.363074e+07, 
3.450575e-05, 1.353144e+07, 3.027642e+07, 5.240340e+07, 4.363088e+07, 
3.467245e-05, 1.353133e+07, 3.027627e+07, 5.240336e+07, 4.363102e+07, 
3.483914e-05, 1.353122e+07, 3.027611e+07, 5.240332e+07, 4.363116e+07, 
3.500583e-05, 1.353112e+07, 3.027595e+07, 5.240328e+07, 4.363129e+07, 
3.517253e-05, 1.353101e+07, 3.027579e+07, 5.240323e+07, 4.363143e+07, 
3.533922e-05, 1.353090e+07, 3.027564e+07, 5.240319e+07, 4.363156e+07, 
3.550592e-05, 1.353079e+07, 3.027548e+07, 5.240314e+07, 4.363170e+07, 
3.567261e-05, 1.353069e+07, 3.027532e+07, 5.240309e+07, 4.363183e+07, 
3.583931e-05, 1.353058e+07, 3.027516e+07, 5.240304e+07, 4.363196e+07, 
3.600600e-05, 1.353047e+07, 3.027500e+07, 5.240299e+07, 4.363209e+07, 
3.617270e-05, 1.353036e+07, 3.027484e+07, 5.240293e+07, 4.363222e+07, 
3.633939e-05, 1.353026e+07, 3.027468e+07, 5.240288e+07, 4.363235e+07, 
3.650608e-05, 1.353015e+07, 3.027452e+07, 5.240282e+07, 4.363248e+07, 
3.667278e-05, 1.353004e+07, 3.027436e+07, 5.240276e+07, 4.363261e+07, 
3.683947e-05, 1.352993e+07, 3.027420e+07, 5.240270e+07, 4.363273e+07, 
3.700617e-05, 1.352983e+07, 3.027404e+07, 5.240264e+07, 4.363286e+07, 
3.717286e-05, 1.352972e+07, 3.027388e+07, 5.240258e+07, 4.363298e+07, 
3.733956e-05, 1.352961e+07, 3.027372e+07, 5.240251e+07, 4.363310e+07, 
3.750625e-05, 1.352950e+07, 3.027356e+07, 5.240244e+07, 4.363323e+07, 
3.767295e-05, 1.352940e+07, 3.027339e+07, 5.240237e+07, 4.363335e+07, 
3.783964e-05, 1.352929e+07, 3.027323e+07, 5.240230e+07, 4.363347e+07, 
3.800633e-05, 1.352918e+07, 3.027307e+07, 5.240223e+07, 4.363359e+07, 
3.817303e-05, 1.352907e+07, 3.027291e+07, 5.240216e+07, 4.363371e+07, 
3.833972e-05, 1.352896e+07, 3.027274e+07, 5.240208e+07, 4.363382e+07, 
3.850642e-05, 1.352886e+07, 3.027258e+07, 5.240201e+07, 4.363394e+07, 
3.867311e-05, 1.352875e+07, 3.027242e+07, 5.240193e+07, 4.363405e+07, 
3.883981e-05, 1.352864e+07, 3.027225e+07, 5.240185e+07, 4.363417e+07, 
3.900650e-05, 1.352853e+07, 3.027209e+07, 5.240177e+07, 4.363428e+07, 
3.917320e-05, 1.352842e+07, 3.027192e+07, 5.240169e+07, 4.363439e+07, 
3.933989e-05, 1.352832e+07, 3.027176e+07, 5.240160e+07, 4.363451e+07, 
3.950658e-05, 1.352821e+07, 3.027159e+07, 5.240152e+07, 4.363462e+07, 
3.967328e-05, 1.352810e+07, 3.027143e+07, 5.240143e+07, 4.363473e+07, 
3.983997e-05, 1.352799e+07, 3.027126e+07, 5.240134e+07, 4.363483e+07, 
4.000667e-05, 1.352788e+07, 3.027110e+07, 5.240125e+07, 4.363494e+07, 
4.017336e-05, 1.352778e+07, 3.027093e+07, 5.240115e+07, 4.363505e+07, 
4.034006e-05, 1.352767e+07, 3.027076e+07, 5.240106e+07, 4.363515e+07, 
4.050675e-05, 1.352756e+07, 3.027060e+07, 5.240096e+07, 4.363526e+07, 
4.067345e-05, 1.352745e+07, 3.027043e+07, 5.240087e+07, 4.363536e+07, 
4.084014e-05, 1.352734e+07, 3.027026e+07, 5.240077e+07, 4.363547e+07, 
4.100683e-05, 1.352724e+07, 3.027009e+07, 5.240067e+07, 4.363557e+07, 
4.117353e-05, 1.352713e+07, 3.026993e+07, 5.240057e+07, 4.363567e+07, 
4.134022e-05, 1.352702e+07, 3.026976e+07, 5.240046e+07, 4.363577e+07, 
4.150692e-05, 1.352691e+07, 3.026959e+07, 5.240036e+07, 4.363587e+07, 
4.167361e-05, 1.352680e+07, 3.026942e+07, 5.240025e+07, 4.363596e+07, 
4.184031e-05, 1.352669e+07, 3.026925e+07, 5.240014e+07, 4.363606e+07, 
4.200700e-05, 1.352659e+07, 3.026908e+07, 5.240003e+07, 4.363616e+07, 
4.217370e-05, 1.352648e+07, 3.026891e+07, 5.239992e+07, 4.363625e+07, 
4.234039e-05, 1.352637e+07, 3.026874e+07, 5.239981e+07, 4.363635e+07, 
4.250708e-05, 1.352626e+07, 3.026857e+07, 5.239969e+07, 4.363644e+07, 
4.267378e-05, 1.352615e+07, 3.026840e+07, 5.239957e+07, 4.363653e+07, 
4.284047e-05, 1.352604e+07, 3.026823e+07, 5.239946e+07, 4.363662e+07, 
4.300717e-05, 1.352594e+07, 3.026806e+07, 5.239934e+07, 4.363671e+07, 
4.317386e-05, 1.352583e+07, 3.026789e+07, 5.239921e+07, 4.363680e+07, 
4.334056e-05, 1.352572e+07, 3.026772e+07, 5.239909e+07, 4.363689e+07, 
4.350725e-05, 1.352561e+07, 3.026755e+07, 5.239897e+07, 4.363698e+07, 
4.367395e-05, 1.352550e+07, 3.026737e+07, 5.239884e+07, 4.363706e+07, 
4.384064e-05, 1.352539e+07, 3.026720e+07, 5.239871e+07, 4.363715e+07, 
4.400733e-05, 1.352529e+07, 3.026703e+07, 5.239858e+07, 4.363723e+07, 
4.417403e-05, 1.352518e+07, 3.026685e+07, 5.239845e+07, 4.363732e+07, 
4.434072e-05, 1.352507e+07, 3.026668e+07, 5.239832e+07, 4.363740e+07, 
4.450742e-05, 1.352496e+07, 3.026651e+07, 5.239819e+07, 4.363748e+07, 
4.467411e-05, 1.352485e+07, 3.026633e+07, 5.239805e+07, 4.363756e+07, 
4.484081e-05, 1.352474e+07, 3.026616e+07, 5.239791e+07, 4.363764e+07, 
4.500750e-05, 1.352463e+07, 3.026599e+07, 5.239778e+07, 4.363772e+07, 
4.517420e-05, 1.352453e+07, 3.026581e+07, 5.239763e+07, 4.363780e+07, 
4.534089e-05, 1.352442e+07, 3.026564e+07, 5.239749e+07, 4.363787e+07, 
4.550758e-05, 1.352431e+07, 3.026546e+07, 5.239735e+07, 4.363795e+07, 
4.567428e-05, 1.352420e+07, 3.026529e+07, 5.239720e+07, 4.363803e+07, 
4.584097e-05, 1.352409e+07, 3.026511e+07, 5.239706e+07, 4.363810e+07, 
4.600767e-05, 1.352398e+07, 3.026493e+07, 5.239691e+07, 4.363817e+07, 
4.617436e-05, 1.352387e+07, 3.026476e+07, 5.239676e+07, 4.363824e+07, 
4.634106e-05, 1.352377e+07, 3.026458e+07, 5.239661e+07, 4.363832e+07, 
4.650775e-05, 1.352366e+07, 3.026440e+07, 5.239645e+07, 4.363839e+07, 
4.667445e-05, 1.352355e+07, 3.026423e+07, 5.239630e+07, 4.363845e+07, 
4.684114e-05, 1.352344e+07, 3.026405e+07, 5.239614e+07, 4.363852e+07, 
4.700783e-05, 1.352333e+07, 3.026387e+07, 5.239599e+07, 4.363859e+07, 
4.717453e-05, 1.352322e+07, 3.026369e+07, 5.239583e+07, 4.363866e+07, 
4.734122e-05, 1.352311e+07, 3.026351e+07, 5.239567e+07, 4.363872e+07, 
4.750792e-05, 1.352300e+07, 3.026334e+07, 5.239550e+07, 4.363878e+07, 
4.767461e-05, 1.352289e+07, 3.026316e+07, 5.239534e+07, 4.363885e+07, 
4.784131e-05, 1.352279e+07, 3.026298e+07, 5.239517e+07, 4.363891e+07, 
4.800800e-05, 1.352268e+07, 3.026280e+07, 5.239501e+07, 4.363897e+07, 
4.817470e-05, 1.352257e+07, 3.026262e+07, 5.239484e+07, 4.363903e+07, 
4.834139e-05, 1.352246e+07, 3.026244e+07, 5.239467e+07, 4.363909e+07, 
4.850808e-05, 1.352235e+07, 3.026226e+07, 5.239449e+07, 4.363915e+07, 
4.867478e-05, 1.352224e+07, 3.026208e+07, 5.239432e+07, 4.363921e+07, 
4.884147e-05, 1.352213e+07, 3.026190e+07, 5.239415e+07, 4.363926e+07, 
4.900817e-05, 1.352202e+07, 3.026172e+07, 5.239397e+07, 4.363932e+07, 
4.917486e-05, 1.352191e+07, 3.026153e+07, 5.239379e+07, 4.363937e+07, 
4.934156e-05, 1.352180e+07, 3.026135e+07, 5.239361e+07, 4.363943e+07, 
4.950825e-05, 1.352170e+07, 3.026117e+07, 5.239343e+07, 4.363948e+07, 
4.967495e-05, 1.352159e+07, 3.026099e+07, 5.239325e+07, 4.363953e+07, 
4.984164e-05, 1.352148e+07, 3.026081e+07, 5.239306e+07, 4.363958e+07, 
5.000833e-05, 1.352136e+07, 3.026061e+07, 5.239291e+07, 4.363967e+07, 
5.017503e-05, 1.352103e+07, 3.026021e+07, 5.239334e+07, 4.364044e+07, 
5.034172e-05, 1.352071e+07, 3.025981e+07, 5.239376e+07, 4.364121e+07, 
5.050842e-05, 1.352039e+07, 3.025941e+07, 5.239419e+07, 4.364197e+07, 
