7.667945e-06, 1.356516e+07, 3.033110e+07, 5.243486e+07, 4.362164e+07, 
7.834639e-06, 1.356506e+07, 3.033099e+07, 5.243509e+07, 4.362194e+07, 
8.001334e-06, 1.356495e+07, 3.033088e+07, 5.243531e+07, 4.362224e+07, 
8.168028e-06, 1.356485e+07, 3.033076e+07, 5.243553e+07, 4.362253e+07, 
8.334722e-06, 1.356474e+07, 3.033065e+07, 5.243576e+07, 4.362283e+07, 
8.501417e-06, 1.356464e+07, 3.033054e+07, 5.243597e+07, 4.362312e+07, 
8.668111e-06, 1.356453e+07, 3.033043e+07, 5.243619e+07, 4.362341e+07, 
8.834806e-06, 1.356443e+07, 3.033032e+07, 5.243641e+07, 4.362370e+07, 
9.001500e-06, 1.356432e+07, 3.033020e+07, 5.243662e+07, 4.362399e+07, 
9.168195e-06, 1.356422e+07, 3.033009e+07, 5.243683e+07, 4.362428e+07, 
9.334889e-06, 1.356412e+07, 3.032998e+07, 5.243704e+07, 4.362457e+07, 
9.501584e-06, 1.356401e+07, 3.032986e+07, 5.243725e+07, 4.362486e+07, 
9.668278e-06, 1.356391e+07, 3.032975e+07, 5.243746e+07, 4.362515e+07, 
9.834972e-06, 1.356380e+07, 3.032963e+07, 5.243766e+07, 4.362543e+07, 
1.000167e-05, 1.356370e+07, 3.032952e+07, 5.243787e+07, 4.362572e+07, 
1.016836e-05, 1.356359e+07, 3.032940e+07, 5.243807e+07, 4.362600e+07, 
1.033506e-05, 1.356349e+07, 3.032929e+07, 5.243827e+07, 4.362628e+07, 
1.050175e-05, 1.356338e+07, 3.032917e+07, 5.243847e+07, 4.362657e+07, 
1.066844e-05, 1.356328e+07, 3.032906e+07, 5.243867e+07, 4.362685e+07, 
1.083514e-05, 1.356317e+07, 3.032894e+07, 5.243886e+07, 4.362713e+07, 
1.100183e-05, 1.356307e+07, 3.032883e+07, 5.243906e+07, 4.362740e+07, 
1.116853e-05, 1.356296e+07, 3.032871e+07, 5.243925e+07, 4.362768e+07, 
1.133522e-05, 1.356286e+07, 3.032859e+07, 5.243944e+07, 4.362796e+07, 
1.150192e-05, 1.356275e+07, 3.032847e+07, 5.243963e+07, 4.362823e+07, 
1.166861e-05, 1.356265e+07, 3.032836e+07, 5.243982e+07, 4.362851e+07, 
1.183531e-05, 1.356254e+07, 3.032824e+07, 5.244000e+07, 4.362878e+07, 
1.200200e-05, 1.356244e+07, 3.032812e+07, 5.244018e+07, 4.362906e+07, 
1.216869e-05, 1.356233e+07, 3.032800e+07, 5.244037e+07, 4.362933e+07, 
1.233539e-05, 1.356223e+07, 3.032788e+07, 5.244055e+07, 4.362960e+07, 
1.250208e-05, 1.356212e+07, 3.032776e+07, 5.244073e+07, 4.362987e+07, 
1.266878e-05, 1.356202e+07, 3.032765e+07, 5.244090e+07, 4.363014e+07, 
1.283547e-05, 1.356191e+07, 3.032753e+07, 5.244108e+07, 4.363040e+07, 
1.300217e-05, 1.356181e+07, 3.032741e+07, 5.244125e+07, 4.363067e+07, 
1.316886e-05, 1.356170e+07, 3.032729e+07, 5.244142e+07, 4.363094e+07, 
1.333556e-05, 1.356160e+07, 3.032717e+07, 5.244160e+07, 4.363120e+07, 
1.350225e-05, 1.356149e+07, 3.032704e+07, 5.244176e+07, 4.363146e+07, 
1.366894e-05, 1.356139e+07, 3.032692e+07, 5.244193e+07, 4.363173e+07, 
1.383564e-05, 1.356128e+07, 3.032680e+07, 5.244210e+07, 4.363199e+07, 
1.400233e-05, 1.356118e+07, 3.032668e+07, 5.244226e+07, 4.363225e+07, 
1.416903e-05, 1.356107e+07, 3.032656e+07, 5.244242e+07, 4.363251e+07, 
1.433572e-05, 1.356097e+07, 3.032644e+07, 5.244258e+07, 4.363277e+07, 
1.450242e-05, 1.356086e+07, 3.032631e+07, 5.244274e+07, 4.363303e+07, 
1.466911e-05, 1.356076e+07, 3.032619e+07, 5.244290e+07, 4.363328e+07, 
1.483581e-05, 1.356065e+07, 3.032607e+07, 5.244305e+07, 4.363354e+07, 
1.500250e-05, 1.356055e+07, 3.032595e+07, 5.244321e+07, 4.363379e+07, 
1.516919e-05, 1.356044e+07, 3.032582e+07, 5.244336e+07, 4.363405e+07, 
1.533589e-05, 1.356034e+07, 3.032570e+07, 5.244351e+07, 4.363430e+07, 
1.550258e-05, 1.356023e+07, 3.032557e+07, 5.244366e+07, 4.363455e+07, 
1.566928e-05, 1.356013e+07, 3.032545e+07, 5.244381e+07, 4.363480e+07, 
1.583597e-05, 1.356002e+07, 3.032532e+07, 5.244395e+07, 4.363505e+07, 
1.600267e-05, 1.355991e+07, 3.032520e+07, 5.244410e+07, 4.363530e+07, 
1.616936e-05, 1.355981e+07, 3.032507e+07, 5.244424e+07, 4.363555e+07, 
1.633606e-05, 1.355970e+07, 3.032495e+07, 5.244438e+07, 4.363579e+07, 
1.650275e-05, 1.355960e+07, 3.032482e+07, 5.244452e+07, 4.363604e+07, 
1.666944e-05, 1.355949e+07, 3.032470e+07, 5.244466e+07, 4.363629e+07, 
1.683614e-05, 1.355939e+07, 3.032457e+07, 5.244479e+07, 4.363653e+07, 
1.700283e-05, 1.355928e+07, 3.032444e+07, 5.244493e+07, 4.363677e+07, 
1.716953e-05, 1.355918e+07, 3.032432e+07, 5.244506e+07, 4.363701e+07, 
1.733622e-05, 1.355907e+07, 3.032419e+07, 5.244519e+07, 4.363725e+07, 
1.750292e-05, 1.355897e+07, 3.032406e+07, 5.244532e+07, 4.363749e+07, 
1.766961e-05, 1.355886e+07, 3.032393e+07, 5.244544e+07, 4.363773e+07, 
1.783631e-05, 1.355875e+07, 3.032380e+07, 5.244557e+07, 4.363797e+07, 
1.800300e-05, 1.355865e+07, 3.032368e+07, 5.244569e+07, 4.363821e+07, 
1.816969e-05, 1.355854e+07, 3.032355e+07, 5.244582e+07, 4.363844e+07, 
1.833639e-05, 1.355844e+07, 3.032342e+07, 5.244594e+07, 4.363868e+07, 
1.850308e-05, 1.355833e+07, 3.032329e+07, 5.244606e+07, 4.363891e+07, 
1.866978e-05, 1.355823e+07, 3.032316e+07, 5.244617e+07, 4.363915e+07, 
1.883647e-05, 1.355812e+07, 3.032303e+07, 5.244629e+07, 4.363938e+07, 
1.900317e-05, 1.355801e+07, 3.032290e+07, 5.244640e+07, 4.363961e+07, 
1.916986e-05, 1.355791e+07, 3.032277e+07, 5.244652e+07, 4.363984e+07, 
1.933656e-05, 1.355780e+07, 3.032264e+07, 5.244663e+07, 4.364007e+07, 
1.950325e-05, 1.355770e+07, 3.032251e+07, 5.244674e+07, 4.364029e+07, 
1.966994e-05, 1.355759e+07, 3.032238e+07, 5.244684e+07, 4.364052e+07, 
1.983664e-05, 1.355749e+07, 3.032224e+07, 5.244695e+07, 4.364075e+07, 
2.000333e-05, 1.355738e+07, 3.032211e+07, 5.244705e+07, 4.364097e+07, 
2.017003e-05, 1.355727e+07, 3.032198e+07, 5.244716e+07, 4.364120e+07, 
2.033672e-05, 1.355717e+07, 3.032185e+07, 5.244726e+07, 4.364142e+07, 
2.050342e-05, 1.355706e+07, 3.032171e+07, 5.244736e+07, 4.364164e+07, 
2.067011e-05, 1.355696e+07, 3.032158e+07, 5.244745e+07, 4.364186e+07, 
2.083681e-05, 1.355685e+07, 3.032145e+07, 5.244755e+07, 4.364208e+07, 
2.100350e-05, 1.355674e+07, 3.032131e+07, 5.244764e+07, 4.364230e+07, 
2.117020e-05, 1.355664e+07, 3.032118e+07, 5.244774e+07, 4.364252e+07, 
2.133689e-05, 1.355653e+07, 3.032105e+07, 5.244783e+07, 4.364274e+07, 
2.150358e-05, 1.355643e+07, 3.032091e+07, 5.244792e+07, 4.364295e+07, 
2.167028e-05, 1.355632e+07, 3.032078e+07, 5.244800e+07, 4.364317e+07, 
2.183697e-05, 1.355621e+07, 3.032064e+07, 5.244809e+07, 4.364338e+07, 
2.200367e-05, 1.355611e+07, 3.032051e+07, 5.244818e+07, 4.364360e+07, 
2.217036e-05, 1.355600e+07, 3.032037e+07, 5.244826e+07, 4.364381e+07, 
2.233706e-05, 1.355590e+07, 3.032023e+07, 5.244834e+07, 4.364402e+07, 
2.250375e-05, 1.355579e+07, 3.032010e+07, 5.244842e+07, 4.364423e+07, 
2.267045e-05, 1.355568e+07, 3.031996e+07, 5.244850e+07, 4.364444e+07, 
2.283714e-05, 1.355558e+07, 3.031982e+07, 5.244857e+07, 4.364465e+07, 
2.300383e-05, 1.355547e+07, 3.031969e+07, 5.244865e+07, 4.364485e+07, 
2.317053e-05, 1.355537e+07, 3.031955e+07, 5.244872e+07, 4.364506e+07, 
2.333722e-05, 1.355526e+07, 3.031941e+07, 5.244879e+07, 4.364527e+07, 
2.350392e-05, 1.355515e+07, 3.031927e+07, 5.244886e+07, 4.364547e+07, 
2.367061e-05, 1.355505e+07, 3.031914e+07, 5.244893e+07, 4.364567e+07, 
2.383731e-05, 1.355494e+07, 3.031900e+07, 5.244899e+07, 4.364587e+07, 
2.400400e-05, 1.355483e+07, 3.031886e+07, 5.244906e+07, 4.364608e+07, 
2.417070e-05, 1.355473e+07, 3.031872e+07, 5.244912e+07, 4.364628e+07, 
2.433739e-05, 1.355462e+07, 3.031858e+07, 5.244918e+07, 4.364648e+07, 
2.450408e-05, 1.355451e+07, 3.031844e+07, 5.244924e+07, 4.364667e+07, 
2.467078e-05, 1.355441e+07, 3.031830e+07, 5.244930e+07, 4.364687e+07, 
2.483747e-05, 1.355430e+07, 3.031816e+07, 5.244936e+07, 4.364707e+07, 
2.500417e-05, 1.355420e+07, 3.031802e+07, 5.244941e+07, 4.364726e+07, 
2.517086e-05, 1.355409e+07, 3.031788e+07, 5.244947e+07, 4.364746e+07, 
2.533756e-05, 1.355398e+07, 3.031774e+07, 5.244952e+07, 4.364765e+07, 
2.550425e-05, 1.355388e+07, 3.031760e+07, 5.244957e+07, 4.364784e+07, 
2.567095e-05, 1.355377e+07, 3.031745e+07, 5.244962e+07, 4.364803e+07, 
2.583764e-05, 1.355366e+07, 3.031731e+07, 5.244966e+07, 4.364823e+07, 
2.600433e-05, 1.355356e+07, 3.031717e+07, 5.244971e+07, 4.364841e+07, 
2.617103e-05, 1.355345e+07, 3.031703e+07, 5.244975e+07, 4.364860e+07, 
2.633772e-05, 1.355334e+07, 3.031688e+07, 5.244979e+07, 4.364879e+07, 
2.650442e-05, 1.355324e+07, 3.031674e+07, 5.244983e+07, 4.364898e+07, 
2.667111e-05, 1.355313e+07, 3.031660e+07, 5.244987e+07, 4.364916e+07, 
2.683781e-05, 1.355302e+07, 3.031645e+07, 5.244991e+07, 4.364935e+07, 
2.700450e-05, 1.355292e+07, 3.031631e+07, 5.244994e+07, 4.364953e+07, 
2.717120e-05, 1.355281e+07, 3.031617e+07, 5.244998e+07, 4.364971e+07, 
2.733789e-05, 1.355270e+07, 3.031602e+07, 5.245001e+07, 4.364990e+07, 
2.750458e-05, 1.355260e+07, 3.031588e+07, 5.245004e+07, 4.365008e+07, 
2.767128e-05, 1.355249e+07, 3.031573e+07, 5.245007e+07, 4.365026e+07, 
2.783797e-05, 1.355238e+07, 3.031559e+07, 5.245009e+07, 4.365043e+07, 
2.800467e-05, 1.355228e+07, 3.031544e+07, 5.245012e+07, 4.365061e+07, 
2.817136e-05, 1.355217e+07, 3.031529e+07, 5.245014e+07, 4.365079e+07, 
2.833806e-05, 1.355206e+07, 3.031515e+07, 5.245017e+07, 4.365096e+07, 
2.850475e-05, 1.355196e+07, 3.031500e+07, 5.245019e+07, 4.365114e+07, 
2.867145e-05, 1.355185e+07, 3.031485e+07, 5.245020e+07, 4.365131e+07, 
2.883814e-05, 1.355174e+07, 3.031471e+07, 5.245022e+07, 4.365149e+07, 
2.900483e-05, 1.355164e+07, 3.031456e+07, 5.245024e+07, 4.365166e+07, 
2.917153e-05, 1.355153e+07, 3.031441e+07, 5.245025e+07, 4.365183e+07, 
2.933822e-05, 1.355142e+07, 3.031426e+07, 5.245026e+07, 4.365200e+07, 
2.950492e-05, 1.355131e+07, 3.031412e+07, 5.245027e+07, 4.365217e+07, 
2.967161e-05, 1.355121e+07, 3.031397e+07, 5.245028e+07, 4.365233e+07, 
2.983831e-05, 1.355110e+07, 3.031382e+07, 5.245029e+07, 4.365250e+07, 
3.000500e-05, 1.355099e+07, 3.031367e+07, 5.245030e+07, 4.365267e+07, 
3.017170e-05, 1.355089e+07, 3.031352e+07, 5.245030e+07, 4.365283e+07, 
3.033839e-05, 1.355078e+07, 3.031337e+07, 5.245030e+07, 4.365300e+07, 
3.050508e-05, 1.355067e+07, 3.031322e+07, 5.245030e+07, 4.365316e+07, 
3.067178e-05, 1.355057e+07, 3.031307e+07, 5.245030e+07, 4.365332e+07, 
3.083847e-05, 1.355046e+07, 3.031292e+07, 5.245030e+07, 4.365348e+07, 
3.100517e-05, 1.355035e+07, 3.031277e+07, 5.245030e+07, 4.365364e+07, 
3.117186e-05, 1.355024e+07, 3.031262e+07, 5.245029e+07, 4.365380e+07, 
3.133856e-05, 1.355014e+07, 3.031247e+07, 5.245028e+07, 4.365396e+07, 
3.150525e-05, 1.355003e+07, 3.031231e+07, 5.245028e+07, 4.365412e+07, 
3.167195e-05, 1.354992e+07, 3.031216e+07, 5.245026e+07, 4.365427e+07, 
3.183864e-05, 1.354982e+07, 3.031201e+07, 5.245025e+07, 4.365443e+07, 
3.200533e-05, 1.354971e+07, 3.031186e+07, 5.245024e+07, 4.365458e+07, 
3.217203e-05, 1.354960e+07, 3.031170e+07, 5.245022e+07, 4.365474e+07, 
3.233872e-05, 1.354949e+07, 3.031155e+07, 5.245021e+07, 4.365489e+07, 
3.250542e-05, 1.354939e+07, 3.031140e+07, 5.245019e+07, 4.365504e+07, 
3.267211e-05, 1.354928e+07, 3.031124e+07, 5.245017e+07, 4.365519e+07, 
3.283881e-05, 1.354917e+07, 3.031109e+07, 5.245015e+07, 4.365534e+07, 
3.300550e-05, 1.354906e+07, 3.031094e+07, 5.245012e+07, 4.365549e+07, 
3.317220e-05, 1.354896e+07, 3.031078e+07, 5.245010e+07, 4.365563e+07, 
3.333889e-05, 1.354885e+07, 3.031063e+07, 5.245007e+07, 4.365578e+07, 
3.350558e-05, 1.354874e+07, 3.031047e+07, 5.245004e+07, 4.365593e+07, 
3.367228e-05, 1.354863e+07, 3.031032e+07, 5.245001e+07, 4.365607e+07, 
3.383897e-05, 1.354853e+07, 3.031016e+07, 5.244998e+07, 4.365621e+07, 
3.400567e-05, 1.354842e+07, 3.031000e+07, 5.244995e+07, 4.365636e+07, 
3.417236e-05, 1.354831e+07, 3.030985e+07, 5.244991e+07, 4.365650e+07, 
3.433906e-05, 1.354821e+07, 3.030969e+07, 5.244988e+07, 4.365664e+07, 
3.450575e-05, 1.354810e+07, 3.030954e+07, 5.244984e+07, 4.365678e+07, 
3.467245e-05, 1.354799e+07, 3.030938e+07, 5.244980e+07, 4.365692e+07, 
3.483914e-05, 1.354788e+07, 3.030922e+07, 5.244976e+07, 4.365705e+07, 
3.500583e-05, 1.354777e+07, 3.030906e+07, 5.244971e+07, 4.365719e+07, 
3.517253e-05, 1.354767e+07, 3.030891e+07, 5.244967e+07, 4.365733e+07, 
3.533922e-05, 1.354756e+07, 3.030875e+07, 5.244962e+07, 4.365746e+07, 
3.550592e-05, 1.354745e+07, 3.030859e+07, 5.244958e+07, 4.365759e+07, 
3.567261e-05, 1.354734e+07, 3.030843e+07, 5.244953e+07, 4.365773e+07, 
3.583931e-05, 1.354724e+07, 3.030827e+07, 5.244948e+07, 4.365786e+07, 
3.600600e-05, 1.354713e+07, 3.030811e+07, 5.244942e+07, 4.365799e+07, 
3.617270e-05, 1.354702e+07, 3.030795e+07, 5.244937e+07, 4.365812e+07, 
3.633939e-05, 1.354691e+07, 3.030779e+07, 5.244931e+07, 4.365825e+07, 
3.650608e-05, 1.354681e+07, 3.030763e+07, 5.244926e+07, 4.365838e+07, 
3.667278e-05, 1.354670e+07, 3.030747e+07, 5.244920e+07, 4.365850e+07, 
3.683947e-05, 1.354659e+07, 3.030731e+07, 5.244914e+07, 4.365863e+07, 
3.700617e-05, 1.354648e+07, 3.030715e+07, 5.244907e+07, 4.365875e+07, 
3.717286e-05, 1.354637e+07, 3.030699e+07, 5.244901e+07, 4.365888e+07, 
3.733956e-05, 1.354627e+07, 3.030683e+07, 5.244894e+07, 4.365900e+07, 
3.750625e-05, 1.354616e+07, 3.030666e+07, 5.244888e+07, 4.365912e+07, 
3.767295e-05, 1.354605e+07, 3.030650e+07, 5.244881e+07, 4.365924e+07, 
3.783964e-05, 1.354594e+07, 3.030634e+07, 5.244874e+07, 4.365936e+07, 
3.800633e-05, 1.354584e+07, 3.030618e+07, 5.244867e+07, 4.365948e+07, 
3.817303e-05, 1.354573e+07, 3.030601e+07, 5.244859e+07, 4.365960e+07, 
3.833972e-05, 1.354562e+07, 3.030585e+07, 5.244852e+07, 4.365972e+07, 
3.850642e-05, 1.354551e+07, 3.030569e+07, 5.244844e+07, 4.365984e+07, 
3.867311e-05, 1.354540e+07, 3.030552e+07, 5.244836e+07, 4.365995e+07, 
3.883981e-05, 1.354530e+07, 3.030536e+07, 5.244828e+07, 4.366006e+07, 
3.900650e-05, 1.354519e+07, 3.030519e+07, 5.244820e+07, 4.366018e+07, 
3.917320e-05, 1.354508e+07, 3.030503e+07, 5.244812e+07, 4.366029e+07, 
3.933989e-05, 1.354497e+07, 3.030486e+07, 5.244803e+07, 4.366040e+07, 
3.950658e-05, 1.354486e+07, 3.030470e+07, 5.244795e+07, 4.366051e+07, 
3.967328e-05, 1.354476e+07, 3.030453e+07, 5.244786e+07, 4.366062e+07, 
3.983997e-05, 1.354465e+07, 3.030437e+07, 5.244777e+07, 4.366073e+07, 
4.000667e-05, 1.354454e+07, 3.030420e+07, 5.244768e+07, 4.366084e+07, 
4.017336e-05, 1.354443e+07, 3.030404e+07, 5.244758e+07, 4.366094e+07, 
4.034006e-05, 1.354432e+07, 3.030387e+07, 5.244749e+07, 4.366105e+07, 
4.050675e-05, 1.354421e+07, 3.030370e+07, 5.244739e+07, 4.366115e+07, 
4.067345e-05, 1.354411e+07, 3.030353e+07, 5.244730e+07, 4.366126e+07, 
4.084014e-05, 1.354400e+07, 3.030337e+07, 5.244720e+07, 4.366136e+07, 
4.100683e-05, 1.354389e+07, 3.030320e+07, 5.244710e+07, 4.366146e+07, 
4.117353e-05, 1.354378e+07, 3.030303e+07, 5.244699e+07, 4.366156e+07, 
4.134022e-05, 1.354367e+07, 3.030286e+07, 5.244689e+07, 4.366166e+07, 
4.150692e-05, 1.354356e+07, 3.030269e+07, 5.244678e+07, 4.366176e+07, 
4.167361e-05, 1.354346e+07, 3.030252e+07, 5.244668e+07, 4.366186e+07, 
4.184031e-05, 1.354335e+07, 3.030236e+07, 5.244657e+07, 4.366196e+07, 
4.200700e-05, 1.354324e+07, 3.030219e+07, 5.244646e+07, 4.366205e+07, 
4.217370e-05, 1.354313e+07, 3.030202e+07, 5.244634e+07, 4.366215e+07, 
4.234039e-05, 1.354302e+07, 3.030185e+07, 5.244623e+07, 4.366224e+07, 
4.250708e-05, 1.354291e+07, 3.030168e+07, 5.244612e+07, 4.366233e+07, 
4.267378e-05, 1.354281e+07, 3.030150e+07, 5.244600e+07, 4.366243e+07, 
4.284047e-05, 1.354270e+07, 3.030133e+07, 5.244588e+07, 4.366252e+07, 
4.300717e-05, 1.354259e+07, 3.030116e+07, 5.244576e+07, 4.366261e+07, 
4.317386e-05, 1.354248e+07, 3.030099e+07, 5.244564e+07, 4.366270e+07, 
4.334056e-05, 1.354237e+07, 3.030082e+07, 5.244552e+07, 4.366278e+07, 
4.350725e-05, 1.354226e+07, 3.030065e+07, 5.244539e+07, 4.366287e+07, 
4.367395e-05, 1.354215e+07, 3.030048e+07, 5.244526e+07, 4.366296e+07, 
4.384064e-05, 1.354205e+07, 3.030030e+07, 5.244514e+07, 4.366304e+07, 
4.400733e-05, 1.354194e+07, 3.030013e+07, 5.244501e+07, 4.366313e+07, 
4.417403e-05, 1.354183e+07, 3.029996e+07, 5.244488e+07, 4.366321e+07, 
4.434072e-05, 1.354172e+07, 3.029978e+07, 5.244474e+07, 4.366329e+07, 
4.450742e-05, 1.354161e+07, 3.029961e+07, 5.244461e+07, 4.366337e+07, 
4.467411e-05, 1.354150e+07, 3.029943e+07, 5.244447e+07, 4.366345e+07, 
4.484081e-05, 1.354139e+07, 3.029926e+07, 5.244433e+07, 4.366353e+07, 
4.500750e-05, 1.354129e+07, 3.029909e+07, 5.244420e+07, 4.366361e+07, 
4.517420e-05, 1.354118e+07, 3.029891e+07, 5.244405e+07, 4.366369e+07, 
4.534089e-05, 1.354107e+07, 3.029874e+07, 5.244391e+07, 4.366377e+07, 
4.550758e-05, 1.354096e+07, 3.029856e+07, 5.244377e+07, 4.366384e+07, 
4.567428e-05, 1.354085e+07, 3.029838e+07, 5.244362e+07, 4.366392e+07, 
4.584097e-05, 1.354074e+07, 3.029821e+07, 5.244348e+07, 4.366399e+07, 
4.600767e-05, 1.354063e+07, 3.029803e+07, 5.244333e+07, 4.366406e+07, 
4.617436e-05, 1.354052e+07, 3.029786e+07, 5.244318e+07, 4.366414e+07, 
4.634106e-05, 1.354042e+07, 3.029768e+07, 5.244302e+07, 4.366421e+07, 
4.650775e-05, 1.354031e+07, 3.029750e+07, 5.244287e+07, 4.366428e+07, 
4.667445e-05, 1.354020e+07, 3.029732e+07, 5.244272e+07, 4.366435e+07, 
4.684114e-05, 1.354009e+07, 3.029715e+07, 5.244256e+07, 4.366441e+07, 
4.700783e-05, 1.353998e+07, 3.029697e+07, 5.244240e+07, 4.366448e+07, 
4.717453e-05, 1.353987e+07, 3.029679e+07, 5.244224e+07, 4.366455e+07, 
4.734122e-05, 1.353976e+07, 3.029661e+07, 5.244208e+07, 4.366461e+07, 
4.750792e-05, 1.353965e+07, 3.029643e+07, 5.244192e+07, 4.366468e+07, 
4.767461e-05, 1.353954e+07, 3.029625e+07, 5.244175e+07, 4.366474e+07, 
4.784131e-05, 1.353943e+07, 3.029607e+07, 5.244159e+07, 4.366480e+07, 
4.800800e-05, 1.353933e+07, 3.029590e+07, 5.244142e+07, 4.366486e+07, 
4.817470e-05, 1.353922e+07, 3.029572e+07, 5.244125e+07, 4.366492e+07, 
4.834139e-05, 1.353911e+07, 3.029554e+07, 5.244108e+07, 4.366498e+07, 
4.850808e-05, 1.353900e+07, 3.029535e+07, 5.244090e+07, 4.366504e+07, 
4.867478e-05, 1.353889e+07, 3.029517e+07, 5.244073e+07, 4.366510e+07, 
4.884147e-05, 1.353878e+07, 3.029499e+07, 5.244055e+07, 4.366515e+07, 
4.900817e-05, 1.353867e+07, 3.029481e+07, 5.244038e+07, 4.366521e+07, 
4.917486e-05, 1.353856e+07, 3.029463e+07, 5.244020e+07, 4.366526e+07, 
4.934156e-05, 1.353845e+07, 3.029445e+07, 5.244002e+07, 4.366532e+07, 
4.950825e-05, 1.353834e+07, 3.029427e+07, 5.243984e+07, 4.366537e+07, 
4.967495e-05, 1.353823e+07, 3.029408e+07, 5.243965e+07, 4.366542e+07, 
4.984164e-05, 1.353812e+07, 3.029390e+07, 5.243947e+07, 4.366547e+07, 
5.000833e-05, 1.353800e+07, 3.029371e+07, 5.243931e+07, 4.366556e+07, 
5.017503e-05, 1.353768e+07, 3.029331e+07, 5.243974e+07, 4.366633e+07, 
5.034172e-05, 1.353736e+07, 3.029291e+07, 5.244017e+07, 4.366710e+07, 
5.050842e-05, 1.353703e+07, 3.029251e+07, 5.244060e+07, 4.366786e+07, 
