1.133522e-05, 1.354852e+07, 3.030002e+07, 5.239864e+07, 4.359991e+07, 
1.150192e-05, 1.354841e+07, 3.029990e+07, 5.239883e+07, 4.360018e+07, 
1.166861e-05, 1.354831e+07, 3.029978e+07, 5.239902e+07, 4.360046e+07, 
1.183531e-05, 1.354820e+07, 3.029966e+07, 5.239920e+07, 4.360073e+07, 
1.200200e-05, 1.354810e+07, 3.029954e+07, 5.239939e+07, 4.360100e+07, 
1.216869e-05, 1.354799e+07, 3.029943e+07, 5.239957e+07, 4.360127e+07, 
1.233539e-05, 1.354789e+07, 3.029931e+07, 5.239975e+07, 4.360154e+07, 
1.250208e-05, 1.354778e+07, 3.029919e+07, 5.239993e+07, 4.360181e+07, 
1.266878e-05, 1.354768e+07, 3.029907e+07, 5.240010e+07, 4.360208e+07, 
1.283547e-05, 1.354757e+07, 3.029895e+07, 5.240028e+07, 4.360235e+07, 
1.300217e-05, 1.354747e+07, 3.029883e+07, 5.240045e+07, 4.360262e+07, 
1.316886e-05, 1.354736e+07, 3.029871e+07, 5.240063e+07, 4.360288e+07, 
1.333556e-05, 1.354726e+07, 3.029859e+07, 5.240080e+07, 4.360315e+07, 
1.350225e-05, 1.354715e+07, 3.029847e+07, 5.240096e+07, 4.360341e+07, 
1.366894e-05, 1.354705e+07, 3.029835e+07, 5.240113e+07, 4.360367e+07, 
1.383564e-05, 1.354694e+07, 3.029823e+07, 5.240130e+07, 4.360393e+07, 
1.400233e-05, 1.354684e+07, 3.029811e+07, 5.240146e+07, 4.360419e+07, 
1.416903e-05, 1.354673e+07, 3.029798e+07, 5.240162e+07, 4.360445e+07, 
1.433572e-05, 1.354663e+07, 3.029786e+07, 5.240178e+07, 4.360471e+07, 
1.450242e-05, 1.354652e+07, 3.029774e+07, 5.240194e+07, 4.360497e+07, 
1.466911e-05, 1.354642e+07, 3.029762e+07, 5.240210e+07, 4.360523e+07, 
1.483581e-05, 1.354631e+07, 3.029749e+07, 5.240225e+07, 4.360548e+07, 
1.500250e-05, 1.354621e+07, 3.029737e+07, 5.240241e+07, 4.360574e+07, 
1.516919e-05, 1.354610e+07, 3.029725e+07, 5.240256e+07, 4.360599e+07, 
1.533589e-05, 1.354600e+07, 3.029712e+07, 5.240271e+07, 4.360624e+07, 
1.550258e-05, 1.354589e+07, 3.029700e+07, 5.240286e+07, 4.360649e+07, 
1.566928e-05, 1.354579e+07, 3.029687e+07, 5.240300e+07, 4.360674e+07, 
1.583597e-05, 1.354568e+07, 3.029675e+07, 5.240315e+07, 4.360699e+07, 
1.600267e-05, 1.354557e+07, 3.029662e+07, 5.240329e+07, 4.360724e+07, 
1.616936e-05, 1.354547e+07, 3.029650e+07, 5.240343e+07, 4.360749e+07, 
1.633606e-05, 1.354536e+07, 3.029637e+07, 5.240357e+07, 4.360774e+07, 
1.650275e-05, 1.354526e+07, 3.029625e+07, 5.240371e+07, 4.360798e+07, 
1.666944e-05, 1.354515e+07, 3.029612e+07, 5.240385e+07, 4.360823e+07, 
1.683614e-05, 1.354505e+07, 3.029599e+07, 5.240399e+07, 4.360847e+07, 
1.700283e-05, 1.354494e+07, 3.029587e+07, 5.240412e+07, 4.360871e+07, 
1.716953e-05, 1.354484e+07, 3.029574e+07, 5.240425e+07, 4.360895e+07, 
1.733622e-05, 1.354473e+07, 3.029561e+07, 5.240438e+07, 4.360919e+07, 
1.750292e-05, 1.354463e+07, 3.029549e+07, 5.240451e+07, 4.360943e+07, 
1.766961e-05, 1.354452e+07, 3.029536e+07, 5.240464e+07, 4.360967e+07, 
1.783631e-05, 1.354441e+07, 3.029523e+07, 5.240476e+07, 4.360991e+07, 
1.800300e-05, 1.354431e+07, 3.029510e+07, 5.240489e+07, 4.361015e+07, 
1.816969e-05, 1.354420e+07, 3.029497e+07, 5.240501e+07, 4.361038e+07, 
1.833639e-05, 1.354410e+07, 3.029484e+07, 5.240513e+07, 4.361062e+07, 
1.850308e-05, 1.354399e+07, 3.029471e+07, 5.240525e+07, 4.361085e+07, 
1.866978e-05, 1.354389e+07, 3.029458e+07, 5.240537e+07, 4.361108e+07, 
1.883647e-05, 1.354378e+07, 3.029445e+07, 5.240548e+07, 4.361132e+07, 
1.900317e-05, 1.354368e+07, 3.029432e+07, 5.240559e+07, 4.361155e+07, 
1.916986e-05, 1.354357e+07, 3.029419e+07, 5.240571e+07, 4.361178e+07, 
1.933656e-05, 1.354346e+07, 3.029406e+07, 5.240582e+07, 4.361201e+07, 
1.950325e-05, 1.354336e+07, 3.029393e+07, 5.240593e+07, 4.361223e+07, 
1.966994e-05, 1.354325e+07, 3.029380e+07, 5.240603e+07, 4.361246e+07, 
1.983664e-05, 1.354315e+07, 3.029367e+07, 5.240614e+07, 4.361269e+07, 
2.000333e-05, 1.354304e+07, 3.029354e+07, 5.240624e+07, 4.361291e+07, 
2.017003e-05, 1.354294e+07, 3.029341e+07, 5.240635e+07, 4.361313e+07, 
2.033672e-05, 1.354283e+07, 3.029327e+07, 5.240645e+07, 4.361336e+07, 
2.050342e-05, 1.354272e+07, 3.029314e+07, 5.240655e+07, 4.361358e+07, 
2.067011e-05, 1.354262e+07, 3.029301e+07, 5.240664e+07, 4.361380e+07, 
2.083681e-05, 1.354251e+07, 3.029287e+07, 5.240674e+07, 4.361402e+07, 
2.100350e-05, 1.354241e+07, 3.029274e+07, 5.240683e+07, 4.361424e+07, 
2.117020e-05, 1.354230e+07, 3.029261e+07, 5.240692e+07, 4.361446e+07, 
2.133689e-05, 1.354219e+07, 3.029247e+07, 5.240702e+07, 4.361467e+07, 
2.150358e-05, 1.354209e+07, 3.029234e+07, 5.240710e+07, 4.361489e+07, 
2.167028e-05, 1.354198e+07, 3.029220e+07, 5.240719e+07, 4.361510e+07, 
2.183697e-05, 1.354188e+07, 3.029207e+07, 5.240728e+07, 4.361532e+07, 
2.200367e-05, 1.354177e+07, 3.029193e+07, 5.240736e+07, 4.361553e+07, 
2.217036e-05, 1.354166e+07, 3.029180e+07, 5.240745e+07, 4.361574e+07, 
2.233706e-05, 1.354156e+07, 3.029166e+07, 5.240753e+07, 4.361595e+07, 
2.250375e-05, 1.354145e+07, 3.029152e+07, 5.240761e+07, 4.361616e+07, 
2.267045e-05, 1.354135e+07, 3.029139e+07, 5.240768e+07, 4.361637e+07, 
2.283714e-05, 1.354124e+07, 3.029125e+07, 5.240776e+07, 4.361658e+07, 
2.300383e-05, 1.354113e+07, 3.029111e+07, 5.240783e+07, 4.361679e+07, 
2.317053e-05, 1.354103e+07, 3.029098e+07, 5.240791e+07, 4.361700e+07, 
2.333722e-05, 1.354092e+07, 3.029084e+07, 5.240798e+07, 4.361720e+07, 
2.350392e-05, 1.354082e+07, 3.029070e+07, 5.240805e+07, 4.361740e+07, 
2.367061e-05, 1.354071e+07, 3.029056e+07, 5.240811e+07, 4.361761e+07, 
2.383731e-05, 1.354060e+07, 3.029042e+07, 5.240818e+07, 4.361781e+07, 
2.400400e-05, 1.354050e+07, 3.029029e+07, 5.240825e+07, 4.361801e+07, 
2.417070e-05, 1.354039e+07, 3.029015e+07, 5.240831e+07, 4.361821e+07, 
2.433739e-05, 1.354029e+07, 3.029001e+07, 5.240837e+07, 4.361841e+07, 
2.450408e-05, 1.354018e+07, 3.028987e+07, 5.240843e+07, 4.361861e+07, 
2.467078e-05, 1.354007e+07, 3.028973e+07, 5.240849e+07, 4.361881e+07, 
2.483747e-05, 1.353997e+07, 3.028959e+07, 5.240854e+07, 4.361900e+07, 
2.500417e-05, 1.353986e+07, 3.028945e+07, 5.240860e+07, 4.361920e+07, 
2.517086e-05, 1.353975e+07, 3.028931e+07, 5.240865e+07, 4.361939e+07, 
2.533756e-05, 1.353965e+07, 3.028917e+07, 5.240870e+07, 4.361958e+07, 
2.550425e-05, 1.353954e+07, 3.028902e+07, 5.240875e+07, 4.361978e+07, 
2.567095e-05, 1.353943e+07, 3.028888e+07, 5.240880e+07, 4.361997e+07, 
2.583764e-05, 1.353933e+07, 3.028874e+07, 5.240885e+07, 4.362016e+07, 
2.600433e-05, 1.353922e+07, 3.028860e+07, 5.240889e+07, 4.362035e+07, 
2.617103e-05, 1.353911e+07, 3.028846e+07, 5.240894e+07, 4.362054e+07, 
2.633772e-05, 1.353901e+07, 3.028831e+07, 5.240898e+07, 4.362072e+07, 
2.650442e-05, 1.353890e+07, 3.028817e+07, 5.240902e+07, 4.362091e+07, 
2.667111e-05, 1.353880e+07, 3.028803e+07, 5.240906e+07, 4.362110e+07, 
2.683781e-05, 1.353869e+07, 3.028788e+07, 5.240909e+07, 4.362128e+07, 
2.700450e-05, 1.353858e+07, 3.028774e+07, 5.240913e+07, 4.362146e+07, 
2.717120e-05, 1.353848e+07, 3.028759e+07, 5.240916e+07, 4.362165e+07, 
2.733789e-05, 1.353837e+07, 3.028745e+07, 5.240919e+07, 4.362183e+07, 
2.750458e-05, 1.353826e+07, 3.028731e+07, 5.240922e+07, 4.362201e+07, 
2.767128e-05, 1.353816e+07, 3.028716e+07, 5.240925e+07, 4.362219e+07, 
2.783797e-05, 1.353805e+07, 3.028702e+07, 5.240928e+07, 4.362237e+07, 
2.800467e-05, 1.353794e+07, 3.028687e+07, 5.240930e+07, 4.362254e+07, 
2.817136e-05, 1.353784e+07, 3.028672e+07, 5.240933e+07, 4.362272e+07, 
2.833806e-05, 1.353773e+07, 3.028658e+07, 5.240935e+07, 4.362290e+07, 
2.850475e-05, 1.353762e+07, 3.028643e+07, 5.240937e+07, 4.362307e+07, 
2.867145e-05, 1.353752e+07, 3.028628e+07, 5.240939e+07, 4.362325e+07, 
2.883814e-05, 1.353741e+07, 3.028614e+07, 5.240941e+07, 4.362342e+07, 
2.900483e-05, 1.353730e+07, 3.028599e+07, 5.240942e+07, 4.362359e+07, 
2.917153e-05, 1.353720e+07, 3.028584e+07, 5.240944e+07, 4.362376e+07, 
2.933822e-05, 1.353709e+07, 3.028569e+07, 5.240945e+07, 4.362393e+07, 
2.950492e-05, 1.353698e+07, 3.028555e+07, 5.240946e+07, 4.362410e+07, 
2.967161e-05, 1.353687e+07, 3.028540e+07, 5.240947e+07, 4.362427e+07, 
2.983831e-05, 1.353677e+07, 3.028525e+07, 5.240948e+07, 4.362443e+07, 
3.000500e-05, 1.353666e+07, 3.028510e+07, 5.240948e+07, 4.362460e+07, 
3.017170e-05, 1.353655e+07, 3.028495e+07, 5.240949e+07, 4.362476e+07, 
3.033839e-05, 1.353645e+07, 3.028480e+07, 5.240949e+07, 4.362493e+07, 
3.050508e-05, 1.353634e+07, 3.028465e+07, 5.240949e+07, 4.362509e+07, 
3.067178e-05, 1.353623e+07, 3.028450e+07, 5.240949e+07, 4.362525e+07, 
3.083847e-05, 1.353613e+07, 3.028435e+07, 5.240949e+07, 4.362541e+07, 
3.100517e-05, 1.353602e+07, 3.028420e+07, 5.240948e+07, 4.362557e+07, 
3.117186e-05, 1.353591e+07, 3.028405e+07, 5.240948e+07, 4.362573e+07, 
3.133856e-05, 1.353581e+07, 3.028390e+07, 5.240947e+07, 4.362589e+07, 
3.150525e-05, 1.353570e+07, 3.028375e+07, 5.240946e+07, 4.362605e+07, 
3.167195e-05, 1.353559e+07, 3.028359e+07, 5.240945e+07, 4.362621e+07, 
3.183864e-05, 1.353548e+07, 3.028344e+07, 5.240944e+07, 4.362636e+07, 
3.200533e-05, 1.353538e+07, 3.028329e+07, 5.240942e+07, 4.362651e+07, 
3.217203e-05, 1.353527e+07, 3.028314e+07, 5.240941e+07, 4.362667e+07, 
3.233872e-05, 1.353516e+07, 3.028298e+07, 5.240939e+07, 4.362682e+07, 
3.250542e-05, 1.353506e+07, 3.028283e+07, 5.240937e+07, 4.362697e+07, 
3.267211e-05, 1.353495e+07, 3.028268e+07, 5.240935e+07, 4.362712e+07, 
3.283881e-05, 1.353484e+07, 3.028252e+07, 5.240933e+07, 4.362727e+07, 
3.300550e-05, 1.353473e+07, 3.028237e+07, 5.240931e+07, 4.362742e+07, 
3.317220e-05, 1.353463e+07, 3.028221e+07, 5.240928e+07, 4.362757e+07, 
3.333889e-05, 1.353452e+07, 3.028206e+07, 5.240926e+07, 4.362771e+07, 
3.350558e-05, 1.353441e+07, 3.028190e+07, 5.240923e+07, 4.362786e+07, 
3.367228e-05, 1.353430e+07, 3.028175e+07, 5.240920e+07, 4.362800e+07, 
3.383897e-05, 1.353420e+07, 3.028159e+07, 5.240917e+07, 4.362815e+07, 
3.400567e-05, 1.353409e+07, 3.028144e+07, 5.240913e+07, 4.362829e+07, 
3.417236e-05, 1.353398e+07, 3.028128e+07, 5.240910e+07, 4.362843e+07, 
3.433906e-05, 1.353387e+07, 3.028113e+07, 5.240906e+07, 4.362857e+07, 
3.450575e-05, 1.353377e+07, 3.028097e+07, 5.240903e+07, 4.362871e+07, 
3.467245e-05, 1.353366e+07, 3.028081e+07, 5.240899e+07, 4.362885e+07, 
3.483914e-05, 1.353355e+07, 3.028065e+07, 5.240894e+07, 4.362899e+07, 
3.500583e-05, 1.353344e+07, 3.028050e+07, 5.240890e+07, 4.362912e+07, 
3.517253e-05, 1.353334e+07, 3.028034e+07, 5.240886e+07, 4.362926e+07, 
3.533922e-05, 1.353323e+07, 3.028018e+07, 5.240881e+07, 4.362939e+07, 
3.550592e-05, 1.353312e+07, 3.028002e+07, 5.240876e+07, 4.362953e+07, 
3.567261e-05, 1.353301e+07, 3.027986e+07, 5.240871e+07, 4.362966e+07, 
3.583931e-05, 1.353291e+07, 3.027971e+07, 5.240866e+07, 4.362979e+07, 
3.600600e-05, 1.353280e+07, 3.027955e+07, 5.240861e+07, 4.362992e+07, 
3.617270e-05, 1.353269e+07, 3.027939e+07, 5.240856e+07, 4.363005e+07, 
3.633939e-05, 1.353258e+07, 3.027923e+07, 5.240850e+07, 4.363018e+07, 
3.650608e-05, 1.353248e+07, 3.027907e+07, 5.240844e+07, 4.363031e+07, 
3.667278e-05, 1.353237e+07, 3.027891e+07, 5.240839e+07, 4.363044e+07, 
3.683947e-05, 1.353226e+07, 3.027875e+07, 5.240833e+07, 4.363056e+07, 
3.700617e-05, 1.353215e+07, 3.027858e+07, 5.240826e+07, 4.363069e+07, 
3.717286e-05, 1.353205e+07, 3.027842e+07, 5.240820e+07, 4.363081e+07, 
3.733956e-05, 1.353194e+07, 3.027826e+07, 5.240813e+07, 4.363093e+07, 
3.750625e-05, 1.353183e+07, 3.027810e+07, 5.240807e+07, 4.363106e+07, 
3.767295e-05, 1.353172e+07, 3.027794e+07, 5.240800e+07, 4.363118e+07, 
3.783964e-05, 1.353161e+07, 3.027778e+07, 5.240793e+07, 4.363130e+07, 
3.800633e-05, 1.353151e+07, 3.027761e+07, 5.240786e+07, 4.363142e+07, 
3.817303e-05, 1.353140e+07, 3.027745e+07, 5.240778e+07, 4.363154e+07, 
3.833972e-05, 1.353129e+07, 3.027729e+07, 5.240771e+07, 4.363165e+07, 
3.850642e-05, 1.353118e+07, 3.027712e+07, 5.240763e+07, 4.363177e+07, 
3.867311e-05, 1.353108e+07, 3.027696e+07, 5.240755e+07, 4.363188e+07, 
3.883981e-05, 1.353097e+07, 3.027680e+07, 5.240747e+07, 4.363200e+07, 
3.900650e-05, 1.353086e+07, 3.027663e+07, 5.240739e+07, 4.363211e+07, 
3.917320e-05, 1.353075e+07, 3.027647e+07, 5.240731e+07, 4.363222e+07, 
3.933989e-05, 1.353064e+07, 3.027630e+07, 5.240723e+07, 4.363234e+07, 
3.950658e-05, 1.353054e+07, 3.027614e+07, 5.240714e+07, 4.363245e+07, 
3.967328e-05, 1.353043e+07, 3.027597e+07, 5.240705e+07, 4.363256e+07, 
3.983997e-05, 1.353032e+07, 3.027581e+07, 5.240696e+07, 4.363266e+07, 
4.000667e-05, 1.353021e+07, 3.027564e+07, 5.240687e+07, 4.363277e+07, 
4.017336e-05, 1.353010e+07, 3.027547e+07, 5.240678e+07, 4.363288e+07, 
4.034006e-05, 1.353000e+07, 3.027531e+07, 5.240668e+07, 4.363298e+07, 
4.050675e-05, 1.352989e+07, 3.027514e+07, 5.240659e+07, 4.363309e+07, 
4.067345e-05, 1.352978e+07, 3.027497e+07, 5.240649e+07, 4.363319e+07, 
4.084014e-05, 1.352967e+07, 3.027481e+07, 5.240639e+07, 4.363329e+07, 
4.100683e-05, 1.352956e+07, 3.027464e+07, 5.240629e+07, 4.363340e+07, 
4.117353e-05, 1.352945e+07, 3.027447e+07, 5.240619e+07, 4.363350e+07, 
4.134022e-05, 1.352935e+07, 3.027430e+07, 5.240609e+07, 4.363360e+07, 
4.150692e-05, 1.352924e+07, 3.027413e+07, 5.240598e+07, 4.363370e+07, 
4.167361e-05, 1.352913e+07, 3.027396e+07, 5.240587e+07, 4.363379e+07, 
4.184031e-05, 1.352902e+07, 3.027380e+07, 5.240576e+07, 4.363389e+07, 
4.200700e-05, 1.352891e+07, 3.027363e+07, 5.240565e+07, 4.363399e+07, 
4.217370e-05, 1.352881e+07, 3.027346e+07, 5.240554e+07, 4.363408e+07, 
4.234039e-05, 1.352870e+07, 3.027329e+07, 5.240543e+07, 4.363418e+07, 
4.250708e-05, 1.352859e+07, 3.027312e+07, 5.240531e+07, 4.363427e+07, 
4.267378e-05, 1.352848e+07, 3.027295e+07, 5.240520e+07, 4.363436e+07, 
4.284047e-05, 1.352837e+07, 3.027277e+07, 5.240508e+07, 4.363445e+07, 
4.300717e-05, 1.352826e+07, 3.027260e+07, 5.240496e+07, 4.363454e+07, 
4.317386e-05, 1.352816e+07, 3.027243e+07, 5.240484e+07, 4.363463e+07, 
4.334056e-05, 1.352805e+07, 3.027226e+07, 5.240472e+07, 4.363472e+07, 
4.350725e-05, 1.352794e+07, 3.027209e+07, 5.240459e+07, 4.363481e+07, 
4.367395e-05, 1.352783e+07, 3.027192e+07, 5.240446e+07, 4.363489e+07, 
4.384064e-05, 1.352772e+07, 3.027174e+07, 5.240434e+07, 4.363498e+07, 
4.400733e-05, 1.352761e+07, 3.027157e+07, 5.240421e+07, 4.363506e+07, 
4.417403e-05, 1.352750e+07, 3.027140e+07, 5.240408e+07, 4.363515e+07, 
4.434072e-05, 1.352740e+07, 3.027123e+07, 5.240394e+07, 4.363523e+07, 
4.450742e-05, 1.352729e+07, 3.027105e+07, 5.240381e+07, 4.363531e+07, 
4.467411e-05, 1.352718e+07, 3.027088e+07, 5.240367e+07, 4.363539e+07, 
4.484081e-05, 1.352707e+07, 3.027070e+07, 5.240354e+07, 4.363547e+07, 
4.500750e-05, 1.352696e+07, 3.027053e+07, 5.240340e+07, 4.363555e+07, 
4.517420e-05, 1.352685e+07, 3.027035e+07, 5.240326e+07, 4.363563e+07, 
4.534089e-05, 1.352674e+07, 3.027018e+07, 5.240312e+07, 4.363570e+07, 
4.550758e-05, 1.352664e+07, 3.027000e+07, 5.240297e+07, 4.363578e+07, 
4.567428e-05, 1.352653e+07, 3.026983e+07, 5.240283e+07, 4.363585e+07, 
4.584097e-05, 1.352642e+07, 3.026965e+07, 5.240268e+07, 4.363593e+07, 
4.600767e-05, 1.352631e+07, 3.026948e+07, 5.240253e+07, 4.363600e+07, 
4.617436e-05, 1.352620e+07, 3.026930e+07, 5.240238e+07, 4.363607e+07, 
4.634106e-05, 1.352609e+07, 3.026912e+07, 5.240223e+07, 4.363614e+07, 
4.650775e-05, 1.352598e+07, 3.026895e+07, 5.240208e+07, 4.363621e+07, 
4.667445e-05, 1.352587e+07, 3.026877e+07, 5.240192e+07, 4.363628e+07, 
4.684114e-05, 1.352577e+07, 3.026859e+07, 5.240177e+07, 4.363635e+07, 
4.700783e-05, 1.352566e+07, 3.026841e+07, 5.240161e+07, 4.363642e+07, 
4.717453e-05, 1.352555e+07, 3.026824e+07, 5.240145e+07, 4.363649e+07, 
4.734122e-05, 1.352544e+07, 3.026806e+07, 5.240129e+07, 4.363655e+07, 
4.750792e-05, 1.352533e+07, 3.026788e+07, 5.240113e+07, 4.363661e+07, 
4.767461e-05, 1.352522e+07, 3.026770e+07, 5.240096e+07, 4.363668e+07, 
4.784131e-05, 1.352511e+07, 3.026752e+07, 5.240080e+07, 4.363674e+07, 
4.800800e-05, 1.352500e+07, 3.026734e+07, 5.240063e+07, 4.363680e+07, 
4.817470e-05, 1.352489e+07, 3.026716e+07, 5.240046e+07, 4.363686e+07, 
4.834139e-05, 1.352479e+07, 3.026698e+07, 5.240029e+07, 4.363692e+07, 
4.850808e-05, 1.352468e+07, 3.026680e+07, 5.240012e+07, 4.363698e+07, 
4.867478e-05, 1.352457e+07, 3.026662e+07, 5.239994e+07, 4.363704e+07, 
4.884147e-05, 1.352446e+07, 3.026644e+07, 5.239977e+07, 4.363709e+07, 
4.900817e-05, 1.352435e+07, 3.026626e+07, 5.239959e+07, 4.363715e+07, 
4.917486e-05, 1.352424e+07, 3.026608e+07, 5.239941e+07, 4.363720e+07, 
4.934156e-05, 1.352413e+07, 3.026590e+07, 5.239923e+07, 4.363726e+07, 
4.950825e-05, 1.352402e+07, 3.026571e+07, 5.239905e+07, 4.363731e+07, 
4.967495e-05, 1.352391e+07, 3.026553e+07, 5.239887e+07, 4.363736e+07, 
4.984164e-05, 1.352380e+07, 3.026535e+07, 5.239868e+07, 4.363741e+07, 
5.000833e-05, 1.352368e+07, 3.026516e+07, 5.239853e+07, 4.363750e+07, 
5.017503e-05, 1.352336e+07, 3.026476e+07, 5.239896e+07, 4.363827e+07, 
5.034172e-05, 1.352304e+07, 3.026436e+07, 5.239939e+07, 4.363904e+07, 
5.050842e-05, 1.352271e+07, 3.026396e+07, 5.239981e+07, 4.363980e+07, 
